#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:10:25', checksum=1653129626"
event_id,loss,loss_type
1026,1.50951E+09,structural
1027,4.97556E+01,occupants
1027,1.48328E+09,structural
1028,4.24141E+01,occupants
1028,1.34532E+09,structural
1029,8.50454E+02,occupants
1029,1.40936E+10,structural
1030,8.66583E+02,occupants
1030,1.45163E+10,structural
1031,8.37674E+02,occupants
1031,1.36504E+10,structural
1032,1.87099E+03,occupants
1032,2.81798E+10,structural
1033,1.87465E+03,occupants
1033,2.78273E+10,structural
1034,1.87602E+03,occupants
1034,2.81149E+10,structural
1035,4.52131E+02,occupants
1035,9.94155E+09,structural
1036,4.65331E+02,occupants
1036,9.47766E+09,structural
1037,4.39422E+02,occupants
1037,9.35791E+09,structural
1038,2.35221E+02,occupants
1038,5.24327E+09,structural
1039,2.45269E+02,occupants
1039,5.10507E+09,structural
1040,2.25605E+02,occupants
1040,4.71185E+09,structural
1041,1.00433E+02,occupants
1041,2.40637E+09,structural
1042,1.06623E+02,occupants
1042,2.41934E+09,structural
1043,9.45449E+01,occupants
1043,2.50485E+09,structural
1044,8.39946E+02,occupants
1044,1.62721E+10,structural
1045,8.55142E+02,occupants
1045,1.63818E+10,structural
1046,8.26416E+02,occupants
1046,1.69684E+10,structural
1047,1.65734E+03,occupants
1047,3.12955E+10,structural
1048,1.66599E+03,occupants
1048,2.94422E+10,structural
1049,1.65413E+03,occupants
1049,3.15376E+10,structural
1050,4.73271E+02,occupants
1050,7.24774E+09,structural
1051,4.89252E+02,occupants
1051,7.94751E+09,structural
1052,4.58212E+02,occupants
1052,7.45814E+09,structural
1053,2.27030E+02,occupants
1053,3.83788E+09,structural
1054,2.38329E+02,occupants
1054,4.16924E+09,structural
1055,2.16267E+02,occupants
1055,4.24347E+09,structural
1056,8.73314E+01,occupants
1056,1.89664E+09,structural
1057,9.32277E+01,occupants
1057,1.82680E+09,structural
1058,8.18145E+01,occupants
1058,1.91899E+09,structural
1059,8.92751E+02,occupants
1059,1.43430E+10,structural
1060,9.08820E+02,occupants
1060,1.45141E+10,structural
1061,8.79461E+02,occupants
1061,1.39663E+10,structural
1062,1.69963E+03,occupants
1062,2.49437E+10,structural
1063,1.69722E+03,occupants
1063,2.52915E+10,structural
1064,1.71089E+03,occupants
1064,2.71809E+10,structural
1065,6.07877E+02,occupants
1065,1.18911E+10,structural
1066,6.24528E+02,occupants
1066,1.23128E+10,structural
1067,5.92563E+02,occupants
1067,1.20730E+10,structural
1068,2.95677E+02,occupants
1068,6.17457E+09,structural
1069,3.08712E+02,occupants
1069,6.10176E+09,structural
1070,2.83315E+02,occupants
1070,5.76537E+09,structural
1071,1.21298E+02,occupants
1071,2.74109E+09,structural
1072,1.28891E+02,occupants
1072,3.35062E+09,structural
1073,1.14226E+02,occupants
1073,2.85621E+09,structural
1074,1.19742E+03,occupants
1074,2.05578E+10,structural
1075,1.21122E+03,occupants
1075,2.02272E+10,structural
1076,1.18730E+03,occupants
1076,2.01765E+10,structural
1077,2.45912E+03,occupants
1077,3.68137E+10,structural
1078,2.44567E+03,occupants
1078,3.66691E+10,structural
1079,2.48435E+03,occupants
1079,4.12883E+10,structural
1080,4.61292E+02,occupants
1080,7.27905E+09,structural
1081,4.76919E+02,occupants
1081,7.97466E+09,structural
1082,4.47069E+02,occupants
1082,8.00384E+09,structural
1083,2.17947E+02,occupants
1083,3.95375E+09,structural
1084,2.29002E+02,occupants
1084,4.02067E+09,structural
1085,2.07680E+02,occupants
1085,3.81874E+09,structural
1086,8.19712E+01,occupants
1086,1.53215E+09,structural
1087,8.78234E+01,occupants
1087,1.99438E+09,structural
1088,7.65281E+01,occupants
1088,1.78982E+09,structural
1089,9.00978E+02,occupants
1089,1.41571E+10,structural
1090,9.17155E+02,occupants
1090,1.39021E+10,structural
1091,8.87821E+02,occupants
1091,1.34547E+10,structural
1092,1.77504E+03,occupants
1092,2.63171E+10,structural
1093,1.77759E+03,occupants
1093,2.49569E+10,structural
1094,1.78030E+03,occupants
1094,2.52940E+10,structural
1095,4.37471E+02,occupants
1095,9.46405E+09,structural
1096,4.52130E+02,occupants
1096,8.32138E+09,structural
1097,4.23736E+02,occupants
1097,8.31052E+09,structural
1098,1.99576E+02,occupants
1098,5.15389E+09,structural
1099,2.08505E+02,occupants
1099,4.67451E+09,structural
1100,1.91109E+02,occupants
1100,4.43010E+09,structural
1101,8.63430E+01,occupants
1101,2.30592E+09,structural
1102,9.10301E+01,occupants
1102,2.38188E+09,structural
1103,8.20538E+01,occupants
1103,2.07518E+09,structural
1104,9.24601E+02,occupants
1104,1.52273E+10,structural
1105,9.43832E+02,occupants
1105,1.52077E+10,structural
1106,9.07471E+02,occupants
1106,1.65840E+10,structural
1107,1.92287E+03,occupants
1107,3.00994E+10,structural
1108,1.93416E+03,occupants
1108,2.87773E+10,structural
1109,1.91930E+03,occupants
1109,3.00868E+10,structural
1110,3.53804E+02,occupants
1110,7.33363E+09,structural
1111,3.68179E+02,occupants
1111,6.93974E+09,structural
1112,3.40965E+02,occupants
1112,7.31493E+09,structural
1113,1.57751E+02,occupants
1113,3.50732E+09,structural
1114,1.68030E+02,occupants
1114,3.57515E+09,structural
1115,1.48256E+02,occupants
1115,3.30395E+09,structural
1116,5.40152E+01,occupants
1116,1.40941E+09,structural
1117,5.91031E+01,occupants
1117,1.49644E+09,structural
1118,4.92890E+01,occupants
1118,1.59381E+09,structural
1119,7.31074E+02,occupants
1119,1.36732E+10,structural
1120,7.44106E+02,occupants
1120,1.42990E+10,structural
1121,7.22219E+02,occupants
1121,1.37148E+10,structural
1122,1.58418E+03,occupants
1122,2.69574E+10,structural
1123,1.57446E+03,occupants
1123,2.68043E+10,structural
1124,1.60561E+03,occupants
1124,2.89061E+10,structural
1125,3.63493E+02,occupants
1125,6.85748E+09,structural
1126,3.77061E+02,occupants
1126,7.48964E+09,structural
1127,3.50791E+02,occupants
1127,6.67153E+09,structural
1128,1.99730E+02,occupants
1128,3.85319E+09,structural
1129,2.08734E+02,occupants
1129,4.25062E+09,structural
1130,1.91111E+02,occupants
1130,3.96696E+09,structural
1131,1.00733E+02,occupants
1131,1.71126E+09,structural
1132,1.06090E+02,occupants
1132,1.94625E+09,structural
1133,9.57225E+01,occupants
1133,1.64222E+09,structural
1134,6.64903E+02,occupants
1134,1.21026E+10,structural
1135,6.81437E+02,occupants
1135,1.19424E+10,structural
1136,6.49874E+02,occupants
1136,1.22299E+10,structural
1137,1.30062E+03,occupants
1137,2.24272E+10,structural
1138,1.31047E+03,occupants
1138,2.19166E+10,structural
1139,1.29534E+03,occupants
1139,2.28251E+10,structural
1140,3.94054E+02,occupants
1140,8.50575E+09,structural
1141,4.09919E+02,occupants
1141,8.45087E+09,structural
1142,3.79107E+02,occupants
1142,8.48108E+09,structural
1143,1.72580E+02,occupants
1143,4.09801E+09,structural
1144,1.82617E+02,occupants
1144,4.53160E+09,structural
1145,1.63174E+02,occupants
1145,4.38988E+09,structural
1146,6.30079E+01,occupants
1146,1.87796E+09,structural
1147,6.77855E+01,occupants
1147,2.01564E+09,structural
1148,5.84850E+01,occupants
1148,2.10912E+09,structural
1149,8.35192E+02,occupants
1149,1.60348E+10,structural
1150,8.55216E+02,occupants
1150,1.74549E+10,structural
1151,8.17472E+02,occupants
1151,1.59479E+10,structural
1152,1.76412E+03,occupants
1152,3.16705E+10,structural
1153,1.77448E+03,occupants
1153,3.06207E+10,structural
1154,1.76223E+03,occupants
1154,3.09029E+10,structural
1155,7.04942E+02,occupants
1155,1.07918E+10,structural
1156,7.23792E+02,occupants
1156,1.13980E+10,structural
1157,6.86889E+02,occupants
1157,1.12331E+10,structural
1158,3.69938E+02,occupants
1158,6.75955E+09,structural
1159,3.84558E+02,occupants
1159,6.46152E+09,structural
1160,3.55760E+02,occupants
1160,6.35926E+09,structural
1161,1.55972E+02,occupants
1161,3.06198E+09,structural
1162,1.65110E+02,occupants
1162,3.28660E+09,structural
1163,1.47162E+02,occupants
1163,3.53234E+09,structural
1164,1.23239E+03,occupants
1164,2.02355E+10,structural
1165,1.25159E+03,occupants
1165,1.92504E+10,structural
1166,1.21491E+03,occupants
1166,1.96096E+10,structural
1167,2.18460E+03,occupants
1167,3.52258E+10,structural
1168,2.18813E+03,occupants
1168,3.43847E+10,structural
1169,2.18745E+03,occupants
1169,3.45213E+10,structural
1170,1.07994E+03,occupants
1170,1.70014E+10,structural
1171,1.09928E+03,occupants
1171,1.64371E+10,structural
1172,1.06402E+03,occupants
1172,1.78101E+10,structural
1173,5.81059E+02,occupants
1173,9.24386E+09,structural
1174,6.00705E+02,occupants
1174,1.00136E+10,structural
1175,5.62645E+02,occupants
1175,9.76810E+09,structural
1176,2.71403E+02,occupants
1176,4.58142E+09,structural
1177,2.84927E+02,occupants
1177,5.24476E+09,structural
1178,2.58531E+02,occupants
1178,4.41265E+09,structural
1179,1.96093E+03,occupants
1179,3.08231E+10,structural
1180,1.96269E+03,occupants
1180,2.95446E+10,structural
1181,1.96892E+03,occupants
1181,2.79342E+10,structural
1182,3.74139E+03,occupants
1182,5.25801E+10,structural
1183,3.67425E+03,occupants
1183,5.12862E+10,structural
1184,3.83307E+03,occupants
1184,5.27137E+10,structural
1185,5.79134E+02,occupants
1185,8.76413E+09,structural
1186,5.92652E+02,occupants
1186,9.50386E+09,structural
1187,5.66904E+02,occupants
1187,8.04633E+09,structural
1188,3.04630E+02,occupants
1188,4.87886E+09,structural
1189,3.15149E+02,occupants
1189,4.74553E+09,structural
1190,2.94699E+02,occupants
1190,4.66402E+09,structural
1191,1.50383E+02,occupants
1191,2.16844E+09,structural
1192,1.57630E+02,occupants
1192,2.69107E+09,structural
1193,1.43513E+02,occupants
1193,2.35426E+09,structural
1194,1.09670E+03,occupants
1194,1.71112E+10,structural
1195,1.10862E+03,occupants
1195,1.64309E+10,structural
1196,1.08810E+03,occupants
1196,1.59058E+10,structural
1197,2.13412E+03,occupants
1197,2.88879E+10,structural
1198,2.12649E+03,occupants
1198,2.87902E+10,structural
1199,2.15250E+03,occupants
1199,3.11834E+10,structural
1200,5.32382E+02,occupants
1200,1.07313E+10,structural
1201,5.42556E+02,occupants
1201,1.14424E+10,structural
1202,5.23260E+02,occupants
1202,1.04380E+10,structural
1203,2.58187E+02,occupants
1203,5.71859E+09,structural
1204,2.66988E+02,occupants
1204,5.89488E+09,structural
1205,2.49999E+02,occupants
1205,5.87769E+09,structural
1206,1.01278E+02,occupants
1206,2.80397E+09,structural
1207,1.06994E+02,occupants
1207,2.54927E+09,structural
1208,9.58521E+01,occupants
1208,2.58228E+09,structural
1209,1.03615E+03,occupants
1209,2.09354E+10,structural
1210,1.04242E+03,occupants
1210,2.03553E+10,structural
1211,1.03345E+03,occupants
1211,1.98716E+10,structural
1212,2.12300E+03,occupants
1212,3.95383E+10,structural
1213,2.10413E+03,occupants
1213,4.12855E+10,structural
1214,2.15654E+03,occupants
1214,4.12028E+10,structural
1215,6.82292E+02,occupants
1215,1.05898E+10,structural
1216,7.01560E+02,occupants
1216,1.04972E+10,structural
1217,6.63255E+02,occupants
1217,1.03240E+10,structural
1218,3.65549E+02,occupants
1218,5.63645E+09,structural
1219,3.80085E+02,occupants
1219,6.09998E+09,structural
1220,3.51582E+02,occupants
1220,5.68493E+09,structural
1221,1.74874E+02,occupants
1221,2.87882E+09,structural
1222,1.83370E+02,occupants
1222,3.00409E+09,structural
1223,1.66451E+02,occupants
1223,3.15949E+09,structural
1224,1.19788E+03,occupants
1224,1.73751E+10,structural
1225,1.21801E+03,occupants
1225,1.76817E+10,structural
1226,1.17997E+03,occupants
1226,1.81650E+10,structural
1227,2.12802E+03,occupants
1227,3.13137E+10,structural
1228,2.13196E+03,occupants
1228,3.06357E+10,structural
1229,2.13027E+03,occupants
1229,2.90436E+10,structural
1230,1.13565E+03,occupants
1230,1.68745E+10,structural
1231,1.15130E+03,occupants
1231,1.59796E+10,structural
1232,1.12201E+03,occupants
1232,1.72613E+10,structural
1233,6.21805E+02,occupants
1233,8.32839E+09,structural
1234,6.40065E+02,occupants
1234,8.34748E+09,structural
1235,6.04711E+02,occupants
1235,9.31789E+09,structural
1236,2.87086E+02,occupants
1236,4.44470E+09,structural
1237,3.00803E+02,occupants
1237,4.42332E+09,structural
1238,2.74014E+02,occupants
1238,4.57256E+09,structural
1239,1.98262E+03,occupants
1239,2.80104E+10,structural
1240,1.98140E+03,occupants
1240,2.75676E+10,structural
1241,1.99148E+03,occupants
1241,2.78266E+10,structural
1242,3.63522E+03,occupants
1242,5.26768E+10,structural
1243,3.57144E+03,occupants
1243,5.18771E+10,structural
1244,3.72818E+03,occupants
1244,5.34356E+10,structural
1245,3.72658E+02,occupants
1245,9.39407E+09,structural
1246,3.83098E+02,occupants
1246,9.00749E+09,structural
1247,3.62929E+02,occupants
1247,9.28508E+09,structural
1248,1.78160E+02,occupants
1248,4.62121E+09,structural
1249,1.85540E+02,occupants
1249,4.73256E+09,structural
1250,1.71200E+02,occupants
1250,4.35541E+09,structural
1251,7.90328E+01,occupants
1251,2.24680E+09,structural
1252,8.34009E+01,occupants
1252,2.07194E+09,structural
1253,7.50153E+01,occupants
1253,1.94160E+09,structural
1254,7.70904E+02,occupants
1254,1.56702E+10,structural
1255,7.81947E+02,occupants
1255,1.69628E+10,structural
1256,7.62147E+02,occupants
1256,1.71055E+10,structural
1257,1.67374E+03,occupants
1257,3.30293E+10,structural
1258,1.67123E+03,occupants
1258,3.25948E+10,structural
1259,1.68414E+03,occupants
1259,3.40516E+10,structural
1260,8.07172E+02,occupants
1260,1.48293E+10,structural
1261,8.21979E+02,occupants
1261,1.55371E+10,structural
1262,7.94627E+02,occupants
1262,1.59039E+10,structural
1263,4.13187E+02,occupants
1263,8.08844E+09,structural
1264,4.26022E+02,occupants
1264,7.85389E+09,structural
1265,4.01213E+02,occupants
1265,7.64941E+09,structural
1266,1.90126E+02,occupants
1266,3.75721E+09,structural
1267,1.98783E+02,occupants
1267,3.75942E+09,structural
1268,1.81865E+02,occupants
1268,3.40919E+09,structural
1269,1.56743E+03,occupants
1269,2.65112E+10,structural
1270,1.57245E+03,occupants
1270,2.59019E+10,structural
1271,1.56800E+03,occupants
1271,2.88558E+10,structural
1272,3.17707E+03,occupants
1272,5.05631E+10,structural
1273,3.13132E+03,occupants
1273,5.00729E+10,structural
1274,3.24124E+03,occupants
1274,4.91387E+10,structural
1275,4.55443E+02,occupants
1275,7.98985E+09,structural
1276,4.70624E+02,occupants
1276,8.32731E+09,structural
1277,4.41301E+02,occupants
1277,8.29744E+09,structural
1278,2.23131E+02,occupants
1278,4.45851E+09,structural
1279,2.34625E+02,occupants
1279,4.05637E+09,structural
1280,2.12128E+02,occupants
1280,4.37989E+09,structural
1281,8.33853E+01,occupants
1281,2.10210E+09,structural
1282,8.97524E+01,occupants
1282,1.91821E+09,structural
1283,7.74352E+01,occupants
1283,1.93538E+09,structural
1284,8.47269E+02,occupants
1284,1.50030E+10,structural
1285,8.61652E+02,occupants
1285,1.52758E+10,structural
1286,8.35434E+02,occupants
1286,1.55754E+10,structural
1287,1.63164E+03,occupants
1287,2.91830E+10,structural
1288,1.63030E+03,occupants
1288,2.90248E+10,structural
1289,1.64192E+03,occupants
1289,3.03345E+10,structural
1290,8.53882E+02,occupants
1290,1.19319E+10,structural
1291,8.63216E+02,occupants
1291,1.54669E+10,structural
1292,8.46331E+02,occupants
1292,1.31755E+10,structural
1293,4.41403E+02,occupants
1293,7.06579E+09,structural
1294,4.49512E+02,occupants
1294,7.57395E+09,structural
1295,4.34009E+02,occupants
1295,7.26165E+09,structural
1296,2.06327E+02,occupants
1296,3.60182E+09,structural
1297,2.13410E+02,occupants
1297,3.60529E+09,structural
1298,1.99670E+02,occupants
1298,3.77237E+09,structural
1299,1.56496E+03,occupants
1299,2.40211E+10,structural
1300,1.57146E+03,occupants
1300,2.37502E+10,structural
1301,1.56296E+03,occupants
1301,2.35524E+10,structural
1302,2.87657E+03,occupants
1302,4.31623E+10,structural
1303,2.85144E+03,occupants
1303,4.11532E+10,structural
1304,2.91740E+03,occupants
1304,4.45324E+10,structural
1305,4.53008E+02,occupants
1305,8.73113E+09,structural
1306,4.67518E+02,occupants
1306,9.02596E+09,structural
1307,4.39633E+02,occupants
1307,8.46140E+09,structural
1308,1.73514E+02,occupants
1308,4.34178E+09,structural
1309,1.82140E+02,occupants
1309,4.10186E+09,structural
1310,1.65654E+02,occupants
1310,4.27549E+09,structural
1311,4.82331E+01,occupants
1311,1.59308E+09,structural
1312,5.18211E+01,occupants
1312,1.78084E+09,structural
1313,4.49932E+01,occupants
1313,1.70425E+09,structural
1314,1.01632E+03,occupants
1314,1.56145E+10,structural
1315,1.03380E+03,occupants
1315,1.58172E+10,structural
1316,1.00111E+03,occupants
1316,1.64833E+10,structural
1317,2.13020E+03,occupants
1317,2.98517E+10,structural
1318,2.13372E+03,occupants
1318,2.98663E+10,structural
1319,2.13399E+03,occupants
1319,3.08815E+10,structural
1320,4.04457E+02,occupants
1320,8.04217E+09,structural
1321,4.19678E+02,occupants
1321,7.99161E+09,structural
1322,3.90760E+02,occupants
1322,7.25336E+09,structural
1323,1.68578E+02,occupants
1323,3.98665E+09,structural
1324,1.78521E+02,occupants
1324,3.96449E+09,structural
1325,1.59287E+02,occupants
1325,3.65345E+09,structural
1326,5.29389E+01,occupants
1326,1.93077E+09,structural
1327,5.72902E+01,occupants
1327,1.68741E+09,structural
1328,4.88383E+01,occupants
1328,1.95674E+09,structural
1329,8.75410E+02,occupants
1329,1.67021E+10,structural
1330,8.90372E+02,occupants
1330,1.63669E+10,structural
1331,8.64216E+02,occupants
1331,1.62827E+10,structural
1332,1.89410E+03,occupants
1332,3.19279E+10,structural
1333,1.88850E+03,occupants
1333,3.07194E+10,structural
1334,1.90988E+03,occupants
1334,3.29664E+10,structural
1335,1.03454E+03,occupants
1335,1.72334E+10,structural
1336,1.05142E+03,occupants
1336,1.59748E+10,structural
1337,1.02104E+03,occupants
1337,1.56937E+10,structural
1338,5.36733E+02,occupants
1338,9.18567E+09,structural
1339,5.51916E+02,occupants
1339,8.58424E+09,structural
1340,5.22752E+02,occupants
1340,9.47339E+09,structural
1341,2.54910E+02,occupants
1341,4.51126E+09,structural
1342,2.65385E+02,occupants
1342,4.94635E+09,structural
1343,2.45056E+02,occupants
1343,4.29199E+09,structural
1344,1.93573E+03,occupants
1344,2.90757E+10,structural
1345,1.94020E+03,occupants
1345,2.90495E+10,structural
1346,1.94014E+03,occupants
1346,3.03092E+10,structural
1347,3.66660E+03,occupants
1347,5.25703E+10,structural
1348,3.61356E+03,occupants
1348,5.05055E+10,structural
1349,3.74729E+03,occupants
1349,5.48540E+10,structural
1350,3.04138E+02,occupants
1350,7.18898E+09,structural
1351,3.15966E+02,occupants
1351,7.32895E+09,structural
1352,2.93053E+02,occupants
1352,6.66305E+09,structural
1353,1.16977E+02,occupants
1353,3.18651E+09,structural
1354,1.23777E+02,occupants
1354,3.27306E+09,structural
1355,1.10609E+02,occupants
1355,2.78852E+09,structural
1356,3.38723E+01,occupants
1356,1.24513E+09,structural
1357,3.66780E+01,occupants
1357,1.32807E+09,structural
1358,3.12777E+01,occupants
1358,1.26552E+09,structural
1359,6.90241E+02,occupants
1359,1.27861E+10,structural
1360,7.06180E+02,occupants
1360,1.24850E+10,structural
1361,6.76556E+02,occupants
1361,1.31466E+10,structural
1362,1.50442E+03,occupants
1362,2.43818E+10,structural
1363,1.51231E+03,occupants
1363,2.49751E+10,structural
1364,1.50376E+03,occupants
1364,2.45115E+10,structural
1365,2.55867E+02,occupants
1365,4.64543E+09,structural
1366,2.68991E+02,occupants
1366,4.98937E+09,structural
1367,2.43569E+02,occupants
1367,4.74032E+09,structural
1368,1.00022E+02,occupants
1368,2.27257E+09,structural
1369,1.07025E+02,occupants
1369,2.21647E+09,structural
1370,9.34732E+01,occupants
1370,2.40856E+09,structural
1371,3.01261E+01,occupants
1371,9.24728E+08,structural
1372,3.28481E+01,occupants
1372,8.36958E+08,structural
1373,2.76221E+01,occupants
1373,8.00830E+08,structural
1374,5.69907E+02,occupants
1374,8.97839E+09,structural
1375,5.88669E+02,occupants
1375,9.16999E+09,structural
1376,5.52872E+02,occupants
1376,9.42236E+09,structural
1377,1.21034E+03,occupants
1377,1.74132E+10,structural
1378,1.22580E+03,occupants
1378,1.77202E+10,structural
1379,1.19996E+03,occupants
1379,1.88694E+10,structural
1380,3.90217E+02,occupants
1380,7.97827E+09,structural
1381,4.04722E+02,occupants
1381,8.21850E+09,structural
1382,3.76679E+02,occupants
1382,7.91060E+09,structural
1383,1.65933E+02,occupants
1383,3.53429E+09,structural
1384,1.75089E+02,occupants
1384,3.96274E+09,structural
1385,1.57213E+02,occupants
1385,4.11322E+09,structural
1386,5.72956E+01,occupants
1386,1.82702E+09,structural
1387,6.17014E+01,occupants
1387,1.71882E+09,structural
1388,5.31329E+01,occupants
1388,1.48418E+09,structural
1389,8.40199E+02,occupants
1389,1.65069E+10,structural
1390,8.56924E+02,occupants
1390,1.57061E+10,structural
1391,8.26641E+02,occupants
1391,1.53957E+10,structural
1392,1.81595E+03,occupants
1392,3.01104E+10,structural
1393,1.81465E+03,occupants
1393,2.89565E+10,structural
1394,1.82986E+03,occupants
1394,3.03032E+10,structural
1395,5.20493E+02,occupants
1395,1.16511E+10,structural
1396,5.35286E+02,occupants
1396,1.22754E+10,structural
1397,5.07437E+02,occupants
1397,1.17654E+10,structural
1398,2.41746E+02,occupants
1398,6.37633E+09,structural
1399,2.52488E+02,occupants
1399,6.45017E+09,structural
1400,2.31703E+02,occupants
1400,6.79374E+09,structural
1401,9.16048E+01,occupants
1401,3.19408E+09,structural
1402,9.75137E+01,occupants
1402,3.40717E+09,structural
1403,8.60496E+01,occupants
1403,2.94400E+09,structural
1404,1.05112E+03,occupants
1404,2.02739E+10,structural
1405,1.06388E+03,occupants
1405,1.97380E+10,structural
1406,1.04288E+03,occupants
1406,2.17676E+10,structural
1407,2.17780E+03,occupants
1407,3.69413E+10,structural
1408,2.16007E+03,occupants
1408,3.59930E+10,structural
1409,2.21091E+03,occupants
1409,3.90913E+10,structural
1410,3.87060E+02,occupants
1410,7.72235E+09,structural
1411,4.02859E+02,occupants
1411,7.60400E+09,structural
1412,3.71960E+02,occupants
1412,7.58131E+09,structural
1413,1.88159E+02,occupants
1413,3.95906E+09,structural
1414,1.98693E+02,occupants
1414,4.35457E+09,structural
1415,1.78169E+02,occupants
1415,4.20921E+09,structural
1416,7.77942E+01,occupants
1416,1.86552E+09,structural
1417,8.30574E+01,occupants
1417,1.94068E+09,structural
1418,7.29647E+01,occupants
1418,1.79500E+09,structural
1419,7.27705E+02,occupants
1419,1.30178E+10,structural
1420,7.45557E+02,occupants
1420,1.40181E+10,structural
1421,7.11065E+02,occupants
1421,1.33289E+10,structural
1422,1.37490E+03,occupants
1422,2.39455E+10,structural
1423,1.38478E+03,occupants
1423,2.45983E+10,structural
1424,1.36952E+03,occupants
1424,2.47511E+10,structural
1425,3.55215E+02,occupants
1425,7.05276E+09,structural
1426,3.68212E+02,occupants
1426,7.42656E+09,structural
1427,3.42867E+02,occupants
1427,7.32846E+09,structural
1428,1.57420E+02,occupants
1428,3.76205E+09,structural
1429,1.66140E+02,occupants
1429,3.42247E+09,structural
1430,1.49237E+02,occupants
1430,3.18253E+09,structural
1431,5.68564E+01,occupants
1431,1.29645E+09,structural
1432,6.12879E+01,occupants
1432,1.54021E+09,structural
1433,5.27309E+01,occupants
1433,1.35936E+09,structural
1434,7.48614E+02,occupants
1434,1.26241E+10,structural
1435,7.63521E+02,occupants
1435,1.29524E+10,structural
1436,7.35782E+02,occupants
1436,1.32691E+10,structural
1437,1.60899E+03,occupants
1437,2.59767E+10,structural
1438,1.61310E+03,occupants
1438,2.51779E+10,structural
1439,1.61176E+03,occupants
1439,2.66377E+10,structural
1440,8.33127E+02,occupants
1440,1.31717E+10,structural
1441,8.45445E+02,occupants
1441,1.26867E+10,structural
1442,8.24158E+02,occupants
1442,1.39878E+10,structural
1443,4.12614E+02,occupants
1443,6.39418E+09,structural
1444,4.27105E+02,occupants
1444,7.25505E+09,structural
1445,3.99407E+02,occupants
1445,7.33584E+09,structural
1446,1.67657E+02,occupants
1446,3.21819E+09,structural
1447,1.77185E+02,occupants
1447,3.26810E+09,structural
1448,1.58755E+02,occupants
1448,3.26393E+09,structural
1449,1.59270E+03,occupants
1449,2.33483E+10,structural
1450,1.58359E+03,occupants
1450,2.34325E+10,structural
1451,1.61249E+03,occupants
1451,2.54490E+10,structural
1452,3.18420E+03,occupants
1452,4.49924E+10,structural
1453,3.09718E+03,occupants
1453,4.54811E+10,structural
1454,3.30719E+03,occupants
1454,4.74274E+10,structural
1455,1.00873E+03,occupants
1455,1.21596E+10,structural
1456,1.02258E+03,occupants
1456,1.14713E+10,structural
1457,9.96516E+02,occupants
1457,1.14168E+10,structural
1458,5.85935E+02,occupants
1458,7.23043E+09,structural
1459,5.99814E+02,occupants
1459,6.71330E+09,structural
1460,5.72811E+02,occupants
1460,7.62546E+09,structural
1461,2.80711E+02,occupants
1461,4.48703E+09,structural
1462,2.91442E+02,occupants
1462,3.89837E+09,structural
1463,2.70394E+02,occupants
1463,3.77422E+09,structural
1464,1.61915E+03,occupants
1464,1.78151E+10,structural
1465,1.62510E+03,occupants
1465,1.87965E+10,structural
1466,1.61781E+03,occupants
1466,1.81620E+10,structural
1467,2.62757E+03,occupants
1467,2.93011E+10,structural
1468,2.60303E+03,occupants
1468,2.93975E+10,structural
1469,2.66656E+03,occupants
1469,3.13075E+10,structural
1470,8.05622E+02,occupants
1470,1.39800E+10,structural
1471,8.21027E+02,occupants
1471,1.47965E+10,structural
1472,7.92222E+02,occupants
1472,1.38412E+10,structural
1473,4.67318E+02,occupants
1473,7.42310E+09,structural
1474,4.82009E+02,occupants
1474,7.80698E+09,structural
1475,4.53298E+02,occupants
1475,8.02704E+09,structural
1476,2.47493E+02,occupants
1476,4.08709E+09,structural
1477,2.58222E+02,occupants
1477,4.00169E+09,structural
1478,2.37238E+02,occupants
1478,3.79729E+09,structural
1479,1.40849E+03,occupants
1479,2.44338E+10,structural
1480,1.41466E+03,occupants
1480,2.38085E+10,structural
1481,1.40820E+03,occupants
1481,2.63281E+10,structural
1482,2.68483E+03,occupants
1482,4.51680E+10,structural
1483,2.64760E+03,occupants
1483,4.34903E+10,structural
1484,2.73935E+03,occupants
1484,4.64016E+10,structural
1485,1.09518E+03,occupants
1485,1.67113E+10,structural
1486,1.11062E+03,occupants
1486,1.50446E+10,structural
1487,1.08270E+03,occupants
1487,1.46595E+10,structural
1488,5.54373E+02,occupants
1488,8.41522E+09,structural
1489,5.69567E+02,occupants
1489,8.07136E+09,structural
1490,5.40131E+02,occupants
1490,7.78579E+09,structural
1491,2.27081E+02,occupants
1491,3.33198E+09,structural
1492,2.37694E+02,occupants
1492,4.46250E+09,structural
1493,2.17134E+02,occupants
1493,3.69361E+09,structural
1494,1.94348E+03,occupants
1494,2.55326E+10,structural
1495,1.94661E+03,occupants
1495,2.53049E+10,structural
1496,1.94851E+03,occupants
1496,2.49393E+10,structural
1497,3.40474E+03,occupants
1497,4.61408E+10,structural
1498,3.35460E+03,occupants
1498,4.22738E+10,structural
1499,3.47803E+03,occupants
1499,4.55591E+10,structural
