#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:56:24', checksum=773685249"
event_id,loss,loss_type
1026,8.90751E+07,structural
1027,7.38273E+00,occupants
1027,1.36024E+08,structural
1028,2.97828E+01,occupants
1028,3.90464E+08,structural
1029,4.12981E+01,occupants
1029,7.71155E+08,structural
1030,1.61223E+01,occupants
1030,2.74735E+08,structural
1031,9.83330E+00,occupants
1031,1.26791E+08,structural
1032,5.10001E+00,occupants
1032,8.02445E+07,structural
1033,2.44840E+01,occupants
1033,2.90722E+08,structural
1034,3.64894E+01,occupants
1034,5.99969E+08,structural
1035,1.44164E+00,occupants
1035,1.04965E+08,structural
1036,3.44384E-01,occupants
1036,5.50447E+07,structural
1037,8.51898E-02,occupants
1037,2.51351E+07,structural
1038,5.29979E+00,occupants
1038,4.38242E+08,structural
1039,1.64005E+01,occupants
1039,8.70807E+08,structural
1040,2.10556E+00,occupants
1040,1.23400E+08,structural
1041,5.14134E-01,occupants
1041,6.33778E+07,structural
1042,1.17366E-01,occupants
1042,3.92154E+07,structural
1043,7.19949E+00,occupants
1043,5.99507E+08,structural
1044,2.02073E+01,occupants
1044,1.07094E+09,structural
1045,9.77695E-01,occupants
1045,1.11947E+08,structural
1046,2.34183E-01,occupants
1046,3.36646E+07,structural
1047,6.38860E-02,occupants
1047,1.61222E+07,structural
1048,3.82606E+00,occupants
1048,2.59990E+08,structural
1049,1.30985E+01,occupants
1049,7.44914E+08,structural
1050,3.23082E+00,occupants
1050,1.32438E+09,structural
1051,1.13989E+00,occupants
1051,8.05569E+08,structural
1052,2.44598E-01,occupants
1052,3.10471E+08,structural
1053,9.33292E+00,occupants
1053,1.76922E+09,structural
1054,3.83187E+01,occupants
1054,2.90490E+09,structural
1055,3.96926E+00,occupants
1055,1.03746E+09,structural
1056,1.51761E+00,occupants
1056,6.27234E+08,structural
1057,3.64060E-01,occupants
1057,3.73935E+08,structural
1058,1.03142E+01,occupants
1058,1.72699E+09,structural
1059,3.67365E+01,occupants
1059,3.34435E+09,structural
1060,2.66361E+00,occupants
1060,1.52393E+09,structural
1061,8.41612E-01,occupants
1061,5.04542E+08,structural
1062,1.60548E-01,occupants
1062,2.94673E+08,structural
1063,8.93119E+00,occupants
1063,1.66870E+09,structural
1064,4.18131E+01,occupants
1064,2.27638E+09,structural
1065,6.89543E+00,occupants
1065,6.09182E+08,structural
1066,2.04270E+00,occupants
1066,2.30157E+08,structural
1067,4.72022E-01,occupants
1067,4.04296E+07,structural
1068,1.80537E+01,occupants
1068,1.30198E+09,structural
1069,3.63482E+01,occupants
1069,2.16577E+09,structural
1070,9.17074E+00,occupants
1070,3.65782E+08,structural
1071,2.90285E+00,occupants
1071,3.20488E+08,structural
1072,6.91604E-01,occupants
1072,5.52558E+07,structural
1073,2.20037E+01,occupants
1073,1.47792E+09,structural
1074,4.03654E+01,occupants
1074,2.29790E+09,structural
1075,5.08815E+00,occupants
1075,2.10449E+08,structural
1076,1.41850E+00,occupants
1076,8.55581E+07,structural
1077,3.22586E-01,occupants
1077,2.99478E+07,structural
1078,1.45009E+01,occupants
1078,5.95586E+08,structural
1079,3.22901E+01,occupants
1079,2.18124E+09,structural
1080,5.85746E+00,occupants
1080,2.42535E+08,structural
1081,1.43383E+00,occupants
1081,1.16136E+08,structural
1082,1.55713E-01,occupants
1082,2.60898E+07,structural
1083,1.44551E+01,occupants
1083,1.15110E+09,structural
1084,2.58557E+01,occupants
1084,1.67391E+09,structural
1085,7.60016E+00,occupants
1085,4.98339E+08,structural
1086,2.11031E+00,occupants
1086,1.62840E+08,structural
1087,2.64019E-01,occupants
1087,5.68703E+07,structural
1088,1.69135E+01,occupants
1088,1.21417E+09,structural
1089,2.84141E+01,occupants
1089,1.72221E+09,structural
1090,4.39284E+00,occupants
1090,2.18644E+08,structural
1091,9.42702E-01,occupants
1091,1.27814E+08,structural
1092,8.90793E-02,occupants
1092,2.21587E+07,structural
1093,1.21185E+01,occupants
1093,6.59396E+08,structural
1094,2.34362E+01,occupants
1094,1.22409E+09,structural
1095,8.35113E+00,occupants
1095,1.74859E+08,structural
1096,3.14246E+00,occupants
1096,4.40688E+07,structural
1097,9.43691E-01,occupants
1097,3.52331E+07,structural
1098,1.86369E+01,occupants
1098,3.58744E+08,structural
1099,3.37813E+01,occupants
1099,7.38341E+08,structural
1100,1.04872E+01,occupants
1100,2.21009E+08,structural
1101,4.12808E+00,occupants
1101,8.41223E+07,structural
1102,1.29925E+00,occupants
1102,3.22847E+07,structural
1103,2.19506E+01,occupants
1103,4.11229E+08,structural
1104,3.69542E+01,occupants
1104,9.73167E+08,structural
1105,6.55405E+00,occupants
1105,1.35160E+08,structural
1106,2.35793E+00,occupants
1106,2.58269E+07,structural
1107,6.75093E-01,occupants
1107,3.06552E+07,structural
1108,1.55873E+01,occupants
1108,3.70298E+08,structural
1109,3.06655E+01,occupants
1109,8.11676E+08,structural
1110,2.91822E+00,occupants
1110,5.05923E+08,structural
1111,9.64395E-01,occupants
1111,2.13472E+08,structural
1112,2.91219E-01,occupants
1112,6.70424E+07,structural
1113,8.32289E+00,occupants
1113,1.24603E+09,structural
1114,2.13872E+01,occupants
1114,1.66323E+09,structural
1115,3.86777E+00,occupants
1115,9.02217E+08,structural
1116,1.30659E+00,occupants
1116,3.48615E+08,structural
1117,4.00561E-01,occupants
1117,1.00380E+08,structural
1118,1.04557E+01,occupants
1118,1.10555E+09,structural
1119,2.46837E+01,occupants
1119,1.38729E+09,structural
1120,2.18222E+00,occupants
1120,4.61514E+08,structural
1121,7.06171E-01,occupants
1121,1.11413E+08,structural
1122,2.09532E-01,occupants
1122,1.09371E+07,structural
1123,6.55299E+00,occupants
1123,5.86089E+08,structural
1124,1.84547E+01,occupants
1124,2.16008E+09,structural
1125,1.16803E+00,occupants
1125,7.56388E+07,structural
1126,2.45159E-01,occupants
1126,2.29616E+07,structural
1127,3.06389E-02,occupants
1127,2.55995E+06,structural
1128,4.09095E+00,occupants
1128,1.16084E+08,structural
1129,1.15565E+01,occupants
1129,3.02270E+08,structural
1130,1.76124E+00,occupants
1130,3.71427E+07,structural
1131,4.09371E-01,occupants
1131,1.26152E+07,structural
1132,5.76382E-02,occupants
1132,3.02540E+06,structural
1133,5.56493E+00,occupants
1133,1.74984E+08,structural
1134,1.42197E+01,occupants
1134,2.68155E+08,structural
1135,7.54553E-01,occupants
1135,2.73132E+07,structural
1136,1.41420E-01,occupants
1136,2.51913E+07,structural
1137,1.61532E-02,occupants
1137,7.02960E+06,structural
1138,2.93189E+00,occupants
1138,6.62024E+07,structural
1139,9.20172E+00,occupants
1139,4.64893E+08,structural
1140,3.30564E+00,occupants
1140,7.58031E+07,structural
1141,9.83040E-01,occupants
1141,3.25802E+07,structural
1142,1.99266E-01,occupants
1142,6.91634E+06,structural
1143,9.02582E+00,occupants
1143,2.42745E+08,structural
1144,2.24487E+01,occupants
1144,6.90747E+08,structural
1145,4.52235E+00,occupants
1145,1.98781E+08,structural
1146,1.44012E+00,occupants
1146,3.62219E+07,structural
1147,3.14743E-01,occupants
1147,1.27285E+07,structural
1148,1.15298E+01,occupants
1148,2.03873E+08,structural
1149,2.64924E+01,occupants
1149,8.06659E+08,structural
1150,2.36791E+00,occupants
1150,1.00149E+08,structural
1151,6.57663E-01,occupants
1151,1.72132E+07,structural
1152,1.24238E-01,occupants
1152,1.27204E+07,structural
1153,6.95247E+00,occupants
1153,1.96465E+08,structural
1154,1.88775E+01,occupants
1154,7.89871E+08,structural
1155,2.06339E+01,occupants
1155,2.18666E+08,structural
1156,1.21517E+01,occupants
1156,9.86314E+07,structural
1157,5.36008E+00,occupants
1157,4.77343E+07,structural
1158,3.12761E+01,occupants
1158,4.21136E+08,structural
1159,4.18729E+01,occupants
1159,5.25167E+08,structural
1160,2.35146E+01,occupants
1160,3.07875E+08,structural
1161,1.45547E+01,occupants
1161,2.56078E+08,structural
1162,6.95227E+00,occupants
1162,8.71087E+07,structural
1163,3.36907E+01,occupants
1163,3.77715E+08,structural
1164,4.40930E+01,occupants
1164,7.41052E+08,structural
1165,1.78516E+01,occupants
1165,1.82848E+08,structural
1166,9.93767E+00,occupants
1166,2.50635E+07,structural
1167,4.02834E+00,occupants
1167,1.34599E+08,structural
1168,2.80406E+01,occupants
1168,3.73520E+08,structural
1169,3.96539E+01,occupants
1169,6.70169E+08,structural
1170,3.04382E-01,occupants
1170,4.62392E+07,structural
1171,6.08167E-02,occupants
1171,1.20224E+07,structural
1172,1.04624E-02,occupants
1172,2.01056E+06,structural
1173,1.60106E+00,occupants
1173,1.97909E+08,structural
1174,7.62245E+00,occupants
1174,5.25663E+08,structural
1175,4.65757E-01,occupants
1175,7.35921E+07,structural
1176,9.25036E-02,occupants
1176,1.86295E+07,structural
1177,1.64858E-02,occupants
1177,6.33247E+06,structural
1178,2.33846E+00,occupants
1178,2.01637E+08,structural
1179,9.97477E+00,occupants
1179,9.63173E+08,structural
1180,2.00452E-01,occupants
1180,6.69957E+07,structural
1181,4.01306E-02,occupants
1181,1.46290E+07,structural
1182,6.51777E-03,occupants
1182,4.22481E+06,structural
1183,1.09192E+00,occupants
1183,8.36322E+07,structural
1184,5.79429E+00,occupants
1184,4.83407E+08,structural
1185,5.40166E+00,occupants
1185,2.27912E+08,structural
1186,3.13772E+00,occupants
1186,6.67506E+07,structural
1187,1.28639E+00,occupants
1187,3.69729E+07,structural
1188,8.25166E+00,occupants
1188,2.11571E+08,structural
1189,1.52381E+01,occupants
1189,5.44217E+08,structural
1190,6.03649E+00,occupants
1190,1.04304E+08,structural
1191,3.74750E+00,occupants
1191,7.64964E+07,structural
1192,1.68390E+00,occupants
1192,3.83373E+07,structural
1193,8.78642E+00,occupants
1193,1.36959E+08,structural
1194,1.56399E+01,occupants
1194,4.73160E+08,structural
1195,4.78271E+00,occupants
1195,5.86224E+07,structural
1196,2.57211E+00,occupants
1196,5.03665E+07,structural
1197,9.57137E-01,occupants
1197,1.82767E+07,structural
1198,7.81964E+00,occupants
1198,2.55236E+08,structural
1199,1.53571E+01,occupants
1199,2.83561E+08,structural
1200,1.99587E+00,occupants
1200,1.10881E+08,structural
1201,5.10498E-01,occupants
1201,7.36561E+07,structural
1202,7.61215E-02,occupants
1202,1.96958E+07,structural
1203,5.71961E+00,occupants
1203,1.58296E+08,structural
1204,1.32794E+01,occupants
1204,2.53943E+08,structural
1205,2.85264E+00,occupants
1205,6.25783E+07,structural
1206,8.04939E-01,occupants
1206,5.59540E+07,structural
1207,1.35418E-01,occupants
1207,1.17244E+07,structural
1208,7.45708E+00,occupants
1208,1.53725E+08,structural
1209,1.58523E+01,occupants
1209,3.90385E+08,structural
1210,1.35371E+00,occupants
1210,3.28214E+07,structural
1211,3.12950E-01,occupants
1211,3.61145E+07,structural
1212,4.11022E-02,occupants
1212,7.03234E+06,structural
1213,4.27222E+00,occupants
1213,9.35039E+07,structural
1214,1.09061E+01,occupants
1214,2.93830E+08,structural
1215,2.10813E+01,occupants
1215,4.19277E+08,structural
1216,8.76137E+00,occupants
1216,1.01780E+08,structural
1217,2.58361E+00,occupants
1217,4.92943E+07,structural
1218,3.76908E+01,occupants
1218,7.19370E+08,structural
1219,5.47299E+01,occupants
1219,1.77478E+09,structural
1220,2.52531E+01,occupants
1220,4.05148E+08,structural
1221,1.14272E+01,occupants
1221,1.37959E+08,structural
1222,3.55824E+00,occupants
1222,9.94028E+07,structural
1223,4.16943E+01,occupants
1223,7.59063E+08,structural
1224,5.57547E+01,occupants
1224,1.91401E+09,structural
1225,1.72224E+01,occupants
1225,4.14736E+08,structural
1226,6.58715E+00,occupants
1226,1.09355E+08,structural
1227,1.86348E+00,occupants
1227,3.84899E+07,structural
1228,3.35436E+01,occupants
1228,5.91315E+08,structural
1229,5.35185E+01,occupants
1229,1.49297E+09,structural
1230,2.78480E+01,occupants
1230,5.59047E+08,structural
1231,1.76320E+01,occupants
1231,2.18558E+08,structural
1232,8.93860E+00,occupants
1232,2.45777E+08,structural
1233,3.83347E+01,occupants
1233,6.75396E+08,structural
1234,5.44872E+01,occupants
1234,2.23211E+09,structural
1235,2.99448E+01,occupants
1235,5.00165E+08,structural
1236,2.03823E+01,occupants
1236,2.14488E+08,structural
1237,1.11164E+01,occupants
1237,1.11956E+08,structural
1238,4.13008E+01,occupants
1238,8.92923E+08,structural
1239,5.69939E+01,occupants
1239,1.62947E+09,structural
1240,2.46828E+01,occupants
1240,3.84213E+08,structural
1241,1.49505E+01,occupants
1241,2.49910E+08,structural
1242,7.00611E+00,occupants
1242,4.96533E+07,structural
1243,3.55007E+01,occupants
1243,7.07449E+08,structural
1244,5.16280E+01,occupants
1244,1.27763E+09,structural
1245,2.47101E+00,occupants
1245,1.34378E+08,structural
1246,7.29518E-01,occupants
1246,4.88318E+07,structural
1247,1.35630E-01,occupants
1247,2.84675E+07,structural
1248,6.59948E+00,occupants
1248,4.03490E+08,structural
1249,1.64741E+01,occupants
1249,5.92381E+08,structural
1250,3.40825E+00,occupants
1250,2.08761E+08,structural
1251,1.10260E+00,occupants
1251,1.18997E+08,structural
1252,2.28733E-01,occupants
1252,2.00475E+07,structural
1253,8.38797E+00,occupants
1253,2.83023E+08,structural
1254,1.94862E+01,occupants
1254,7.17161E+08,structural
1255,1.74992E+00,occupants
1255,1.31989E+08,structural
1256,4.69152E-01,occupants
1256,2.71559E+07,structural
1257,7.76693E-02,occupants
1257,2.99731E+07,structural
1258,5.11482E+00,occupants
1258,3.56586E+08,structural
1259,1.38746E+01,occupants
1259,9.21294E+08,structural
1260,5.36944E+00,occupants
1260,1.27645E+08,structural
1261,1.97867E+00,occupants
1261,1.10578E+08,structural
1262,5.01540E-01,occupants
1262,2.77963E+07,structural
1263,1.27645E+01,occupants
1263,8.35858E+07,structural
1264,2.98153E+01,occupants
1264,8.61168E+08,structural
1265,6.91734E+00,occupants
1265,7.39741E+07,structural
1266,2.71196E+00,occupants
1266,7.05563E+07,structural
1267,7.51000E-01,occupants
1267,1.78982E+07,structural
1268,1.55336E+01,occupants
1268,3.05668E+08,structural
1269,3.31812E+01,occupants
1269,8.53025E+08,structural
1270,4.12647E+00,occupants
1270,9.60057E+07,structural
1271,1.41838E+00,occupants
1271,1.00566E+08,structural
1272,3.25987E-01,occupants
1272,1.77861E+07,structural
1273,1.04879E+01,occupants
1273,1.98138E+08,structural
1274,2.70405E+01,occupants
1274,5.03401E+08,structural
1275,9.70020E+00,occupants
1275,1.23093E+08,structural
1276,8.02434E+00,occupants
1276,8.22075E+07,structural
1277,5.76406E+00,occupants
1277,5.03273E+07,structural
1278,1.14961E+01,occupants
1278,2.69161E+08,structural
1279,1.84093E+01,occupants
1279,5.60831E+08,structural
1280,1.00821E+01,occupants
1280,1.61168E+08,structural
1281,8.54007E+00,occupants
1281,9.94020E+07,structural
1282,6.40571E+00,occupants
1282,5.42121E+07,structural
1283,1.23528E+01,occupants
1283,2.40399E+08,structural
1284,2.08291E+01,occupants
1284,5.89969E+08,structural
1285,9.22832E+00,occupants
1285,1.39871E+08,structural
1286,7.47173E+00,occupants
1286,7.40041E+07,structural
1287,5.10338E+00,occupants
1287,5.18897E+07,structural
1288,1.08715E+01,occupants
1288,2.53996E+08,structural
1289,1.64323E+01,occupants
1289,5.49884E+08,structural
1290,2.58869E+00,occupants
1290,6.81978E+07,structural
1291,6.70651E-01,occupants
1291,4.03882E+07,structural
1292,1.20355E-01,occupants
1292,1.00800E+07,structural
1293,8.16709E+00,occupants
1293,1.77425E+08,structural
1294,2.12353E+01,occupants
1294,4.78115E+08,structural
1295,3.61037E+00,occupants
1295,1.17703E+08,structural
1296,9.99991E-01,occupants
1296,3.06040E+07,structural
1297,1.93955E-01,occupants
1297,1.83312E+07,structural
1298,1.05921E+01,occupants
1298,2.67172E+08,structural
1299,2.51458E+01,occupants
1299,6.43186E+08,structural
1300,1.82130E+00,occupants
1300,6.64782E+07,structural
1301,4.42419E-01,occupants
1301,2.14560E+07,structural
1302,7.29375E-02,occupants
1302,9.95392E+06,structural
1303,6.16590E+00,occupants
1303,1.79519E+08,structural
1304,1.75754E+01,occupants
1304,3.67338E+08,structural
1305,6.67096E+00,occupants
1305,2.01390E+08,structural
1306,3.16546E+00,occupants
1306,9.14501E+07,structural
1307,1.07739E+00,occupants
1307,2.01914E+07,structural
1308,1.25523E+01,occupants
1308,3.66529E+08,structural
1309,2.46691E+01,occupants
1309,1.03621E+09,structural
1310,8.05178E+00,occupants
1310,2.99879E+08,structural
1311,4.01691E+00,occupants
1311,8.13764E+07,structural
1312,1.47870E+00,occupants
1312,8.31388E+07,structural
1313,1.46539E+01,occupants
1313,3.99360E+08,structural
1314,2.77157E+01,occupants
1314,8.77532E+08,structural
1315,5.48777E+00,occupants
1315,1.52602E+08,structural
1316,2.45859E+00,occupants
1316,5.22910E+07,structural
1317,7.66190E-01,occupants
1317,3.43517E+07,structural
1318,1.07527E+01,occupants
1318,4.88868E+08,structural
1319,2.20389E+01,occupants
1319,5.33990E+08,structural
1320,3.34251E-01,occupants
1320,2.69653E+07,structural
1321,5.89565E-02,occupants
1321,1.14334E+07,structural
1322,9.61586E-03,occupants
1322,3.34042E+06,structural
1323,1.73763E+00,occupants
1323,1.11154E+08,structural
1324,7.52485E+00,occupants
1324,3.05653E+08,structural
1325,5.15587E-01,occupants
1325,5.97925E+07,structural
1326,9.08245E-02,occupants
1326,1.22215E+07,structural
1327,1.48166E-02,occupants
1327,2.76169E+06,structural
1328,2.51554E+00,occupants
1328,1.54932E+08,structural
1329,9.79437E+00,occupants
1329,3.82237E+08,structural
1330,2.17688E-01,occupants
1330,1.64756E+07,structural
1331,3.85749E-02,occupants
1331,1.39155E+07,structural
1332,6.19973E-03,occupants
1332,2.88732E+06,structural
1333,1.18533E+00,occupants
1333,1.12761E+08,structural
1334,5.69072E+00,occupants
1334,3.23028E+08,structural
1335,8.27612E+00,occupants
1335,2.14304E+08,structural
1336,2.40595E+00,occupants
1336,6.47127E+07,structural
1337,3.66958E-01,occupants
1337,2.96741E+07,structural
1338,1.82112E+01,occupants
1338,4.29601E+08,structural
1339,3.05262E+01,occupants
1339,5.76195E+08,structural
1340,1.04419E+01,occupants
1340,2.46851E+08,structural
1341,3.42554E+00,occupants
1341,6.21968E+07,structural
1342,5.95360E-01,occupants
1342,2.46007E+07,structural
1343,2.06220E+01,occupants
1343,4.23516E+08,structural
1344,3.18861E+01,occupants
1344,8.59175E+08,structural
1345,6.39523E+00,occupants
1345,1.55630E+08,structural
1346,1.64583E+00,occupants
1346,4.28284E+07,structural
1347,2.18450E-01,occupants
1347,1.66302E+07,structural
1348,1.58584E+01,occupants
1348,3.67742E+08,structural
1349,2.94484E+01,occupants
1349,7.66306E+08,structural
1350,6.74901E+00,occupants
1350,2.91795E+08,structural
1351,3.12159E+00,occupants
1351,1.50024E+08,structural
1352,9.87198E-01,occupants
1352,4.80020E+07,structural
1353,1.19760E+01,occupants
1353,6.86231E+08,structural
1354,2.05902E+01,occupants
1354,9.82002E+08,structural
1355,8.05608E+00,occupants
1355,1.87646E+08,structural
1356,3.98046E+00,occupants
1356,1.08834E+08,structural
1357,1.37094E+00,occupants
1357,5.07341E+07,structural
1358,1.37014E+01,occupants
1358,6.52959E+08,structural
1359,2.28396E+01,occupants
1359,1.70401E+09,structural
1360,5.58117E+00,occupants
1360,2.14012E+08,structural
1361,2.40056E+00,occupants
1361,1.17009E+08,structural
1362,6.93427E-01,occupants
1362,3.49605E+07,structural
1363,1.04337E+01,occupants
1363,5.30560E+08,structural
1364,1.86354E+01,occupants
1364,1.77783E+09,structural
1365,1.95891E+01,occupants
1365,3.51576E+08,structural
1366,1.38992E+01,occupants
1366,2.47476E+08,structural
1367,9.60297E+00,occupants
1367,8.58026E+07,structural
1368,2.90474E+01,occupants
1368,4.66877E+08,structural
1369,4.29082E+01,occupants
1369,7.33268E+08,structural
1370,2.19156E+01,occupants
1370,2.85130E+08,structural
1371,1.53291E+01,occupants
1371,2.76415E+08,structural
1372,1.06491E+01,occupants
1372,8.53873E+07,structural
1373,3.22653E+01,occupants
1373,4.61139E+08,structural
1374,4.50098E+01,occupants
1374,8.88973E+08,structural
1375,1.75164E+01,occupants
1375,2.34945E+08,structural
1376,1.25449E+01,occupants
1376,1.35246E+08,structural
1377,8.65722E+00,occupants
1377,8.26978E+07,structural
1378,2.60161E+01,occupants
1378,3.63784E+08,structural
1379,4.04739E+01,occupants
1379,7.88004E+08,structural
1380,4.39452E-01,occupants
1380,3.36659E+07,structural
1381,9.58147E-02,occupants
1381,1.07601E+07,structural
1382,1.18597E-02,occupants
1382,4.50164E+06,structural
1383,1.50920E+00,occupants
1383,3.36280E+08,structural
1384,4.75077E+00,occupants
1384,8.03454E+08,structural
1385,6.45643E-01,occupants
1385,6.65093E+07,structural
1386,1.54927E-01,occupants
1386,1.23267E+07,structural
1387,2.14653E-02,occupants
1387,3.71724E+06,structural
1388,2.03434E+00,occupants
1388,1.48059E+08,structural
1389,5.91507E+00,occupants
1389,4.59513E+08,structural
1390,2.90774E-01,occupants
1390,4.02261E+07,structural
1391,5.75087E-02,occupants
1391,1.32177E+07,structural
1392,6.36055E-03,occupants
1392,2.58704E+06,structural
1393,1.09853E+00,occupants
1393,2.06940E+08,structural
1394,3.86997E+00,occupants
1394,3.46371E+08,structural
1395,1.01266E+01,occupants
1395,2.44536E+08,structural
1396,2.87563E+00,occupants
1396,6.59601E+07,structural
1397,3.77760E-01,occupants
1397,3.26165E+07,structural
1398,2.23442E+01,occupants
1398,5.44177E+08,structural
1399,3.78175E+01,occupants
1399,1.28004E+09,structural
1400,1.28764E+01,occupants
1400,3.03696E+08,structural
1401,4.13843E+00,occupants
1401,1.19899E+08,structural
1402,6.37962E-01,occupants
1402,3.86633E+07,structural
1403,2.57642E+01,occupants
1403,5.27911E+08,structural
1404,4.10438E+01,occupants
1404,1.30814E+09,structural
1405,7.75675E+00,occupants
1405,1.68157E+08,structural
1406,1.94143E+00,occupants
1406,6.89599E+07,structural
1407,2.14767E-01,occupants
1407,2.15570E+07,structural
1408,1.90237E+01,occupants
1408,4.83278E+08,structural
1409,3.47326E+01,occupants
1409,1.17963E+09,structural
1410,8.77822E+00,occupants
1410,1.90802E+08,structural
1411,3.48012E+00,occupants
1411,8.31817E+07,structural
1412,1.04914E+00,occupants
1412,3.75458E+07,structural
1413,1.92557E+01,occupants
1413,4.39520E+08,structural
1414,3.76711E+01,occupants
1414,7.41395E+08,structural
1415,1.10310E+01,occupants
1415,3.05014E+08,structural
1416,4.57481E+00,occupants
1416,9.39335E+07,structural
1417,1.45140E+00,occupants
1417,7.11552E+07,structural
1418,2.29927E+01,occupants
1418,5.13718E+08,structural
1419,4.21421E+01,occupants
1419,8.10530E+08,structural
1420,6.90554E+00,occupants
1420,1.96602E+08,structural
1421,2.61729E+00,occupants
1421,7.79961E+07,structural
1422,7.52903E-01,occupants
1422,2.68524E+07,structural
1423,1.58888E+01,occupants
1423,1.99411E+08,structural
1424,3.32546E+01,occupants
1424,8.94270E+08,structural
1425,3.61121E+00,occupants
1425,1.73836E+08,structural
1426,1.02280E+00,occupants
1426,1.72624E+08,structural
1427,2.48831E-01,occupants
1427,3.32150E+07,structural
1428,1.09643E+01,occupants
1428,4.76797E+08,structural
1429,2.74072E+01,occupants
1429,1.28741E+09,structural
1430,5.04087E+00,occupants
1430,2.95414E+08,structural
1431,1.49103E+00,occupants
1431,1.64351E+08,structural
1432,3.69926E-01,occupants
1432,7.30323E+07,structural
1433,1.41186E+01,occupants
1433,4.74175E+08,structural
1434,3.19212E+01,occupants
1434,9.91967E+08,structural
1435,2.53407E+00,occupants
1435,2.38464E+08,structural
1436,6.94618E-01,occupants
1436,8.33955E+07,structural
1437,1.65900E-01,occupants
1437,5.03967E+07,structural
1438,8.33080E+00,occupants
1438,4.52255E+08,structural
1439,2.30622E+01,occupants
1439,8.82660E+08,structural
1440,1.95202E+00,occupants
1440,2.63859E+08,structural
1441,3.69069E-01,occupants
1441,1.43308E+08,structural
1442,6.16440E-02,occupants
1442,5.62812E+07,structural
1443,8.48946E+00,occupants
1443,1.41409E+09,structural
1444,3.00245E+01,occupants
1444,1.90542E+09,structural
1445,2.85129E+00,occupants
1445,2.80948E+08,structural
1446,5.76862E-01,occupants
1446,1.66980E+08,structural
1447,9.57735E-02,occupants
1447,4.88793E+07,structural
1448,1.08950E+01,occupants
1448,6.43348E+08,structural
1449,3.28493E+01,occupants
1449,2.30907E+09,structural
1450,1.34334E+00,occupants
1450,2.53983E+08,structural
1451,2.36583E-01,occupants
1451,6.46458E+07,structural
1452,4.02547E-02,occupants
1452,2.62644E+07,structural
1453,6.74886E+00,occupants
1453,7.25970E+08,structural
1454,2.80342E+01,occupants
1454,1.90670E+09,structural
1455,3.49985E+00,occupants
1455,1.86037E+08,structural
1456,1.55374E+00,occupants
1456,5.01023E+07,structural
1457,4.48032E-01,occupants
1457,2.02217E+07,structural
1458,6.39913E+00,occupants
1458,4.81448E+08,structural
1459,1.10410E+01,occupants
1459,5.69280E+08,structural
1460,4.23097E+00,occupants
1460,2.27061E+08,structural
1461,2.02198E+00,occupants
1461,7.69659E+07,structural
1462,6.47428E-01,occupants
1462,3.11632E+07,structural
1463,7.38495E+00,occupants
1463,4.70855E+08,structural
1464,1.24535E+01,occupants
1464,1.41196E+09,structural
1465,2.83821E+00,occupants
1465,1.03261E+08,structural
1466,1.16331E+00,occupants
1466,5.76684E+07,structural
1467,3.00829E-01,occupants
1467,1.79192E+07,structural
1468,5.48211E+00,occupants
1468,2.21791E+08,structural
1469,9.76761E+00,occupants
1469,8.65794E+08,structural
1470,5.51705E+00,occupants
1470,1.42718E+08,structural
1471,1.32126E+00,occupants
1471,7.69502E+07,structural
1472,1.57862E-01,occupants
1472,1.10576E+07,structural
1473,1.43107E+01,occupants
1473,2.51865E+08,structural
1474,2.69462E+01,occupants
1474,5.54849E+08,structural
1475,7.24865E+00,occupants
1475,1.97510E+08,structural
1476,1.95181E+00,occupants
1476,6.89874E+07,structural
1477,2.66111E-01,occupants
1477,2.68010E+07,structural
1478,1.69029E+01,occupants
1478,3.51567E+08,structural
1479,2.97594E+01,occupants
1479,6.89877E+08,structural
1480,4.08834E+00,occupants
1480,1.27817E+08,structural
1481,8.67647E-01,occupants
1481,4.07824E+07,structural
1482,9.20441E-02,occupants
1482,7.64970E+06,structural
1483,1.18383E+01,occupants
1483,2.83988E+08,structural
1484,2.42577E+01,occupants
1484,4.56570E+08,structural
1485,6.85073E-01,occupants
1485,5.26098E+07,structural
1486,2.15584E-01,occupants
1486,1.23847E+07,structural
1487,5.11439E-02,occupants
1487,1.16936E+07,structural
1488,1.99892E+00,occupants
1488,1.21901E+08,structural
1489,5.96681E+00,occupants
1489,1.68553E+08,structural
1490,9.25738E-01,occupants
1490,3.87425E+07,structural
1491,2.99760E-01,occupants
1491,1.62525E+07,structural
1492,7.49695E-02,occupants
1492,9.43425E+06,structural
1493,2.63615E+00,occupants
1493,1.22743E+08,structural
1494,7.59889E+00,occupants
1494,2.31267E+08,structural
1495,5.09576E-01,occupants
1495,4.36197E+07,structural
1496,1.54939E-01,occupants
1496,2.75250E+07,structural
1497,3.43592E-02,occupants
1497,2.94627E+06,structural
1498,1.52548E+00,occupants
1498,1.29933E+08,structural
1499,4.72814E+00,occupants
1499,1.42873E+08,structural
