#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:47:32', checksum=1653129626"
event_id,loss,loss_type
1027,8.52652E+06,structural
1028,3.74198E-01,occupants
1028,1.19491E+07,structural
1029,4.05428E+01,occupants
1029,6.92184E+08,structural
1030,4.82271E+01,occupants
1030,2.63774E+08,structural
1031,3.36407E+01,occupants
1031,2.43162E+08,structural
1032,3.11538E+02,occupants
1032,1.58511E+09,structural
1033,3.63344E+02,occupants
1033,2.94197E+09,structural
1034,2.68705E+02,occupants
1034,1.72615E+09,structural
1035,2.45398E+00,occupants
1035,6.13079E+07,structural
1036,3.00213E+00,occupants
1036,3.43119E+07,structural
1037,2.00273E+00,occupants
1037,2.92310E+07,structural
1038,3.40775E-01,occupants
1038,9.35226E+06,structural
1039,4.44900E-01,occupants
1039,7.22971E+06,structural
1040,2.67984E-01,occupants
1040,1.52130E+07,structural
1041,3.64896E-02,occupants
1041,2.39573E+06,structural
1042,4.94996E-02,occupants
1042,7.59901E+06,structural
1043,2.66421E-02,occupants
1043,5.60909E+05,structural
1044,1.35410E+01,occupants
1044,1.99131E+08,structural
1045,1.56723E+01,occupants
1045,2.18592E+08,structural
1046,1.16688E+01,occupants
1046,1.21332E+08,structural
1047,7.85204E+01,occupants
1047,8.30282E+08,structural
1048,8.97065E+01,occupants
1048,4.97069E+08,structural
1049,6.88130E+01,occupants
1049,4.38031E+08,structural
1050,2.67079E+01,occupants
1050,1.72449E+08,structural
1051,2.90734E+01,occupants
1051,1.41994E+08,structural
1052,2.44596E+01,occupants
1052,1.88283E+08,structural
1053,8.44936E+00,occupants
1053,3.71923E+07,structural
1054,9.52413E+00,occupants
1054,7.50775E+07,structural
1055,7.42473E+00,occupants
1055,8.14782E+07,structural
1056,1.56797E+00,occupants
1056,2.17363E+07,structural
1057,1.82588E+00,occupants
1057,8.56691E+06,structural
1058,1.31980E+00,occupants
1058,5.59315E+06,structural
1059,6.48640E+01,occupants
1059,3.05354E+08,structural
1060,6.90333E+01,occupants
1060,3.82718E+08,structural
1061,6.09072E+01,occupants
1061,3.13382E+08,structural
1062,1.46117E+02,occupants
1062,7.12177E+08,structural
1063,1.54076E+02,occupants
1063,8.72588E+08,structural
1064,1.38325E+02,occupants
1064,8.33097E+08,structural
1065,4.54793E+01,occupants
1065,4.04836E+08,structural
1066,5.79972E+01,occupants
1066,2.32890E+08,structural
1067,3.66506E+01,occupants
1067,3.95440E+08,structural
1068,2.80682E+00,occupants
1068,1.07825E+08,structural
1069,3.84378E+00,occupants
1069,9.11025E+07,structural
1070,2.11073E+00,occupants
1070,6.70772E+07,structural
1071,1.03069E-01,occupants
1071,8.12494E+07,structural
1072,1.48654E-01,occupants
1072,6.83373E+06,structural
1073,7.29650E-02,occupants
1073,1.78137E+06,structural
1074,3.73577E+02,occupants
1074,8.93203E+08,structural
1075,4.37164E+02,occupants
1075,1.58321E+09,structural
1076,3.19923E+02,occupants
1076,1.12957E+09,structural
1077,1.58617E+03,occupants
1077,3.71109E+09,structural
1078,1.72442E+03,occupants
1078,5.67822E+09,structural
1079,1.45278E+03,occupants
1079,1.88857E+09,structural
1080,2.46168E+00,occupants
1080,4.33676E+07,structural
1081,3.03854E+00,occupants
1081,5.36441E+07,structural
1082,2.02907E+00,occupants
1082,2.69693E+07,structural
1083,3.88383E-01,occupants
1083,9.60853E+06,structural
1084,4.65288E-01,occupants
1084,1.65457E+07,structural
1085,3.19041E-01,occupants
1085,1.84703E+06,structural
1086,5.45664E-02,occupants
1086,1.47117E+06,structural
1087,6.80119E-02,occupants
1087,1.35451E+06,structural
1088,4.36314E-02,occupants
1088,7.38551E+05,structural
1089,2.52261E+01,occupants
1089,1.29618E+08,structural
1090,3.13079E+01,occupants
1090,1.65450E+08,structural
1091,2.04935E+01,occupants
1091,6.04868E+07,structural
1092,2.73096E+02,occupants
1092,4.31359E+09,structural
1093,3.19487E+02,occupants
1093,2.76418E+09,structural
1094,2.33286E+02,occupants
1094,3.65777E+08,structural
1095,1.91238E+01,occupants
1095,9.79649E+07,structural
1096,2.36696E+01,occupants
1096,1.27661E+08,structural
1097,1.52800E+01,occupants
1097,1.52751E+08,structural
1098,3.25281E+00,occupants
1098,2.03861E+07,structural
1099,4.13739E+00,occupants
1099,7.41452E+06,structural
1100,2.45273E+00,occupants
1100,6.31160E+07,structural
1101,3.19387E-01,occupants
1101,4.67448E+06,structural
1102,4.36826E-01,occupants
1102,5.76344E+06,structural
1103,2.34381E-01,occupants
1103,2.48670E+07,structural
1104,8.96977E+01,occupants
1104,2.03670E+09,structural
1105,1.07753E+02,occupants
1105,1.38530E+09,structural
1106,7.48421E+01,occupants
1106,6.00818E+08,structural
1107,4.38512E+02,occupants
1107,1.74769E+09,structural
1108,5.06330E+02,occupants
1108,2.34582E+09,structural
1109,3.78261E+02,occupants
1109,2.07378E+09,structural
1110,1.82945E+02,occupants
1110,1.71116E+08,structural
1111,2.10518E+02,occupants
1111,1.55710E+08,structural
1112,1.58262E+02,occupants
1112,8.42824E+08,structural
1113,5.65991E+01,occupants
1113,1.69472E+08,structural
1114,6.75452E+01,occupants
1114,6.47450E+08,structural
1115,4.67511E+01,occupants
1115,5.35953E+07,structural
1116,1.06838E+01,occupants
1116,1.04991E+08,structural
1117,1.35437E+01,occupants
1117,1.38403E+07,structural
1118,8.50547E+00,occupants
1118,2.87882E+08,structural
1119,4.51651E+02,occupants
1119,2.72347E+09,structural
1120,5.01705E+02,occupants
1120,7.01146E+08,structural
1121,4.04980E+02,occupants
1121,7.56876E+08,structural
1122,1.02797E+03,occupants
1122,2.91022E+09,structural
1123,1.11763E+03,occupants
1123,4.52587E+09,structural
1124,9.44921E+02,occupants
1124,4.47321E+09,structural
1125,3.61518E+00,occupants
1125,4.35549E+07,structural
1126,4.53027E+00,occupants
1126,1.42260E+07,structural
1127,2.87900E+00,occupants
1127,2.21103E+07,structural
1128,7.40774E-01,occupants
1128,4.30508E+06,structural
1129,9.58643E-01,occupants
1129,3.44345E+06,structural
1130,5.72751E-01,occupants
1130,2.01179E+06,structural
1131,9.90595E-02,occupants
1131,8.51362E+05,structural
1132,1.35781E-01,occupants
1132,2.69716E+06,structural
1133,7.30167E-02,occupants
1133,1.85458E+06,structural
1134,1.50546E+01,occupants
1134,4.18780E+07,structural
1135,1.84002E+01,occupants
1135,1.62118E+08,structural
1136,1.24149E+01,occupants
1136,1.04280E+08,structural
1137,6.57883E+01,occupants
1137,2.67404E+08,structural
1138,7.79466E+01,occupants
1138,5.71418E+08,structural
1139,5.50770E+01,occupants
1139,9.60924E+08,structural
1140,9.31603E-01,occupants
1140,8.30805E+06,structural
1141,1.19298E+00,occupants
1141,1.61423E+07,structural
1142,7.14056E-01,occupants
1142,7.02478E+06,structural
1143,4.24423E-02,occupants
1143,1.20118E+06,structural
1144,5.86653E-02,occupants
1144,2.75358E+06,structural
1145,2.97049E-02,occupants
1145,2.02041E+06,structural
1146,5.74307E-04,occupants
1146,8.82330E+04,structural
1147,8.64051E-04,occupants
1147,8.23356E+04,structural
1148,3.85681E-04,occupants
1148,6.32934E+05,structural
1149,8.68786E+00,occupants
1149,4.43747E+07,structural
1150,1.03420E+01,occupants
1150,9.00385E+07,structural
1151,7.24694E+00,occupants
1151,2.42167E+07,structural
1152,5.26361E+01,occupants
1152,3.76989E+08,structural
1153,6.09167E+01,occupants
1153,6.04513E+08,structural
1154,4.60141E+01,occupants
1154,2.70861E+08,structural
1155,3.33649E+00,occupants
1155,5.02738E+07,structural
1156,3.93252E+00,occupants
1156,6.11949E+07,structural
1157,2.79922E+00,occupants
1157,1.11959E+08,structural
1158,7.51498E-01,occupants
1158,6.55458E+06,structural
1159,9.22991E-01,occupants
1159,1.99714E+07,structural
1160,6.14087E-01,occupants
1160,1.05065E+07,structural
1161,1.01373E-01,occupants
1161,2.40121E+06,structural
1162,1.31382E-01,occupants
1162,1.09253E+07,structural
1163,7.89520E-02,occupants
1163,3.36873E+06,structural
1164,1.67205E+01,occupants
1164,3.62148E+08,structural
1165,1.99410E+01,occupants
1165,1.27545E+08,structural
1166,1.38415E+01,occupants
1166,1.89460E+08,structural
1167,1.58743E+02,occupants
1167,6.11707E+08,structural
1168,1.88053E+02,occupants
1168,3.46186E+08,structural
1169,1.32867E+02,occupants
1169,5.04667E+08,structural
1170,7.92910E+00,occupants
1170,9.15412E+07,structural
1171,9.39708E+00,occupants
1171,8.59182E+07,structural
1172,6.61542E+00,occupants
1172,6.42117E+07,structural
1173,1.41164E+00,occupants
1173,4.15749E+07,structural
1174,1.70732E+00,occupants
1174,3.44892E+07,structural
1175,1.18780E+00,occupants
1175,1.30033E+07,structural
1176,1.65122E-01,occupants
1176,1.13584E+07,structural
1177,2.01605E-01,occupants
1177,2.51234E+06,structural
1178,1.34541E-01,occupants
1178,3.06694E+06,structural
1179,4.06955E+01,occupants
1179,4.72729E+08,structural
1180,4.81703E+01,occupants
1180,5.69859E+08,structural
1181,3.47174E+01,occupants
1181,2.19094E+08,structural
1182,2.10733E+02,occupants
1182,3.43220E+09,structural
1183,2.40721E+02,occupants
1183,4.28134E+09,structural
1184,1.83378E+02,occupants
1184,7.08561E+08,structural
1185,7.49399E-01,occupants
1185,1.45223E+07,structural
1186,9.33231E-01,occupants
1186,4.92076E+07,structural
1187,5.95605E-01,occupants
1187,5.27693E+06,structural
1188,1.18167E-01,occupants
1188,4.34368E+06,structural
1189,1.52053E-01,occupants
1189,1.11503E+07,structural
1190,9.11034E-02,occupants
1190,1.83967E+06,structural
1191,1.09467E-02,occupants
1191,1.23955E+05,structural
1192,1.46148E-02,occupants
1192,1.95147E+06,structural
1193,7.96487E-03,occupants
1193,2.99140E+06,structural
1194,3.66542E+00,occupants
1194,2.69887E+07,structural
1195,4.41842E+00,occupants
1195,1.56572E+08,structural
1196,3.02025E+00,occupants
1196,3.38876E+07,structural
1197,1.73894E+01,occupants
1197,1.36173E+08,structural
1198,2.04736E+01,occupants
1198,3.16513E+08,structural
1199,1.48149E+01,occupants
1199,1.10947E+08,structural
1200,1.32970E+00,occupants
1200,4.69478E+07,structural
1201,1.72992E+00,occupants
1201,8.43169E+07,structural
1202,1.06283E+00,occupants
1202,3.96417E+07,structural
1203,1.38182E-01,occupants
1203,1.11102E+07,structural
1204,1.77371E-01,occupants
1204,5.15953E+07,structural
1205,1.05920E-01,occupants
1205,7.06450E+06,structural
1206,6.18150E-03,occupants
1206,1.90884E+06,structural
1207,9.70873E-03,occupants
1207,1.01451E+06,structural
1208,4.70137E-03,occupants
1208,1.84846E+06,structural
1209,1.14546E+01,occupants
1209,3.58508E+08,structural
1210,1.42177E+01,occupants
1210,2.18348E+08,structural
1211,9.09243E+00,occupants
1211,4.18446E+08,structural
1212,9.27851E+01,occupants
1212,5.46932E+08,structural
1213,1.11228E+02,occupants
1213,2.09977E+09,structural
1214,7.74862E+01,occupants
1214,1.65158E+09,structural
1215,4.62462E+00,occupants
1215,1.41078E+07,structural
1216,5.39719E+00,occupants
1216,3.54605E+07,structural
1217,3.94856E+00,occupants
1217,6.48908E+06,structural
1218,1.49032E+00,occupants
1218,6.71081E+06,structural
1219,1.80612E+00,occupants
1219,2.00975E+07,structural
1220,1.21492E+00,occupants
1220,1.99837E+06,structural
1221,3.06204E-01,occupants
1221,3.26184E+05,structural
1222,3.97010E-01,occupants
1222,2.54440E+05,structural
1223,2.38787E-01,occupants
1223,4.96932E+05,structural
1224,1.20365E+01,occupants
1224,5.93850E+07,structural
1225,1.36243E+01,occupants
1225,1.16947E+08,structural
1226,1.05364E+01,occupants
1226,8.27925E+07,structural
1227,3.91312E+01,occupants
1227,3.19251E+08,structural
1228,4.48111E+01,occupants
1228,2.03873E+08,structural
1229,3.38932E+01,occupants
1229,2.24422E+08,structural
1230,2.60314E+00,occupants
1230,4.54449E+07,structural
1231,3.17808E+00,occupants
1231,7.06242E+07,structural
1232,2.11740E+00,occupants
1232,1.73133E+08,structural
1233,5.83999E-01,occupants
1233,1.02044E+07,structural
1234,7.30216E-01,occupants
1234,1.68899E+07,structural
1235,4.65071E-01,occupants
1235,1.12960E+07,structural
1236,9.18199E-02,occupants
1236,6.33461E+06,structural
1237,1.20651E-01,occupants
1237,1.64690E+06,structural
1238,7.04457E-02,occupants
1238,6.66260E+06,structural
1239,1.10646E+01,occupants
1239,1.21664E+08,structural
1240,1.34145E+01,occupants
1240,5.86285E+07,structural
1241,9.11599E+00,occupants
1241,4.58763E+08,structural
1242,5.26121E+01,occupants
1242,4.38406E+08,structural
1243,6.23115E+01,occupants
1243,1.18322E+09,structural
1244,4.38944E+01,occupants
1244,3.51800E+08,structural
1245,9.68530E-02,occupants
1245,1.12313E+07,structural
1246,1.26079E-01,occupants
1246,1.00344E+07,structural
1247,7.38019E-02,occupants
1247,6.49944E+06,structural
1248,7.77237E-03,occupants
1248,6.49708E+05,structural
1249,1.03646E-02,occupants
1249,1.77007E+06,structural
1250,5.69581E-03,occupants
1250,1.06809E+06,structural
1251,1.68967E-04,occupants
1251,2.16669E+05,structural
1252,2.44555E-04,occupants
1252,1.11994E+05,structural
1253,1.19012E-04,occupants
1253,1.19915E+05,structural
1254,1.58613E+00,occupants
1254,3.96690E+07,structural
1255,2.04814E+00,occupants
1255,6.62748E+07,structural
1256,1.18653E+00,occupants
1256,3.07032E+07,structural
1257,3.44462E+01,occupants
1257,2.94389E+08,structural
1258,4.31309E+01,occupants
1258,5.29265E+08,structural
1259,2.71353E+01,occupants
1259,2.61153E+08,structural
1260,2.81876E+01,occupants
1260,1.03805E+08,structural
1261,3.10869E+01,occupants
1261,1.70677E+08,structural
1262,2.55557E+01,occupants
1262,1.22559E+08,structural
1263,1.15636E+01,occupants
1263,2.94193E+07,structural
1264,1.29726E+01,occupants
1264,1.91670E+08,structural
1265,1.02646E+01,occupants
1265,3.92068E+07,structural
1266,3.59628E+00,occupants
1266,2.56646E+07,structural
1267,4.16547E+00,occupants
1267,1.09218E+07,structural
1268,3.06873E+00,occupants
1268,7.80541E+06,structural
1269,6.84942E+01,occupants
1269,3.10396E+08,structural
1270,7.48038E+01,occupants
1270,2.65522E+08,structural
1271,6.26973E+01,occupants
1271,3.38380E+08,structural
1272,1.81118E+02,occupants
1272,1.43873E+09,structural
1273,1.97000E+02,occupants
1273,1.57799E+09,structural
1274,1.66544E+02,occupants
1274,5.10406E+08,structural
1275,1.13762E+02,occupants
1275,5.69683E+08,structural
1276,1.32662E+02,occupants
1276,8.39683E+08,structural
1277,9.56540E+01,occupants
1277,5.00452E+08,structural
1278,2.05404E+01,occupants
1278,1.91121E+08,structural
1279,2.54647E+01,occupants
1279,5.42767E+08,structural
1280,1.70985E+01,occupants
1280,4.10176E+08,structural
1281,2.02737E+00,occupants
1281,7.24911E+07,structural
1282,2.62658E+00,occupants
1282,2.52610E+07,structural
1283,1.59787E+00,occupants
1283,6.72505E+07,structural
1284,4.10693E+02,occupants
1284,2.82087E+09,structural
1285,4.60122E+02,occupants
1285,4.73814E+09,structural
1286,3.65519E+02,occupants
1286,3.84568E+09,structural
1287,1.09161E+03,occupants
1287,5.82983E+09,structural
1288,1.17665E+03,occupants
1288,4.29006E+09,structural
1289,1.01022E+03,occupants
1289,8.70616E+09,structural
1290,3.54888E-01,occupants
1290,1.56756E+07,structural
1291,4.60105E-01,occupants
1291,1.92442E+08,structural
1292,2.71710E-01,occupants
1292,3.32275E+07,structural
1293,3.93075E-02,occupants
1293,4.68545E+06,structural
1294,5.33788E-02,occupants
1294,3.17070E+06,structural
1295,2.99043E-02,occupants
1295,2.07207E+06,structural
1296,2.73635E-03,occupants
1296,2.55203E+05,structural
1297,3.86673E-03,occupants
1297,3.22312E+06,structural
1298,1.92595E-03,occupants
1298,4.32563E+05,structural
1299,2.94907E+00,occupants
1299,5.02824E+07,structural
1300,3.76194E+00,occupants
1300,8.11487E+07,structural
1301,2.32085E+00,occupants
1301,1.28868E+08,structural
1302,2.41506E+01,occupants
1302,1.46340E+08,structural
1303,2.97612E+01,occupants
1303,2.11421E+08,structural
1304,1.99159E+01,occupants
1304,8.90787E+08,structural
1305,1.02180E+01,occupants
1305,1.83957E+08,structural
1306,1.20153E+01,occupants
1306,1.51950E+08,structural
1307,8.64817E+00,occupants
1307,1.49645E+08,structural
1308,1.89108E+00,occupants
1308,1.09242E+08,structural
1309,2.26257E+00,occupants
1309,5.90099E+07,structural
1310,1.58222E+00,occupants
1310,1.14000E+08,structural
1311,2.17903E-01,occupants
1311,7.23879E+06,structural
1312,2.70097E-01,occupants
1312,1.52358E+07,structural
1313,1.76721E-01,occupants
1313,1.58976E+07,structural
1314,5.04577E+01,occupants
1314,9.87081E+08,structural
1315,5.95761E+01,occupants
1315,4.08007E+08,structural
1316,4.31538E+01,occupants
1316,4.96071E+08,structural
1317,2.99004E+02,occupants
1317,1.20263E+09,structural
1318,3.45422E+02,occupants
1318,1.63951E+09,structural
1319,2.57110E+02,occupants
1319,7.74507E+08,structural
1320,8.69508E+00,occupants
1320,5.48806E+07,structural
1321,9.72250E+00,occupants
1321,9.14972E+07,structural
1322,7.73536E+00,occupants
1322,2.95755E+07,structural
1323,3.14344E+00,occupants
1323,1.90647E+07,structural
1324,3.64732E+00,occupants
1324,1.08235E+07,structural
1325,2.68681E+00,occupants
1325,1.40296E+07,structural
1326,7.47956E-01,occupants
1326,5.27098E+06,structural
1327,9.13645E-01,occupants
1327,8.20006E+06,structural
1328,5.99754E-01,occupants
1328,7.60281E+06,structural
1329,2.20517E+01,occupants
1329,1.78000E+08,structural
1330,2.44340E+01,occupants
1330,2.04094E+08,structural
1331,2.00151E+01,occupants
1331,9.82918E+07,structural
1332,8.73203E+01,occupants
1332,6.90051E+08,structural
1333,9.95156E+01,occupants
1333,9.81213E+08,structural
1334,7.60133E+01,occupants
1334,6.39590E+08,structural
1335,1.11491E+01,occupants
1335,8.39404E+07,structural
1336,1.29453E+01,occupants
1336,4.44147E+07,structural
1337,9.58620E+00,occupants
1337,5.16112E+07,structural
1338,1.72318E+00,occupants
1338,6.97834E+06,structural
1339,2.15461E+00,occupants
1339,9.98689E+06,structural
1340,1.37110E+00,occupants
1340,1.01765E+07,structural
1341,8.25146E-02,occupants
1341,7.71964E+05,structural
1342,1.14892E-01,occupants
1342,1.73061E+06,structural
1343,6.10684E-02,occupants
1343,8.86966E+05,structural
1344,3.79978E+01,occupants
1344,1.17596E+08,structural
1345,4.19115E+01,occupants
1345,1.62666E+08,structural
1346,3.42091E+01,occupants
1346,1.33215E+08,structural
1347,1.23539E+02,occupants
1347,4.71639E+08,structural
1348,1.38365E+02,occupants
1348,8.82438E+08,structural
1349,1.09663E+02,occupants
1349,5.18739E+08,structural
1350,2.61391E-01,occupants
1350,1.00089E+07,structural
1351,3.34901E-01,occupants
1351,1.51693E+07,structural
1352,2.02265E-01,occupants
1352,1.58827E+07,structural
1353,2.54764E-02,occupants
1353,5.52681E+06,structural
1354,3.49229E-02,occupants
1354,3.78967E+06,structural
1355,1.89288E-02,occupants
1355,2.83442E+06,structural
1356,1.47529E-03,occupants
1356,7.58574E+05,structural
1357,2.14837E-03,occupants
1357,7.88945E+05,structural
1358,9.69124E-04,occupants
1358,9.61223E+04,structural
1359,2.32708E+00,occupants
1359,4.05767E+07,structural
1360,2.82288E+00,occupants
1360,3.60302E+07,structural
1361,1.90093E+00,occupants
1361,6.65322E+07,structural
1362,2.03394E+01,occupants
1362,3.19715E+08,structural
1363,2.35533E+01,occupants
1363,2.91540E+08,structural
1364,1.74682E+01,occupants
1364,2.37626E+08,structural
1365,6.00402E-02,occupants
1365,5.96639E+06,structural
1366,7.81808E-02,occupants
1366,3.02104E+06,structural
1367,4.59036E-02,occupants
1367,2.29557E+06,structural
1368,6.22398E-03,occupants
1368,2.32466E+05,structural
1369,8.40125E-03,occupants
1369,4.16578E+05,structural
1370,4.53766E-03,occupants
1370,7.44360E+05,structural
1371,2.93735E-04,occupants
1371,1.37477E+04,structural
1372,4.95196E-04,occupants
1372,9.39685E+04,structural
1373,2.10319E-04,occupants
1373,4.35167E+04,structural
1374,4.26585E-01,occupants
1374,1.36671E+07,structural
1375,5.36263E-01,occupants
1375,1.51077E+07,structural
1376,3.45623E-01,occupants
1376,1.53146E+07,structural
1377,2.99344E+00,occupants
1377,1.86794E+08,structural
1378,3.62713E+00,occupants
1378,4.54400E+07,structural
1379,2.47804E+00,occupants
1379,2.25461E+07,structural
1380,6.95601E+00,occupants
1380,2.22336E+07,structural
1381,7.67910E+00,occupants
1381,5.51523E+07,structural
1382,6.31102E+00,occupants
1382,2.94194E+07,structural
1383,1.56007E+00,occupants
1383,1.04028E+07,structural
1384,1.76569E+00,occupants
1384,1.04336E+07,structural
1385,1.37155E+00,occupants
1385,1.23299E+07,structural
1386,2.24011E-01,occupants
1386,3.12450E+06,structural
1387,2.69606E-01,occupants
1387,6.95272E+06,structural
1388,1.88193E-01,occupants
1388,3.66830E+06,structural
1389,2.52985E+01,occupants
1389,3.70158E+08,structural
1390,2.73753E+01,occupants
1390,1.26671E+08,structural
1391,2.33545E+01,occupants
1391,1.39526E+08,structural
1392,1.03402E+02,occupants
1392,6.15441E+08,structural
1393,1.15402E+02,occupants
1393,6.42060E+08,structural
1394,9.24891E+01,occupants
1394,7.93486E+08,structural
1395,2.38034E+00,occupants
1395,1.13446E+07,structural
1396,2.85100E+00,occupants
1396,4.04731E+07,structural
1397,1.98359E+00,occupants
1397,1.63171E+07,structural
1398,2.85467E-01,occupants
1398,4.62335E+06,structural
1399,3.68349E-01,occupants
1399,3.75362E+06,structural
1400,2.27131E-01,occupants
1400,5.49941E+06,structural
1401,1.78744E-02,occupants
1401,1.74674E+06,structural
1402,2.31456E-02,occupants
1402,6.66337E+05,structural
1403,1.35688E-02,occupants
1403,4.45819E+05,structural
1404,1.07091E+01,occupants
1404,1.05882E+08,structural
1405,1.20989E+01,occupants
1405,7.91722E+07,structural
1406,9.42569E+00,occupants
1406,8.51069E+07,structural
1407,4.47039E+01,occupants
1407,4.57972E+08,structural
1408,5.14434E+01,occupants
1408,3.78521E+08,structural
1409,3.87753E+01,occupants
1409,2.86071E+08,structural
1410,9.22630E-01,occupants
1410,7.95692E+07,structural
1411,1.12217E+00,occupants
1411,1.16555E+07,structural
1412,7.72927E-01,occupants
1412,1.24862E+07,structural
1413,1.29144E-01,occupants
1413,9.06251E+05,structural
1414,1.64100E-01,occupants
1414,3.54113E+06,structural
1415,1.03382E-01,occupants
1415,2.66033E+06,structural
1416,8.74267E-03,occupants
1416,3.31385E+05,structural
1417,1.22811E-02,occupants
1417,9.30768E+05,structural
1418,6.03564E-03,occupants
1418,3.33752E+06,structural
1419,5.55080E+00,occupants
1419,6.67908E+07,structural
1420,6.44125E+00,occupants
1420,1.18099E+08,structural
1421,4.78770E+00,occupants
1421,3.31409E+07,structural
1422,3.19554E+01,occupants
1422,4.23753E+08,structural
1423,3.60128E+01,occupants
1423,5.15542E+08,structural
1424,2.83655E+01,occupants
1424,2.06472E+08,structural
1425,6.30009E+00,occupants
1425,9.16149E+07,structural
1426,7.74635E+00,occupants
1426,1.49885E+08,structural
1427,5.05347E+00,occupants
1427,3.14831E+08,structural
1428,4.44542E-01,occupants
1428,9.57420E+06,structural
1429,5.59300E-01,occupants
1429,5.41730E+07,structural
1430,3.54910E-01,occupants
1430,7.01432E+06,structural
1431,1.12948E-02,occupants
1431,2.37140E+06,structural
1432,1.40827E-02,occupants
1432,3.53033E+06,structural
1433,8.87244E-03,occupants
1433,5.10652E+05,structural
1434,6.80051E+01,occupants
1434,5.68921E+08,structural
1435,8.28466E+01,occupants
1435,8.84875E+08,structural
1436,5.65035E+01,occupants
1436,2.17333E+08,structural
1437,5.61816E+02,occupants
1437,5.78206E+09,structural
1438,6.40834E+02,occupants
1438,5.44258E+09,structural
1439,4.86257E+02,occupants
1439,1.07270E+09,structural
1440,4.50194E-01,occupants
1440,2.23501E+06,structural
1441,5.62388E-01,occupants
1441,1.44671E+07,structural
1442,3.59501E-01,occupants
1442,4.38410E+06,structural
1443,6.89763E-02,occupants
1443,2.82254E+06,structural
1444,8.94890E-02,occupants
1444,1.30236E+06,structural
1445,5.34595E-02,occupants
1445,1.81226E+06,structural
1446,6.13510E-03,occupants
1446,4.17530E+05,structural
1447,8.26451E-03,occupants
1447,2.79356E+05,structural
1448,4.50443E-03,occupants
1448,9.50095E+05,structural
1449,2.43044E+00,occupants
1449,3.98417E+07,structural
1450,2.94590E+00,occupants
1450,2.37975E+07,structural
1451,1.98684E+00,occupants
1451,2.83519E+07,structural
1452,1.58605E+01,occupants
1452,1.23822E+08,structural
1453,1.89902E+01,occupants
1453,2.41697E+08,structural
1454,1.33652E+01,occupants
1454,8.12884E+07,structural
1455,1.17981E+01,occupants
1455,3.06848E+08,structural
1456,1.48454E+01,occupants
1456,2.64502E+08,structural
1457,9.37545E+00,occupants
1457,4.72744E+07,structural
1458,1.78637E+00,occupants
1458,3.00968E+07,structural
1459,2.37572E+00,occupants
1459,1.97078E+07,structural
1460,1.37852E+00,occupants
1460,2.25300E+08,structural
1461,1.57706E-01,occupants
1461,1.31814E+06,structural
1462,2.15792E-01,occupants
1462,3.52454E+06,structural
1463,1.12768E-01,occupants
1463,1.23519E+07,structural
1464,5.74711E+01,occupants
1464,1.19819E+08,structural
1465,6.88084E+01,occupants
1465,1.33711E+08,structural
1466,4.74148E+01,occupants
1466,1.08358E+08,structural
1467,2.35940E+02,occupants
1467,7.06306E+08,structural
1468,2.70674E+02,occupants
1468,1.16254E+09,structural
1469,2.05157E+02,occupants
1469,1.44218E+09,structural
1470,8.24633E-01,occupants
1470,1.07190E+08,structural
1471,1.08792E+00,occupants
1471,8.52619E+06,structural
1472,6.33310E-01,occupants
1472,2.65176E+07,structural
1473,1.15530E-01,occupants
1473,1.10815E+07,structural
1474,1.57876E-01,occupants
1474,1.07004E+07,structural
1475,8.51837E-02,occupants
1475,2.73315E+07,structural
1476,9.03440E-03,occupants
1476,5.78639E+05,structural
1477,1.47253E-02,occupants
1477,4.76411E+06,structural
1478,6.31554E-03,occupants
1478,5.98879E+04,structural
1479,4.81177E+00,occupants
1479,1.29072E+08,structural
1480,6.12840E+00,occupants
1480,7.10526E+07,structural
1481,3.83050E+00,occupants
1481,3.42225E+08,structural
1482,2.69393E+01,occupants
1482,1.01715E+08,structural
1483,3.27048E+01,occupants
1483,1.92235E+08,structural
1484,2.21446E+01,occupants
1484,1.90670E+08,structural
1485,3.50093E+01,occupants
1485,5.20830E+08,structural
1486,4.40767E+01,occupants
1486,4.85157E+08,structural
1487,2.81971E+01,occupants
1487,1.61653E+09,structural
1488,4.86627E+00,occupants
1488,2.79644E+08,structural
1489,6.25579E+00,occupants
1489,1.71736E+08,structural
1490,3.62371E+00,occupants
1490,2.58869E+08,structural
1491,3.44861E-01,occupants
1491,1.88699E+08,structural
1492,4.62794E-01,occupants
1492,6.25699E+07,structural
1493,2.43893E-01,occupants
1493,2.48221E+07,structural
1494,1.67459E+02,occupants
1494,1.99172E+09,structural
1495,1.96603E+02,occupants
1495,2.36075E+09,structural
1496,1.40516E+02,occupants
1496,2.15571E+09,structural
1497,5.80217E+02,occupants
1497,4.05971E+09,structural
1498,6.49830E+02,occupants
1498,2.23883E+09,structural
1499,5.15498E+02,occupants
1499,5.87898E+09,structural
