#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:28:56', checksum=1653129626"
event_id,loss,loss_type
1026,3.00689E+07,structural
1027,6.38237E-02,occupants
1027,2.23996E+07,structural
1028,5.37791E-02,occupants
1028,2.01490E+07,structural
1029,5.97934E+00,occupants
1029,5.78583E+08,structural
1030,6.16231E+00,occupants
1030,5.41179E+08,structural
1031,5.83399E+00,occupants
1031,5.99906E+08,structural
1032,2.39448E+01,occupants
1032,1.70481E+09,structural
1033,2.40657E+01,occupants
1033,1.70665E+09,structural
1034,2.40269E+01,occupants
1034,2.03090E+09,structural
1035,4.94464E+00,occupants
1035,4.56047E+08,structural
1036,5.19584E+00,occupants
1036,4.30867E+08,structural
1037,4.74550E+00,occupants
1037,4.89589E+08,structural
1038,1.35282E+00,occupants
1038,1.84235E+08,structural
1039,1.46246E+00,occupants
1039,1.80988E+08,structural
1040,1.25916E+00,occupants
1040,2.07001E+08,structural
1041,2.49562E-01,occupants
1041,6.30230E+07,structural
1042,2.77134E-01,occupants
1042,6.32279E+07,structural
1043,2.24086E-01,occupants
1043,6.60552E+07,structural
1044,1.51851E+01,occupants
1044,1.15359E+09,structural
1045,1.55591E+01,occupants
1045,1.07755E+09,structural
1046,1.50165E+01,occupants
1046,1.17676E+09,structural
1047,4.49390E+01,occupants
1047,2.72134E+09,structural
1048,4.47187E+01,occupants
1048,2.48581E+09,structural
1049,4.59051E+01,occupants
1049,2.93933E+09,structural
1050,5.21033E+00,occupants
1050,4.96149E+08,structural
1051,5.43264E+00,occupants
1051,6.10321E+08,structural
1052,5.02563E+00,occupants
1052,6.66940E+08,structural
1053,1.46859E+00,occupants
1053,2.54755E+08,structural
1054,1.56498E+00,occupants
1054,2.04092E+08,structural
1055,1.38166E+00,occupants
1055,2.56447E+08,structural
1056,3.11718E-01,occupants
1056,6.67076E+07,structural
1057,3.38144E-01,occupants
1057,7.21227E+07,structural
1058,2.86828E-01,occupants
1058,7.15188E+07,structural
1059,1.65755E+01,occupants
1059,1.34216E+09,structural
1060,1.68102E+01,occupants
1060,1.65656E+09,structural
1061,1.64456E+01,occupants
1061,1.53103E+09,structural
1062,5.35279E+01,occupants
1062,3.72391E+09,structural
1063,5.27706E+01,occupants
1063,4.29298E+09,structural
1064,5.48664E+01,occupants
1064,4.62114E+09,structural
1065,3.32622E+00,occupants
1065,2.80395E+08,structural
1066,3.47073E+00,occupants
1066,2.75502E+08,structural
1067,3.19212E+00,occupants
1067,2.88474E+08,structural
1068,8.05364E-01,occupants
1068,1.38308E+08,structural
1069,8.53862E-01,occupants
1069,1.39585E+08,structural
1070,7.59317E-01,occupants
1070,1.26345E+08,structural
1071,1.25824E-01,occupants
1071,3.14314E+07,structural
1072,1.34787E-01,occupants
1072,4.73809E+07,structural
1073,1.17121E-01,occupants
1073,4.74855E+07,structural
1074,1.11284E+01,occupants
1074,8.59559E+08,structural
1075,1.14484E+01,occupants
1075,7.05218E+08,structural
1076,1.08766E+01,occupants
1076,7.16941E+08,structural
1077,3.50105E+01,occupants
1077,1.91615E+09,structural
1078,3.52318E+01,occupants
1078,1.91048E+09,structural
1079,3.51964E+01,occupants
1079,2.07846E+09,structural
1080,1.47071E+01,occupants
1080,1.53716E+09,structural
1081,1.37722E+01,occupants
1081,1.66599E+09,structural
1082,1.57306E+01,occupants
1082,1.54190E+09,structural
1083,3.57416E+00,occupants
1083,5.90788E+08,structural
1084,3.42047E+00,occupants
1084,4.54134E+08,structural
1085,3.83490E+00,occupants
1085,8.05276E+08,structural
1086,5.96648E-01,occupants
1086,1.07164E+08,structural
1087,5.88857E-01,occupants
1087,1.39966E+08,structural
1088,6.11065E-01,occupants
1088,1.30987E+08,structural
1089,4.67292E+01,occupants
1089,2.37771E+09,structural
1090,4.42165E+01,occupants
1090,2.60911E+09,structural
1091,4.98058E+01,occupants
1091,2.57105E+09,structural
1092,1.27572E+02,occupants
1092,6.52591E+09,structural
1093,1.21794E+02,occupants
1093,6.86177E+09,structural
1094,1.34785E+02,occupants
1094,7.51535E+09,structural
1095,9.75336E+00,occupants
1095,6.54282E+08,structural
1096,9.72378E+00,occupants
1096,6.28042E+08,structural
1097,9.88694E+00,occupants
1097,5.94632E+08,structural
1098,2.80346E+00,occupants
1098,2.36360E+08,structural
1099,2.86978E+00,occupants
1099,2.43723E+08,structural
1100,2.76381E+00,occupants
1100,2.61019E+08,structural
1101,6.42386E-01,occupants
1101,8.46398E+07,structural
1102,6.77891E-01,occupants
1102,9.58445E+07,structural
1103,6.09965E-01,occupants
1103,8.15927E+07,structural
1104,3.05937E+01,occupants
1104,1.85116E+09,structural
1105,2.99784E+01,occupants
1105,1.39602E+09,structural
1106,3.16591E+01,occupants
1106,1.58466E+09,structural
1107,9.29914E+01,occupants
1107,4.33477E+09,structural
1108,8.96592E+01,occupants
1108,4.71636E+09,structural
1109,9.81672E+01,occupants
1109,4.89527E+09,structural
1110,1.17769E+01,occupants
1110,9.01120E+08,structural
1111,1.21317E+01,occupants
1111,8.68662E+08,structural
1112,1.14992E+01,occupants
1112,1.01164E+09,structural
1113,4.11333E+00,occupants
1113,4.08135E+08,structural
1114,4.31466E+00,occupants
1114,3.85051E+08,structural
1115,3.93434E+00,occupants
1115,3.64975E+08,structural
1116,1.04886E+00,occupants
1116,1.50299E+08,structural
1117,1.12230E+00,occupants
1117,1.58168E+08,structural
1118,9.79439E-01,occupants
1118,1.37590E+08,structural
1119,3.08096E+01,occupants
1119,1.87956E+09,structural
1120,3.10879E+01,occupants
1120,1.89473E+09,structural
1121,3.08792E+01,occupants
1121,2.10073E+09,structural
1122,8.48522E+01,occupants
1122,4.43112E+09,structural
1123,8.34019E+01,occupants
1123,4.26374E+09,structural
1124,8.80076E+01,occupants
1124,4.96138E+09,structural
1125,7.15602E+00,occupants
1125,5.73552E+08,structural
1126,7.36554E+00,occupants
1126,7.06892E+08,structural
1127,6.98731E+00,occupants
1127,6.36289E+08,structural
1128,2.17148E+00,occupants
1128,2.61884E+08,structural
1129,2.27271E+00,occupants
1129,2.37717E+08,structural
1130,2.08156E+00,occupants
1130,2.74343E+08,structural
1131,5.27808E-01,occupants
1131,9.36538E+07,structural
1132,5.63938E-01,occupants
1132,9.27869E+07,structural
1133,4.94429E-01,occupants
1133,1.19028E+08,structural
1134,2.09306E+01,occupants
1134,1.47042E+09,structural
1135,2.11809E+01,occupants
1135,1.35645E+09,structural
1136,2.08591E+01,occupants
1136,1.59488E+09,structural
1137,5.79597E+01,occupants
1137,3.26220E+09,structural
1138,5.73402E+01,occupants
1138,3.23827E+09,structural
1139,5.94724E+01,occupants
1139,3.71509E+09,structural
1140,9.16796E-01,occupants
1140,1.13630E+08,structural
1141,9.85150E-01,occupants
1141,9.83024E+07,structural
1142,8.53872E-01,occupants
1142,9.68930E+07,structural
1143,1.79900E-01,occupants
1143,4.31524E+07,structural
1144,1.98240E-01,occupants
1144,3.07167E+07,structural
1145,1.62858E-01,occupants
1145,3.14607E+07,structural
1146,2.01555E-02,occupants
1146,1.49384E+07,structural
1147,2.28471E-02,occupants
1147,9.97101E+06,structural
1148,1.77697E-02,occupants
1148,9.44298E+06,structural
1149,3.56004E+00,occupants
1149,2.76149E+08,structural
1150,3.71969E+00,occupants
1150,2.99661E+08,structural
1151,3.41545E+00,occupants
1151,3.28555E+08,structural
1152,1.31643E+01,occupants
1152,8.68080E+08,structural
1153,1.33490E+01,occupants
1153,8.06966E+08,structural
1154,1.30538E+01,occupants
1154,1.00122E+09,structural
1155,3.71906E+00,occupants
1155,3.86958E+08,structural
1156,3.83984E+00,occupants
1156,3.50142E+08,structural
1157,3.61824E+00,occupants
1157,4.80493E+08,structural
1158,8.89091E-01,occupants
1158,1.82284E+08,structural
1159,9.34666E-01,occupants
1159,1.35153E+08,structural
1160,8.49765E-01,occupants
1160,1.64862E+08,structural
1161,1.38033E-01,occupants
1161,7.86407E+07,structural
1162,1.48102E-01,occupants
1162,5.82296E+07,structural
1163,1.29532E-01,occupants
1163,5.67334E+07,structural
1164,1.23292E+01,occupants
1164,9.85871E+08,structural
1165,1.25161E+01,occupants
1165,9.95850E+08,structural
1166,1.22247E+01,occupants
1166,1.02392E+09,structural
1167,3.73956E+01,occupants
1167,2.47096E+09,structural
1168,3.71869E+01,occupants
1168,2.66155E+09,structural
1169,3.79996E+01,occupants
1169,2.61823E+09,structural
1170,1.39331E+01,occupants
1170,1.16978E+09,structural
1171,1.41813E+01,occupants
1171,1.07588E+09,structural
1172,1.38141E+01,occupants
1172,1.26326E+09,structural
1173,4.98535E+00,occupants
1173,5.44315E+08,structural
1174,5.16682E+00,occupants
1174,4.99611E+08,structural
1175,4.83770E+00,occupants
1175,4.51136E+08,structural
1176,1.40598E+00,occupants
1176,1.79380E+08,structural
1177,1.48506E+00,occupants
1177,2.11693E+08,structural
1178,1.33542E+00,occupants
1178,2.00027E+08,structural
1179,3.65399E+01,occupants
1179,2.56045E+09,structural
1180,3.65198E+01,occupants
1180,2.17940E+09,structural
1181,3.70544E+01,occupants
1181,2.56178E+09,structural
1182,9.74189E+01,occupants
1182,5.08603E+09,structural
1183,9.50978E+01,occupants
1183,5.42542E+09,structural
1184,1.01659E+02,occupants
1184,6.29541E+09,structural
1185,5.49860E+00,occupants
1185,6.11505E+08,structural
1186,5.74919E+00,occupants
1186,5.50627E+08,structural
1187,5.27622E+00,occupants
1187,5.51645E+08,structural
1188,1.40206E+00,occupants
1188,2.23215E+08,structural
1189,1.49689E+00,occupants
1189,2.59801E+08,structural
1190,1.31552E+00,occupants
1190,2.41601E+08,structural
1191,2.28046E-01,occupants
1191,7.89675E+07,structural
1192,2.50141E-01,occupants
1192,9.05098E+07,structural
1193,2.08442E-01,occupants
1193,7.82082E+07,structural
1194,1.74209E+01,occupants
1194,1.43385E+09,structural
1195,1.78643E+01,occupants
1195,1.37693E+09,structural
1196,1.71001E+01,occupants
1196,1.33163E+09,structural
1197,5.17598E+01,occupants
1197,3.15823E+09,structural
1198,5.19294E+01,occupants
1198,2.80428E+09,structural
1199,5.21632E+01,occupants
1199,3.21872E+09,structural
1200,4.32338E+00,occupants
1200,3.43533E+08,structural
1201,4.54851E+00,occupants
1201,3.50533E+08,structural
1202,4.11500E+00,occupants
1202,3.68898E+08,structural
1203,1.33669E+00,occupants
1203,1.44556E+08,structural
1204,1.43118E+00,occupants
1204,1.57177E+08,structural
1205,1.24810E+00,occupants
1205,1.58605E+08,structural
1206,3.00159E-01,occupants
1206,5.94918E+07,structural
1207,3.27350E-01,occupants
1207,5.75411E+07,structural
1208,2.74093E-01,occupants
1208,5.61513E+07,structural
1209,1.26568E+01,occupants
1209,8.26805E+08,structural
1210,1.31005E+01,occupants
1210,8.17357E+08,structural
1211,1.22850E+01,occupants
1211,9.29777E+08,structural
1212,3.86344E+01,occupants
1212,2.34018E+09,structural
1213,3.91177E+01,occupants
1213,2.19948E+09,structural
1214,3.84735E+01,occupants
1214,2.55404E+09,structural
1215,1.27720E+00,occupants
1215,1.90819E+08,structural
1216,1.33912E+00,occupants
1216,1.80378E+08,structural
1217,1.22100E+00,occupants
1217,1.76793E+08,structural
1218,3.14326E-01,occupants
1218,8.00076E+07,structural
1219,3.35457E-01,occupants
1219,7.66662E+07,structural
1220,2.96049E-01,occupants
1220,6.99324E+07,structural
1221,5.31910E-02,occupants
1221,2.08700E+07,structural
1222,5.76759E-02,occupants
1222,2.01551E+07,structural
1223,4.89531E-02,occupants
1223,2.60776E+07,structural
1224,4.42714E+00,occupants
1224,4.78948E+08,structural
1225,4.57151E+00,occupants
1225,4.03629E+08,structural
1226,4.30696E+00,occupants
1226,4.22471E+08,structural
1227,1.52321E+01,occupants
1227,1.20648E+09,structural
1228,1.54519E+01,occupants
1228,1.32942E+09,structural
1229,1.51472E+01,occupants
1229,1.16823E+09,structural
1230,2.90557E+00,occupants
1230,3.08300E+08,structural
1231,3.00398E+00,occupants
1231,3.41110E+08,structural
1232,2.81848E+00,occupants
1232,3.98887E+08,structural
1233,6.63773E-01,occupants
1233,1.21544E+08,structural
1234,6.94454E-01,occupants
1234,1.07316E+08,structural
1235,6.35703E-01,occupants
1235,1.25180E+08,structural
1236,1.15532E-01,occupants
1236,3.17632E+07,structural
1237,1.23090E-01,occupants
1237,3.97864E+07,structural
1238,1.08903E-01,occupants
1238,3.35136E+07,structural
1239,1.06563E+01,occupants
1239,9.07317E+08,structural
1240,1.08849E+01,occupants
1240,1.00056E+09,structural
1241,1.04710E+01,occupants
1241,9.67714E+08,structural
1242,3.64148E+01,occupants
1242,2.73452E+09,structural
1243,3.67138E+01,occupants
1243,2.55702E+09,structural
1244,3.63475E+01,occupants
1244,2.72689E+09,structural
1245,1.97360E+00,occupants
1245,2.47819E+08,structural
1246,2.06999E+00,occupants
1246,2.22507E+08,structural
1247,1.88791E+00,occupants
1247,2.67771E+08,structural
1248,4.62205E-01,occupants
1248,1.16678E+08,structural
1249,4.90456E-01,occupants
1249,9.54696E+07,structural
1250,4.36387E-01,occupants
1250,1.05061E+08,structural
1251,7.47737E-02,occupants
1251,1.85716E+07,structural
1252,8.05682E-02,occupants
1252,2.37843E+07,structural
1253,6.97265E-02,occupants
1253,3.42354E+07,structural
1254,7.30863E+00,occupants
1254,6.02982E+08,structural
1255,7.53172E+00,occupants
1255,5.81315E+08,structural
1256,7.12911E+00,occupants
1256,6.24218E+08,structural
1257,2.61925E+01,occupants
1257,1.80538E+09,structural
1258,2.62685E+01,occupants
1258,1.57911E+09,structural
1259,2.63368E+01,occupants
1259,1.70914E+09,structural
1260,3.43682E+00,occupants
1260,3.62616E+08,structural
1261,3.58474E+00,occupants
1261,3.67378E+08,structural
1262,3.30655E+00,occupants
1262,4.22845E+08,structural
1263,1.18130E+00,occupants
1263,2.12615E+08,structural
1264,1.24425E+00,occupants
1264,1.74673E+08,structural
1265,1.12207E+00,occupants
1265,1.60358E+08,structural
1266,3.37177E-01,occupants
1266,6.51705E+07,structural
1267,3.59275E-01,occupants
1267,6.24701E+07,structural
1268,3.15835E-01,occupants
1268,5.58340E+07,structural
1269,9.77061E+00,occupants
1269,8.93259E+08,structural
1270,1.00491E+01,occupants
1270,8.27245E+08,structural
1271,9.55022E+00,occupants
1271,8.21715E+08,structural
1272,2.90926E+01,occupants
1272,1.86521E+09,structural
1273,2.92948E+01,occupants
1273,1.99761E+09,structural
1274,2.91569E+01,occupants
1274,2.06212E+09,structural
1275,2.51109E+01,occupants
1275,1.71024E+09,structural
1276,2.54865E+01,occupants
1276,1.59759E+09,structural
1277,2.49212E+01,occupants
1277,1.55633E+09,structural
1278,9.42207E+00,occupants
1278,7.64300E+08,structural
1279,9.72817E+00,occupants
1279,7.85675E+08,structural
1280,9.15576E+00,occupants
1280,8.31859E+08,structural
1281,2.64075E+00,occupants
1281,2.87482E+08,structural
1282,2.76918E+00,occupants
1282,2.84901E+08,structural
1283,2.52104E+00,occupants
1283,3.62301E+08,structural
1284,5.86648E+01,occupants
1284,3.12013E+09,structural
1285,5.82006E+01,occupants
1285,3.53224E+09,structural
1286,5.99439E+01,occupants
1286,3.24336E+09,structural
1287,1.37346E+02,occupants
1287,7.00994E+09,structural
1288,1.31811E+02,occupants
1288,6.28849E+09,structural
1289,1.46237E+02,occupants
1289,7.81457E+09,structural
1290,3.92805E+00,occupants
1290,3.20220E+08,structural
1291,4.02908E+00,occupants
1291,3.48809E+08,structural
1292,3.86038E+00,occupants
1292,3.30526E+08,structural
1293,1.15730E+00,occupants
1293,1.13904E+08,structural
1294,1.21889E+00,occupants
1294,1.19265E+08,structural
1295,1.10847E+00,occupants
1295,1.11989E+08,structural
1296,2.55909E-01,occupants
1296,3.20032E+07,structural
1297,2.77070E-01,occupants
1297,3.83439E+07,structural
1298,2.37040E-01,occupants
1298,3.73177E+07,structural
1299,1.23374E+01,occupants
1299,1.03787E+09,structural
1300,1.23322E+01,occupants
1300,1.13319E+09,structural
1301,1.25559E+01,occupants
1301,9.56029E+08,structural
1302,4.13782E+01,occupants
1302,2.17286E+09,structural
1303,3.99016E+01,occupants
1303,3.11654E+09,structural
1304,4.38153E+01,occupants
1304,3.19500E+09,structural
1305,2.79643E+00,occupants
1305,3.42332E+08,structural
1306,2.90193E+00,occupants
1306,3.76400E+08,structural
1307,2.71322E+00,occupants
1307,3.96415E+08,structural
1308,6.98028E-01,occupants
1308,1.33690E+08,structural
1309,7.38517E-01,occupants
1309,1.34986E+08,structural
1310,6.62749E-01,occupants
1310,1.55702E+08,structural
1311,1.29084E-01,occupants
1311,3.72578E+07,structural
1312,1.39416E-01,occupants
1312,5.36175E+07,structural
1313,1.19713E-01,occupants
1313,3.81789E+07,structural
1314,9.46345E+00,occupants
1314,9.04571E+08,structural
1315,9.63181E+00,occupants
1315,8.00602E+08,structural
1316,9.37670E+00,occupants
1316,8.25748E+08,structural
1317,3.04660E+01,occupants
1317,2.04123E+09,structural
1318,3.03838E+01,occupants
1318,1.90971E+09,structural
1319,3.08779E+01,occupants
1319,2.08830E+09,structural
1320,6.23976E-01,occupants
1320,1.21787E+08,structural
1321,6.53665E-01,occupants
1321,1.18922E+08,structural
1322,5.97630E-01,occupants
1322,1.12334E+08,structural
1323,1.03261E-01,occupants
1323,5.09578E+07,structural
1324,1.10748E-01,occupants
1324,3.56368E+07,structural
1325,9.67821E-02,occupants
1325,4.02539E+07,structural
1326,1.17437E-02,occupants
1326,1.05415E+07,structural
1327,1.27761E-02,occupants
1327,1.41481E+07,structural
1328,1.08189E-02,occupants
1328,1.21869E+07,structural
1329,3.06093E+00,occupants
1329,3.22770E+08,structural
1330,3.14142E+00,occupants
1330,3.12477E+08,structural
1331,2.99159E+00,occupants
1331,2.96841E+08,structural
1332,1.28644E+01,occupants
1332,8.78874E+08,structural
1333,1.29791E+01,occupants
1333,8.08846E+08,structural
1334,1.28090E+01,occupants
1334,9.73461E+08,structural
1335,1.80919E+01,occupants
1335,1.06337E+09,structural
1336,1.86509E+01,occupants
1336,1.03118E+09,structural
1337,1.76003E+01,occupants
1337,1.13585E+09,structural
1338,5.26516E+00,occupants
1338,4.05722E+08,structural
1339,5.57350E+00,occupants
1339,4.27663E+08,structural
1340,4.98377E+00,occupants
1340,5.02417E+08,structural
1341,1.02592E+00,occupants
1341,1.58763E+08,structural
1342,1.11456E+00,occupants
1342,1.55084E+08,structural
1343,9.44535E-01,occupants
1343,1.44329E+08,structural
1344,5.02858E+01,occupants
1344,2.37047E+09,structural
1345,5.07110E+01,occupants
1345,2.41187E+09,structural
1346,5.02467E+01,occupants
1346,2.69259E+09,structural
1347,1.30810E+02,occupants
1347,5.64459E+09,structural
1348,1.28340E+02,occupants
1348,5.46057E+09,structural
1349,1.34902E+02,occupants
1349,5.99790E+09,structural
1350,3.98574E+00,occupants
1350,3.59353E+08,structural
1351,4.02733E+00,occupants
1351,3.46438E+08,structural
1352,3.98392E+00,occupants
1352,4.20896E+08,structural
1353,1.35613E+00,occupants
1353,1.36043E+08,structural
1354,1.39379E+00,occupants
1354,1.16266E+08,structural
1355,1.32636E+00,occupants
1355,1.47845E+08,structural
1356,5.08370E-01,occupants
1356,4.06334E+07,structural
1357,5.33458E-01,occupants
1357,5.69503E+07,structural
1358,4.84641E-01,occupants
1358,4.80070E+07,structural
1359,1.32482E+01,occupants
1359,1.20351E+09,structural
1360,1.30915E+01,occupants
1360,9.83670E+08,structural
1361,1.37300E+01,occupants
1361,9.41685E+08,structural
1362,4.75936E+01,occupants
1362,3.36305E+09,structural
1363,4.54233E+01,occupants
1363,2.68819E+09,structural
1364,5.13496E+01,occupants
1364,3.38215E+09,structural
1365,2.27396E+00,occupants
1365,3.15120E+08,structural
1366,2.35627E+00,occupants
1366,2.95698E+08,structural
1367,2.20828E+00,occupants
1367,2.91082E+08,structural
1368,5.81331E-01,occupants
1368,1.20441E+08,structural
1369,6.16210E-01,occupants
1369,1.13820E+08,structural
1370,5.51349E-01,occupants
1370,1.21899E+08,structural
1371,1.14539E-01,occupants
1371,3.87380E+07,structural
1372,1.24183E-01,occupants
1372,3.82942E+07,structural
1373,1.05843E-01,occupants
1373,3.18086E+07,structural
1374,7.97431E+00,occupants
1374,7.19207E+08,structural
1375,8.08863E+00,occupants
1375,6.44325E+08,structural
1376,7.93131E+00,occupants
1376,8.60841E+08,structural
1377,2.76984E+01,occupants
1377,1.75963E+09,structural
1378,2.74342E+01,occupants
1378,1.79241E+09,structural
1379,2.82795E+01,occupants
1379,1.85649E+09,structural
1380,5.27966E+00,occupants
1380,5.78758E+08,structural
1381,5.48106E+00,occupants
1381,5.71557E+08,structural
1382,5.10921E+00,occupants
1382,5.33509E+08,structural
1383,1.61866E+00,occupants
1383,2.08584E+08,structural
1384,1.71076E+00,occupants
1384,1.95386E+08,structural
1385,1.53663E+00,occupants
1385,2.41513E+08,structural
1386,4.26118E-01,occupants
1386,8.17543E+07,structural
1387,4.56137E-01,occupants
1387,8.77716E+07,structural
1388,3.97820E-01,occupants
1388,8.90047E+07,structural
1389,1.63317E+01,occupants
1389,1.39272E+09,structural
1390,1.66125E+01,occupants
1390,1.28439E+09,structural
1391,1.61566E+01,occupants
1391,1.36473E+09,structural
1392,4.98554E+01,occupants
1392,3.08056E+09,structural
1393,4.94814E+01,occupants
1393,2.80483E+09,structural
1394,5.07372E+01,occupants
1394,3.39314E+09,structural
1395,4.47231E-01,occupants
1395,8.60033E+07,structural
1396,4.81274E-01,occupants
1396,1.01371E+08,structural
1397,4.15771E-01,occupants
1397,9.65596E+07,structural
1398,8.94613E-02,occupants
1398,3.14995E+07,structural
1399,9.82385E-02,occupants
1399,2.95458E+07,structural
1400,8.20396E-02,occupants
1400,3.84743E+07,structural
1401,1.18242E-02,occupants
1401,7.66912E+06,structural
1402,1.31106E-02,occupants
1402,1.42800E+07,structural
1403,1.06573E-02,occupants
1403,8.00824E+06,structural
1404,1.91051E+00,occupants
1404,2.56201E+08,structural
1405,2.01972E+00,occupants
1405,2.43803E+08,structural
1406,1.81081E+00,occupants
1406,2.77693E+08,structural
1407,8.28610E+00,occupants
1407,8.03064E+08,structural
1408,8.53930E+00,occupants
1408,7.84549E+08,structural
1409,8.07330E+00,occupants
1409,7.63546E+08,structural
1410,2.02988E+00,occupants
1410,2.65670E+08,structural
1411,2.12939E+00,occupants
1411,2.33207E+08,structural
1412,1.94511E+00,occupants
1412,3.12927E+08,structural
1413,4.88924E-01,occupants
1413,1.03119E+08,structural
1414,5.24250E-01,occupants
1414,1.05424E+08,structural
1415,4.58118E-01,occupants
1415,9.80639E+07,structural
1416,7.88420E-02,occupants
1416,3.60970E+07,structural
1417,8.66291E-02,occupants
1417,2.90285E+07,structural
1418,7.20054E-02,occupants
1418,3.46236E+07,structural
1419,7.08347E+00,occupants
1419,6.24921E+08,structural
1420,7.25868E+00,occupants
1420,5.95094E+08,structural
1421,6.98156E+00,occupants
1421,6.94243E+08,structural
1422,2.44041E+01,occupants
1422,1.72234E+09,structural
1423,2.43519E+01,occupants
1423,1.69107E+09,structural
1424,2.48510E+01,occupants
1424,1.99185E+09,structural
1425,2.08216E+01,occupants
1425,1.33127E+09,structural
1426,2.01321E+01,occupants
1426,1.07725E+09,structural
1427,2.19155E+01,occupants
1427,1.19817E+09,structural
1428,5.94993E+00,occupants
1428,4.74237E+08,structural
1429,5.86259E+00,occupants
1429,3.77463E+08,structural
1430,6.14670E+00,occupants
1430,5.12108E+08,structural
1431,1.22501E+00,occupants
1431,1.62389E+08,structural
1432,1.24428E+00,occupants
1432,1.92487E+08,structural
1433,1.22547E+00,occupants
1433,1.58394E+08,structural
1434,6.17775E+01,occupants
1434,2.85272E+09,structural
1435,5.88552E+01,occupants
1435,2.75138E+09,structural
1436,6.58660E+01,occupants
1436,3.32673E+09,structural
1437,1.71473E+02,occupants
1437,8.31417E+09,structural
1438,1.61048E+02,occupants
1438,6.44297E+09,structural
1439,1.85365E+02,occupants
1439,7.32976E+09,structural
1440,6.86461E+00,occupants
1440,7.67260E+08,structural
1441,7.04011E+00,occupants
1441,7.67581E+08,structural
1442,6.75369E+00,occupants
1442,8.19168E+08,structural
1443,2.15579E+00,occupants
1443,3.27272E+08,structural
1444,2.24188E+00,occupants
1444,3.20743E+08,structural
1445,2.08111E+00,occupants
1445,3.25586E+08,structural
1446,5.60905E-01,occupants
1446,1.23348E+08,structural
1447,5.91853E-01,occupants
1447,1.19167E+08,structural
1448,5.32228E-01,occupants
1448,1.21821E+08,structural
1449,1.99852E+01,occupants
1449,1.74333E+09,structural
1450,2.01118E+01,occupants
1450,1.65549E+09,structural
1451,2.01723E+01,occupants
1451,1.75402E+09,structural
1452,5.82010E+01,occupants
1452,4.02363E+09,structural
1453,5.68878E+01,occupants
1453,3.61148E+09,structural
1454,6.09708E+01,occupants
1454,4.33090E+09,structural
1455,5.35101E+00,occupants
1455,5.56505E+08,structural
1456,5.59096E+00,occupants
1456,5.46906E+08,structural
1457,5.13812E+00,occupants
1457,5.33710E+08,structural
1458,1.61178E+00,occupants
1458,2.49296E+08,structural
1459,1.71461E+00,occupants
1459,2.24512E+08,structural
1460,1.51915E+00,occupants
1460,2.08285E+08,structural
1461,3.40480E-01,occupants
1461,7.80460E+07,structural
1462,3.68733E-01,occupants
1462,8.53490E+07,structural
1463,3.14040E-01,occupants
1463,8.66936E+07,structural
1464,1.52201E+01,occupants
1464,1.30430E+09,structural
1465,1.55865E+01,occupants
1465,1.38989E+09,structural
1466,1.49731E+01,occupants
1466,1.21962E+09,structural
1467,4.28380E+01,occupants
1467,2.52754E+09,structural
1468,4.28036E+01,occupants
1468,2.61623E+09,structural
1469,4.33720E+01,occupants
1469,3.05664E+09,structural
1470,8.18868E+00,occupants
1470,6.44509E+08,structural
1471,8.38967E+00,occupants
1471,7.24873E+08,structural
1472,8.03919E+00,occupants
1472,6.97291E+08,structural
1473,2.90330E+00,occupants
1473,2.90307E+08,structural
1474,3.02507E+00,occupants
1474,3.27893E+08,structural
1475,2.79441E+00,occupants
1475,2.70171E+08,structural
1476,8.06642E-01,occupants
1476,1.04240E+08,structural
1477,8.55400E-01,occupants
1477,1.15133E+08,structural
1478,7.61931E-01,occupants
1478,1.28270E+08,structural
1479,2.15471E+01,occupants
1479,1.47464E+09,structural
1480,2.16881E+01,occupants
1480,1.44242E+09,structural
1481,2.16284E+01,occupants
1481,1.60820E+09,structural
1482,5.95200E+01,occupants
1482,3.43457E+09,structural
1483,5.86051E+01,occupants
1483,3.20005E+09,structural
1484,6.14484E+01,occupants
1484,3.86000E+09,structural
1485,6.42198E+00,occupants
1485,5.50599E+08,structural
1486,6.64714E+00,occupants
1486,5.27006E+08,structural
1487,6.22200E+00,occupants
1487,5.41749E+08,structural
1488,2.54606E+00,occupants
1488,2.68011E+08,structural
1489,2.66861E+00,occupants
1489,2.69096E+08,structural
1490,2.42985E+00,occupants
1490,3.03233E+08,structural
1491,8.04332E-01,occupants
1491,9.31189E+07,structural
1492,8.54739E-01,occupants
1492,1.23787E+08,structural
1493,7.56938E-01,occupants
1493,1.07909E+08,structural
1494,1.57319E+01,occupants
1494,1.11520E+09,structural
1495,1.60522E+01,occupants
1495,1.20239E+09,structural
1496,1.55250E+01,occupants
1496,1.31437E+09,structural
1497,4.17940E+01,occupants
1497,2.94575E+09,structural
1498,4.17049E+01,occupants
1498,2.59476E+09,structural
1499,4.24271E+01,occupants
1499,2.99086E+09,structural
