#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:32:09', checksum=440673534"
event_id,loss,loss_type
1026,1.49620E+07,structural
1027,2.79327E-01,occupants
1027,5.38373E+06,structural
1028,8.58298E+00,occupants
1028,2.24727E+08,structural
1029,2.35369E+01,occupants
1029,5.28013E+08,structural
1030,3.28142E+00,occupants
1030,6.35711E+07,structural
1031,1.12205E+00,occupants
1031,1.14762E+07,structural
1032,2.79327E-01,occupants
1032,1.46672E+07,structural
1033,8.58298E+00,occupants
1033,1.28267E+08,structural
1034,2.35369E+01,occupants
1034,5.82172E+08,structural
1035,4.19802E+00,occupants
1035,6.36022E+07,structural
1036,1.17215E+00,occupants
1036,2.15432E+07,structural
1037,2.39499E-01,occupants
1037,7.76328E+06,structural
1038,1.34218E+01,occupants
1038,2.08659E+08,structural
1039,4.28475E+01,occupants
1039,5.55251E+08,structural
1040,4.19802E+00,occupants
1040,7.89218E+07,structural
1041,1.17215E+00,occupants
1041,2.34645E+07,structural
1042,2.39499E-01,occupants
1042,4.60112E+06,structural
1043,1.34218E+01,occupants
1043,1.31905E+08,structural
1044,4.28475E+01,occupants
1044,4.45619E+08,structural
1045,4.19802E+00,occupants
1045,5.19475E+07,structural
1046,1.17215E+00,occupants
1046,2.07967E+07,structural
1047,2.39499E-01,occupants
1047,1.77164E+07,structural
1048,1.34218E+01,occupants
1048,1.32801E+08,structural
1049,4.28475E+01,occupants
1049,6.02330E+08,structural
1050,4.82938E-02,occupants
1050,2.21849E+07,structural
1051,8.01193E-03,occupants
1051,5.52995E+06,structural
1052,1.09738E-03,occupants
1052,1.51637E+06,structural
1053,3.05142E-01,occupants
1053,5.38283E+07,structural
1054,2.23285E+00,occupants
1054,1.90130E+08,structural
1055,4.82938E-02,occupants
1055,1.79225E+07,structural
1056,8.01193E-03,occupants
1056,5.97806E+06,structural
1057,1.09738E-03,occupants
1057,1.66672E+06,structural
1058,3.05142E-01,occupants
1058,4.92521E+07,structural
1059,2.23285E+00,occupants
1059,2.06732E+08,structural
1060,4.82938E-02,occupants
1060,2.05228E+07,structural
1061,8.01193E-03,occupants
1061,4.14123E+06,structural
1062,1.09738E-03,occupants
1062,1.38008E+06,structural
1063,3.05142E-01,occupants
1063,5.38797E+07,structural
1064,2.23285E+00,occupants
1064,2.36833E+08,structural
1065,1.76009E+01,occupants
1065,2.53149E+08,structural
1066,9.02178E+00,occupants
1066,7.36197E+07,structural
1067,3.63659E+00,occupants
1067,4.35991E+07,structural
1068,3.18876E+01,occupants
1068,3.97194E+08,structural
1069,6.19992E+01,occupants
1069,7.70638E+08,structural
1070,1.76009E+01,occupants
1070,2.14874E+08,structural
1071,9.02178E+00,occupants
1071,1.14436E+08,structural
1072,3.63659E+00,occupants
1072,5.68727E+07,structural
1073,3.18876E+01,occupants
1073,3.97252E+08,structural
1074,6.19992E+01,occupants
1074,8.56879E+08,structural
1075,1.76009E+01,occupants
1075,1.56028E+08,structural
1076,9.02178E+00,occupants
1076,1.44783E+08,structural
1077,3.63659E+00,occupants
1077,8.06571E+07,structural
1078,3.18876E+01,occupants
1078,5.06765E+08,structural
1079,6.19992E+01,occupants
1079,8.02588E+08,structural
1080,3.61813E+00,occupants
1080,8.89315E+07,structural
1081,1.27010E+00,occupants
1081,4.21865E+07,structural
1082,3.16976E-01,occupants
1082,1.41576E+07,structural
1083,8.65849E+00,occupants
1083,1.73477E+08,structural
1084,2.02492E+01,occupants
1084,4.02243E+08,structural
1085,3.61813E+00,occupants
1085,1.01617E+08,structural
1086,1.27010E+00,occupants
1086,4.03092E+07,structural
1087,3.16976E-01,occupants
1087,1.75971E+07,structural
1088,8.65849E+00,occupants
1088,2.00501E+08,structural
1089,2.02492E+01,occupants
1089,4.73174E+08,structural
1090,3.61813E+00,occupants
1090,6.66605E+07,structural
1091,1.27010E+00,occupants
1091,3.19630E+07,structural
1092,3.16976E-01,occupants
1092,1.69505E+07,structural
1093,8.65849E+00,occupants
1093,2.14600E+08,structural
1094,2.02492E+01,occupants
1094,4.25211E+08,structural
1095,1.97620E+00,occupants
1095,5.56026E+07,structural
1096,4.24794E-01,occupants
1096,1.57423E+07,structural
1097,6.79033E-02,occupants
1097,1.75508E+06,structural
1098,8.38919E+00,occupants
1098,2.14383E+08,structural
1099,3.54006E+01,occupants
1099,7.67507E+08,structural
1100,1.97620E+00,occupants
1100,5.69972E+07,structural
1101,4.24794E-01,occupants
1101,1.32524E+07,structural
1102,6.79033E-02,occupants
1102,3.71892E+06,structural
1103,8.38919E+00,occupants
1103,2.17090E+08,structural
1104,3.54006E+01,occupants
1104,6.85646E+08,structural
1105,1.97620E+00,occupants
1105,6.28258E+07,structural
1106,4.24794E-01,occupants
1106,2.71679E+07,structural
1107,6.79033E-02,occupants
1107,3.17630E+06,structural
1108,8.38919E+00,occupants
1108,1.99681E+08,structural
1109,3.54006E+01,occupants
1109,8.37597E+08,structural
1110,1.20372E+00,occupants
1110,1.12142E+08,structural
1111,3.04233E-01,occupants
1111,4.85317E+07,structural
1112,6.21530E-02,occupants
1112,1.15054E+07,structural
1113,4.87930E+00,occupants
1113,2.51306E+08,structural
1114,2.33820E+01,occupants
1114,7.32409E+08,structural
1115,1.20372E+00,occupants
1115,8.16310E+07,structural
1116,3.04233E-01,occupants
1116,3.58370E+07,structural
1117,6.21530E-02,occupants
1117,8.38704E+06,structural
1118,4.87930E+00,occupants
1118,2.85386E+08,structural
1119,2.33820E+01,occupants
1119,8.08750E+08,structural
1120,1.20372E+00,occupants
1120,8.77340E+07,structural
1121,3.04233E-01,occupants
1121,3.88228E+07,structural
1122,6.21530E-02,occupants
1122,8.50698E+06,structural
1123,4.87930E+00,occupants
1123,2.48366E+08,structural
1124,2.33820E+01,occupants
1124,8.53010E+08,structural
1125,1.29795E+00,occupants
1125,4.34610E+07,structural
1126,2.93641E-01,occupants
1126,1.70963E+07,structural
1127,4.61584E-02,occupants
1127,2.89747E+06,structural
1128,4.87685E+00,occupants
1128,1.43697E+08,structural
1129,1.77853E+01,occupants
1129,4.98181E+08,structural
1130,1.29795E+00,occupants
1130,4.86307E+07,structural
1131,2.93641E-01,occupants
1131,2.27912E+07,structural
1132,4.61584E-02,occupants
1132,4.93528E+06,structural
1133,4.87685E+00,occupants
1133,1.30304E+08,structural
1134,1.77853E+01,occupants
1134,4.37592E+08,structural
1135,1.29795E+00,occupants
1135,5.76331E+07,structural
1136,2.93641E-01,occupants
1136,1.40781E+07,structural
1137,4.61584E-02,occupants
1137,4.11538E+06,structural
1138,4.87685E+00,occupants
1138,1.64927E+08,structural
1139,1.77853E+01,occupants
1139,4.15456E+08,structural
1140,4.20430E-01,occupants
1140,2.44596E+07,structural
1141,7.70410E-02,occupants
1141,1.70153E+07,structural
1142,7.19063E-03,occupants
1142,3.72149E+06,structural
1143,1.90699E+00,occupants
1143,7.42961E+07,structural
1144,8.90318E+00,occupants
1144,2.02337E+08,structural
1145,4.20430E-01,occupants
1145,2.08631E+07,structural
1146,7.70410E-02,occupants
1146,6.49844E+06,structural
1147,7.19063E-03,occupants
1147,5.64733E+06,structural
1148,1.90699E+00,occupants
1148,6.12119E+07,structural
1149,8.90318E+00,occupants
1149,1.64183E+08,structural
1150,4.20430E-01,occupants
1150,2.43841E+07,structural
1151,7.70410E-02,occupants
1151,8.12831E+06,structural
1152,7.19063E-03,occupants
1152,1.75639E+06,structural
1153,1.90699E+00,occupants
1153,8.75262E+07,structural
1154,8.90318E+00,occupants
1154,2.30483E+08,structural
1155,8.57755E-01,occupants
1155,4.79853E+07,structural
1156,1.54066E-01,occupants
1156,8.99937E+06,structural
1157,1.78494E-02,occupants
1157,2.86187E+06,structural
1158,3.97283E+00,occupants
1158,2.06314E+08,structural
1159,1.85701E+01,occupants
1159,6.48895E+08,structural
1160,8.57755E-01,occupants
1160,5.40907E+07,structural
1161,1.54066E-01,occupants
1161,1.38969E+07,structural
1162,1.78494E-02,occupants
1162,1.46869E+06,structural
1163,3.97283E+00,occupants
1163,1.67025E+08,structural
1164,1.85701E+01,occupants
1164,6.19719E+08,structural
1165,8.57755E-01,occupants
1165,5.58414E+07,structural
1166,1.54066E-01,occupants
1166,1.61248E+07,structural
1167,1.78494E-02,occupants
1167,2.50405E+06,structural
1168,3.97283E+00,occupants
1168,1.54530E+08,structural
1169,1.85701E+01,occupants
1169,5.79756E+08,structural
1170,2.29332E+00,occupants
1170,1.29948E+08,structural
1171,4.04170E-01,occupants
1171,3.74613E+07,structural
1172,5.08342E-02,occupants
1172,8.51200E+06,structural
1173,1.08014E+01,occupants
1173,3.86203E+08,structural
1174,4.72424E+01,occupants
1174,1.21932E+09,structural
1175,2.29332E+00,occupants
1175,1.09060E+08,structural
1176,4.04170E-01,occupants
1176,2.98908E+07,structural
1177,5.08342E-02,occupants
1177,6.14524E+06,structural
1178,1.08014E+01,occupants
1178,4.00484E+08,structural
1179,4.72424E+01,occupants
1179,1.15631E+09,structural
1180,2.29332E+00,occupants
1180,1.30112E+08,structural
1181,4.04170E-01,occupants
1181,1.97378E+07,structural
1182,5.08342E-02,occupants
1182,4.20815E+06,structural
1183,1.08014E+01,occupants
1183,3.67159E+08,structural
1184,4.72424E+01,occupants
1184,1.19903E+09,structural
1185,3.88313E-01,occupants
1185,1.66201E+07,structural
1186,8.46739E-02,occupants
1186,4.34222E+06,structural
1187,1.32215E-02,occupants
1187,6.95962E+05,structural
1188,1.56927E+00,occupants
1188,6.64097E+07,structural
1189,6.65974E+00,occupants
1189,1.98978E+08,structural
1190,3.88313E-01,occupants
1190,2.30029E+07,structural
1191,8.46739E-02,occupants
1191,4.47338E+06,structural
1192,1.32215E-02,occupants
1192,5.40770E+05,structural
1193,1.56927E+00,occupants
1193,6.19389E+07,structural
1194,6.65974E+00,occupants
1194,2.80832E+08,structural
1195,3.88313E-01,occupants
1195,2.09775E+07,structural
1196,8.46739E-02,occupants
1196,4.77124E+06,structural
1197,1.32215E-02,occupants
1197,9.08657E+05,structural
1198,1.56927E+00,occupants
1198,4.97667E+07,structural
1199,6.65974E+00,occupants
1199,2.06301E+08,structural
1200,1.16684E+01,occupants
1200,7.10264E+07,structural
1201,3.99515E+00,occupants
1201,2.95952E+07,structural
1202,1.03428E+00,occupants
1202,1.30171E+07,structural
1203,3.01359E+01,occupants
1203,1.90370E+08,structural
1204,7.64919E+01,occupants
1204,5.72249E+08,structural
1205,1.16684E+01,occupants
1205,7.23845E+07,structural
1206,3.99515E+00,occupants
1206,2.57114E+07,structural
1207,1.03428E+00,occupants
1207,1.08084E+07,structural
1208,3.01359E+01,occupants
1208,3.08036E+08,structural
1209,7.64919E+01,occupants
1209,6.03551E+08,structural
1210,1.16684E+01,occupants
1210,8.13615E+07,structural
1211,3.99515E+00,occupants
1211,4.03259E+07,structural
1212,1.03428E+00,occupants
1212,1.03443E+07,structural
1213,3.01359E+01,occupants
1213,2.85640E+08,structural
1214,7.64919E+01,occupants
1214,6.43021E+08,structural
1215,9.03310E+00,occupants
1215,1.37481E+08,structural
1216,2.54458E+00,occupants
1216,2.41350E+07,structural
1217,5.13661E-01,occupants
1217,8.38127E+06,structural
1218,2.73373E+01,occupants
1218,3.39932E+08,structural
1219,7.94881E+01,occupants
1219,1.03026E+09,structural
1220,9.03310E+00,occupants
1220,1.17244E+08,structural
1221,2.54458E+00,occupants
1221,3.61024E+07,structural
1222,5.13661E-01,occupants
1222,5.54914E+06,structural
1223,2.73373E+01,occupants
1223,2.70955E+08,structural
1224,7.94881E+01,occupants
1224,8.47805E+08,structural
1225,9.03310E+00,occupants
1225,9.35478E+07,structural
1226,2.54458E+00,occupants
1226,3.52647E+07,structural
1227,5.13661E-01,occupants
1227,1.09385E+07,structural
1228,2.73373E+01,occupants
1228,2.53806E+08,structural
1229,7.94881E+01,occupants
1229,9.45144E+08,structural
1230,5.14063E-01,occupants
1230,1.87077E+07,structural
1231,1.11288E-01,occupants
1231,4.44207E+06,structural
1232,1.70091E-02,occupants
1232,7.71783E+05,structural
1233,2.02095E+00,occupants
1233,4.55960E+07,structural
1234,7.86357E+00,occupants
1234,2.07325E+08,structural
1235,5.14063E-01,occupants
1235,1.70730E+07,structural
1236,1.11288E-01,occupants
1236,9.58249E+06,structural
1237,1.70091E-02,occupants
1237,2.48002E+06,structural
1238,2.02095E+00,occupants
1238,3.92178E+07,structural
1239,7.86357E+00,occupants
1239,1.30771E+08,structural
1240,5.14063E-01,occupants
1240,1.18471E+07,structural
1241,1.11288E-01,occupants
1241,4.90238E+06,structural
1242,1.70091E-02,occupants
1242,1.62570E+06,structural
1243,2.02095E+00,occupants
1243,5.35261E+07,structural
1244,7.86357E+00,occupants
1244,1.42473E+08,structural
1245,2.85115E-01,occupants
1245,2.72383E+07,structural
1246,5.37338E-02,occupants
1246,1.28383E+07,structural
1247,6.86960E-03,occupants
1247,4.68955E+06,structural
1248,1.37604E+00,occupants
1248,1.18084E+08,structural
1249,6.87428E+00,occupants
1249,3.10072E+08,structural
1250,2.85115E-01,occupants
1250,4.32123E+07,structural
1251,5.37338E-02,occupants
1251,2.76642E+07,structural
1252,6.86960E-03,occupants
1252,3.58517E+06,structural
1253,1.37604E+00,occupants
1253,1.37518E+08,structural
1254,6.87428E+00,occupants
1254,2.87933E+08,structural
1255,2.85115E-01,occupants
1255,3.51806E+07,structural
1256,5.37338E-02,occupants
1256,1.04840E+07,structural
1257,6.86960E-03,occupants
1257,3.13159E+06,structural
1258,1.37604E+00,occupants
1258,1.06435E+08,structural
1259,6.87428E+00,occupants
1259,3.14077E+08,structural
1260,2.55329E+01,occupants
1260,5.26094E+08,structural
1261,8.93275E+00,occupants
1261,2.56172E+08,structural
1262,2.31192E+00,occupants
1262,9.92072E+07,structural
1263,6.38074E+01,occupants
1263,1.13117E+09,structural
1264,1.57228E+02,occupants
1264,3.01620E+09,structural
1265,2.55329E+01,occupants
1265,6.98957E+08,structural
1266,8.93275E+00,occupants
1266,3.02759E+08,structural
1267,2.31192E+00,occupants
1267,6.78841E+07,structural
1268,6.38074E+01,occupants
1268,1.39029E+09,structural
1269,1.57228E+02,occupants
1269,2.51827E+09,structural
1270,2.55329E+01,occupants
1270,4.96519E+08,structural
1271,8.93275E+00,occupants
1271,2.50571E+08,structural
1272,2.31192E+00,occupants
1272,9.38990E+07,structural
1273,6.38074E+01,occupants
1273,1.58695E+09,structural
1274,1.57228E+02,occupants
1274,2.62561E+09,structural
1275,5.96588E+00,occupants
1275,2.09448E+08,structural
1276,1.58339E+00,occupants
1276,3.24065E+07,structural
1277,3.12389E-01,occupants
1277,7.25552E+06,structural
1278,1.96162E+01,occupants
1278,3.56199E+08,structural
1279,6.40687E+01,occupants
1279,1.20667E+09,structural
1280,5.96588E+00,occupants
1280,1.83829E+08,structural
1281,1.58339E+00,occupants
1281,3.46823E+07,structural
1282,3.12389E-01,occupants
1282,1.27373E+07,structural
1283,1.96162E+01,occupants
1283,4.28603E+08,structural
1284,6.40687E+01,occupants
1284,1.25960E+09,structural
1285,5.96588E+00,occupants
1285,1.07775E+08,structural
1286,1.58339E+00,occupants
1286,4.25190E+07,structural
1287,3.12389E-01,occupants
1287,8.53220E+06,structural
1288,1.96162E+01,occupants
1288,4.36709E+08,structural
1289,6.40687E+01,occupants
1289,1.34889E+09,structural
1290,1.13495E+00,occupants
1290,6.25657E+07,structural
1291,2.47103E-01,occupants
1291,1.75491E+07,structural
1292,3.51666E-02,occupants
1292,7.53962E+06,structural
1293,4.39504E+00,occupants
1293,1.87197E+08,structural
1294,1.65637E+01,occupants
1294,4.87401E+08,structural
1295,1.13495E+00,occupants
1295,7.42978E+07,structural
1296,2.47103E-01,occupants
1296,3.75658E+07,structural
1297,3.51666E-02,occupants
1297,8.69875E+06,structural
1298,4.39504E+00,occupants
1298,1.72365E+08,structural
1299,1.65637E+01,occupants
1299,4.84651E+08,structural
1300,1.13495E+00,occupants
1300,9.20806E+07,structural
1301,2.47103E-01,occupants
1301,2.67472E+07,structural
1302,3.51666E-02,occupants
1302,1.33641E+07,structural
1303,4.39504E+00,occupants
1303,1.53695E+08,structural
1304,1.65637E+01,occupants
1304,4.80147E+08,structural
1305,1.47014E+00,occupants
1305,1.09023E+08,structural
1306,2.80252E-01,occupants
1306,2.29757E+07,structural
1307,3.20499E-02,occupants
1307,4.25583E+06,structural
1308,6.39269E+00,occupants
1308,2.84580E+08,structural
1309,2.96720E+01,occupants
1309,9.44438E+08,structural
1310,1.47014E+00,occupants
1310,7.94900E+07,structural
1311,2.80252E-01,occupants
1311,2.57278E+07,structural
1312,3.20499E-02,occupants
1312,5.02425E+06,structural
1313,6.39269E+00,occupants
1313,3.03195E+08,structural
1314,2.96720E+01,occupants
1314,9.79382E+08,structural
1315,1.47014E+00,occupants
1315,7.48027E+07,structural
1316,2.80252E-01,occupants
1316,1.82326E+07,structural
1317,3.20499E-02,occupants
1317,3.72047E+06,structural
1318,6.39269E+00,occupants
1318,3.06280E+08,structural
1319,2.96720E+01,occupants
1319,1.05169E+09,structural
1320,3.45782E+00,occupants
1320,5.09449E+07,structural
1321,1.00899E+00,occupants
1321,1.45609E+07,structural
1322,2.04075E-01,occupants
1322,1.24475E+07,structural
1323,9.83243E+00,occupants
1323,7.92904E+07,structural
1324,2.54952E+01,occupants
1324,3.70501E+08,structural
1325,3.45782E+00,occupants
1325,7.74171E+07,structural
1326,1.00899E+00,occupants
1326,9.39902E+06,structural
1327,2.04075E-01,occupants
1327,3.38212E+06,structural
1328,9.83243E+00,occupants
1328,4.99716E+07,structural
1329,2.54952E+01,occupants
1329,3.16709E+08,structural
1330,3.45782E+00,occupants
1330,3.93912E+07,structural
1331,1.00899E+00,occupants
1331,8.78999E+06,structural
1332,2.04075E-01,occupants
1332,3.51379E+06,structural
1333,9.83243E+00,occupants
1333,1.41241E+08,structural
1334,2.54952E+01,occupants
1334,3.27078E+08,structural
1335,2.08919E-01,occupants
1335,3.22776E+07,structural
1336,3.41544E-02,occupants
1336,1.29872E+07,structural
1337,4.68454E-03,occupants
1337,3.50354E+06,structural
1338,1.25455E+00,occupants
1338,1.25411E+08,structural
1339,8.19188E+00,occupants
1339,4.15023E+08,structural
1340,2.08919E-01,occupants
1340,3.20075E+07,structural
1341,3.41544E-02,occupants
1341,1.22166E+07,structural
1342,4.68454E-03,occupants
1342,2.02971E+06,structural
1343,1.25455E+00,occupants
1343,1.19765E+08,structural
1344,8.19188E+00,occupants
1344,4.45876E+08,structural
1345,2.08919E-01,occupants
1345,3.34062E+07,structural
1346,3.41544E-02,occupants
1346,1.17698E+07,structural
1347,4.68454E-03,occupants
1347,3.65110E+06,structural
1348,1.25455E+00,occupants
1348,1.44881E+08,structural
1349,8.19188E+00,occupants
1349,4.17758E+08,structural
1350,1.15795E+00,occupants
1350,5.09144E+07,structural
1351,2.48605E-01,occupants
1351,1.44774E+07,structural
1352,3.97185E-02,occupants
1352,4.70941E+06,structural
1353,4.68658E+00,occupants
1353,1.80375E+08,structural
1354,1.92408E+01,occupants
1354,6.36270E+08,structural
1355,1.15795E+00,occupants
1355,6.47663E+07,structural
1356,2.48605E-01,occupants
1356,1.63277E+07,structural
1357,3.97185E-02,occupants
1357,4.82334E+06,structural
1358,4.68658E+00,occupants
1358,1.99012E+08,structural
1359,1.92408E+01,occupants
1359,6.44551E+08,structural
1360,1.15795E+00,occupants
1360,6.19650E+07,structural
1361,2.48605E-01,occupants
1361,2.79858E+07,structural
1362,3.97185E-02,occupants
1362,4.35633E+06,structural
1363,4.68658E+00,occupants
1363,2.07078E+08,structural
1364,1.92408E+01,occupants
1364,5.58602E+08,structural
1365,1.78132E-01,occupants
1365,1.07268E+07,structural
1366,3.01858E-02,occupants
1366,3.93844E+06,structural
1367,2.96281E-03,occupants
1367,1.18855E+06,structural
1368,8.86227E-01,occupants
1368,4.57037E+07,structural
1369,4.55802E+00,occupants
1369,1.76073E+08,structural
1370,1.78132E-01,occupants
1370,1.08443E+07,structural
1371,3.01858E-02,occupants
1371,4.37721E+06,structural
1372,2.96281E-03,occupants
1372,1.03760E+06,structural
1373,8.86227E-01,occupants
1373,5.07780E+07,structural
1374,4.55802E+00,occupants
1374,2.10237E+08,structural
1375,1.78132E-01,occupants
1375,1.14347E+07,structural
1376,3.01858E-02,occupants
1376,4.44078E+06,structural
1377,2.96281E-03,occupants
1377,1.09375E+06,structural
1378,8.86227E-01,occupants
1378,4.39808E+07,structural
1379,4.55802E+00,occupants
1379,1.91021E+08,structural
1380,6.96943E-01,occupants
1380,3.10828E+07,structural
1381,1.45198E-01,occupants
1381,9.36510E+06,structural
1382,2.07124E-02,occupants
1382,3.19663E+06,structural
1383,2.79900E+00,occupants
1383,1.06731E+08,structural
1384,1.09581E+01,occupants
1384,3.34123E+08,structural
1385,6.96943E-01,occupants
1385,3.03684E+07,structural
1386,1.45198E-01,occupants
1386,9.06991E+06,structural
1387,2.07124E-02,occupants
1387,2.52375E+06,structural
1388,2.79900E+00,occupants
1388,9.18894E+07,structural
1389,1.09581E+01,occupants
1389,2.74880E+08,structural
1390,6.96943E-01,occupants
1390,3.91510E+07,structural
1391,1.45198E-01,occupants
1391,8.39804E+06,structural
1392,2.07124E-02,occupants
1392,3.85448E+06,structural
1393,2.79900E+00,occupants
1393,1.13790E+08,structural
1394,1.09581E+01,occupants
1394,2.78181E+08,structural
1395,4.55993E+00,occupants
1395,2.64605E+08,structural
1396,1.08034E+00,occupants
1396,1.23069E+08,structural
1397,1.95214E-01,occupants
1397,3.28043E+07,structural
1398,1.74568E+01,occupants
1398,6.18977E+08,structural
1399,6.83229E+01,occupants
1399,1.74301E+09,structural
1400,4.55993E+00,occupants
1400,2.39853E+08,structural
1401,1.08034E+00,occupants
1401,1.03373E+08,structural
1402,1.95214E-01,occupants
1402,4.16092E+07,structural
1403,1.74568E+01,occupants
1403,7.73119E+08,structural
1404,6.83229E+01,occupants
1404,1.80306E+09,structural
1405,4.55993E+00,occupants
1405,1.97828E+08,structural
1406,1.08034E+00,occupants
1406,8.45245E+07,structural
1407,1.95214E-01,occupants
1407,2.73883E+07,structural
1408,1.74568E+01,occupants
1408,7.71970E+08,structural
1409,6.83229E+01,occupants
1409,1.68456E+09,structural
1410,1.00226E+01,occupants
1410,1.21928E+08,structural
1411,3.29367E+00,occupants
1411,4.78429E+07,structural
1412,7.92715E-01,occupants
1412,1.14961E+07,structural
1413,2.62000E+01,occupants
1413,3.41274E+08,structural
1414,6.71358E+01,occupants
1414,8.36922E+08,structural
1415,1.00226E+01,occupants
1415,2.06470E+08,structural
1416,3.29367E+00,occupants
1416,4.16102E+07,structural
1417,7.92715E-01,occupants
1417,2.08191E+07,structural
1418,2.62000E+01,occupants
1418,3.30387E+08,structural
1419,6.71358E+01,occupants
1419,9.57395E+08,structural
1420,1.00226E+01,occupants
1420,1.31056E+08,structural
1421,3.29367E+00,occupants
1421,5.56878E+07,structural
1422,7.92715E-01,occupants
1422,2.76890E+07,structural
1423,2.62000E+01,occupants
1423,4.11043E+08,structural
1424,6.71358E+01,occupants
1424,8.33034E+08,structural
1425,1.07633E+01,occupants
1425,1.98186E+08,structural
1426,2.87925E+00,occupants
1426,5.07974E+07,structural
1427,5.58641E-01,occupants
1427,1.57695E+07,structural
1428,3.42351E+01,occupants
1428,4.82621E+08,structural
1429,1.00968E+02,occupants
1429,1.39180E+09,structural
1430,1.07633E+01,occupants
1430,1.48300E+08,structural
1431,2.87925E+00,occupants
1431,5.30107E+07,structural
1432,5.58641E-01,occupants
1432,1.39027E+07,structural
1433,3.42351E+01,occupants
1433,6.80816E+08,structural
1434,1.00968E+02,occupants
1434,1.40279E+09,structural
1435,1.07633E+01,occupants
1435,1.84915E+08,structural
1436,2.87925E+00,occupants
1436,3.68010E+07,structural
1437,5.58641E-01,occupants
1437,1.24379E+07,structural
1438,3.42351E+01,occupants
1438,5.31690E+08,structural
1439,1.00968E+02,occupants
1439,1.49251E+09,structural
1440,4.05897E+00,occupants
1440,2.31597E+08,structural
1441,8.59994E-01,occupants
1441,1.07316E+08,structural
1442,1.41603E-01,occupants
1442,3.06101E+07,structural
1443,1.74631E+01,occupants
1443,5.62175E+08,structural
1444,7.50541E+01,occupants
1444,1.69182E+09,structural
1445,4.05897E+00,occupants
1445,3.07820E+08,structural
1446,8.59994E-01,occupants
1446,7.70892E+07,structural
1447,1.41603E-01,occupants
1447,4.46395E+07,structural
1448,1.74631E+01,occupants
1448,7.65728E+08,structural
1449,7.50541E+01,occupants
1449,1.80137E+09,structural
1450,4.05897E+00,occupants
1450,2.11203E+08,structural
1451,8.59994E-01,occupants
1451,1.23130E+08,structural
1452,1.41603E-01,occupants
1452,4.17811E+07,structural
1453,1.74631E+01,occupants
1453,6.31787E+08,structural
1454,7.50541E+01,occupants
1454,1.79409E+09,structural
1455,1.15055E+01,occupants
1455,5.39580E+08,structural
1456,3.10518E+00,occupants
1456,2.94201E+08,structural
1457,5.99779E-01,occupants
1457,9.61377E+07,structural
1458,3.55948E+01,occupants
1458,9.74794E+08,structural
1459,1.05445E+02,occupants
1459,2.98369E+09,structural
1460,1.15055E+01,occupants
1460,8.59522E+08,structural
1461,3.10518E+00,occupants
1461,2.38716E+08,structural
1462,5.99779E-01,occupants
1462,1.73164E+08,structural
1463,3.55948E+01,occupants
1463,1.21552E+09,structural
1464,1.05445E+02,occupants
1464,2.31854E+09,structural
1465,1.15055E+01,occupants
1465,8.67876E+08,structural
1466,3.10518E+00,occupants
1466,2.47570E+08,structural
1467,5.99779E-01,occupants
1467,1.39003E+08,structural
1468,3.55948E+01,occupants
1468,1.21306E+09,structural
1469,1.05445E+02,occupants
1469,2.88204E+09,structural
1470,2.42754E+00,occupants
1470,1.16291E+08,structural
1471,5.90802E-01,occupants
1471,5.21015E+07,structural
1472,1.03976E-01,occupants
1472,2.33118E+07,structural
1473,8.47237E+00,occupants
1473,3.46368E+08,structural
1474,2.88225E+01,occupants
1474,7.25518E+08,structural
1475,2.42754E+00,occupants
1475,1.45444E+08,structural
1476,5.90802E-01,occupants
1476,3.43023E+07,structural
1477,1.03976E-01,occupants
1477,1.10526E+07,structural
1478,8.47237E+00,occupants
1478,2.09480E+08,structural
1479,2.88225E+01,occupants
1479,6.43518E+08,structural
1480,2.42754E+00,occupants
1480,1.10855E+08,structural
1481,5.90802E-01,occupants
1481,2.39815E+07,structural
1482,1.03976E-01,occupants
1482,1.14332E+07,structural
1483,8.47237E+00,occupants
1483,2.22861E+08,structural
1484,2.88225E+01,occupants
1484,8.87316E+08,structural
1485,1.04542E+01,occupants
1485,2.79607E+08,structural
1486,3.32910E+00,occupants
1486,8.49931E+07,structural
1487,9.65993E-01,occupants
1487,4.61326E+07,structural
1488,3.25011E+01,occupants
1488,7.77107E+08,structural
1489,1.04152E+02,occupants
1489,1.25574E+09,structural
1490,1.04542E+01,occupants
1490,2.38001E+08,structural
1491,3.32910E+00,occupants
1491,1.21721E+08,structural
1492,9.65993E-01,occupants
1492,2.29017E+07,structural
1493,3.25011E+01,occupants
1493,6.26768E+08,structural
1494,1.04152E+02,occupants
1494,1.66522E+09,structural
1495,1.04542E+01,occupants
1495,3.32625E+08,structural
1496,3.32910E+00,occupants
1496,9.45218E+07,structural
1497,9.65993E-01,occupants
1497,4.16768E+07,structural
1498,3.25011E+01,occupants
1498,7.27038E+08,structural
1499,1.04152E+02,occupants
1499,1.56539E+09,structural
