#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:35:35', checksum=1653129626"
event_id,loss,loss_type
1026,2.25390E+07,structural
1027,1.20467E+01,occupants
1027,1.39370E+08,structural
1028,8.05833E+00,occupants
1028,1.56373E+07,structural
1029,2.88859E+02,occupants
1029,1.40630E+09,structural
1030,3.21529E+02,occupants
1030,6.91521E+08,structural
1031,2.58908E+02,occupants
1031,4.93697E+08,structural
1032,6.45905E+02,occupants
1032,1.89496E+09,structural
1033,6.91690E+02,occupants
1033,8.31505E+08,structural
1034,6.02784E+02,occupants
1034,1.60904E+09,structural
1035,4.07518E+02,occupants
1035,5.40676E+08,structural
1036,4.24734E+02,occupants
1036,5.50415E+08,structural
1037,3.96866E+02,occupants
1037,3.63864E+08,structural
1038,1.79478E+02,occupants
1038,4.10099E+08,structural
1039,1.96036E+02,occupants
1039,3.07891E+08,structural
1040,1.67878E+02,occupants
1040,3.33158E+08,structural
1041,5.32591E+01,occupants
1041,8.24442E+07,structural
1042,6.19193E+01,occupants
1042,1.50733E+08,structural
1043,4.68224E+01,occupants
1043,1.43529E+08,structural
1044,7.80838E+02,occupants
1044,8.20922E+08,structural
1045,7.91107E+02,occupants
1045,8.72421E+08,structural
1046,7.80284E+02,occupants
1046,8.69168E+08,structural
1047,1.41904E+03,occupants
1047,1.84806E+09,structural
1048,1.40702E+03,occupants
1048,1.80006E+09,structural
1049,1.43905E+03,occupants
1049,1.99998E+09,structural
1050,1.11822E+03,occupants
1050,1.27848E+09,structural
1051,1.17871E+03,occupants
1051,2.19193E+09,structural
1052,1.06235E+03,occupants
1052,2.14756E+09,structural
1053,5.62657E+02,occupants
1053,9.86490E+08,structural
1054,6.03878E+02,occupants
1054,1.29955E+09,structural
1055,5.22296E+02,occupants
1055,1.38708E+09,structural
1056,2.29407E+02,occupants
1056,5.42676E+08,structural
1057,2.54117E+02,occupants
1057,5.32772E+08,structural
1058,2.05749E+02,occupants
1058,3.01947E+08,structural
1059,1.98088E+03,occupants
1059,3.12357E+09,structural
1060,2.05181E+03,occupants
1060,3.03268E+09,structural
1061,1.91867E+03,occupants
1061,3.73168E+09,structural
1062,3.12301E+03,occupants
1062,4.74520E+09,structural
1063,3.16739E+03,occupants
1063,5.15326E+09,structural
1064,3.08582E+03,occupants
1064,5.73958E+09,structural
1065,1.02865E+03,occupants
1065,1.19319E+09,structural
1066,1.07472E+03,occupants
1066,2.31409E+09,structural
1067,9.82277E+02,occupants
1067,1.83391E+09,structural
1068,5.55622E+02,occupants
1068,7.01818E+08,structural
1069,5.93651E+02,occupants
1069,6.82684E+08,structural
1070,5.19061E+02,occupants
1070,1.53325E+09,structural
1071,2.13260E+02,occupants
1071,4.86646E+08,structural
1072,2.34911E+02,occupants
1072,6.49145E+08,structural
1073,1.92956E+02,occupants
1073,3.53169E+08,structural
1074,1.61093E+03,occupants
1074,1.63624E+09,structural
1075,1.66845E+03,occupants
1075,1.93194E+09,structural
1076,1.55665E+03,occupants
1076,2.39402E+09,structural
1077,2.38651E+03,occupants
1077,3.49248E+09,structural
1078,2.45797E+03,occupants
1078,4.11079E+09,structural
1079,2.31645E+03,occupants
1079,1.86552E+09,structural
1080,1.54919E+03,occupants
1080,1.53907E+09,structural
1081,1.58995E+03,occupants
1081,1.38655E+09,structural
1082,1.51208E+03,occupants
1082,1.85943E+09,structural
1083,1.09140E+03,occupants
1083,1.60439E+09,structural
1084,1.12910E+03,occupants
1084,1.72247E+09,structural
1085,1.05460E+03,occupants
1085,7.60404E+08,structural
1086,7.24978E+02,occupants
1086,1.02307E+09,structural
1087,7.55660E+02,occupants
1087,9.93500E+08,structural
1088,6.96021E+02,occupants
1088,5.80329E+08,structural
1089,2.10284E+03,occupants
1089,3.05925E+09,structural
1090,2.13875E+03,occupants
1090,3.39271E+09,structural
1091,2.07498E+03,occupants
1091,2.00782E+09,structural
1092,2.83672E+03,occupants
1092,4.76364E+09,structural
1093,2.85885E+03,occupants
1093,3.94657E+09,structural
1094,2.83233E+03,occupants
1094,4.79781E+09,structural
1095,1.84200E+03,occupants
1095,2.02858E+09,structural
1096,1.90027E+03,occupants
1096,2.02280E+09,structural
1097,1.78451E+03,occupants
1097,1.53145E+09,structural
1098,1.23587E+03,occupants
1098,1.33452E+09,structural
1099,1.29319E+03,occupants
1099,1.26029E+09,structural
1100,1.18105E+03,occupants
1100,1.49500E+09,structural
1101,6.35062E+02,occupants
1101,7.84700E+08,structural
1102,6.74286E+02,occupants
1102,9.75262E+08,structural
1103,5.97427E+02,occupants
1103,2.96706E+08,structural
1104,2.38219E+03,occupants
1104,2.18661E+09,structural
1105,2.42905E+03,occupants
1105,2.41394E+09,structural
1106,2.33342E+03,occupants
1106,2.17445E+09,structural
1107,2.82484E+03,occupants
1107,3.52665E+09,structural
1108,2.85645E+03,occupants
1108,3.33974E+09,structural
1109,2.79896E+03,occupants
1109,3.17495E+09,structural
1110,1.86681E+03,occupants
1110,1.53810E+09,structural
1111,1.89023E+03,occupants
1111,1.74531E+09,structural
1112,1.84304E+03,occupants
1112,1.63758E+09,structural
1113,1.51845E+03,occupants
1113,1.43477E+09,structural
1114,1.54959E+03,occupants
1114,1.12100E+09,structural
1115,1.48885E+03,occupants
1115,1.18804E+09,structural
1116,1.07887E+03,occupants
1116,8.47002E+08,structural
1117,1.10825E+03,occupants
1117,6.25132E+08,structural
1118,1.04825E+03,occupants
1118,5.98480E+08,structural
1119,2.13563E+03,occupants
1119,1.84735E+09,structural
1120,2.16683E+03,occupants
1120,2.12571E+09,structural
1121,2.10795E+03,occupants
1121,1.73964E+09,structural
1122,2.59436E+03,occupants
1122,3.22111E+09,structural
1123,2.61449E+03,occupants
1123,3.10722E+09,structural
1124,2.58096E+03,occupants
1124,2.70355E+09,structural
1125,8.52292E+02,occupants
1125,1.53603E+09,structural
1126,8.89165E+02,occupants
1126,2.05824E+09,structural
1127,8.20553E+02,occupants
1127,1.57420E+09,structural
1128,5.25798E+02,occupants
1128,1.29048E+09,structural
1129,5.63345E+02,occupants
1129,1.20701E+09,structural
1130,4.89528E+02,occupants
1130,6.83680E+08,structural
1131,2.47926E+02,occupants
1131,6.96351E+08,structural
1132,2.77805E+02,occupants
1132,3.06677E+08,structural
1133,2.20133E+02,occupants
1133,1.05432E+09,structural
1134,1.29196E+03,occupants
1134,2.09044E+09,structural
1135,1.32489E+03,occupants
1135,2.45078E+09,structural
1136,1.26706E+03,occupants
1136,2.20570E+09,structural
1137,2.00977E+03,occupants
1137,3.57314E+09,structural
1138,2.03443E+03,occupants
1138,3.10328E+09,structural
1139,1.99568E+03,occupants
1139,3.16706E+09,structural
1140,1.08780E+03,occupants
1140,1.29572E+09,structural
1141,1.13938E+03,occupants
1141,1.90437E+09,structural
1142,1.03673E+03,occupants
1142,1.62292E+09,structural
1143,4.85034E+02,occupants
1143,5.08407E+08,structural
1144,5.23840E+02,occupants
1144,6.82977E+08,structural
1145,4.48444E+02,occupants
1145,7.18391E+08,structural
1146,1.40087E+02,occupants
1146,2.74801E+08,structural
1147,1.57004E+02,occupants
1147,3.76949E+08,structural
1148,1.24216E+02,occupants
1148,2.28986E+08,structural
1149,1.82560E+03,occupants
1149,2.77621E+09,structural
1150,1.86587E+03,occupants
1150,2.10360E+09,structural
1151,1.79073E+03,occupants
1151,2.25313E+09,structural
1152,2.53362E+03,occupants
1152,3.29739E+09,structural
1153,2.53000E+03,occupants
1153,3.16770E+09,structural
1154,2.54606E+03,occupants
1154,2.99938E+09,structural
1155,4.98076E+02,occupants
1155,1.10221E+09,structural
1156,5.34029E+02,occupants
1156,7.86854E+08,structural
1157,4.64750E+02,occupants
1157,7.21196E+08,structural
1158,1.77731E+02,occupants
1158,5.28209E+08,structural
1159,1.93679E+02,occupants
1159,4.41338E+08,structural
1160,1.62872E+02,occupants
1160,2.64083E+08,structural
1161,4.33171E+01,occupants
1161,1.30739E+08,structural
1162,4.84549E+01,occupants
1162,1.44280E+08,structural
1163,3.89742E+01,occupants
1163,2.31653E+08,structural
1164,1.11103E+03,occupants
1164,2.37274E+09,structural
1165,1.16800E+03,occupants
1165,1.54751E+09,structural
1166,1.05736E+03,occupants
1166,1.26735E+09,structural
1167,2.02702E+03,occupants
1167,2.66305E+09,structural
1168,2.08096E+03,occupants
1168,3.35680E+09,structural
1169,1.98230E+03,occupants
1169,3.46571E+09,structural
1170,6.19211E+02,occupants
1170,5.52515E+08,structural
1171,6.24824E+02,occupants
1171,5.17975E+08,structural
1172,6.18822E+02,occupants
1172,4.10344E+08,structural
1173,5.65596E+02,occupants
1173,3.71198E+08,structural
1174,5.70438E+02,occupants
1174,4.12559E+08,structural
1175,5.61875E+02,occupants
1175,3.84515E+08,structural
1176,4.99578E+02,occupants
1176,3.29910E+08,structural
1177,5.10321E+02,occupants
1177,3.53632E+08,structural
1178,4.88312E+02,occupants
1178,3.12113E+08,structural
1179,7.46892E+02,occupants
1179,8.02622E+08,structural
1180,7.59483E+02,occupants
1180,7.95887E+08,structural
1181,7.59163E+02,occupants
1181,6.54104E+08,structural
1182,1.10877E+03,occupants
1182,1.09956E+09,structural
1183,1.12544E+03,occupants
1183,1.34944E+09,structural
1184,1.16962E+03,occupants
1184,1.47901E+09,structural
1185,9.97382E+02,occupants
1185,1.68898E+09,structural
1186,1.03051E+03,occupants
1186,1.49705E+09,structural
1187,9.63966E+02,occupants
1187,1.84460E+09,structural
1188,7.16284E+02,occupants
1188,8.49215E+08,structural
1189,7.49629E+02,occupants
1189,1.12773E+09,structural
1190,6.81641E+02,occupants
1190,7.25477E+08,structural
1191,4.35777E+02,occupants
1191,5.06622E+08,structural
1192,4.68267E+02,occupants
1192,9.73337E+08,structural
1193,4.02945E+02,occupants
1193,7.18870E+08,structural
1194,1.38702E+03,occupants
1194,1.78449E+09,structural
1195,1.43130E+03,occupants
1195,2.19276E+09,structural
1196,1.34675E+03,occupants
1196,1.45739E+09,structural
1197,2.10720E+03,occupants
1197,2.71555E+09,structural
1198,2.16774E+03,occupants
1198,4.15200E+09,structural
1199,2.05855E+03,occupants
1199,3.60008E+09,structural
1200,5.52221E+02,occupants
1200,2.19683E+08,structural
1201,5.77048E+02,occupants
1201,3.66389E+08,structural
1202,5.27864E+02,occupants
1202,4.96064E+08,structural
1203,2.50947E+02,occupants
1203,5.53048E+08,structural
1204,2.67067E+02,occupants
1204,2.34947E+08,structural
1205,2.35234E+02,occupants
1205,1.69079E+08,structural
1206,7.52536E+01,occupants
1206,8.43032E+07,structural
1207,8.22085E+01,occupants
1207,1.25692E+08,structural
1208,6.93965E+01,occupants
1208,1.26472E+08,structural
1209,9.51665E+02,occupants
1209,1.01408E+09,structural
1210,9.79439E+02,occupants
1210,1.02729E+09,structural
1211,9.22465E+02,occupants
1211,6.57096E+08,structural
1212,1.40260E+03,occupants
1212,1.30780E+09,structural
1213,1.43111E+03,occupants
1213,1.25220E+09,structural
1214,1.37798E+03,occupants
1214,1.26735E+09,structural
1215,8.80058E+02,occupants
1215,8.13873E+08,structural
1216,9.11572E+02,occupants
1216,8.46238E+08,structural
1217,8.50766E+02,occupants
1217,7.10689E+08,structural
1218,6.23555E+02,occupants
1218,9.16891E+08,structural
1219,6.45712E+02,occupants
1219,6.35716E+08,structural
1220,6.01366E+02,occupants
1220,4.99133E+08,structural
1221,4.17246E+02,occupants
1221,4.97866E+08,structural
1222,4.39348E+02,occupants
1222,3.78671E+08,structural
1223,3.96134E+02,occupants
1223,4.82798E+08,structural
1224,1.28223E+03,occupants
1224,1.49266E+09,structural
1225,1.32476E+03,occupants
1225,1.40656E+09,structural
1226,1.24034E+03,occupants
1226,1.47761E+09,structural
1227,1.88387E+03,occupants
1227,2.47080E+09,structural
1228,1.93073E+03,occupants
1228,2.10289E+09,structural
1229,1.83736E+03,occupants
1229,1.71578E+09,structural
1230,2.27380E+03,occupants
1230,3.55561E+09,structural
1231,2.34299E+03,occupants
1231,3.70412E+09,structural
1232,2.20228E+03,occupants
1232,3.28062E+09,structural
1233,1.59202E+03,occupants
1233,3.48920E+09,structural
1234,1.66668E+03,occupants
1234,3.25712E+09,structural
1235,1.51775E+03,occupants
1235,3.40801E+09,structural
1236,9.59120E+02,occupants
1236,2.30490E+09,structural
1237,1.01858E+03,occupants
1237,1.40819E+09,structural
1238,9.02732E+02,occupants
1238,1.31951E+09,structural
1239,2.83920E+03,occupants
1239,3.99852E+09,structural
1240,2.86520E+03,occupants
1240,3.52365E+09,structural
1241,2.81665E+03,occupants
1241,4.41810E+09,structural
1242,3.27781E+03,occupants
1242,3.83823E+09,structural
1243,3.28403E+03,occupants
1243,4.47723E+09,structural
1244,3.29102E+03,occupants
1244,4.80145E+09,structural
1245,3.30513E+02,occupants
1245,4.06154E+08,structural
1246,3.54185E+02,occupants
1246,2.81219E+08,structural
1247,3.11168E+02,occupants
1247,3.67275E+08,structural
1248,1.64945E+02,occupants
1248,1.76196E+08,structural
1249,1.83213E+02,occupants
1249,1.61278E+08,structural
1250,1.48540E+02,occupants
1250,1.84850E+08,structural
1251,5.34319E+01,occupants
1251,1.27904E+08,structural
1252,6.27559E+01,occupants
1252,1.61929E+08,structural
1253,4.57463E+01,occupants
1253,1.36930E+08,structural
1254,5.53622E+02,occupants
1254,5.76271E+08,structural
1255,5.78826E+02,occupants
1255,7.95205E+08,structural
1256,5.39845E+02,occupants
1256,6.52550E+08,structural
1257,9.53246E+02,occupants
1257,1.41716E+09,structural
1258,9.79824E+02,occupants
1258,1.49866E+09,structural
1259,9.58965E+02,occupants
1259,1.32785E+09,structural
1260,1.47014E+03,occupants
1260,2.31670E+09,structural
1261,1.54698E+03,occupants
1261,2.98471E+09,structural
1262,1.39532E+03,occupants
1262,2.20271E+09,structural
1263,8.87036E+02,occupants
1263,1.24668E+09,structural
1264,9.46318E+02,occupants
1264,2.23012E+09,structural
1265,8.31452E+02,occupants
1265,1.39061E+09,structural
1266,4.91687E+02,occupants
1266,2.01197E+09,structural
1267,5.26603E+02,occupants
1267,1.91326E+09,structural
1268,4.59256E+02,occupants
1268,1.25016E+09,structural
1269,2.19577E+03,occupants
1269,3.66803E+09,structural
1270,2.27042E+03,occupants
1270,3.41370E+09,structural
1271,2.12435E+03,occupants
1271,3.40983E+09,structural
1272,2.93541E+03,occupants
1272,4.62288E+09,structural
1273,2.95440E+03,occupants
1273,3.80727E+09,structural
1274,2.93174E+03,occupants
1274,4.60882E+09,structural
1275,2.92094E+02,occupants
1275,1.04161E+09,structural
1276,3.15307E+02,occupants
1276,8.65148E+08,structural
1277,2.71090E+02,occupants
1277,3.74608E+08,structural
1278,1.55564E+02,occupants
1278,4.08480E+08,structural
1279,1.73019E+02,occupants
1279,5.51606E+08,structural
1280,1.39039E+02,occupants
1280,4.17763E+08,structural
1281,6.26623E+01,occupants
1281,6.91947E+08,structural
1282,7.27520E+01,occupants
1282,2.27033E+08,structural
1283,5.40079E+01,occupants
1283,2.57413E+08,structural
1284,5.31800E+02,occupants
1284,8.97000E+08,structural
1285,5.65848E+02,occupants
1285,1.16926E+09,structural
1286,5.02212E+02,occupants
1286,1.64668E+09,structural
1287,1.11869E+03,occupants
1287,2.50048E+09,structural
1288,1.17570E+03,occupants
1288,2.78492E+09,structural
1289,1.07273E+03,occupants
1289,3.09393E+09,structural
1290,4.39005E+02,occupants
1290,1.28307E+09,structural
1291,4.73699E+02,occupants
1291,6.50096E+08,structural
1292,4.08680E+02,occupants
1292,1.23657E+09,structural
1293,1.97113E+02,occupants
1293,3.47770E+08,structural
1294,2.22859E+02,occupants
1294,4.34837E+08,structural
1295,1.73816E+02,occupants
1295,7.99769E+08,structural
1296,6.10082E+01,occupants
1296,2.67836E+08,structural
1297,7.21982E+01,occupants
1297,1.63816E+08,structural
1298,5.13723E+01,occupants
1298,9.44340E+07,structural
1299,7.98432E+02,occupants
1299,1.67709E+09,structural
1300,8.26099E+02,occupants
1300,1.54051E+09,structural
1301,7.82266E+02,occupants
1301,1.38016E+09,structural
1302,1.37811E+03,occupants
1302,1.45724E+09,structural
1303,1.38230E+03,occupants
1303,2.02542E+09,structural
1304,1.39072E+03,occupants
1304,2.02058E+09,structural
1305,7.85318E+02,occupants
1305,1.08261E+09,structural
1306,8.31762E+02,occupants
1306,1.77013E+09,structural
1307,7.40258E+02,occupants
1307,9.05073E+08,structural
1308,3.66528E+02,occupants
1308,7.11283E+08,structural
1309,3.97124E+02,occupants
1309,4.16203E+08,structural
1310,3.37719E+02,occupants
1310,7.42338E+08,structural
1311,1.17270E+02,occupants
1311,4.54108E+08,structural
1312,1.30704E+02,occupants
1312,3.20063E+08,structural
1313,1.05024E+02,occupants
1313,5.77237E+08,structural
1314,1.33801E+03,occupants
1314,1.69571E+09,structural
1315,1.39220E+03,occupants
1315,1.53972E+09,structural
1316,1.28583E+03,occupants
1316,1.86587E+09,structural
1317,1.98500E+03,occupants
1317,2.56938E+09,structural
1318,2.04353E+03,occupants
1318,2.74781E+09,structural
1319,1.93043E+03,occupants
1319,2.53822E+09,structural
1320,2.12866E+03,occupants
1320,3.44988E+09,structural
1321,2.17923E+03,occupants
1321,4.04633E+09,structural
1322,2.08041E+03,occupants
1322,3.76025E+09,structural
1323,1.45427E+03,occupants
1323,2.20410E+09,structural
1324,1.50920E+03,occupants
1324,2.38553E+09,structural
1325,1.39830E+03,occupants
1325,2.41281E+09,structural
1326,7.26773E+02,occupants
1326,7.17932E+08,structural
1327,7.72533E+02,occupants
1327,2.05289E+09,structural
1328,6.82400E+02,occupants
1328,1.18334E+09,structural
1329,2.64114E+03,occupants
1329,4.19903E+09,structural
1330,2.68642E+03,occupants
1330,3.77611E+09,structural
1331,2.60051E+03,occupants
1331,4.51073E+09,structural
1332,3.01237E+03,occupants
1332,5.15282E+09,structural
1333,3.04943E+03,occupants
1333,4.17048E+09,structural
1334,2.98601E+03,occupants
1334,4.65177E+09,structural
1335,3.93619E+02,occupants
1335,7.74506E+08,structural
1336,4.31461E+02,occupants
1336,8.03813E+08,structural
1337,3.57616E+02,occupants
1337,7.69814E+08,structural
1338,1.61776E+02,occupants
1338,1.67592E+08,structural
1339,1.83889E+02,occupants
1339,3.77947E+08,structural
1340,1.41234E+02,occupants
1340,4.11204E+08,structural
1341,4.42723E+01,occupants
1341,1.66936E+08,structural
1342,5.26864E+01,occupants
1342,1.23988E+08,structural
1343,3.68799E+01,occupants
1343,1.27756E+08,structural
1344,7.84885E+02,occupants
1344,7.13332E+08,structural
1345,8.34465E+02,occupants
1345,1.06651E+09,structural
1346,7.38828E+02,occupants
1346,1.36663E+09,structural
1347,1.44722E+03,occupants
1347,2.12138E+09,structural
1348,1.49582E+03,occupants
1348,3.21929E+09,structural
1349,1.40460E+03,occupants
1349,1.49731E+09,structural
1350,7.78195E+02,occupants
1350,4.64626E+08,structural
1351,8.19709E+02,occupants
1351,1.52574E+09,structural
1352,7.39442E+02,occupants
1352,1.08232E+09,structural
1353,3.41330E+02,occupants
1353,3.88967E+08,structural
1354,3.64283E+02,occupants
1354,5.85980E+08,structural
1355,3.19507E+02,occupants
1355,4.35128E+08,structural
1356,1.05771E+02,occupants
1356,3.23675E+08,structural
1357,1.15230E+02,occupants
1357,1.34391E+08,structural
1358,9.76132E+01,occupants
1358,2.72165E+08,structural
1359,1.44722E+03,occupants
1359,1.46808E+09,structural
1360,1.50185E+03,occupants
1360,1.71679E+09,structural
1361,1.39286E+03,occupants
1361,1.76153E+09,structural
1362,2.26406E+03,occupants
1362,2.81136E+09,structural
1363,2.31432E+03,occupants
1363,2.88221E+09,structural
1364,2.21958E+03,occupants
1364,2.82016E+09,structural
1365,1.03201E+03,occupants
1365,1.48659E+09,structural
1366,1.06611E+03,occupants
1366,2.38391E+09,structural
1367,9.99091E+02,occupants
1367,1.45131E+09,structural
1368,6.88644E+02,occupants
1368,1.25547E+09,structural
1369,7.27108E+02,occupants
1369,1.85697E+09,structural
1370,6.50870E+02,occupants
1370,8.93856E+08,structural
1371,3.71751E+02,occupants
1371,5.48987E+08,structural
1372,4.07434E+02,occupants
1372,5.44220E+08,structural
1373,3.37370E+02,occupants
1373,4.68358E+08,structural
1374,1.54459E+03,occupants
1374,2.43711E+09,structural
1375,1.58505E+03,occupants
1375,2.79588E+09,structural
1376,1.51554E+03,occupants
1376,3.13285E+09,structural
1377,2.47422E+03,occupants
1377,4.35957E+09,structural
1378,2.51778E+03,occupants
1378,3.94889E+09,structural
1379,2.46023E+03,occupants
1379,3.38637E+09,structural
1380,4.52154E+02,occupants
1380,5.08733E+08,structural
1381,4.28802E+02,occupants
1381,5.97193E+08,structural
1382,4.82152E+02,occupants
1382,6.00321E+08,structural
1383,1.73619E+02,occupants
1383,3.81531E+08,structural
1384,1.54722E+02,occupants
1384,2.96248E+08,structural
1385,2.01521E+02,occupants
1385,2.52004E+08,structural
1386,4.23618E+01,occupants
1386,7.61112E+07,structural
1387,3.41547E+01,occupants
1387,9.14397E+07,structural
1388,5.67878E+01,occupants
1388,1.08008E+08,structural
1389,9.19245E+02,occupants
1389,7.90839E+08,structural
1390,9.05060E+02,occupants
1390,9.95381E+08,structural
1391,9.41523E+02,occupants
1391,1.05649E+09,structural
1392,1.60961E+03,occupants
1392,9.88215E+08,structural
1393,1.61277E+03,occupants
1393,1.72337E+09,structural
1394,1.64644E+03,occupants
1394,1.68712E+09,structural
1395,1.05068E+03,occupants
1395,1.86803E+09,structural
1396,1.06985E+03,occupants
1396,1.74318E+09,structural
1397,1.04063E+03,occupants
1397,2.39022E+09,structural
1398,8.69528E+02,occupants
1398,1.80798E+09,structural
1399,8.91746E+02,occupants
1399,1.06937E+09,structural
1400,8.47554E+02,occupants
1400,1.41052E+09,structural
1401,6.45166E+02,occupants
1401,1.04545E+09,structural
1402,6.78502E+02,occupants
1402,1.23134E+09,structural
1403,6.11841E+02,occupants
1403,9.14375E+08,structural
1404,1.33275E+03,occupants
1404,1.51260E+09,structural
1405,1.34789E+03,occupants
1405,2.77374E+09,structural
1406,1.33624E+03,occupants
1406,2.95865E+09,structural
1407,1.87352E+03,occupants
1407,3.20448E+09,structural
1408,1.86921E+03,occupants
1408,2.91086E+09,structural
1409,1.91829E+03,occupants
1409,3.98301E+09,structural
1410,8.27027E+02,occupants
1410,6.77421E+08,structural
1411,8.56621E+02,occupants
1411,1.12688E+09,structural
1412,8.03708E+02,occupants
1412,9.37245E+08,structural
1413,5.86457E+02,occupants
1413,6.22188E+08,structural
1414,6.10093E+02,occupants
1414,1.08339E+09,structural
1415,5.63494E+02,occupants
1415,6.48360E+08,structural
1416,3.78186E+02,occupants
1416,5.25492E+08,structural
1417,4.01888E+02,occupants
1417,3.66958E+08,structural
1418,3.55651E+02,occupants
1418,3.82317E+08,structural
1419,1.20115E+03,occupants
1419,1.93814E+09,structural
1420,1.23429E+03,occupants
1420,1.15942E+09,structural
1421,1.19296E+03,occupants
1421,1.66881E+09,structural
1422,1.85028E+03,occupants
1422,2.00940E+09,structural
1423,1.86547E+03,occupants
1423,2.74500E+09,structural
1424,1.91979E+03,occupants
1424,2.76389E+09,structural
1425,4.96847E+02,occupants
1425,1.11816E+09,structural
1426,5.35390E+02,occupants
1426,5.53230E+08,structural
1427,4.59298E+02,occupants
1427,1.02612E+09,structural
1428,2.36282E+02,occupants
1428,5.69671E+08,structural
1429,2.65611E+02,occupants
1429,9.44505E+08,structural
1430,2.09569E+02,occupants
1430,8.66719E+08,structural
1431,7.92662E+01,occupants
1431,2.27795E+08,structural
1432,9.29600E+01,occupants
1432,2.24580E+08,structural
1433,6.70038E+01,occupants
1433,2.84076E+08,structural
1434,8.96929E+02,occupants
1434,1.43451E+09,structural
1435,9.39224E+02,occupants
1435,1.00078E+09,structural
1436,8.55598E+02,occupants
1436,2.24623E+09,structural
1437,1.60308E+03,occupants
1437,2.40283E+09,structural
1438,1.64883E+03,occupants
1438,3.10567E+09,structural
1439,1.56410E+03,occupants
1439,3.33626E+09,structural
1440,1.68803E+03,occupants
1440,2.46234E+09,structural
1441,1.75892E+03,occupants
1441,3.85429E+09,structural
1442,1.62004E+03,occupants
1442,2.06965E+09,structural
1443,9.96483E+02,occupants
1443,1.37574E+09,structural
1444,1.05688E+03,occupants
1444,1.68506E+09,structural
1445,9.36221E+02,occupants
1445,1.08621E+09,structural
1446,4.35389E+02,occupants
1446,7.90903E+08,structural
1447,4.77003E+02,occupants
1447,5.18933E+08,structural
1448,3.96004E+02,occupants
1448,1.12483E+09,structural
1449,2.47628E+03,occupants
1449,3.82856E+09,structural
1450,2.54891E+03,occupants
1450,3.76691E+09,structural
1451,2.40597E+03,occupants
1451,3.67057E+09,structural
1452,3.31704E+03,occupants
1452,3.81098E+09,structural
1453,3.38100E+03,occupants
1453,4.13667E+09,structural
1454,3.25879E+03,occupants
1454,4.28348E+09,structural
1455,8.71819E+02,occupants
1455,9.52591E+08,structural
1456,9.00956E+02,occupants
1456,1.08721E+09,structural
1457,8.44227E+02,occupants
1457,5.68738E+08,structural
1458,6.32533E+02,occupants
1458,5.60418E+08,structural
1459,6.52459E+02,occupants
1459,7.86675E+08,structural
1460,6.12706E+02,occupants
1460,3.97288E+08,structural
1461,4.45706E+02,occupants
1461,4.05383E+08,structural
1462,4.65139E+02,occupants
1462,4.09474E+08,structural
1463,4.24994E+02,occupants
1463,3.47694E+08,structural
1464,1.25759E+03,occupants
1464,9.46128E+08,structural
1465,1.29834E+03,occupants
1465,1.07040E+09,structural
1466,1.21832E+03,occupants
1466,1.42163E+09,structural
1467,1.81425E+03,occupants
1467,2.29266E+09,structural
1468,1.85431E+03,occupants
1468,2.44181E+09,structural
1469,1.77733E+03,occupants
1469,2.15796E+09,structural
1470,4.87720E+02,occupants
1470,1.61702E+09,structural
1471,5.15819E+02,occupants
1471,1.27001E+09,structural
1472,4.62473E+02,occupants
1472,1.25941E+09,structural
1473,3.44163E+02,occupants
1473,1.78520E+09,structural
1474,3.62436E+02,occupants
1474,9.86309E+08,structural
1475,3.26639E+02,occupants
1475,9.80804E+08,structural
1476,2.23182E+02,occupants
1476,1.04329E+09,structural
1477,2.40917E+02,occupants
1477,8.49208E+08,structural
1478,2.05982E+02,occupants
1478,8.32919E+08,structural
1479,7.63524E+02,occupants
1479,2.22085E+09,structural
1480,8.11032E+02,occupants
1480,2.99759E+09,structural
1481,7.21399E+02,occupants
1481,1.71791E+09,structural
1482,1.36988E+03,occupants
1482,3.85347E+09,structural
1483,1.43242E+03,occupants
1483,3.62270E+09,structural
1484,1.31866E+03,occupants
1484,3.75472E+09,structural
1485,8.92373E+02,occupants
1485,1.61580E+09,structural
1486,9.50414E+02,occupants
1486,1.30467E+09,structural
1487,8.38069E+02,occupants
1487,2.18020E+09,structural
1488,4.94478E+02,occupants
1488,2.03932E+09,structural
1489,5.31993E+02,occupants
1489,9.92417E+08,structural
1490,4.59651E+02,occupants
1490,1.73335E+09,structural
1491,2.45433E+02,occupants
1491,6.21841E+08,structural
1492,2.69561E+02,occupants
1492,1.11858E+09,structural
1493,2.22155E+02,occupants
1493,8.25254E+08,structural
1494,1.54510E+03,occupants
1494,2.06233E+09,structural
1495,1.62568E+03,occupants
1495,3.24570E+09,structural
1496,1.46795E+03,occupants
1496,2.30565E+09,structural
1497,2.53150E+03,occupants
1497,2.98393E+09,structural
1498,2.61396E+03,occupants
1498,4.35778E+09,structural
1499,2.45747E+03,occupants
1499,2.87644E+09,structural
