#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:53:17', checksum=1653129626"
event_id,loss,loss_type
1027,1.38814E-02,occupants
1027,4.87640E+06,structural
1028,1.23232E-02,occupants
1028,2.52957E+06,structural
1029,9.31309E-01,occupants
1029,5.94084E+07,structural
1030,9.40662E-01,occupants
1030,7.87211E+07,structural
1031,9.36063E-01,occupants
1031,8.99981E+07,structural
1032,3.21418E+00,occupants
1032,1.95463E+08,structural
1033,3.12777E+00,occupants
1033,1.71831E+08,structural
1034,3.36596E+00,occupants
1034,2.28527E+08,structural
1035,9.42164E-01,occupants
1035,9.02770E+07,structural
1036,1.00828E+00,occupants
1036,1.16342E+08,structural
1037,8.79405E-01,occupants
1037,9.85231E+07,structural
1038,1.51722E-01,occupants
1038,2.72886E+07,structural
1039,1.64766E-01,occupants
1039,3.26563E+07,structural
1040,1.39603E-01,occupants
1040,2.28026E+07,structural
1041,1.65167E-02,occupants
1041,6.05835E+06,structural
1042,1.85535E-02,occupants
1042,4.81270E+06,structural
1043,1.49612E-02,occupants
1043,6.79478E+06,structural
1044,4.60598E+00,occupants
1044,3.66787E+08,structural
1045,4.84273E+00,occupants
1045,3.06224E+08,structural
1046,4.37922E+00,occupants
1046,3.55098E+08,structural
1047,1.78270E+01,occupants
1047,9.41485E+08,structural
1048,1.83674E+01,occupants
1048,9.58995E+08,structural
1049,1.73197E+01,occupants
1049,8.29365E+08,structural
1050,1.63054E-01,occupants
1050,1.42879E+07,structural
1051,1.75492E-01,occupants
1051,1.22966E+07,structural
1052,1.52718E-01,occupants
1052,1.48393E+07,structural
1053,3.34716E-02,occupants
1053,1.26018E+07,structural
1054,3.67092E-02,occupants
1054,6.58652E+06,structural
1055,3.07614E-02,occupants
1055,8.30525E+06,structural
1056,4.12888E-03,occupants
1056,2.65218E+06,structural
1057,4.61198E-03,occupants
1057,1.90246E+06,structural
1058,3.74336E-03,occupants
1058,2.41897E+06,structural
1059,6.09433E-01,occupants
1059,4.91389E+07,structural
1060,6.43823E-01,occupants
1060,6.82121E+07,structural
1061,5.78105E-01,occupants
1061,4.62588E+07,structural
1062,2.13563E+00,occupants
1062,1.32637E+08,structural
1063,2.22776E+00,occupants
1063,9.99144E+07,structural
1064,2.05163E+00,occupants
1064,1.18085E+08,structural
1065,3.68588E-01,occupants
1065,7.40518E+07,structural
1066,3.66935E-01,occupants
1066,7.14561E+07,structural
1067,3.80293E-01,occupants
1067,6.18234E+07,structural
1068,4.91302E-02,occupants
1068,1.10978E+07,structural
1069,4.96861E-02,occupants
1069,1.02290E+07,structural
1070,4.96817E-02,occupants
1070,1.15388E+07,structural
1071,3.58106E-03,occupants
1071,2.18108E+06,structural
1072,3.68645E-03,occupants
1072,4.06674E+06,structural
1073,3.51451E-03,occupants
1073,3.19506E+06,structural
1074,2.07072E+00,occupants
1074,2.90806E+08,structural
1075,2.03482E+00,occupants
1075,1.97151E+08,structural
1076,2.16208E+00,occupants
1076,1.61673E+08,structural
1077,1.04076E+01,occupants
1077,7.16970E+08,structural
1078,1.01455E+01,occupants
1078,6.79643E+08,structural
1079,1.08939E+01,occupants
1079,6.56265E+08,structural
1080,1.64218E-01,occupants
1080,2.35934E+07,structural
1081,1.72542E-01,occupants
1081,2.42780E+07,structural
1082,1.56372E-01,occupants
1082,2.25893E+07,structural
1083,2.22739E-02,occupants
1083,9.62050E+06,structural
1084,2.37818E-02,occupants
1084,4.87935E+06,structural
1085,2.08145E-02,occupants
1085,3.80388E+06,structural
1086,1.68470E-03,occupants
1086,1.17199E+06,structural
1087,1.80471E-03,occupants
1087,1.17771E+06,structural
1088,1.56634E-03,occupants
1088,1.90031E+06,structural
1089,8.83620E-01,occupants
1089,1.02865E+08,structural
1090,9.30045E-01,occupants
1090,8.40105E+07,structural
1091,8.40604E-01,occupants
1091,6.87950E+07,structural
1092,4.32227E+00,occupants
1092,3.59899E+08,structural
1093,4.50592E+00,occupants
1093,3.41244E+08,structural
1094,4.15751E+00,occupants
1094,3.43855E+08,structural
1095,4.28378E+00,occupants
1095,1.61295E+08,structural
1096,4.34458E+00,occupants
1096,1.49468E+08,structural
1097,4.22368E+00,occupants
1097,1.79789E+08,structural
1098,1.86176E+00,occupants
1098,1.08751E+08,structural
1099,1.90325E+00,occupants
1099,4.35807E+07,structural
1100,1.82058E+00,occupants
1100,7.76962E+07,structural
1101,4.66716E-01,occupants
1101,2.35507E+07,structural
1102,4.81429E-01,occupants
1102,1.76989E+07,structural
1103,4.52115E-01,occupants
1103,2.66587E+07,structural
1104,7.26013E+00,occupants
1104,2.59065E+08,structural
1105,7.32787E+00,occupants
1105,2.97535E+08,structural
1106,7.19528E+00,occupants
1106,2.07322E+08,structural
1107,1.14402E+01,occupants
1107,5.52863E+08,structural
1108,1.15277E+01,occupants
1108,5.34781E+08,structural
1109,1.13687E+01,occupants
1109,4.52712E+08,structural
1110,1.31240E-02,occupants
1110,5.21936E+06,structural
1111,1.37288E-02,occupants
1111,5.24953E+06,structural
1112,1.25692E-02,occupants
1112,6.01827E+06,structural
1113,1.08085E-03,occupants
1113,1.66982E+06,structural
1114,1.12416E-03,occupants
1114,4.79661E+06,structural
1115,1.04309E-03,occupants
1115,5.11288E+06,structural
1116,4.68408E-05,occupants
1116,7.07141E+05,structural
1117,5.32043E-05,occupants
1117,3.12552E+05,structural
1118,4.61063E-05,occupants
1118,4.53367E+05,structural
1119,1.17563E-01,occupants
1119,3.63617E+07,structural
1120,1.20817E-01,occupants
1120,2.77027E+07,structural
1121,1.20413E-01,occupants
1121,2.81711E+07,structural
1122,9.56412E-01,occupants
1122,1.38659E+08,structural
1123,9.52772E-01,occupants
1123,8.01266E+07,structural
1124,9.84508E-01,occupants
1124,1.35269E+08,structural
1125,2.32966E-01,occupants
1125,3.67708E+07,structural
1126,2.34523E-01,occupants
1126,3.64465E+07,structural
1127,2.33224E-01,occupants
1127,3.37978E+07,structural
1128,4.07744E-02,occupants
1128,1.00237E+07,structural
1129,4.11324E-02,occupants
1129,7.65953E+06,structural
1130,4.07185E-02,occupants
1130,9.90214E+06,structural
1131,4.45967E-03,occupants
1131,1.84874E+06,structural
1132,4.56797E-03,occupants
1132,4.32825E+06,structural
1133,4.36262E-03,occupants
1133,3.49940E+06,structural
1134,1.06376E+00,occupants
1134,9.56781E+07,structural
1135,1.06505E+00,occupants
1135,1.05117E+08,structural
1136,1.06511E+00,occupants
1136,1.02901E+08,structural
1137,4.67337E+00,occupants
1137,2.46530E+08,structural
1138,4.68680E+00,occupants
1138,2.86565E+08,structural
1139,4.67780E+00,occupants
1139,2.71214E+08,structural
1140,3.30771E-02,occupants
1140,6.31762E+06,structural
1141,3.68314E-02,occupants
1141,9.90011E+06,structural
1142,2.99804E-02,occupants
1142,1.03574E+07,structural
1143,2.87317E-03,occupants
1143,2.38974E+06,structural
1144,3.31959E-03,occupants
1144,1.84147E+06,structural
1145,2.48958E-03,occupants
1145,2.69238E+06,structural
1146,1.86129E-04,occupants
1146,8.45455E+05,structural
1147,2.20681E-04,occupants
1147,1.82376E+06,structural
1148,1.52574E-04,occupants
1148,4.74748E+05,structural
1149,3.40169E-01,occupants
1149,3.87296E+07,structural
1150,3.63402E-01,occupants
1150,4.19910E+07,structural
1151,3.18324E-01,occupants
1151,5.23825E+07,structural
1152,3.01098E+00,occupants
1152,1.96906E+08,structural
1153,3.13533E+00,occupants
1153,1.73180E+08,structural
1154,2.89711E+00,occupants
1154,1.83952E+08,structural
1155,1.33925E-01,occupants
1155,3.82037E+07,structural
1156,1.47804E-01,occupants
1156,4.00795E+07,structural
1157,1.21414E-01,occupants
1157,3.78502E+07,structural
1158,1.03559E-02,occupants
1158,7.12715E+06,structural
1159,1.18478E-02,occupants
1159,8.31728E+06,structural
1160,9.07937E-03,occupants
1160,7.57973E+06,structural
1161,5.53591E-04,occupants
1161,1.59696E+06,structural
1162,6.60298E-04,occupants
1162,1.78096E+06,structural
1163,4.79214E-04,occupants
1163,1.83338E+06,structural
1164,1.22390E+00,occupants
1164,2.56142E+08,structural
1165,1.29786E+00,occupants
1165,1.97388E+08,structural
1166,1.15551E+00,occupants
1166,1.43651E+08,structural
1167,8.13853E+00,occupants
1167,4.57858E+08,structural
1168,8.38659E+00,occupants
1168,5.88219E+08,structural
1169,7.95649E+00,occupants
1169,4.47834E+08,structural
1170,2.07793E-02,occupants
1170,3.02704E+06,structural
1171,2.38049E-02,occupants
1171,2.23748E+06,structural
1172,1.79020E-02,occupants
1172,3.93940E+06,structural
1173,1.35212E-03,occupants
1173,2.02433E+06,structural
1174,1.60906E-03,occupants
1174,2.41435E+06,structural
1175,1.17498E-03,occupants
1175,7.93998E+05,structural
1176,3.79232E-05,occupants
1176,2.22658E+05,structural
1177,4.77489E-05,occupants
1177,1.53774E+05,structural
1178,3.29860E-05,occupants
1178,1.82252E+05,structural
1179,1.84397E-01,occupants
1179,1.19558E+07,structural
1180,2.05264E-01,occupants
1180,1.57482E+07,structural
1181,1.68295E-01,occupants
1181,1.23119E+07,structural
1182,1.26101E+00,occupants
1182,6.31154E+07,structural
1183,1.34557E+00,occupants
1183,8.37328E+07,structural
1184,1.18434E+00,occupants
1184,6.36366E+07,structural
1185,3.79920E-02,occupants
1185,1.43902E+07,structural
1186,3.31150E-02,occupants
1186,2.29284E+07,structural
1187,4.55983E-02,occupants
1187,1.49252E+07,structural
1188,4.67345E-03,occupants
1188,7.64884E+06,structural
1189,3.71877E-03,occupants
1189,2.20628E+06,structural
1190,6.04742E-03,occupants
1190,2.98629E+06,structural
1191,3.72836E-04,occupants
1191,8.76339E+05,structural
1192,2.82403E-04,occupants
1192,6.98630E+05,structural
1193,5.25032E-04,occupants
1193,7.42911E+05,structural
1194,3.32804E-01,occupants
1194,5.00758E+07,structural
1195,3.08974E-01,occupants
1195,5.75578E+07,structural
1196,3.67516E-01,occupants
1196,7.42469E+07,structural
1197,3.31343E+00,occupants
1197,2.56907E+08,structural
1198,3.18963E+00,occupants
1198,1.90648E+08,structural
1199,3.54112E+00,occupants
1199,4.01594E+08,structural
1200,1.16004E-01,occupants
1200,2.74601E+07,structural
1201,1.26444E-01,occupants
1201,3.38846E+07,structural
1202,1.06553E-01,occupants
1202,4.55650E+07,structural
1203,9.89655E-03,occupants
1203,6.72006E+06,structural
1204,1.11515E-02,occupants
1204,1.23304E+07,structural
1205,8.83519E-03,occupants
1205,6.61494E+06,structural
1206,6.07597E-04,occupants
1206,2.04631E+06,structural
1207,7.16813E-04,occupants
1207,2.10338E+06,structural
1208,5.27896E-04,occupants
1208,6.49601E+05,structural
1209,9.69564E-01,occupants
1209,7.74518E+07,structural
1210,1.03419E+00,occupants
1210,1.12176E+08,structural
1211,9.13468E-01,occupants
1211,1.08162E+08,structural
1212,5.91623E+00,occupants
1212,4.28159E+08,structural
1213,6.17245E+00,occupants
1213,3.68922E+08,structural
1214,5.69418E+00,occupants
1214,4.06577E+08,structural
1215,1.46258E-01,occupants
1215,2.98571E+07,structural
1216,1.52508E-01,occupants
1216,3.25182E+07,structural
1217,1.40110E-01,occupants
1217,3.41012E+07,structural
1218,1.66536E-02,occupants
1218,6.34686E+06,structural
1219,1.77037E-02,occupants
1219,6.48913E+06,structural
1220,1.56635E-02,occupants
1220,2.62831E+06,structural
1221,1.06771E-03,occupants
1221,1.82411E+06,structural
1222,1.14244E-03,occupants
1222,2.01662E+06,structural
1223,9.94595E-04,occupants
1223,9.78421E+05,structural
1224,9.54035E-01,occupants
1224,9.60439E+07,structural
1225,9.75387E-01,occupants
1225,1.09443E+08,structural
1226,9.46883E-01,occupants
1226,7.21227E+07,structural
1227,5.02627E+00,occupants
1227,2.04416E+08,structural
1228,5.02215E+00,occupants
1228,3.20175E+08,structural
1229,5.12703E+00,occupants
1229,3.83451E+08,structural
1230,4.46412E-01,occupants
1230,3.25526E+07,structural
1231,4.86957E-01,occupants
1231,4.83914E+07,structural
1232,4.10741E-01,occupants
1232,3.43020E+07,structural
1233,6.53640E-02,occupants
1233,7.87235E+06,structural
1234,7.40002E-02,occupants
1234,1.47942E+07,structural
1235,5.69530E-02,occupants
1235,4.22746E+06,structural
1236,4.51584E-03,occupants
1236,1.57851E+06,structural
1237,5.27547E-03,occupants
1237,1.04616E+06,structural
1238,3.77533E-03,occupants
1238,1.81411E+06,structural
1239,2.06852E+00,occupants
1239,1.24649E+08,structural
1240,2.19598E+00,occupants
1240,1.24096E+08,structural
1241,1.94741E+00,occupants
1241,9.96872E+07,structural
1242,8.11443E+00,occupants
1242,3.99760E+08,structural
1243,8.42522E+00,occupants
1243,5.33879E+08,structural
1244,7.86230E+00,occupants
1244,4.33169E+08,structural
1245,3.03935E-01,occupants
1245,2.44511E+07,structural
1246,3.09253E-01,occupants
1246,2.36925E+07,structural
1247,3.01364E-01,occupants
1247,3.44934E+07,structural
1248,8.37361E-02,occupants
1248,6.16955E+06,structural
1249,8.64742E-02,occupants
1249,6.34044E+06,structural
1250,8.15351E-02,occupants
1250,1.00293E+07,structural
1251,1.63593E-02,occupants
1251,1.37392E+06,structural
1252,1.69886E-02,occupants
1252,1.69627E+06,structural
1253,1.57734E-02,occupants
1253,2.00759E+06,structural
1254,1.09329E+00,occupants
1254,7.13962E+07,structural
1255,1.10064E+00,occupants
1255,6.08190E+07,structural
1256,1.09775E+00,occupants
1256,6.79392E+07,structural
1257,4.57705E+00,occupants
1257,2.44304E+08,structural
1258,4.56442E+00,occupants
1258,2.45908E+08,structural
1259,4.64832E+00,occupants
1259,1.82893E+08,structural
1260,5.79774E-02,occupants
1260,2.57957E+07,structural
1261,6.10790E-02,occupants
1261,3.00804E+07,structural
1262,5.83378E-02,occupants
1262,1.83050E+07,structural
1263,5.25611E-03,occupants
1263,8.94981E+06,structural
1264,5.31042E-03,occupants
1264,5.79599E+06,structural
1265,5.31964E-03,occupants
1265,5.43259E+06,structural
1266,3.27848E-04,occupants
1266,3.62913E+05,structural
1267,3.48481E-04,occupants
1267,2.43028E+05,structural
1268,3.73287E-04,occupants
1268,1.16252E+06,structural
1269,5.16002E-01,occupants
1269,9.18844E+07,structural
1270,5.41570E-01,occupants
1270,7.74767E+07,structural
1271,5.03318E-01,occupants
1271,8.79292E+07,structural
1272,3.54938E+00,occupants
1272,2.69379E+08,structural
1273,3.64991E+00,occupants
1273,2.29683E+08,structural
1274,3.48026E+00,occupants
1274,2.81311E+08,structural
1275,3.35780E-01,occupants
1275,5.42128E+07,structural
1276,3.73076E-01,occupants
1276,7.59128E+07,structural
1277,3.01067E-01,occupants
1277,6.32879E+07,structural
1278,4.75880E-02,occupants
1278,1.85907E+07,structural
1279,5.30484E-02,occupants
1279,9.37498E+06,structural
1280,4.28978E-02,occupants
1280,3.46556E+07,structural
1281,4.22701E-03,occupants
1281,7.30548E+06,structural
1282,4.71280E-03,occupants
1282,4.68255E+06,structural
1283,3.86612E-03,occupants
1283,2.19257E+06,structural
1284,1.72045E+00,occupants
1284,1.46971E+08,structural
1285,1.85961E+00,occupants
1285,1.63705E+08,structural
1286,1.61288E+00,occupants
1286,1.54976E+08,structural
1287,7.10776E+00,occupants
1287,4.68703E+08,structural
1288,7.37270E+00,occupants
1288,6.49071E+08,structural
1289,6.91163E+00,occupants
1289,5.71236E+08,structural
1290,2.13235E+00,occupants
1290,8.33795E+07,structural
1291,2.20426E+00,occupants
1291,8.11358E+07,structural
1292,2.06653E+00,occupants
1292,8.06083E+07,structural
1293,6.05288E-01,occupants
1293,2.66718E+07,structural
1294,6.31612E-01,occupants
1294,4.99405E+07,structural
1295,5.81321E-01,occupants
1295,4.49004E+07,structural
1296,9.36687E-02,occupants
1296,1.12030E+07,structural
1297,9.88494E-02,occupants
1297,1.16445E+07,structural
1298,8.85356E-02,occupants
1298,1.35311E+07,structural
1299,5.17272E+00,occupants
1299,1.96706E+08,structural
1300,5.31079E+00,occupants
1300,9.36886E+07,structural
1301,5.03904E+00,occupants
1301,1.91930E+08,structural
1302,9.91136E+00,occupants
1302,3.10730E+08,structural
1303,1.01340E+01,occupants
1303,4.12126E+08,structural
1304,9.70709E+00,occupants
1304,2.94061E+08,structural
1305,2.28029E-01,occupants
1305,4.40772E+07,structural
1306,2.41940E-01,occupants
1306,2.46196E+07,structural
1307,2.15268E-01,occupants
1307,1.70103E+07,structural
1308,4.34341E-02,occupants
1308,1.15019E+07,structural
1309,4.79027E-02,occupants
1309,7.72791E+06,structural
1310,3.98661E-02,occupants
1310,7.68873E+06,structural
1311,5.44573E-03,occupants
1311,2.76955E+06,structural
1312,6.14910E-03,occupants
1312,1.90389E+06,structural
1313,4.78097E-03,occupants
1313,3.30783E+06,structural
1314,9.45226E-01,occupants
1314,1.02904E+08,structural
1315,9.83731E-01,occupants
1315,8.33848E+07,structural
1316,9.11564E-01,occupants
1316,5.49830E+07,structural
1317,3.54498E+00,occupants
1317,2.29475E+08,structural
1318,3.62839E+00,occupants
1318,2.34649E+08,structural
1319,3.48383E+00,occupants
1319,2.22270E+08,structural
1320,1.13154E-02,occupants
1320,7.15741E+06,structural
1321,1.14962E-02,occupants
1321,1.14530E+07,structural
1322,1.14810E-02,occupants
1322,7.57307E+06,structural
1323,7.15546E-04,occupants
1323,9.88015E+05,structural
1324,7.09894E-04,occupants
1324,1.71594E+06,structural
1325,7.46946E-04,occupants
1325,1.40395E+06,structural
1326,1.99011E-05,occupants
1326,7.07698E+04,structural
1327,2.02923E-05,occupants
1327,2.01367E+05,structural
1328,2.04184E-05,occupants
1328,1.14075E+05,structural
1329,1.22947E-01,occupants
1329,2.04865E+07,structural
1330,1.27005E-01,occupants
1330,3.26787E+07,structural
1331,1.21505E-01,occupants
1331,2.97946E+07,structural
1332,1.19023E+00,occupants
1332,1.60501E+08,structural
1333,1.23212E+00,occupants
1333,1.79141E+08,structural
1334,1.15717E+00,occupants
1334,1.68195E+08,structural
1335,1.20882E-01,occupants
1335,2.86834E+07,structural
1336,1.32071E-01,occupants
1336,1.98299E+07,structural
1337,1.10333E-01,occupants
1337,2.17953E+07,structural
1338,2.18193E-02,occupants
1338,6.80908E+06,structural
1339,2.48726E-02,occupants
1339,9.68044E+06,structural
1340,1.92205E-02,occupants
1340,3.40829E+06,structural
1341,2.75780E-03,occupants
1341,2.04476E+06,structural
1342,3.21318E-03,occupants
1342,1.39947E+06,structural
1343,2.31658E-03,occupants
1343,5.35438E+06,structural
1344,6.36954E-01,occupants
1344,8.34768E+07,structural
1345,6.73153E-01,occupants
1345,6.55538E+07,structural
1346,6.02566E-01,occupants
1346,7.40270E+07,structural
1347,3.46959E+00,occupants
1347,3.18178E+08,structural
1348,3.57225E+00,occupants
1348,2.61904E+08,structural
1349,3.39195E+00,occupants
1349,2.57136E+08,structural
1350,4.98809E-02,occupants
1350,5.66090E+06,structural
1351,5.28704E-02,occupants
1351,6.04275E+06,structural
1352,4.69453E-02,occupants
1352,6.87117E+06,structural
1353,4.39638E-03,occupants
1353,2.20797E+06,structural
1354,4.73632E-03,occupants
1354,2.12912E+06,structural
1355,4.17739E-03,occupants
1355,2.88780E+06,structural
1356,2.38478E-04,occupants
1356,5.16201E+05,structural
1357,2.59222E-04,occupants
1357,4.74781E+05,structural
1358,2.20733E-04,occupants
1358,1.95072E+05,structural
1359,4.29550E-01,occupants
1359,2.88733E+07,structural
1360,4.57837E-01,occupants
1360,3.32102E+07,structural
1361,4.02102E-01,occupants
1361,2.22177E+07,structural
1362,3.02690E+00,occupants
1362,1.00764E+08,structural
1363,3.18778E+00,occupants
1363,1.04374E+08,structural
1364,2.87535E+00,occupants
1364,1.16998E+08,structural
1365,3.11005E-01,occupants
1365,4.36535E+07,structural
1366,3.01854E-01,occupants
1366,1.75393E+07,structural
1367,3.32258E-01,occupants
1367,2.48623E+07,structural
1368,1.84722E-02,occupants
1368,3.67091E+06,structural
1369,1.65945E-02,occupants
1369,4.05837E+06,structural
1370,2.23787E-02,occupants
1370,6.37037E+06,structural
1371,5.79852E-04,occupants
1371,8.66100E+05,structural
1372,4.08259E-04,occupants
1372,1.14532E+06,structural
1373,8.88686E-04,occupants
1373,2.02061E+06,structural
1374,2.63126E+00,occupants
1374,7.56521E+07,structural
1375,2.61056E+00,occupants
1375,1.04991E+08,structural
1376,2.70624E+00,occupants
1376,7.44219E+07,structural
1377,1.24829E+01,occupants
1377,2.84670E+08,structural
1378,1.22097E+01,occupants
1378,2.95775E+08,structural
1379,1.29082E+01,occupants
1379,3.18750E+08,structural
1380,6.81052E-01,occupants
1380,2.23173E+07,structural
1381,7.43953E-01,occupants
1381,1.85315E+07,structural
1382,6.23077E-01,occupants
1382,2.05063E+07,structural
1383,1.49615E-01,occupants
1383,8.28191E+06,structural
1384,1.68429E-01,occupants
1384,6.10680E+06,structural
1385,1.31334E-01,occupants
1385,3.82424E+06,structural
1386,1.53232E-02,occupants
1386,6.93190E+05,structural
1387,1.78037E-02,occupants
1387,7.24658E+05,structural
1388,1.29194E-02,occupants
1388,8.30722E+05,structural
1389,2.10680E+00,occupants
1389,5.48741E+07,structural
1390,2.22181E+00,occupants
1390,7.95778E+07,structural
1391,1.99863E+00,occupants
1391,5.27520E+07,structural
1392,5.83901E+00,occupants
1392,2.02145E+08,structural
1393,6.00025E+00,occupants
1393,2.92866E+08,structural
1394,5.71160E+00,occupants
1394,3.13104E+08,structural
1395,1.06841E-01,occupants
1395,1.25197E+07,structural
1396,1.14095E-01,occupants
1396,2.29197E+07,structural
1397,1.00243E-01,occupants
1397,1.38048E+07,structural
1398,1.17574E-02,occupants
1398,3.11557E+06,structural
1399,1.26582E-02,occupants
1399,2.82183E+06,structural
1400,1.10476E-02,occupants
1400,4.61224E+06,structural
1401,5.66663E-04,occupants
1401,7.53726E+05,structural
1402,6.14956E-04,occupants
1402,1.01651E+06,structural
1403,5.23952E-04,occupants
1403,3.51207E+05,structural
1404,6.20981E-01,occupants
1404,4.91390E+07,structural
1405,6.58528E-01,occupants
1405,4.92916E+07,structural
1406,5.85493E-01,occupants
1406,5.07481E+07,structural
1407,3.12205E+00,occupants
1407,1.99724E+08,structural
1408,3.29219E+00,occupants
1408,2.36503E+08,structural
1409,2.96114E+00,occupants
1409,2.42463E+08,structural
1410,7.18448E+00,occupants
1410,2.52811E+08,structural
1411,7.41105E+00,occupants
1411,3.47338E+08,structural
1412,6.95116E+00,occupants
1412,3.24113E+08,structural
1413,3.70501E+00,occupants
1413,1.72768E+08,structural
1414,3.89866E+00,occupants
1414,1.98506E+08,structural
1415,3.51575E+00,occupants
1415,2.02635E+08,structural
1416,1.22241E+00,occupants
1416,1.07460E+08,structural
1417,1.31540E+00,occupants
1417,4.23595E+07,structural
1418,1.13134E+00,occupants
1418,3.65061E+07,structural
1419,1.08317E+01,occupants
1419,4.03287E+08,structural
1420,1.09904E+01,occupants
1420,3.51114E+08,structural
1421,1.06806E+01,occupants
1421,3.73096E+08,structural
1422,1.48995E+01,occupants
1422,4.99993E+08,structural
1423,1.48651E+01,occupants
1423,5.09629E+08,structural
1424,1.49997E+01,occupants
1424,4.97563E+08,structural
1425,1.69361E-01,occupants
1425,2.27476E+07,structural
1426,1.86617E-01,occupants
1426,3.11369E+07,structural
1427,1.52968E-01,occupants
1427,2.68792E+07,structural
1428,2.69433E-02,occupants
1428,5.21606E+06,structural
1429,3.03303E-02,occupants
1429,7.43489E+06,structural
1430,2.38359E-02,occupants
1430,7.75170E+06,structural
1431,2.87805E-03,occupants
1431,3.46279E+06,structural
1432,3.36519E-03,occupants
1432,1.32311E+06,structural
1433,2.41602E-03,occupants
1433,4.19421E+06,structural
1434,8.60365E-01,occupants
1434,4.12989E+07,structural
1435,9.23380E-01,occupants
1435,4.41002E+07,structural
1436,8.06035E-01,occupants
1436,6.13443E+07,structural
1437,3.83982E+00,occupants
1437,1.52482E+08,structural
1438,3.97791E+00,occupants
1438,2.26825E+08,structural
1439,3.73020E+00,occupants
1439,1.52070E+08,structural
1440,4.40278E+00,occupants
1440,2.91653E+08,structural
1441,4.56381E+00,occupants
1441,3.09230E+08,structural
1442,4.26642E+00,occupants
1442,4.02605E+08,structural
1443,9.59639E-01,occupants
1443,7.10270E+07,structural
1444,9.99956E-01,occupants
1444,8.64003E+07,structural
1445,9.22350E-01,occupants
1445,9.37117E+07,structural
1446,1.23894E-01,occupants
1446,4.60173E+07,structural
1447,1.30968E-01,occupants
1447,2.26442E+07,structural
1448,1.17439E-01,occupants
1448,1.55166E+07,structural
1449,1.48009E+01,occupants
1449,8.64561E+08,structural
1450,1.52136E+01,occupants
1450,8.79744E+08,structural
1451,1.44258E+01,occupants
1451,1.15895E+09,structural
1452,4.02161E+01,occupants
1452,2.27196E+09,structural
1453,4.07340E+01,occupants
1453,2.10610E+09,structural
1454,3.98978E+01,occupants
1454,2.17673E+09,structural
1455,1.92042E-01,occupants
1455,1.09956E+07,structural
1456,1.91642E-01,occupants
1456,2.26708E+07,structural
1457,1.94572E-01,occupants
1457,1.93564E+07,structural
1458,3.10857E-02,occupants
1458,3.55460E+06,structural
1459,3.16924E-02,occupants
1459,4.07104E+06,structural
1460,3.10774E-02,occupants
1460,4.40211E+06,structural
1461,2.83003E-03,occupants
1461,3.62253E+05,structural
1462,2.90740E-03,occupants
1462,4.62206E+05,structural
1463,2.75688E-03,occupants
1463,1.21656E+06,structural
1464,8.46548E-01,occupants
1464,5.96608E+07,structural
1465,8.34747E-01,occupants
1465,5.41567E+07,structural
1466,8.71720E-01,occupants
1466,4.84925E+07,structural
1467,3.39377E+00,occupants
1467,1.53113E+08,structural
1468,3.31700E+00,occupants
1468,1.18363E+08,structural
1469,3.54245E+00,occupants
1469,1.49384E+08,structural
1470,7.68424E-01,occupants
1470,7.54654E+07,structural
1471,8.07403E-01,occupants
1471,7.86912E+07,structural
1472,7.30381E-01,occupants
1472,8.89263E+07,structural
1473,7.80839E-02,occupants
1473,1.55836E+07,structural
1474,8.28303E-02,occupants
1474,1.58357E+07,structural
1475,7.35338E-02,occupants
1475,1.37332E+07,structural
1476,2.91506E-03,occupants
1476,2.77713E+06,structural
1477,3.08663E-03,occupants
1477,2.03866E+06,structural
1478,2.74744E-03,occupants
1478,3.99904E+06,structural
1479,4.24750E+00,occupants
1479,2.34951E+08,structural
1480,4.42940E+00,occupants
1480,3.16745E+08,structural
1481,4.07394E+00,occupants
1481,2.32935E+08,structural
1482,1.60334E+01,occupants
1482,8.51875E+08,structural
1483,1.65167E+01,occupants
1483,8.06466E+08,structural
1484,1.55827E+01,occupants
1484,7.34582E+08,structural
1485,1.73215E+00,occupants
1485,6.32442E+07,structural
1486,1.74992E+00,occupants
1486,5.77018E+07,structural
1487,1.71534E+00,occupants
1487,6.15636E+07,structural
1488,8.76443E-01,occupants
1488,4.13377E+07,structural
1489,8.89213E-01,occupants
1489,2.78321E+07,structural
1490,8.63934E-01,occupants
1490,3.13071E+07,structural
1491,2.81484E-01,occupants
1491,1.76348E+07,structural
1492,2.87632E-01,occupants
1492,2.18279E+07,structural
1493,2.75379E-01,occupants
1493,6.60474E+06,structural
1494,2.79228E+00,occupants
1494,7.80232E+07,structural
1495,2.82009E+00,occupants
1495,9.48370E+07,structural
1496,2.77228E+00,occupants
1496,7.15690E+07,structural
1497,4.94995E+00,occupants
1497,1.76882E+08,structural
1498,4.98342E+00,occupants
1498,1.61868E+08,structural
1499,4.96408E+00,occupants
1499,1.49968E+08,structural
