#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:00:21', checksum=1653129626"
event_id,loss,loss_type
1026,4.10617E+08,structural
1027,1.41746E+01,occupants
1027,3.95208E+08,structural
1028,1.06227E+01,occupants
1028,2.88928E+08,structural
1029,2.80160E+02,occupants
1029,3.67988E+09,structural
1030,2.95087E+02,occupants
1030,3.95553E+09,structural
1031,2.65930E+02,occupants
1031,3.68818E+09,structural
1032,5.16863E+02,occupants
1032,6.51808E+09,structural
1033,5.31714E+02,occupants
1033,6.32213E+09,structural
1034,5.04142E+02,occupants
1034,6.64320E+09,structural
1035,5.28374E+02,occupants
1035,5.38357E+09,structural
1036,5.42852E+02,occupants
1036,5.64541E+09,structural
1037,5.14357E+02,occupants
1037,5.67778E+09,structural
1038,3.75842E+02,occupants
1038,3.69590E+09,structural
1039,3.90059E+02,occupants
1039,4.06967E+09,structural
1040,3.61846E+02,occupants
1040,3.73472E+09,structural
1041,2.19799E+02,occupants
1041,2.01249E+09,structural
1042,2.32062E+02,occupants
1042,2.38991E+09,structural
1043,2.08128E+02,occupants
1043,2.35384E+09,structural
1044,6.94120E+02,occupants
1044,7.91360E+09,structural
1045,7.06175E+02,occupants
1045,7.39844E+09,structural
1046,6.82717E+02,occupants
1046,7.37209E+09,structural
1047,9.60309E+02,occupants
1047,1.13360E+10,structural
1048,9.64000E+02,occupants
1048,1.10782E+10,structural
1049,9.60271E+02,occupants
1049,1.19949E+10,structural
1050,6.03585E+02,occupants
1050,6.43271E+09,structural
1051,6.11599E+02,occupants
1051,7.04902E+09,structural
1052,5.96728E+02,occupants
1052,6.52646E+09,structural
1053,3.84174E+02,occupants
1053,4.16725E+09,structural
1054,3.98076E+02,occupants
1054,3.98496E+09,structural
1055,3.70395E+02,occupants
1055,4.26373E+09,structural
1056,1.91096E+02,occupants
1056,2.23126E+09,structural
1057,2.04791E+02,occupants
1057,2.37167E+09,structural
1058,1.77869E+02,occupants
1058,2.45825E+09,structural
1059,9.03116E+02,occupants
1059,1.01471E+10,structural
1060,8.97955E+02,occupants
1060,1.09550E+10,structural
1061,9.11687E+02,occupants
1061,1.14991E+10,structural
1062,1.46842E+03,occupants
1062,1.83394E+10,structural
1063,1.42440E+03,occupants
1063,1.81592E+10,structural
1064,1.52831E+03,occupants
1064,1.92777E+10,structural
1065,3.58026E+02,occupants
1065,4.07560E+09,structural
1066,3.72710E+02,occupants
1066,4.16720E+09,structural
1067,3.44646E+02,occupants
1067,4.18121E+09,structural
1068,2.14297E+02,occupants
1068,2.29889E+09,structural
1069,2.25492E+02,occupants
1069,2.67687E+09,structural
1070,2.03427E+02,occupants
1070,2.33933E+09,structural
1071,1.14582E+02,occupants
1071,1.24501E+09,structural
1072,1.21755E+02,occupants
1072,1.12869E+09,structural
1073,1.07780E+02,occupants
1073,1.36141E+09,structural
1074,5.85476E+02,occupants
1074,7.81257E+09,structural
1075,5.96052E+02,occupants
1075,6.85008E+09,structural
1076,5.79871E+02,occupants
1076,7.75910E+09,structural
1077,1.02119E+03,occupants
1077,1.23869E+10,structural
1078,9.86309E+02,occupants
1078,1.28766E+10,structural
1079,1.08431E+03,occupants
1079,1.47986E+10,structural
1080,3.91603E+02,occupants
1080,5.28131E+09,structural
1081,4.03805E+02,occupants
1081,4.46402E+09,structural
1082,3.79961E+02,occupants
1082,4.69844E+09,structural
1083,2.31433E+02,occupants
1083,2.82617E+09,structural
1084,2.43798E+02,occupants
1084,2.97166E+09,structural
1085,2.19735E+02,occupants
1085,2.68193E+09,structural
1086,1.06706E+02,occupants
1086,1.68866E+09,structural
1087,1.15491E+02,occupants
1087,1.76772E+09,structural
1088,9.84140E+01,occupants
1088,1.57631E+09,structural
1089,5.99998E+02,occupants
1089,7.09868E+09,structural
1090,6.05263E+02,occupants
1090,7.64653E+09,structural
1091,5.98065E+02,occupants
1091,8.25257E+09,structural
1092,9.73579E+02,occupants
1092,1.28380E+10,structural
1093,9.47256E+02,occupants
1093,1.16733E+10,structural
1094,1.01900E+03,occupants
1094,1.55534E+10,structural
1095,3.04172E+02,occupants
1095,3.60410E+09,structural
1096,3.18222E+02,occupants
1096,3.65779E+09,structural
1097,2.90421E+02,occupants
1097,3.35509E+09,structural
1098,1.70552E+02,occupants
1098,1.71448E+09,structural
1099,1.82572E+02,occupants
1099,2.19108E+09,structural
1100,1.59030E+02,occupants
1100,1.83613E+09,structural
1101,6.73898E+01,occupants
1101,1.19606E+09,structural
1102,7.44108E+01,occupants
1102,1.12351E+09,structural
1103,6.09858E+01,occupants
1103,7.71086E+08,structural
1104,4.53405E+02,occupants
1104,4.36329E+09,structural
1105,4.65940E+02,occupants
1105,5.31594E+09,structural
1106,4.41756E+02,occupants
1106,4.96394E+09,structural
1107,6.46713E+02,occupants
1107,7.84190E+09,structural
1108,6.50762E+02,occupants
1108,7.69510E+09,structural
1109,6.44929E+02,occupants
1109,7.54381E+09,structural
1110,3.62361E+02,occupants
1110,3.31404E+09,structural
1111,3.73166E+02,occupants
1111,3.43187E+09,structural
1112,3.51758E+02,occupants
1112,3.07365E+09,structural
1113,2.57687E+02,occupants
1113,2.05283E+09,structural
1114,2.67157E+02,occupants
1114,2.07809E+09,structural
1115,2.48537E+02,occupants
1115,2.40746E+09,structural
1116,1.65344E+02,occupants
1116,1.42964E+09,structural
1117,1.73413E+02,occupants
1117,1.78017E+09,structural
1118,1.57647E+02,occupants
1118,1.27859E+09,structural
1119,4.88308E+02,occupants
1119,4.50046E+09,structural
1120,4.98141E+02,occupants
1120,4.61245E+09,structural
1121,4.79215E+02,occupants
1121,4.71926E+09,structural
1122,6.70003E+02,occupants
1122,7.22712E+09,structural
1123,6.73624E+02,occupants
1123,7.17092E+09,structural
1124,6.69001E+02,occupants
1124,7.68627E+09,structural
1125,4.95117E+02,occupants
1125,4.91728E+09,structural
1126,5.13052E+02,occupants
1126,4.60121E+09,structural
1127,4.77370E+02,occupants
1127,5.08299E+09,structural
1128,2.87489E+02,occupants
1128,2.85836E+09,structural
1129,3.04589E+02,occupants
1129,2.93476E+09,structural
1130,2.71000E+02,occupants
1130,2.69041E+09,structural
1131,1.26481E+02,occupants
1131,1.42997E+09,structural
1132,1.37652E+02,occupants
1132,1.40648E+09,structural
1133,1.16232E+02,occupants
1133,1.52694E+09,structural
1134,7.35615E+02,occupants
1134,6.70985E+09,structural
1135,7.47988E+02,occupants
1135,6.52329E+09,structural
1136,7.24472E+02,occupants
1136,7.31229E+09,structural
1137,1.06532E+03,occupants
1137,1.05160E+10,structural
1138,1.06073E+03,occupants
1138,9.91478E+09,structural
1139,1.07638E+03,occupants
1139,1.11318E+10,structural
1140,3.07685E+02,occupants
1140,3.90023E+09,structural
1141,3.20188E+02,occupants
1141,3.82319E+09,structural
1142,2.95821E+02,occupants
1142,3.51854E+09,structural
1143,1.77802E+02,occupants
1143,2.50155E+09,structural
1144,1.88873E+02,occupants
1144,2.65584E+09,structural
1145,1.66798E+02,occupants
1145,2.17890E+09,structural
1146,7.59217E+01,occupants
1146,1.16227E+09,structural
1147,8.32917E+01,occupants
1147,1.42330E+09,structural
1148,6.91700E+01,occupants
1148,1.16899E+09,structural
1149,4.70027E+02,occupants
1149,5.81666E+09,structural
1150,4.80015E+02,occupants
1150,5.39925E+09,structural
1151,4.61091E+02,occupants
1151,5.99411E+09,structural
1152,7.18046E+02,occupants
1152,8.90877E+09,structural
1153,7.15749E+02,occupants
1153,8.95807E+09,structural
1154,7.26489E+02,occupants
1154,1.09105E+10,structural
1155,4.04501E+02,occupants
1155,5.17240E+09,structural
1156,4.11657E+02,occupants
1156,4.93499E+09,structural
1157,3.98883E+02,occupants
1157,4.82216E+09,structural
1158,2.44068E+02,occupants
1158,3.85293E+09,structural
1159,2.52796E+02,occupants
1159,3.19984E+09,structural
1160,2.35780E+02,occupants
1160,3.50207E+09,structural
1161,1.23768E+02,occupants
1161,1.76230E+09,structural
1162,1.31837E+02,occupants
1162,1.83198E+09,structural
1163,1.16106E+02,occupants
1163,1.70157E+09,structural
1164,6.45062E+02,occupants
1164,8.16854E+09,structural
1165,6.43344E+02,occupants
1165,8.02142E+09,structural
1166,6.52323E+02,occupants
1166,8.40164E+09,structural
1167,1.09729E+03,occupants
1167,1.36109E+10,structural
1168,1.05643E+03,occupants
1168,1.33839E+10,structural
1169,1.15463E+03,occupants
1169,1.59466E+10,structural
1170,2.51355E+02,occupants
1170,2.93315E+09,structural
1171,2.67914E+02,occupants
1171,3.20441E+09,structural
1172,2.35760E+02,occupants
1172,2.65048E+09,structural
1173,1.09130E+02,occupants
1173,1.31004E+09,structural
1174,1.19641E+02,occupants
1174,1.57184E+09,structural
1175,9.93416E+01,occupants
1175,1.44022E+09,structural
1176,3.61334E+01,occupants
1176,8.86663E+08,structural
1177,4.05792E+01,occupants
1177,6.03596E+08,structural
1178,3.20620E+01,occupants
1178,5.88518E+08,structural
1179,4.66613E+02,occupants
1179,4.91814E+09,structural
1180,4.82728E+02,occupants
1180,5.56562E+09,structural
1181,4.51687E+02,occupants
1181,5.20065E+09,structural
1182,7.92305E+02,occupants
1182,9.71446E+09,structural
1183,7.92894E+02,occupants
1183,8.87139E+09,structural
1184,7.99685E+02,occupants
1184,9.04410E+09,structural
1185,4.56286E+02,occupants
1185,3.74746E+09,structural
1186,4.67857E+02,occupants
1186,4.45957E+09,structural
1187,4.44914E+02,occupants
1187,4.03667E+09,structural
1188,3.31643E+02,occupants
1188,3.11438E+09,structural
1189,3.44375E+02,occupants
1189,3.26172E+09,structural
1190,3.19094E+02,occupants
1190,3.53528E+09,structural
1191,1.95479E+02,occupants
1191,1.99099E+09,structural
1192,2.07459E+02,occupants
1192,2.62268E+09,structural
1193,1.83716E+02,occupants
1193,1.71741E+09,structural
1194,5.87391E+02,occupants
1194,5.72784E+09,structural
1195,5.96315E+02,occupants
1195,5.61405E+09,structural
1196,5.79149E+02,occupants
1196,5.90958E+09,structural
1197,7.88682E+02,occupants
1197,8.24257E+09,structural
1198,7.88191E+02,occupants
1198,8.46727E+09,structural
1199,7.94136E+02,occupants
1199,9.05275E+09,structural
1200,3.53684E+02,occupants
1200,4.29681E+09,structural
1201,3.67418E+02,occupants
1201,4.53691E+09,structural
1202,3.40669E+02,occupants
1202,3.83608E+09,structural
1203,2.07348E+02,occupants
1203,2.52872E+09,structural
1204,2.20340E+02,occupants
1204,2.79541E+09,structural
1205,1.94486E+02,occupants
1205,3.03900E+09,structural
1206,8.58854E+01,occupants
1206,1.50320E+09,structural
1207,9.41680E+01,occupants
1207,1.69856E+09,structural
1208,7.80643E+01,occupants
1208,1.25119E+09,structural
1209,5.13481E+02,occupants
1209,6.57093E+09,structural
1210,5.22570E+02,occupants
1210,6.26474E+09,structural
1211,5.05678E+02,occupants
1211,6.59262E+09,structural
1212,7.65576E+02,occupants
1212,1.02031E+10,structural
1213,7.59365E+02,occupants
1213,9.87308E+09,structural
1214,7.78283E+02,occupants
1214,1.12615E+10,structural
1215,3.25617E+02,occupants
1215,3.60096E+09,structural
1216,3.35910E+02,occupants
1216,3.56535E+09,structural
1217,3.16014E+02,occupants
1217,3.82657E+09,structural
1218,2.28202E+02,occupants
1218,2.05529E+09,structural
1219,2.35908E+02,occupants
1219,2.08677E+09,structural
1220,2.20537E+02,occupants
1220,2.10907E+09,structural
1221,1.55507E+02,occupants
1221,1.20066E+09,structural
1222,1.62059E+02,occupants
1222,1.55746E+09,structural
1223,1.48773E+02,occupants
1223,1.35712E+09,structural
1224,5.01870E+02,occupants
1224,5.50384E+09,structural
1225,5.12807E+02,occupants
1225,5.91619E+09,structural
1226,4.92211E+02,occupants
1226,6.58602E+09,structural
1227,8.48081E+02,occupants
1227,1.10793E+10,structural
1228,8.47197E+02,occupants
1228,1.02441E+10,structural
1229,8.53993E+02,occupants
1229,1.12082E+10,structural
1230,3.91886E+02,occupants
1230,3.80941E+09,structural
1231,4.09591E+02,occupants
1231,3.61923E+09,structural
1232,3.74894E+02,occupants
1232,3.33204E+09,structural
1233,2.09717E+02,occupants
1233,2.75490E+09,structural
1234,2.23500E+02,occupants
1234,2.28507E+09,structural
1235,1.96434E+02,occupants
1235,2.02367E+09,structural
1236,8.66730E+01,occupants
1236,1.26616E+09,structural
1237,9.43795E+01,occupants
1237,1.13373E+09,structural
1238,7.96175E+01,occupants
1238,1.08352E+09,structural
1239,6.30642E+02,occupants
1239,6.59863E+09,structural
1240,6.46457E+02,occupants
1240,5.87403E+09,structural
1241,6.15988E+02,occupants
1241,6.54506E+09,structural
1242,9.75245E+02,occupants
1242,1.04563E+10,structural
1243,9.75545E+02,occupants
1243,1.00510E+10,structural
1244,9.78777E+02,occupants
1244,1.05665E+10,structural
1245,3.86546E+01,occupants
1245,8.49369E+08,structural
1246,4.32417E+01,occupants
1246,1.01599E+09,structural
1247,3.45575E+01,occupants
1247,8.29337E+08,structural
1248,9.15745E+00,occupants
1248,4.76584E+08,structural
1249,1.05764E+01,occupants
1249,2.97847E+08,structural
1250,7.90403E+00,occupants
1250,3.53403E+08,structural
1251,1.95217E+00,occupants
1251,9.77627E+07,structural
1252,2.22923E+00,occupants
1252,1.43818E+08,structural
1253,1.70058E+00,occupants
1253,1.04834E+08,structural
1254,1.15546E+02,occupants
1254,1.80576E+09,structural
1255,1.24534E+02,occupants
1255,2.39053E+09,structural
1256,1.07270E+02,occupants
1256,2.14351E+09,structural
1257,2.73712E+02,occupants
1257,4.30964E+09,structural
1258,2.84498E+02,occupants
1258,4.44907E+09,structural
1259,2.63404E+02,occupants
1259,4.02079E+09,structural
1260,3.48176E+02,occupants
1260,3.54075E+09,structural
1261,3.62082E+02,occupants
1261,3.62405E+09,structural
1262,3.34857E+02,occupants
1262,3.56638E+09,structural
1263,2.15632E+02,occupants
1263,2.58512E+09,structural
1264,2.27494E+02,occupants
1264,2.95726E+09,structural
1265,2.04250E+02,occupants
1265,2.37013E+09,structural
1266,1.03217E+02,occupants
1266,1.11012E+09,structural
1267,1.11815E+02,occupants
1267,1.42387E+09,structural
1268,9.52541E+01,occupants
1268,1.26468E+09,structural
1269,5.13899E+02,occupants
1269,5.22505E+09,structural
1270,5.27633E+02,occupants
1270,5.81675E+09,structural
1271,5.00108E+02,occupants
1271,5.48114E+09,structural
1272,7.61520E+02,occupants
1272,8.87992E+09,structural
1273,7.71286E+02,occupants
1273,8.40466E+09,structural
1274,7.53202E+02,occupants
1274,8.64885E+09,structural
1275,1.94597E+02,occupants
1275,2.21872E+09,structural
1276,2.03895E+02,occupants
1276,2.11963E+09,structural
1277,1.85688E+02,occupants
1277,1.84780E+09,structural
1278,1.20983E+02,occupants
1278,1.22467E+09,structural
1279,1.27042E+02,occupants
1279,1.27874E+09,structural
1280,1.15270E+02,occupants
1280,1.37128E+09,structural
1281,6.18419E+01,occupants
1281,7.07377E+08,structural
1282,6.59033E+01,occupants
1282,6.87824E+08,structural
1283,5.78381E+01,occupants
1283,6.89615E+08,structural
1284,3.14528E+02,occupants
1284,3.67602E+09,structural
1285,3.28998E+02,occupants
1285,3.62408E+09,structural
1286,3.01249E+02,occupants
1286,3.49720E+09,structural
1287,5.47206E+02,occupants
1287,6.92666E+09,structural
1288,5.64241E+02,occupants
1288,7.10075E+09,structural
1289,5.32977E+02,occupants
1289,7.99927E+09,structural
1290,2.00969E+02,occupants
1290,2.58015E+09,structural
1291,2.08735E+02,occupants
1291,2.93666E+09,structural
1292,1.93326E+02,occupants
1292,2.57102E+09,structural
1293,1.10833E+02,occupants
1293,1.37369E+09,structural
1294,1.18327E+02,occupants
1294,1.41608E+09,structural
1295,1.03481E+02,occupants
1295,1.24038E+09,structural
1296,3.73784E+01,occupants
1296,6.93274E+08,structural
1297,4.18269E+01,occupants
1297,6.18509E+08,structural
1298,3.34444E+01,occupants
1298,6.66183E+08,structural
1299,3.16132E+02,occupants
1299,4.35786E+09,structural
1300,3.22654E+02,occupants
1300,4.54535E+09,structural
1301,3.11078E+02,occupants
1301,4.25235E+09,structural
1302,5.56580E+02,occupants
1302,8.07682E+09,structural
1303,5.54984E+02,occupants
1303,7.69029E+09,structural
1304,5.64612E+02,occupants
1304,8.32603E+09,structural
1305,1.39971E+02,occupants
1305,2.57833E+09,structural
1306,1.50003E+02,occupants
1306,2.50620E+09,structural
1307,1.30752E+02,occupants
1307,2.31498E+09,structural
1308,6.43200E+01,occupants
1308,1.34038E+09,structural
1309,7.00993E+01,occupants
1309,1.33670E+09,structural
1310,5.89164E+01,occupants
1310,1.31620E+09,structural
1311,2.26700E+01,occupants
1311,7.93231E+08,structural
1312,2.53644E+01,occupants
1312,5.81884E+08,structural
1313,2.01600E+01,occupants
1313,8.43005E+08,structural
1314,2.77198E+02,occupants
1314,4.40153E+09,structural
1315,2.91463E+02,occupants
1315,4.42840E+09,structural
1316,2.64379E+02,occupants
1316,3.89603E+09,structural
1317,5.34231E+02,occupants
1317,7.66706E+09,structural
1318,5.45238E+02,occupants
1318,7.34959E+09,structural
1319,5.27597E+02,occupants
1319,7.68704E+09,structural
1320,9.83703E+01,occupants
1320,1.89603E+09,structural
1321,1.05765E+02,occupants
1321,2.33816E+09,structural
1322,9.15177E+01,occupants
1322,2.07032E+09,structural
1323,3.05764E+01,occupants
1323,9.19932E+08,structural
1324,3.38775E+01,occupants
1324,1.01706E+09,structural
1325,2.76115E+01,occupants
1325,7.99107E+08,structural
1326,7.06866E+00,occupants
1326,2.41089E+08,structural
1327,8.19299E+00,occupants
1327,2.87556E+08,structural
1328,6.06597E+00,occupants
1328,2.44137E+08,structural
1329,2.53709E+02,occupants
1329,4.17586E+09,structural
1330,2.66640E+02,occupants
1330,4.25887E+09,structural
1331,2.41732E+02,occupants
1331,3.89718E+09,structural
1332,5.51615E+02,occupants
1332,7.65704E+09,structural
1333,5.67773E+02,occupants
1333,7.17963E+09,structural
1334,5.37819E+02,occupants
1334,7.43888E+09,structural
1335,2.58766E+02,occupants
1335,4.11377E+09,structural
1336,2.65871E+02,occupants
1336,3.96699E+09,structural
1337,2.52376E+02,occupants
1337,4.65956E+09,structural
1338,1.74537E+02,occupants
1338,2.73464E+09,structural
1339,1.80826E+02,occupants
1339,2.62476E+09,structural
1340,1.68087E+02,occupants
1340,2.46386E+09,structural
1341,1.05988E+02,occupants
1341,1.40691E+09,structural
1342,1.11381E+02,occupants
1342,1.43231E+09,structural
1343,1.00588E+02,occupants
1343,1.58472E+09,structural
1344,3.90545E+02,occupants
1344,6.92557E+09,structural
1345,3.95436E+02,occupants
1345,6.54683E+09,structural
1346,3.88800E+02,occupants
1346,7.57819E+09,structural
1347,6.91651E+02,occupants
1347,1.22404E+10,structural
1348,6.74058E+02,occupants
1348,1.16913E+10,structural
1349,7.25577E+02,occupants
1349,1.70591E+10,structural
1350,1.22496E+02,occupants
1350,2.43587E+09,structural
1351,1.31619E+02,occupants
1351,2.52233E+09,structural
1352,1.14202E+02,occupants
1352,2.24188E+09,structural
1353,4.05912E+01,occupants
1353,1.12145E+09,structural
1354,4.54375E+01,occupants
1354,9.52170E+08,structural
1355,3.64947E+01,occupants
1355,1.14199E+09,structural
1356,1.03331E+01,occupants
1356,3.23744E+08,structural
1357,1.19440E+01,occupants
1357,4.28337E+08,structural
1358,8.96604E+00,occupants
1358,3.51432E+08,structural
1359,3.02686E+02,occupants
1359,4.83748E+09,structural
1360,3.13149E+02,occupants
1360,4.78488E+09,structural
1361,2.94206E+02,occupants
1361,4.98134E+09,structural
1362,6.78288E+02,occupants
1362,9.90989E+09,structural
1363,6.73322E+02,occupants
1363,8.52758E+09,structural
1364,6.92519E+02,occupants
1364,9.81445E+09,structural
1365,2.43629E+02,occupants
1365,3.06739E+09,structural
1366,2.58709E+02,occupants
1366,3.24107E+09,structural
1367,2.29436E+02,occupants
1367,3.00351E+09,structural
1368,1.14006E+02,occupants
1368,1.92646E+09,structural
1369,1.24242E+02,occupants
1369,2.12383E+09,structural
1370,1.04430E+02,occupants
1370,1.81943E+09,structural
1371,4.00555E+01,occupants
1371,8.96798E+08,structural
1372,4.48254E+01,occupants
1372,1.09842E+09,structural
1373,3.56132E+01,occupants
1373,6.71603E+08,structural
1374,4.52780E+02,occupants
1374,5.30552E+09,structural
1375,4.68349E+02,occupants
1375,5.98705E+09,structural
1376,4.39434E+02,occupants
1376,6.20098E+09,structural
1377,8.17276E+02,occupants
1377,1.05372E+10,structural
1378,8.18036E+02,occupants
1378,1.00933E+10,structural
1379,8.22846E+02,occupants
1379,1.11854E+10,structural
1380,2.92975E+02,occupants
1380,4.14150E+09,structural
1381,3.05641E+02,occupants
1381,3.92003E+09,structural
1382,2.81102E+02,occupants
1382,3.94506E+09,structural
1383,1.69155E+02,occupants
1383,2.44406E+09,structural
1384,1.79815E+02,occupants
1384,2.71942E+09,structural
1385,1.59230E+02,occupants
1385,2.19089E+09,structural
1386,7.77492E+01,occupants
1386,1.14638E+09,structural
1387,8.47027E+01,occupants
1387,1.85788E+09,structural
1388,7.13352E+01,occupants
1388,1.23282E+09,structural
1389,4.90820E+02,occupants
1389,6.17059E+09,structural
1390,4.99540E+02,occupants
1390,6.31486E+09,structural
1391,4.86871E+02,occupants
1391,7.10100E+09,structural
1392,9.23179E+02,occupants
1392,1.21660E+10,structural
1393,8.84338E+02,occupants
1393,1.13759E+10,structural
1394,9.93055E+02,occupants
1394,1.81621E+10,structural
1395,2.78368E+02,occupants
1395,3.32980E+09,structural
1396,2.94111E+02,occupants
1396,3.67186E+09,structural
1397,2.63383E+02,occupants
1397,3.48939E+09,structural
1398,1.25773E+02,occupants
1398,1.76243E+09,structural
1399,1.37060E+02,occupants
1399,1.88622E+09,structural
1400,1.15309E+02,occupants
1400,2.06048E+09,structural
1401,4.00878E+01,occupants
1401,7.76538E+08,structural
1402,4.51638E+01,occupants
1402,7.79641E+08,structural
1403,3.53663E+01,occupants
1403,8.48545E+08,structural
1404,5.08305E+02,occupants
1404,5.87949E+09,structural
1405,5.23561E+02,occupants
1405,5.87417E+09,structural
1406,4.94821E+02,occupants
1406,5.37063E+09,structural
1407,8.49492E+02,occupants
1407,9.04354E+09,structural
1408,8.52928E+02,occupants
1408,9.05734E+09,structural
1409,8.49570E+02,occupants
1409,9.97038E+09,structural
1410,3.44503E+02,occupants
1410,3.97575E+09,structural
1411,3.57719E+02,occupants
1411,4.44975E+09,structural
1412,3.31958E+02,occupants
1412,4.26722E+09,structural
1413,1.99570E+02,occupants
1413,2.53339E+09,structural
1414,2.11737E+02,occupants
1414,2.28070E+09,structural
1415,1.87692E+02,occupants
1415,2.41515E+09,structural
1416,8.68848E+01,occupants
1416,1.62980E+09,structural
1417,9.49172E+01,occupants
1417,1.30653E+09,structural
1418,7.95478E+01,occupants
1418,1.20674E+09,structural
1419,5.38974E+02,occupants
1419,6.62353E+09,structural
1420,5.47914E+02,occupants
1420,6.41727E+09,structural
1421,5.31391E+02,occupants
1421,7.30804E+09,structural
1422,8.97322E+02,occupants
1422,1.23177E+10,structural
1423,8.87726E+02,occupants
1423,1.18628E+10,structural
1424,9.14727E+02,occupants
1424,1.40344E+10,structural
1425,2.47088E+02,occupants
1425,2.42808E+09,structural
1426,2.59857E+02,occupants
1426,2.31999E+09,structural
1427,2.34615E+02,occupants
1427,2.65241E+09,structural
1428,1.34156E+02,occupants
1428,1.34137E+09,structural
1429,1.43596E+02,occupants
1429,1.33308E+09,structural
1430,1.25195E+02,occupants
1430,1.28221E+09,structural
1431,5.50748E+01,occupants
1431,4.62272E+08,structural
1432,6.05606E+01,occupants
1432,9.30117E+08,structural
1433,4.99196E+01,occupants
1433,8.17280E+08,structural
1434,4.04144E+02,occupants
1434,4.08089E+09,structural
1435,4.18681E+02,occupants
1435,4.34341E+09,structural
1436,3.90490E+02,occupants
1436,4.32984E+09,structural
1437,6.44393E+02,occupants
1437,7.27056E+09,structural
1438,6.55451E+02,occupants
1438,7.14292E+09,structural
1439,6.36162E+02,occupants
1439,8.12741E+09,structural
1440,3.31988E+02,occupants
1440,4.41866E+09,structural
1441,3.43338E+02,occupants
1441,4.17483E+09,structural
1442,3.21492E+02,occupants
1442,4.58265E+09,structural
1443,1.90575E+02,occupants
1443,2.96869E+09,structural
1444,2.02144E+02,occupants
1444,2.88101E+09,structural
1445,1.79509E+02,occupants
1445,2.61180E+09,structural
1446,7.98712E+01,occupants
1446,1.76587E+09,structural
1447,8.76724E+01,occupants
1447,1.58791E+09,structural
1448,7.24627E+01,occupants
1448,1.86447E+09,structural
1449,5.19929E+02,occupants
1449,6.78173E+09,structural
1450,5.27062E+02,occupants
1450,6.60825E+09,structural
1451,5.15742E+02,occupants
1451,7.16110E+09,structural
1452,8.61225E+02,occupants
1452,1.12853E+10,structural
1453,8.50214E+02,occupants
1453,1.09863E+10,structural
1454,8.82064E+02,occupants
1454,1.19634E+10,structural
1455,2.83622E+02,occupants
1455,3.40276E+09,structural
1456,2.91463E+02,occupants
1456,3.54751E+09,structural
1457,2.76694E+02,occupants
1457,3.19393E+09,structural
1458,2.04267E+02,occupants
1458,2.38935E+09,structural
1459,2.12228E+02,occupants
1459,2.17522E+09,structural
1460,1.96839E+02,occupants
1460,2.54905E+09,structural
1461,1.25457E+02,occupants
1461,1.51991E+09,structural
1462,1.32484E+02,occupants
1462,1.38454E+09,structural
1463,1.18512E+02,occupants
1463,1.71707E+09,structural
1464,4.07403E+02,occupants
1464,5.48368E+09,structural
1465,4.10742E+02,occupants
1465,5.23795E+09,structural
1466,4.11204E+02,occupants
1466,5.15236E+09,structural
1467,7.45022E+02,occupants
1467,9.31670E+09,structural
1468,6.96901E+02,occupants
1468,1.03554E+10,structural
1469,8.31688E+02,occupants
1469,1.40157E+10,structural
1470,4.80788E+02,occupants
1470,6.71330E+09,structural
1471,4.90902E+02,occupants
1471,6.54113E+09,structural
1472,4.72318E+02,occupants
1472,6.65816E+09,structural
1473,2.94956E+02,occupants
1473,3.51272E+09,structural
1474,3.06671E+02,occupants
1474,3.77577E+09,structural
1475,2.83927E+02,occupants
1475,3.81820E+09,structural
1476,1.62158E+02,occupants
1476,2.29762E+09,structural
1477,1.71590E+02,occupants
1477,2.14672E+09,structural
1478,1.53271E+02,occupants
1478,1.79566E+09,structural
1479,7.78603E+02,occupants
1479,1.07686E+10,structural
1480,7.78124E+02,occupants
1480,9.67515E+09,structural
1481,7.85386E+02,occupants
1481,1.16533E+10,structural
1482,1.35039E+03,occupants
1482,1.84076E+10,structural
1483,1.31072E+03,occupants
1483,1.69185E+10,structural
1484,1.40962E+03,occupants
1484,2.04712E+10,structural
1485,3.27267E+02,occupants
1485,3.73157E+09,structural
1486,3.42949E+02,occupants
1486,3.20465E+09,structural
1487,3.12728E+02,occupants
1487,3.32925E+09,structural
1488,1.76672E+02,occupants
1488,2.18472E+09,structural
1489,1.88213E+02,occupants
1489,2.13941E+09,structural
1490,1.65941E+02,occupants
1490,1.61941E+09,structural
1491,7.70582E+01,occupants
1491,9.01836E+08,structural
1492,8.34297E+01,occupants
1492,1.15890E+09,structural
1493,7.11762E+01,occupants
1493,8.52886E+08,structural
1494,5.35618E+02,occupants
1494,5.36216E+09,structural
1495,5.50470E+02,occupants
1495,5.07109E+09,structural
1496,5.22123E+02,occupants
1496,5.30829E+09,structural
1497,8.32958E+02,occupants
1497,8.42023E+09,structural
1498,8.33732E+02,occupants
1498,8.60171E+09,structural
1499,8.36242E+02,occupants
1499,9.14941E+09,structural
