#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:56:04', checksum=773685249"
event_id,loss,loss_type
1027,1.77508E+07,structural
1028,2.04930E+00,occupants
1028,3.24089E+08,structural
1029,5.45841E+00,occupants
1029,5.80397E+08,structural
1030,4.51203E-01,occupants
1030,9.44251E+07,structural
1031,9.93145E-02,occupants
1031,3.42676E+07,structural
1032,1.22069E-02,occupants
1032,1.52424E+07,structural
1033,1.52265E+00,occupants
1033,2.55080E+08,structural
1034,4.41775E+00,occupants
1034,5.09720E+08,structural
1035,1.49631E-02,occupants
1035,1.09944E+07,structural
1036,1.51781E-03,occupants
1036,1.05481E+07,structural
1037,6.92907E-05,occupants
1037,1.31746E+06,structural
1038,9.83936E-02,occupants
1038,3.63536E+07,structural
1039,5.98748E-01,occupants
1039,1.69915E+08,structural
1040,1.73372E-02,occupants
1040,8.32434E+07,structural
1041,1.83120E-03,occupants
1041,2.09421E+07,structural
1042,8.17683E-05,occupants
1042,1.05747E+07,structural
1043,1.09986E-01,occupants
1043,4.69259E+07,structural
1044,6.73005E-01,occupants
1044,4.61171E+08,structural
1045,1.31223E-02,occupants
1045,1.59735E+07,structural
1046,1.29645E-03,occupants
1046,1.16718E+07,structural
1047,6.27168E-05,occupants
1047,8.03116E+05,structural
1048,8.89626E-02,occupants
1048,9.60307E+07,structural
1049,5.41536E-01,occupants
1049,3.70762E+08,structural
1050,3.39373E-02,occupants
1050,9.16480E+07,structural
1051,3.68433E-03,occupants
1051,2.11355E+07,structural
1052,2.07506E-04,occupants
1052,1.44587E+06,structural
1053,2.33645E-01,occupants
1053,1.89097E+08,structural
1054,1.34597E+00,occupants
1054,4.04973E+08,structural
1055,4.29245E-02,occupants
1055,3.71806E+07,structural
1056,4.82014E-03,occupants
1056,4.29739E+07,structural
1057,2.94174E-04,occupants
1057,1.10066E+06,structural
1058,2.72019E-01,occupants
1058,2.17143E+08,structural
1059,1.50901E+00,occupants
1059,2.76310E+08,structural
1060,2.77287E-02,occupants
1060,7.76555E+07,structural
1061,2.75169E-03,occupants
1061,7.83639E+06,structural
1062,1.41602E-04,occupants
1062,9.77106E+04,structural
1063,1.98609E-01,occupants
1063,5.37528E+07,structural
1064,1.19372E+00,occupants
1064,2.87671E+08,structural
1065,5.93678E-03,occupants
1065,9.43437E+06,structural
1066,6.62538E-04,occupants
1066,1.23162E+07,structural
1067,3.97738E-05,occupants
1067,2.07388E+05,structural
1068,4.10272E-02,occupants
1068,4.76142E+07,structural
1069,2.89572E-01,occupants
1069,2.95240E+08,structural
1070,8.16161E-03,occupants
1070,2.72153E+07,structural
1071,9.88735E-04,occupants
1071,9.32246E+05,structural
1072,6.43173E-05,occupants
1072,3.42861E+05,structural
1073,5.40770E-02,occupants
1073,8.43623E+07,structural
1074,3.60064E-01,occupants
1074,4.49969E+08,structural
1075,4.22111E-03,occupants
1075,2.81303E+07,structural
1076,4.43553E-04,occupants
1076,2.45796E+06,structural
1077,2.56795E-05,occupants
1077,1.15898E+05,structural
1078,3.10858E-02,occupants
1078,6.01512E+07,structural
1079,2.31428E-01,occupants
1079,2.96664E+08,structural
1080,2.90295E-02,occupants
1080,3.91975E+07,structural
1081,2.54453E-03,occupants
1081,1.94331E+07,structural
1082,1.34880E-04,occupants
1082,2.63697E+06,structural
1083,2.50573E-01,occupants
1083,1.61035E+08,structural
1084,1.67846E+00,occupants
1084,6.28870E+08,structural
1085,3.87727E-02,occupants
1085,5.29723E+07,structural
1086,3.45933E-03,occupants
1086,3.66223E+07,structural
1087,1.85974E-04,occupants
1087,6.31693E+06,structural
1088,3.17007E-01,occupants
1088,1.68068E+08,structural
1089,1.99983E+00,occupants
1089,6.41780E+08,structural
1090,2.24623E-02,occupants
1090,5.00250E+07,structural
1091,1.93712E-03,occupants
1091,2.83474E+07,structural
1092,1.02655E-04,occupants
1092,1.11086E+06,structural
1093,1.98971E-01,occupants
1093,6.57682E+07,structural
1094,1.41018E+00,occupants
1094,3.62105E+08,structural
1095,3.52806E-01,occupants
1095,1.89265E+08,structural
1096,5.84875E-02,occupants
1096,2.59310E+07,structural
1097,5.06880E-03,occupants
1097,9.24215E+06,structural
1098,1.53339E+00,occupants
1098,3.95995E+08,structural
1099,5.46103E+00,occupants
1099,7.74739E+08,structural
1100,4.45254E-01,occupants
1100,9.19940E+07,structural
1101,7.92630E-02,occupants
1101,4.80624E+07,structural
1102,7.45235E-03,occupants
1102,1.93103E+07,structural
1103,1.83716E+00,occupants
1103,2.84648E+08,structural
1104,6.19743E+00,occupants
1104,9.68140E+08,structural
1105,2.77395E-01,occupants
1105,6.18133E+07,structural
1106,4.28888E-02,occupants
1106,1.90178E+07,structural
1107,3.43725E-03,occupants
1107,1.01552E+07,structural
1108,1.27265E+00,occupants
1108,2.34845E+08,structural
1109,4.78554E+00,occupants
1109,7.02879E+08,structural
1110,3.88771E-02,occupants
1110,4.37662E+07,structural
1111,3.80674E-03,occupants
1111,1.36807E+07,structural
1112,2.02413E-04,occupants
1112,4.90707E+05,structural
1113,2.75740E-01,occupants
1113,1.65215E+08,structural
1114,1.57485E+00,occupants
1114,7.04463E+08,structural
1115,4.99814E-02,occupants
1115,1.62006E+07,structural
1116,5.24817E-03,occupants
1116,1.29614E+07,structural
1117,3.05971E-04,occupants
1117,7.60397E+05,structural
1118,3.29541E-01,occupants
1118,9.50920E+07,structural
1119,1.77984E+00,occupants
1119,5.38312E+08,structural
1120,3.05730E-02,occupants
1120,1.74121E+07,structural
1121,2.71878E-03,occupants
1121,7.18473E+06,structural
1122,1.27236E-04,occupants
1122,2.17327E+05,structural
1123,2.29708E-01,occupants
1123,1.12026E+08,structural
1124,1.38978E+00,occupants
1124,5.79940E+08,structural
1125,1.71620E-02,occupants
1125,4.71386E+07,structural
1126,1.91507E-03,occupants
1126,6.24140E+06,structural
1127,1.19638E-04,occupants
1127,5.52248E+04,structural
1128,1.17294E-01,occupants
1128,7.49108E+07,structural
1129,7.54345E-01,occupants
1129,3.33349E+08,structural
1130,2.41931E-02,occupants
1130,7.21328E+07,structural
1131,2.88065E-03,occupants
1131,3.07484E+07,structural
1132,1.86027E-04,occupants
1132,8.01683E+06,structural
1133,1.55846E-01,occupants
1133,1.03503E+08,structural
1134,9.48186E-01,occupants
1134,4.42543E+08,structural
1135,1.19189E-02,occupants
1135,8.51475E+06,structural
1136,1.23608E-03,occupants
1136,5.72454E+06,structural
1137,7.36882E-05,occupants
1137,4.10891E+06,structural
1138,8.70627E-02,occupants
1138,3.66648E+07,structural
1139,5.93830E-01,occupants
1139,3.05288E+08,structural
1140,1.75774E-02,occupants
1140,4.26739E+07,structural
1141,2.02222E-03,occupants
1141,3.68333E+06,structural
1142,1.18642E-04,occupants
1142,3.02557E+06,structural
1143,1.14966E-01,occupants
1143,7.51117E+07,structural
1144,7.33335E-01,occupants
1144,5.43770E+08,structural
1145,2.23465E-02,occupants
1145,2.05249E+07,structural
1146,2.55885E-03,occupants
1146,8.85486E+06,structural
1147,1.55446E-04,occupants
1147,2.89010E+06,structural
1148,1.40911E-01,occupants
1148,8.45615E+07,structural
1149,8.82425E-01,occupants
1149,3.81695E+08,structural
1150,1.43370E-02,occupants
1150,2.38958E+07,structural
1151,1.58558E-03,occupants
1151,2.47144E+07,structural
1152,9.09941E-05,occupants
1152,2.42249E+04,structural
1153,9.41338E-02,occupants
1153,5.80228E+07,structural
1154,6.08828E-01,occupants
1154,2.91662E+08,structural
1155,8.86043E-01,occupants
1155,2.70322E+08,structural
1156,2.44503E-01,occupants
1156,5.77859E+07,structural
1157,4.17881E-02,occupants
1157,1.30578E+07,structural
1158,2.49088E+00,occupants
1158,5.32921E+08,structural
1159,6.72119E+00,occupants
1159,1.23059E+09,structural
1160,1.07144E+00,occupants
1160,3.11658E+08,structural
1161,3.08412E-01,occupants
1161,9.53376E+07,structural
1162,5.52070E-02,occupants
1162,7.26263E+06,structural
1163,2.89276E+00,occupants
1163,2.94183E+08,structural
1164,7.54815E+00,occupants
1164,1.26054E+09,structural
1165,7.27239E-01,occupants
1165,1.51411E+08,structural
1166,1.92072E-01,occupants
1166,1.87659E+07,structural
1167,3.19942E-02,occupants
1167,3.36412E+07,structural
1168,2.13299E+00,occupants
1168,2.99366E+08,structural
1169,5.95633E+00,occupants
1169,2.62042E+09,structural
1170,1.57602E-03,occupants
1170,1.60641E+06,structural
1171,4.94220E-05,occupants
1171,2.24989E+05,structural
1172,4.48176E-07,occupants
1173,2.38892E-02,occupants
1173,3.03380E+07,structural
1174,2.28347E-01,occupants
1174,2.99966E+08,structural
1175,2.13129E-03,occupants
1175,5.79017E+06,structural
1176,7.03801E-05,occupants
1176,1.98257E+06,structural
1177,7.62397E-07,occupants
1177,2.30968E+06,structural
1178,3.03137E-02,occupants
1178,2.39420E+07,structural
1179,2.73442E-01,occupants
1179,3.42141E+08,structural
1180,1.13381E-03,occupants
1180,7.68694E+06,structural
1181,3.18902E-05,occupants
1181,2.82347E+05,structural
1182,2.79164E-07,occupants
1182,3.29801E+04,structural
1183,1.87248E-02,occupants
1183,2.79725E+07,structural
1184,1.90200E-01,occupants
1184,1.25697E+08,structural
1185,2.95950E-03,occupants
1185,2.14696E+07,structural
1186,1.60487E-04,occupants
1186,3.43654E+06,structural
1187,6.20875E-06,occupants
1187,7.52612E+05,structural
1188,4.28468E-02,occupants
1188,3.26135E+07,structural
1189,4.82665E-01,occupants
1189,3.07619E+08,structural
1190,3.90036E-03,occupants
1190,8.57082E+06,structural
1191,2.26692E-04,occupants
1191,3.92071E+06,structural
1192,9.19581E-06,occupants
1192,2.98397E+05,structural
1193,5.40697E-02,occupants
1193,2.83551E+07,structural
1194,5.69209E-01,occupants
1194,1.92075E+08,structural
1195,2.22118E-03,occupants
1195,1.53933E+07,structural
1196,1.14313E-04,occupants
1196,1.20377E+06,structural
1197,4.41434E-06,occupants
1197,2.70872E+05,structural
1198,3.40566E-02,occupants
1198,4.25350E+07,structural
1199,4.06261E-01,occupants
1199,2.11034E+08,structural
1200,1.53286E-01,occupants
1200,8.18281E+07,structural
1201,1.91080E-02,occupants
1201,8.02082E+07,structural
1202,1.27381E-03,occupants
1202,3.82373E+07,structural
1203,8.76636E-01,occupants
1203,2.39749E+08,structural
1204,4.22297E+00,occupants
1204,8.46029E+08,structural
1205,1.82834E-01,occupants
1205,6.52377E+08,structural
1206,2.37530E-02,occupants
1206,2.93428E+08,structural
1207,1.68040E-03,occupants
1207,5.91005E+07,structural
1208,1.01903E+00,occupants
1208,1.82029E+08,structural
1209,4.71228E+00,occupants
1209,7.48954E+08,structural
1210,1.26357E-01,occupants
1210,1.79210E+08,structural
1211,1.53233E-02,occupants
1211,1.05679E+07,structural
1212,9.86113E-04,occupants
1212,6.07312E+06,structural
1213,7.59624E-01,occupants
1213,5.78832E+08,structural
1214,3.77565E+00,occupants
1214,1.34348E+09,structural
1215,1.39858E-01,occupants
1215,6.45109E+07,structural
1216,2.15798E-02,occupants
1216,3.19458E+07,structural
1217,1.86526E-03,occupants
1217,2.87859E+06,structural
1218,6.73054E-01,occupants
1218,2.33351E+08,structural
1219,2.80673E+00,occupants
1219,8.00909E+08,structural
1220,1.74475E-01,occupants
1220,1.26351E+08,structural
1221,2.80978E-02,occupants
1221,1.64768E+07,structural
1222,2.58455E-03,occupants
1222,1.07472E+07,structural
1223,8.07900E-01,occupants
1223,2.82068E+08,structural
1224,3.21019E+00,occupants
1224,1.20729E+09,structural
1225,1.12353E-01,occupants
1225,6.23095E+07,structural
1226,1.66703E-02,occupants
1226,2.13878E+07,structural
1227,1.42864E-03,occupants
1227,5.31188E+06,structural
1228,5.65624E-01,occupants
1228,1.79114E+08,structural
1229,2.45445E+00,occupants
1229,3.70765E+08,structural
1230,1.76987E-01,occupants
1230,3.32538E+08,structural
1231,2.73300E-02,occupants
1231,8.47901E+07,structural
1232,2.14311E-03,occupants
1232,1.57083E+07,structural
1233,9.41268E-01,occupants
1233,5.65034E+08,structural
1234,5.27789E+00,occupants
1234,1.47978E+09,structural
1235,2.13389E-01,occupants
1235,1.39438E+08,structural
1236,3.52799E-02,occupants
1236,6.29203E+07,structural
1237,2.94988E-03,occupants
1237,9.44609E+06,structural
1238,1.09244E+00,occupants
1238,4.78784E+08,structural
1239,5.93261E+00,occupants
1239,1.84594E+09,structural
1240,1.44492E-01,occupants
1240,9.56542E+07,structural
1241,2.10499E-02,occupants
1241,5.79417E+07,structural
1242,1.50250E-03,occupants
1242,1.31061E+07,structural
1243,8.04830E-01,occupants
1243,8.34633E+08,structural
1244,4.67382E+00,occupants
1244,1.27421E+09,structural
1245,3.54157E-02,occupants
1245,6.47648E+07,structural
1246,4.09208E-03,occupants
1246,9.40205E+06,structural
1247,3.07294E-04,occupants
1247,8.06746E+05,structural
1248,2.50075E-01,occupants
1248,1.08243E+08,structural
1249,1.58489E+00,occupants
1249,6.63246E+08,structural
1250,4.32482E-02,occupants
1250,2.48937E+08,structural
1251,5.05055E-03,occupants
1251,2.41597E+07,structural
1252,3.95900E-04,occupants
1252,4.34754E+06,structural
1253,2.98817E-01,occupants
1253,2.45695E+08,structural
1254,1.81999E+00,occupants
1254,4.94062E+08,structural
1255,2.87750E-02,occupants
1255,5.67061E+07,structural
1256,3.23954E-03,occupants
1256,3.14593E+07,structural
1257,2.39043E-04,occupants
1257,3.39508E+06,structural
1258,2.10418E-01,occupants
1258,8.87117E+07,structural
1259,1.38237E+00,occupants
1259,5.76754E+08,structural
1260,3.07140E-01,occupants
1260,1.18694E+08,structural
1261,1.31358E-01,occupants
1261,4.90081E+07,structural
1262,3.94922E-02,occupants
1262,1.59904E+07,structural
1263,7.40367E-01,occupants
1263,1.68881E+08,structural
1264,2.26572E+00,occupants
1264,3.08776E+08,structural
1265,3.52185E-01,occupants
1265,1.52255E+08,structural
1266,1.53949E-01,occupants
1266,3.29969E+07,structural
1267,4.94193E-02,occupants
1267,1.63726E+07,structural
1268,8.57515E-01,occupants
1268,9.44764E+07,structural
1269,2.62671E+00,occupants
1269,8.67680E+08,structural
1270,2.67898E-01,occupants
1270,6.46868E+07,structural
1271,1.11227E-01,occupants
1271,4.19700E+07,structural
1272,3.14333E-02,occupants
1272,1.06045E+07,structural
1273,6.40246E-01,occupants
1273,3.46341E+08,structural
1274,1.95349E+00,occupants
1274,2.66821E+08,structural
1275,4.47481E-03,occupants
1275,8.69848E+06,structural
1276,3.96673E-04,occupants
1276,1.93470E+06,structural
1277,1.83752E-05,occupants
1277,7.75240E+03,structural
1278,3.93820E-02,occupants
1278,5.80911E+07,structural
1279,3.19675E-01,occupants
1279,1.84300E+08,structural
1280,5.57810E-03,occupants
1280,6.26354E+06,structural
1281,5.16229E-04,occupants
1281,1.55568E+07,structural
1282,2.51977E-05,occupants
1282,2.10718E+04,structural
1283,4.79923E-02,occupants
1283,9.69683E+07,structural
1284,3.72932E-01,occupants
1284,6.89318E+08,structural
1285,3.54753E-03,occupants
1285,7.36150E+06,structural
1286,3.02028E-04,occupants
1286,1.59268E+06,structural
1287,1.37507E-05,occupants
1287,1.04907E+04,structural
1288,3.19985E-02,occupants
1288,1.44034E+07,structural
1289,2.72325E-01,occupants
1289,2.52873E+08,structural
1290,1.60609E-02,occupants
1290,2.20266E+07,structural
1291,2.03209E-03,occupants
1291,1.11740E+06,structural
1292,1.36913E-04,occupants
1292,4.11359E+05,structural
1293,9.32529E-02,occupants
1293,6.42998E+07,structural
1294,5.76046E-01,occupants
1294,3.03190E+08,structural
1295,2.12272E-02,occupants
1295,2.37039E+07,structural
1296,2.89642E-03,occupants
1296,3.64771E+06,structural
1297,2.11912E-04,occupants
1297,4.11230E+06,structural
1298,1.17207E-01,occupants
1298,7.83551E+07,structural
1299,6.97867E-01,occupants
1299,8.13803E+08,structural
1300,1.20490E-02,occupants
1300,3.19983E+07,structural
1301,1.46565E-03,occupants
1301,1.02115E+07,structural
1302,9.44230E-05,occupants
1302,3.14453E+05,structural
1303,7.42189E-02,occupants
1303,6.42018E+07,structural
1304,4.79570E-01,occupants
1304,4.58507E+08,structural
1305,6.05304E-04,occupants
1305,1.32593E+07,structural
1306,2.94167E-05,occupants
1306,1.18314E+06,structural
1307,5.11177E-07,occupants
1307,3.25613E+04,structural
1308,9.22821E-03,occupants
1308,2.88348E+07,structural
1309,1.24722E-01,occupants
1309,1.06234E+08,structural
1310,8.33553E-04,occupants
1310,6.71146E+06,structural
1311,4.23494E-05,occupants
1311,1.10165E+06,structural
1312,8.26790E-07,occupants
1312,9.86272E+05,structural
1313,1.19610E-02,occupants
1313,3.87061E+07,structural
1314,1.51677E-01,occupants
1314,1.73132E+08,structural
1315,4.59656E-04,occupants
1315,7.25795E+06,structural
1316,2.09284E-05,occupants
1316,3.03986E+05,structural
1317,2.65997E-07,occupants
1317,8.59260E+05,structural
1318,7.28671E-03,occupants
1318,3.69999E+07,structural
1319,1.03548E-01,occupants
1319,2.20259E+08,structural
1320,2.41438E-02,occupants
1320,7.40454E+06,structural
1321,4.46971E-03,occupants
1321,8.99686E+05,structural
1322,5.06446E-04,occupants
1322,3.16252E+05,structural
1323,1.04960E-01,occupants
1323,3.35134E+07,structural
1324,4.49548E-01,occupants
1324,1.52784E+08,structural
1325,2.77834E-02,occupants
1325,1.30405E+07,structural
1326,5.12660E-03,occupants
1326,2.07179E+06,structural
1327,5.89052E-04,occupants
1327,3.89419E+05,structural
1328,1.20478E-01,occupants
1328,3.15672E+07,structural
1329,5.09035E-01,occupants
1329,1.53459E+08,structural
1330,2.10371E-02,occupants
1330,4.73673E+06,structural
1331,3.88046E-03,occupants
1331,1.66528E+06,structural
1332,4.35833E-04,occupants
1332,1.64687E+05,structural
1333,9.17239E-02,occupants
1333,3.57901E+07,structural
1334,3.97596E-01,occupants
1334,1.20006E+08,structural
1335,8.22460E-03,occupants
1335,3.88577E+07,structural
1336,8.79353E-04,occupants
1336,1.53404E+06,structural
1337,6.25370E-05,occupants
1337,4.00060E+06,structural
1338,6.39623E-02,occupants
1338,1.02940E+08,structural
1339,4.73458E-01,occupants
1339,4.62726E+08,structural
1340,1.08190E-02,occupants
1340,2.20905E+07,structural
1341,1.18080E-03,occupants
1341,2.50747E+06,structural
1342,8.45686E-05,occupants
1342,1.76100E+05,structural
1343,8.07002E-02,occupants
1343,4.25360E+07,structural
1344,5.75453E-01,occupants
1344,5.35671E+08,structural
1345,6.25533E-03,occupants
1345,5.61462E+06,structural
1346,6.61863E-04,occupants
1346,3.17939E+06,structural
1347,4.85527E-05,occupants
1347,3.31365E+04,structural
1348,5.05583E-02,occupants
1348,9.47802E+07,structural
1349,3.88174E-01,occupants
1349,4.53132E+08,structural
1350,6.24915E-02,occupants
1350,4.61349E+07,structural
1351,9.82449E-03,occupants
1351,1.81616E+07,structural
1352,1.10581E-03,occupants
1352,3.48332E+06,structural
1353,3.51021E-01,occupants
1353,1.82806E+08,structural
1354,2.03419E+00,occupants
1354,9.51232E+08,structural
1355,7.60121E-02,occupants
1355,7.64982E+07,structural
1356,1.17438E-02,occupants
1356,1.19475E+07,structural
1357,1.30398E-03,occupants
1357,2.81966E+06,structural
1358,4.21684E-01,occupants
1358,1.76783E+08,structural
1359,2.37020E+00,occupants
1359,7.54889E+08,structural
1360,5.13742E-02,occupants
1360,4.62051E+07,structural
1361,8.27454E-03,occupants
1361,1.41298E+07,structural
1362,9.38960E-04,occupants
1362,1.83622E+06,structural
1363,2.94251E-01,occupants
1363,1.81636E+08,structural
1364,1.75101E+00,occupants
1364,6.73179E+08,structural
1365,1.45957E-02,occupants
1365,2.87296E+07,structural
1366,1.39604E-03,occupants
1366,1.05192E+07,structural
1367,7.00995E-05,occupants
1367,6.68200E+06,structural
1368,1.14864E-01,occupants
1368,8.66898E+07,structural
1369,7.90377E-01,occupants
1369,2.77084E+08,structural
1370,1.92208E-02,occupants
1370,3.33621E+07,structural
1371,1.90494E-03,occupants
1371,9.50306E+06,structural
1372,1.01712E-04,occupants
1372,1.44878E+06,structural
1373,1.44093E-01,occupants
1373,1.92693E+08,structural
1374,9.41555E-01,occupants
1374,5.55376E+08,structural
1375,1.12687E-02,occupants
1375,9.04240E+06,structural
1376,1.02574E-03,occupants
1376,1.85317E+07,structural
1377,5.02049E-05,occupants
1377,1.51592E+06,structural
1378,9.20209E-02,occupants
1378,1.79233E+08,structural
1379,6.66232E-01,occupants
1379,4.03773E+08,structural
1380,1.34439E-01,occupants
1380,3.36604E+07,structural
1381,3.99732E-02,occupants
1381,1.14083E+07,structural
1382,7.70352E-03,occupants
1382,4.44512E+06,structural
1383,3.91907E-01,occupants
1383,1.58361E+08,structural
1384,1.28606E+00,occupants
1384,5.12265E+08,structural
1385,1.54184E-01,occupants
1385,5.67123E+07,structural
1386,4.81260E-02,occupants
1386,2.79294E+07,structural
1387,9.88276E-03,occupants
1387,2.78558E+06,structural
1388,4.39249E-01,occupants
1388,1.39700E+08,structural
1389,1.44606E+00,occupants
1389,4.62891E+08,structural
1390,1.16915E-01,occupants
1390,6.52410E+07,structural
1391,3.29692E-02,occupants
1391,1.26365E+07,structural
1392,5.89488E-03,occupants
1392,5.76163E+06,structural
1393,3.49974E-01,occupants
1393,1.09643E+08,structural
1394,1.14867E+00,occupants
1394,4.68544E+08,structural
1395,7.34459E-03,occupants
1395,2.28487E+07,structural
1396,5.27271E-04,occupants
1396,3.60983E+06,structural
1397,1.97637E-05,occupants
1397,3.44361E+06,structural
1398,6.37639E-02,occupants
1398,3.46827E+07,structural
1399,4.12207E-01,occupants
1399,1.60931E+08,structural
1400,1.01955E-02,occupants
1400,1.03541E+07,structural
1401,7.91485E-04,occupants
1401,6.72577E+06,structural
1402,3.08701E-05,occupants
1402,4.38950E+05,structural
1403,8.23055E-02,occupants
1403,1.04372E+08,structural
1404,5.07002E-01,occupants
1404,1.37529E+08,structural
1405,5.28057E-03,occupants
1405,3.38681E+07,structural
1406,3.54456E-04,occupants
1406,1.36763E+07,structural
1407,1.26918E-05,occupants
1407,3.43188E+06,structural
1408,4.90953E-02,occupants
1408,4.96534E+07,structural
1409,3.34699E-01,occupants
1409,1.22514E+08,structural
1410,8.38530E-03,occupants
1410,2.68208E+08,structural
1411,5.48354E-04,occupants
1411,4.41229E+06,structural
1412,1.92364E-05,occupants
1412,2.00603E+05,structural
1413,1.00645E-01,occupants
1413,4.04326E+08,structural
1414,1.06303E+00,occupants
1414,1.05658E+09,structural
1415,1.03976E-02,occupants
1415,1.08062E+07,structural
1416,6.88684E-04,occupants
1416,4.36851E+06,structural
1417,2.41406E-05,occupants
1417,5.21741E+06,structural
1418,1.19506E-01,occupants
1418,3.58459E+08,structural
1419,1.22067E+00,occupants
1419,1.52174E+09,structural
1420,6.95341E-03,occupants
1420,3.94741E+07,structural
1421,4.35461E-04,occupants
1421,1.54493E+07,structural
1422,1.62604E-05,occupants
1422,8.55421E+06,structural
1423,8.52973E-02,occupants
1423,3.69187E+08,structural
1424,9.22597E-01,occupants
1424,2.29333E+08,structural
1425,1.77068E+00,occupants
1425,1.40772E+08,structural
1426,6.41084E-01,occupants
1426,7.75146E+07,structural
1427,1.41236E-01,occupants
1427,1.71344E+07,structural
1428,3.71473E+00,occupants
1428,4.53245E+08,structural
1429,7.30396E+00,occupants
1429,1.09595E+09,structural
1430,1.93546E+00,occupants
1430,1.67346E+08,structural
1431,7.28272E-01,occupants
1431,9.89586E+07,structural
1432,1.67875E-01,occupants
1432,9.64714E+06,structural
1433,3.95920E+00,occupants
1433,2.81698E+08,structural
1434,7.74321E+00,occupants
1434,1.53539E+09,structural
1435,1.61329E+00,occupants
1435,1.43879E+08,structural
1436,5.66900E-01,occupants
1436,1.64132E+08,structural
1437,1.19622E-01,occupants
1437,3.89991E+07,structural
1438,3.47816E+00,occupants
1438,3.05574E+08,structural
1439,6.90161E+00,occupants
1439,8.44517E+08,structural
1440,1.05332E-02,occupants
1440,1.10013E+07,structural
1441,1.88956E-03,occupants
1441,1.35854E+06,structural
1442,2.15598E-04,occupants
1442,1.74638E+05,structural
1443,5.60582E-02,occupants
1443,4.17028E+07,structural
1444,3.48005E-01,occupants
1444,1.58185E+08,structural
1445,1.26960E-02,occupants
1445,6.82394E+06,structural
1446,2.30726E-03,occupants
1446,7.24274E+05,structural
1447,2.77380E-04,occupants
1447,3.86887E+06,structural
1448,6.77490E-02,occupants
1448,7.31327E+07,structural
1449,4.14106E-01,occupants
1449,1.31938E+08,structural
1450,8.64048E-03,occupants
1450,1.00411E+07,structural
1451,1.51354E-03,occupants
1451,3.76379E+06,structural
1452,1.68862E-04,occupants
1452,1.28652E+05,structural
1453,4.60705E-02,occupants
1453,3.97217E+07,structural
1454,2.92183E-01,occupants
1454,1.07465E+08,structural
1455,4.70656E-02,occupants
1455,5.43555E+07,structural
1456,3.16557E-03,occupants
1456,2.49571E+07,structural
1457,9.47986E-05,occupants
1457,9.15367E+05,structural
1458,3.99548E-01,occupants
1458,1.17346E+08,structural
1459,2.23122E+00,occupants
1459,7.07018E+08,structural
1460,6.51217E-02,occupants
1460,8.41395E+07,structural
1461,4.68894E-03,occupants
1461,2.33437E+07,structural
1462,1.46371E-04,occupants
1462,7.76527E+05,structural
1463,5.07479E-01,occupants
1463,1.30672E+08,structural
1464,2.59696E+00,occupants
1464,5.57480E+08,structural
1465,3.43560E-02,occupants
1465,6.29573E+07,structural
1466,2.13906E-03,occupants
1466,1.66410E+07,structural
1467,6.47493E-05,occupants
1467,2.58152E+06,structural
1468,3.15518E-01,occupants
1468,9.85850E+07,structural
1469,1.90197E+00,occupants
1469,6.56350E+08,structural
1470,1.20611E-02,occupants
1470,3.48546E+07,structural
1471,8.55000E-04,occupants
1471,7.92649E+06,structural
1472,3.59004E-05,occupants
1472,9.15128E+04,structural
1473,1.34652E-01,occupants
1473,2.68536E+08,structural
1474,1.49846E+00,occupants
1474,9.53629E+08,structural
1475,1.57470E-02,occupants
1475,3.72073E+07,structural
1476,1.18130E-03,occupants
1476,7.32916E+06,structural
1477,5.06270E-05,occupants
1477,1.17525E+05,structural
1478,1.67857E-01,occupants
1478,2.11534E+08,structural
1479,1.77504E+00,occupants
1479,2.02075E+09,structural
1480,8.98688E-03,occupants
1480,4.36321E+07,structural
1481,6.11855E-04,occupants
1481,6.68505E+06,structural
1482,2.29524E-05,occupants
1482,6.89148E+05,structural
1483,1.06803E-01,occupants
1483,1.90712E+08,structural
1484,1.26981E+00,occupants
1484,7.69134E+08,structural
1485,3.36466E-02,occupants
1485,3.82578E+07,structural
1486,3.74974E-03,occupants
1486,1.02739E+08,structural
1487,2.35809E-04,occupants
1487,3.82860E+05,structural
1488,2.26857E-01,occupants
1488,1.41081E+08,structural
1489,1.36978E+00,occupants
1489,2.05179E+09,structural
1490,4.02018E-02,occupants
1490,1.73224E+07,structural
1491,4.56634E-03,occupants
1491,5.23596E+06,structural
1492,3.05417E-04,occupants
1492,4.20577E+06,structural
1493,2.65171E-01,occupants
1493,1.31988E+08,structural
1494,1.55561E+00,occupants
1494,1.06237E+09,structural
1495,2.77583E-02,occupants
1495,6.38974E+08,structural
1496,3.02668E-03,occupants
1496,6.24839E+07,structural
1497,1.77159E-04,occupants
1497,2.00850E+07,structural
1498,1.91665E-01,occupants
1498,6.56777E+08,structural
1499,1.20061E+00,occupants
1499,9.13253E+08,structural
