#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:51:00', checksum=1653129626"
event_id,loss,loss_type
1028,2.17755E-03,occupants
1028,2.44464E+05,structural
1029,6.04306E-01,occupants
1029,9.10219E+07,structural
1030,6.47156E-01,occupants
1030,6.07629E+07,structural
1031,5.63548E-01,occupants
1031,9.75836E+07,structural
1032,3.41298E+00,occupants
1032,4.51385E+08,structural
1033,3.60294E+00,occupants
1033,3.31829E+08,structural
1034,3.23302E+00,occupants
1034,2.05301E+08,structural
1035,2.28664E-01,occupants
1035,5.09275E+07,structural
1036,2.47333E-01,occupants
1036,2.87680E+07,structural
1037,2.11862E-01,occupants
1037,3.53497E+07,structural
1038,2.69222E-02,occupants
1038,4.90342E+06,structural
1039,2.99720E-02,occupants
1039,9.41758E+06,structural
1040,2.44032E-02,occupants
1040,4.65348E+06,structural
1041,1.73065E-03,occupants
1041,5.47973E+06,structural
1042,1.90749E-03,occupants
1042,1.61472E+06,structural
1043,1.55986E-03,occupants
1043,1.41377E+07,structural
1044,1.20490E+00,occupants
1044,1.04078E+08,structural
1045,1.27738E+00,occupants
1045,7.37710E+07,structural
1046,1.13670E+00,occupants
1046,4.45362E+07,structural
1047,4.43398E+00,occupants
1047,3.17620E+08,structural
1048,4.60756E+00,occupants
1048,1.49555E+08,structural
1049,4.27314E+00,occupants
1049,1.35096E+08,structural
1050,7.49560E-01,occupants
1050,7.57984E+07,structural
1051,8.13506E-01,occupants
1051,1.44679E+08,structural
1052,6.87968E-01,occupants
1052,1.08948E+08,structural
1053,1.32602E-01,occupants
1053,1.25840E+07,structural
1054,1.49386E-01,occupants
1054,1.23990E+07,structural
1055,1.17551E-01,occupants
1055,3.38337E+07,structural
1056,1.27378E-02,occupants
1056,3.27660E+06,structural
1057,1.52160E-02,occupants
1057,4.20203E+06,structural
1058,1.09170E-02,occupants
1058,4.08828E+06,structural
1059,3.76559E+00,occupants
1059,2.83857E+08,structural
1060,3.98512E+00,occupants
1060,4.22393E+08,structural
1061,3.55237E+00,occupants
1061,3.03600E+08,structural
1062,1.78955E+01,occupants
1062,1.17224E+09,structural
1063,1.85765E+01,occupants
1063,6.74490E+08,structural
1064,1.72210E+01,occupants
1064,1.26260E+09,structural
1065,5.20016E-01,occupants
1065,1.07130E+08,structural
1066,5.54964E-01,occupants
1066,6.88468E+07,structural
1067,4.85676E-01,occupants
1067,7.96022E+07,structural
1068,8.23840E-02,occupants
1068,1.19888E+07,structural
1069,8.97952E-02,occupants
1069,4.09656E+07,structural
1070,7.57522E-02,occupants
1070,2.14280E+07,structural
1071,7.22660E-03,occupants
1071,5.94565E+06,structural
1072,8.04557E-03,occupants
1072,9.87572E+06,structural
1073,6.49095E-03,occupants
1073,3.59707E+07,structural
1074,2.45744E+00,occupants
1074,1.74738E+08,structural
1075,2.59732E+00,occupants
1075,3.03516E+08,structural
1076,2.32387E+00,occupants
1076,1.77539E+08,structural
1077,1.06505E+01,occupants
1077,8.80734E+08,structural
1078,1.10988E+01,occupants
1078,7.57265E+08,structural
1079,1.02117E+01,occupants
1079,6.96507E+08,structural
1080,3.74682E-01,occupants
1080,4.12738E+07,structural
1081,4.09849E-01,occupants
1081,4.87615E+07,structural
1082,3.43233E-01,occupants
1082,5.01208E+07,structural
1083,5.52094E-02,occupants
1083,3.67884E+07,structural
1084,6.24051E-02,occupants
1084,6.56581E+06,structural
1085,4.95341E-02,occupants
1085,2.76147E+07,structural
1086,4.50337E-03,occupants
1086,1.09965E+07,structural
1087,5.23789E-03,occupants
1087,1.75647E+06,structural
1088,3.79831E-03,occupants
1088,1.65497E+06,structural
1089,1.86488E+00,occupants
1089,1.19582E+08,structural
1090,1.98497E+00,occupants
1090,1.61077E+08,structural
1091,1.74950E+00,occupants
1091,9.62365E+07,structural
1092,7.78009E+00,occupants
1092,3.31292E+08,structural
1093,8.12653E+00,occupants
1093,4.78399E+08,structural
1094,7.44485E+00,occupants
1094,3.74041E+08,structural
1095,4.96910E-01,occupants
1095,3.19553E+07,structural
1096,5.21970E-01,occupants
1096,4.16472E+07,structural
1097,4.73779E-01,occupants
1097,4.64268E+07,structural
1098,1.51276E-01,occupants
1098,1.55593E+07,structural
1099,1.60350E-01,occupants
1099,8.20794E+06,structural
1100,1.42993E-01,occupants
1100,1.07546E+07,structural
1101,3.08244E-02,occupants
1101,1.30998E+07,structural
1102,3.37663E-02,occupants
1102,4.56883E+06,structural
1103,2.81746E-02,occupants
1103,2.52273E+06,structural
1104,1.75969E+00,occupants
1104,1.30202E+08,structural
1105,1.84723E+00,occupants
1105,1.02837E+08,structural
1106,1.68089E+00,occupants
1106,1.51220E+08,structural
1107,6.19928E+00,occupants
1107,2.74544E+08,structural
1108,6.41399E+00,occupants
1108,2.89763E+08,structural
1109,5.99566E+00,occupants
1109,2.31228E+08,structural
1110,1.59282E+00,occupants
1110,6.71625E+07,structural
1111,1.67326E+00,occupants
1111,1.80733E+08,structural
1112,1.51536E+00,occupants
1112,5.33725E+07,structural
1113,3.78574E-01,occupants
1113,5.12970E+07,structural
1114,4.05414E-01,occupants
1114,4.99655E+07,structural
1115,3.54243E-01,occupants
1115,4.24494E+07,structural
1116,5.22721E-02,occupants
1116,3.43631E+06,structural
1117,5.63831E-02,occupants
1117,5.36324E+06,structural
1118,4.84326E-02,occupants
1118,2.80322E+07,structural
1119,4.73698E+00,occupants
1119,3.15368E+08,structural
1120,4.90415E+00,occupants
1120,2.31683E+08,structural
1121,4.57878E+00,occupants
1121,2.82861E+08,structural
1122,1.17763E+01,occupants
1122,6.07037E+08,structural
1123,1.20102E+01,occupants
1123,5.16257E+08,structural
1124,1.15510E+01,occupants
1124,6.19039E+08,structural
1125,3.49090E+00,occupants
1125,5.24447E+08,structural
1126,3.65685E+00,occupants
1126,3.94556E+08,structural
1127,3.33112E+00,occupants
1127,2.79839E+08,structural
1128,4.09485E-01,occupants
1128,1.16406E+08,structural
1129,4.37572E-01,occupants
1129,1.21078E+08,structural
1130,3.82117E-01,occupants
1130,6.87805E+07,structural
1131,1.67133E-02,occupants
1131,6.75354E+06,structural
1132,1.80766E-02,occupants
1132,3.17275E+07,structural
1133,1.53675E-02,occupants
1133,2.45254E+07,structural
1134,1.54750E+01,occupants
1134,1.00243E+09,structural
1135,1.59522E+01,occupants
1135,9.58374E+08,structural
1136,1.50105E+01,occupants
1136,1.10573E+09,structural
1137,4.08208E+01,occupants
1137,2.19939E+09,structural
1138,4.14310E+01,occupants
1138,1.76741E+09,structural
1139,4.01831E+01,occupants
1139,1.90311E+09,structural
1140,4.34444E-01,occupants
1140,4.46086E+07,structural
1141,4.59630E-01,occupants
1141,6.98185E+07,structural
1142,4.11764E-01,occupants
1142,9.38532E+07,structural
1143,8.40496E-02,occupants
1143,2.43323E+07,structural
1144,9.00269E-02,occupants
1144,1.98613E+07,structural
1145,7.82341E-02,occupants
1145,1.59597E+07,structural
1146,1.00961E-02,occupants
1146,1.61327E+07,structural
1147,1.09219E-02,occupants
1147,6.97279E+06,structural
1148,9.28152E-03,occupants
1148,7.54832E+06,structural
1149,2.07985E+00,occupants
1149,1.86916E+08,structural
1150,2.17707E+00,occupants
1150,3.13653E+08,structural
1151,1.98431E+00,occupants
1151,2.16095E+08,structural
1152,1.04454E+01,occupants
1152,9.93272E+08,structural
1153,1.08418E+01,occupants
1153,7.00754E+08,structural
1154,1.00782E+01,occupants
1154,5.88434E+08,structural
1155,4.78033E-02,occupants
1155,8.89675E+06,structural
1156,5.23916E-02,occupants
1156,1.74957E+07,structural
1157,4.33942E-02,occupants
1157,8.58195E+06,structural
1158,5.73745E-03,occupants
1158,5.19447E+06,structural
1159,6.48840E-03,occupants
1159,1.95270E+06,structural
1160,4.99932E-03,occupants
1160,4.08586E+06,structural
1161,3.15552E-04,occupants
1161,3.09279E+05,structural
1162,3.62544E-04,occupants
1162,1.41607E+06,structural
1163,2.69444E-04,occupants
1163,2.77040E+05,structural
1164,2.75903E-01,occupants
1164,2.77303E+07,structural
1165,2.96372E-01,occupants
1165,2.93851E+07,structural
1166,2.56280E-01,occupants
1166,4.05147E+07,structural
1167,1.55953E+00,occupants
1167,1.40977E+08,structural
1168,1.64137E+00,occupants
1168,1.23592E+08,structural
1169,1.47969E+00,occupants
1169,1.14256E+08,structural
1170,2.79650E-01,occupants
1170,2.49486E+07,structural
1171,2.99923E-01,occupants
1171,5.94144E+07,structural
1172,2.60538E-01,occupants
1172,6.43629E+06,structural
1173,6.34455E-02,occupants
1173,7.57898E+06,structural
1174,6.89976E-02,occupants
1174,7.52970E+06,structural
1175,5.80307E-02,occupants
1175,5.59207E+06,structural
1176,7.11131E-03,occupants
1176,1.53915E+06,structural
1177,7.98527E-03,occupants
1177,8.08180E+06,structural
1178,6.38920E-03,occupants
1178,3.44623E+06,structural
1179,8.61160E-01,occupants
1179,1.15267E+08,structural
1180,9.03620E-01,occupants
1180,9.36566E+07,structural
1181,8.20684E-01,occupants
1181,4.05856E+07,structural
1182,2.72248E+00,occupants
1182,2.13184E+08,structural
1183,2.82251E+00,occupants
1183,2.21691E+08,structural
1184,2.62458E+00,occupants
1184,4.32943E+08,structural
1185,1.14970E+00,occupants
1185,1.29795E+08,structural
1186,1.21529E+00,occupants
1186,1.19167E+08,structural
1187,1.08653E+00,occupants
1187,1.45251E+08,structural
1188,2.27165E-01,occupants
1188,2.96950E+07,structural
1189,2.44112E-01,occupants
1189,2.25690E+07,structural
1190,2.12791E-01,occupants
1190,1.71614E+07,structural
1191,2.57627E-02,occupants
1191,6.66877E+06,structural
1192,2.81089E-02,occupants
1192,9.46956E+06,structural
1193,2.36082E-02,occupants
1193,6.30053E+06,structural
1194,4.23051E+00,occupants
1194,4.09349E+08,structural
1195,4.41234E+00,occupants
1195,1.77669E+08,structural
1196,4.05103E+00,occupants
1196,2.41213E+08,structural
1197,1.32211E+01,occupants
1197,6.63962E+08,structural
1198,1.36183E+01,occupants
1198,7.90356E+08,structural
1199,1.28295E+01,occupants
1199,4.94742E+08,structural
1200,6.49970E+00,occupants
1200,1.97514E+08,structural
1201,6.67421E+00,occupants
1201,2.99556E+08,structural
1202,6.32774E+00,occupants
1202,3.12942E+08,structural
1203,2.78204E+00,occupants
1203,1.67777E+08,structural
1204,2.89050E+00,occupants
1204,1.34962E+08,structural
1205,2.67675E+00,occupants
1205,1.59371E+08,structural
1206,7.36084E-01,occupants
1206,7.81235E+07,structural
1207,7.74562E-01,occupants
1207,5.47398E+07,structural
1208,6.99620E-01,occupants
1208,7.45771E+07,structural
1209,1.15750E+01,occupants
1209,4.58636E+08,structural
1210,1.17906E+01,occupants
1210,3.72952E+08,structural
1211,1.13635E+01,occupants
1211,4.99825E+08,structural
1212,1.83495E+01,occupants
1212,8.71013E+08,structural
1213,1.86119E+01,occupants
1213,1.04004E+09,structural
1214,1.80925E+01,occupants
1214,9.30709E+08,structural
1215,4.18539E-01,occupants
1215,2.92782E+07,structural
1216,4.42547E-01,occupants
1216,1.29826E+08,structural
1217,3.95641E-01,occupants
1217,6.56600E+07,structural
1218,5.87182E-02,occupants
1218,1.89648E+07,structural
1219,6.25619E-02,occupants
1219,3.88797E+07,structural
1220,5.51056E-02,occupants
1220,4.69898E+07,structural
1221,5.10847E-03,occupants
1221,7.23132E+06,structural
1222,5.48567E-03,occupants
1222,3.42208E+06,structural
1223,4.73553E-03,occupants
1223,2.56619E+07,structural
1224,2.01588E+00,occupants
1224,1.42825E+08,structural
1225,2.10174E+00,occupants
1225,2.01027E+08,structural
1226,1.93155E+00,occupants
1226,1.74079E+08,structural
1227,7.74935E+00,occupants
1227,5.24946E+08,structural
1228,7.99741E+00,occupants
1228,4.15513E+08,structural
1229,7.50612E+00,occupants
1229,4.69777E+08,structural
1230,3.57651E-01,occupants
1230,6.59083E+07,structural
1231,3.74149E-01,occupants
1231,4.78190E+07,structural
1232,3.41357E-01,occupants
1232,9.23477E+07,structural
1233,7.08843E-02,occupants
1233,4.54578E+06,structural
1234,7.46709E-02,occupants
1234,1.10401E+07,structural
1235,6.71402E-02,occupants
1235,4.03757E+07,structural
1236,8.13506E-03,occupants
1236,3.35339E+07,structural
1237,8.71430E-03,occupants
1237,1.96987E+07,structural
1238,7.56217E-03,occupants
1238,3.83655E+06,structural
1239,1.33864E+00,occupants
1239,2.06850E+08,structural
1240,1.38943E+00,occupants
1240,7.32633E+07,structural
1241,1.28848E+00,occupants
1241,2.94019E+07,structural
1242,4.30989E+00,occupants
1242,4.01739E+08,structural
1243,4.44081E+00,occupants
1243,1.18029E+08,structural
1244,4.18367E+00,occupants
1244,1.36670E+08,structural
1245,9.88878E-01,occupants
1245,6.67044E+07,structural
1246,1.04651E+00,occupants
1246,2.09061E+08,structural
1247,9.34663E-01,occupants
1247,1.05962E+08,structural
1248,1.79007E-01,occupants
1248,1.93697E+07,structural
1249,1.93698E-01,occupants
1249,4.87614E+07,structural
1250,1.65305E-01,occupants
1250,4.87988E+07,structural
1251,1.73806E-02,occupants
1251,1.26266E+07,structural
1252,1.93481E-02,occupants
1252,1.42256E+07,structural
1253,1.57114E-02,occupants
1253,8.33824E+06,structural
1254,3.92176E+00,occupants
1254,2.13991E+08,structural
1255,4.08470E+00,occupants
1255,2.61490E+08,structural
1256,3.76753E+00,occupants
1256,3.34623E+08,structural
1257,1.36522E+01,occupants
1257,7.44730E+08,structural
1258,1.40632E+01,occupants
1258,7.77147E+08,structural
1259,1.32603E+01,occupants
1259,1.02740E+09,structural
1260,1.73925E+00,occupants
1260,1.42308E+08,structural
1261,1.80074E+00,occupants
1261,9.73431E+07,structural
1262,1.67844E+00,occupants
1262,4.24753E+07,structural
1263,5.01716E-01,occupants
1263,1.54351E+07,structural
1264,5.23988E-01,occupants
1264,1.17742E+07,structural
1265,4.79689E-01,occupants
1265,4.35334E+07,structural
1266,8.78337E-02,occupants
1266,1.14349E+07,structural
1267,9.32483E-02,occupants
1267,7.65140E+07,structural
1268,8.35802E-02,occupants
1268,2.54551E+06,structural
1269,4.57805E+00,occupants
1269,1.85220E+08,structural
1270,4.69951E+00,occupants
1270,2.92979E+08,structural
1271,4.46168E+00,occupants
1271,4.54373E+08,structural
1272,1.01253E+01,occupants
1272,2.40334E+08,structural
1273,1.03238E+01,occupants
1273,1.76733E+08,structural
1274,9.93146E+00,occupants
1274,2.54241E+08,structural
1275,2.65967E-01,occupants
1275,2.48128E+07,structural
1276,2.76147E-01,occupants
1276,2.20938E+07,structural
1277,2.55954E-01,occupants
1277,1.13289E+07,structural
1278,1.05395E-01,occupants
1278,6.10345E+06,structural
1279,1.11097E-01,occupants
1279,2.14656E+07,structural
1280,9.97840E-02,occupants
1280,1.01549E+07,structural
1281,2.34253E-02,occupants
1281,4.33712E+06,structural
1282,2.51838E-02,occupants
1282,3.67761E+06,structural
1283,2.17718E-02,occupants
1283,7.93106E+04,structural
1284,5.56293E-01,occupants
1284,3.62128E+07,structural
1285,5.77642E-01,occupants
1285,6.21027E+07,structural
1286,5.35545E-01,occupants
1286,4.23051E+07,structural
1287,1.63494E+00,occupants
1287,6.75681E+07,structural
1288,1.71475E+00,occupants
1288,1.17007E+08,structural
1289,1.55914E+00,occupants
1289,5.92319E+07,structural
1290,2.91624E-01,occupants
1290,2.27966E+07,structural
1291,3.19443E-01,occupants
1291,1.83385E+07,structural
1292,2.64522E-01,occupants
1292,5.20138E+07,structural
1293,2.81579E-02,occupants
1293,7.70706E+06,structural
1294,3.17202E-02,occupants
1294,5.83381E+06,structural
1295,2.50485E-02,occupants
1295,9.88587E+06,structural
1296,1.47716E-03,occupants
1296,1.38839E+06,structural
1297,1.67502E-03,occupants
1297,6.41464E+05,structural
1298,1.30235E-03,occupants
1298,2.62097E+05,structural
1299,1.72428E+00,occupants
1299,1.22211E+08,structural
1300,1.83621E+00,occupants
1300,6.94511E+07,structural
1301,1.62175E+00,occupants
1301,6.20121E+07,structural
1302,6.60753E+00,occupants
1302,4.92860E+08,structural
1303,6.84699E+00,occupants
1303,4.58575E+08,structural
1304,6.36809E+00,occupants
1304,2.39438E+08,structural
1305,1.12187E+00,occupants
1305,1.16375E+08,structural
1306,1.17174E+00,occupants
1306,1.07789E+08,structural
1307,1.07292E+00,occupants
1307,5.13307E+07,structural
1308,2.39444E-01,occupants
1308,1.68477E+07,structural
1309,2.53096E-01,occupants
1309,1.71332E+07,structural
1310,2.25942E-01,occupants
1310,6.26913E+07,structural
1311,2.98184E-02,occupants
1311,1.11570E+07,structural
1312,3.18614E-02,occupants
1312,2.93860E+07,structural
1313,2.77978E-02,occupants
1313,8.54952E+06,structural
1314,3.82426E+00,occupants
1314,2.88753E+08,structural
1315,3.96569E+00,occupants
1315,1.29635E+08,structural
1316,3.68468E+00,occupants
1316,2.03291E+08,structural
1317,1.06850E+01,occupants
1317,8.56940E+08,structural
1318,1.09715E+01,occupants
1318,6.09625E+08,structural
1319,1.04054E+01,occupants
1319,3.90268E+08,structural
1320,1.14401E+00,occupants
1320,1.54302E+08,structural
1321,1.20320E+00,occupants
1321,1.17867E+08,structural
1322,1.08647E+00,occupants
1322,7.15832E+07,structural
1323,3.49733E-01,occupants
1323,3.64930E+07,structural
1324,3.73395E-01,occupants
1324,7.54601E+07,structural
1325,3.26701E-01,occupants
1325,5.16821E+07,structural
1326,7.62965E-02,occupants
1326,2.55319E+06,structural
1327,8.26363E-02,occupants
1327,5.15462E+06,structural
1328,7.00765E-02,occupants
1328,2.12063E+06,structural
1329,4.07016E+00,occupants
1329,3.01037E+08,structural
1330,4.25219E+00,occupants
1330,4.30988E+08,structural
1331,3.90341E+00,occupants
1331,2.67593E+08,structural
1332,1.57807E+01,occupants
1332,7.78903E+08,structural
1333,1.62494E+01,occupants
1333,9.36764E+08,structural
1334,1.53203E+01,occupants
1334,5.87612E+08,structural
1335,1.92866E-01,occupants
1335,9.17723E+06,structural
1336,2.09592E-01,occupants
1336,4.16281E+07,structural
1337,1.77687E-01,occupants
1337,1.25167E+07,structural
1338,1.11257E-02,occupants
1338,5.89806E+06,structural
1339,1.24776E-02,occupants
1339,3.43623E+06,structural
1340,9.82246E-03,occupants
1340,5.90651E+06,structural
1341,1.52476E-04,occupants
1341,3.74236E+05,structural
1342,1.79986E-04,occupants
1342,4.80279E+05,structural
1343,1.26566E-04,occupants
1343,1.24806E+05,structural
1344,1.54917E+00,occupants
1344,1.00823E+08,structural
1345,1.63097E+00,occupants
1345,9.20848E+07,structural
1346,1.47065E+00,occupants
1346,8.37064E+07,structural
1347,7.23291E+00,occupants
1347,4.20264E+08,structural
1348,7.40126E+00,occupants
1348,3.16674E+08,structural
1349,7.09412E+00,occupants
1349,2.65420E+08,structural
1350,7.60117E-03,occupants
1350,1.76930E+06,structural
1351,8.48721E-03,occupants
1351,1.99715E+06,structural
1352,6.85839E-03,occupants
1352,5.04133E+06,structural
1353,5.33188E-04,occupants
1353,1.17978E+05,structural
1354,5.88441E-04,occupants
1354,2.81258E+05,structural
1355,4.80602E-04,occupants
1355,1.37152E+05,structural
1356,7.10790E-06,occupants
1356,1.10499E+04,structural
1357,8.11363E-06,occupants
1358,6.11865E-06,occupants
1359,8.40087E-02,occupants
1359,1.92772E+07,structural
1360,9.21021E-02,occupants
1360,7.80840E+06,structural
1361,7.65485E-02,occupants
1361,1.04821E+07,structural
1362,7.00523E-01,occupants
1362,5.57318E+07,structural
1363,7.48168E-01,occupants
1363,7.34955E+07,structural
1364,6.55926E-01,occupants
1364,4.77746E+07,structural
1365,5.64492E+00,occupants
1365,3.45343E+08,structural
1366,5.82367E+00,occupants
1366,1.89968E+08,structural
1367,5.47136E+00,occupants
1367,2.72283E+08,structural
1368,2.15133E+00,occupants
1368,9.00929E+07,structural
1369,2.24505E+00,occupants
1369,9.49644E+07,structural
1370,2.05891E+00,occupants
1370,1.71545E+08,structural
1371,5.03355E-01,occupants
1371,9.51548E+07,structural
1372,5.31015E-01,occupants
1372,2.70054E+07,structural
1373,4.76203E-01,occupants
1373,2.43867E+07,structural
1374,1.18040E+01,occupants
1374,5.44635E+08,structural
1375,1.20739E+01,occupants
1375,5.84955E+08,structural
1376,1.15389E+01,occupants
1376,7.92946E+08,structural
1377,2.55786E+01,occupants
1377,1.50627E+09,structural
1378,2.61235E+01,occupants
1378,1.24039E+09,structural
1379,2.50451E+01,occupants
1379,1.33610E+09,structural
1380,4.07462E-02,occupants
1380,1.63651E+07,structural
1381,4.38743E-02,occupants
1381,1.79250E+07,structural
1382,3.78430E-02,occupants
1382,8.91732E+06,structural
1383,3.91904E-03,occupants
1383,1.37848E+06,structural
1384,4.25798E-03,occupants
1384,1.21506E+06,structural
1385,3.63754E-03,occupants
1385,1.95685E+06,structural
1386,2.16484E-04,occupants
1386,8.01728E+04,structural
1387,2.41646E-04,occupants
1387,1.79445E+05,structural
1388,1.91628E-04,occupants
1389,3.45828E-01,occupants
1389,6.86898E+07,structural
1390,3.69510E-01,occupants
1390,7.32738E+07,structural
1391,3.25346E-01,occupants
1391,5.75608E+07,structural
1392,2.92130E+00,occupants
1392,2.05349E+08,structural
1393,3.06786E+00,occupants
1393,2.01561E+08,structural
1394,2.77836E+00,occupants
1394,2.23877E+08,structural
1395,2.43781E+00,occupants
1395,1.15232E+08,structural
1396,2.53616E+00,occupants
1396,3.04756E+07,structural
1397,2.34095E+00,occupants
1397,1.25142E+08,structural
1398,3.90975E-01,occupants
1398,3.80136E+07,structural
1399,4.16773E-01,occupants
1399,9.97246E+06,structural
1400,3.66161E-01,occupants
1400,2.25297E+07,structural
1401,1.90225E-02,occupants
1401,5.36860E+06,structural
1402,2.07995E-02,occupants
1402,4.31349E+06,structural
1403,1.74252E-02,occupants
1403,2.35098E+06,structural
1404,7.30002E+00,occupants
1404,2.41515E+08,structural
1405,7.47689E+00,occupants
1405,2.64410E+08,structural
1406,7.12489E+00,occupants
1406,2.93269E+08,structural
1407,1.46841E+01,occupants
1407,5.89861E+08,structural
1408,1.49344E+01,occupants
1408,5.04136E+08,structural
1409,1.44372E+01,occupants
1409,4.81280E+08,structural
1410,2.69484E-01,occupants
1410,1.53563E+07,structural
1411,2.90017E-01,occupants
1411,5.87084E+07,structural
1412,2.50778E-01,occupants
1412,2.75459E+07,structural
1413,1.91618E-02,occupants
1413,2.84345E+06,structural
1414,2.15910E-02,occupants
1414,1.13965E+07,structural
1415,1.73480E-02,occupants
1415,2.41356E+06,structural
1416,4.18305E-04,occupants
1416,1.03721E+06,structural
1417,4.93428E-04,occupants
1417,9.12421E+05,structural
1418,3.46057E-04,occupants
1418,5.24822E+05,structural
1419,1.94440E+00,occupants
1419,1.05299E+08,structural
1420,2.03673E+00,occupants
1420,1.67864E+08,structural
1421,1.85689E+00,occupants
1421,8.01638E+07,structural
1422,9.08218E+00,occupants
1422,2.89229E+08,structural
1423,9.35921E+00,occupants
1423,5.80520E+08,structural
1424,8.80737E+00,occupants
1424,4.44369E+08,structural
1425,4.90919E-01,occupants
1425,5.68804E+07,structural
1426,5.19500E-01,occupants
1426,1.05546E+08,structural
1427,4.62828E-01,occupants
1427,7.79595E+07,structural
1428,9.30474E-02,occupants
1428,1.59427E+07,structural
1429,1.00421E-01,occupants
1429,1.34295E+07,structural
1430,8.58426E-02,occupants
1430,6.75624E+06,structural
1431,9.91737E-03,occupants
1431,1.73483E+06,structural
1432,1.08780E-02,occupants
1432,4.93269E+06,structural
1433,8.97272E-03,occupants
1433,2.80175E+06,structural
1434,2.12629E+00,occupants
1434,3.11478E+08,structural
1435,2.22919E+00,occupants
1435,1.63982E+08,structural
1436,2.02655E+00,occupants
1436,1.74369E+08,structural
1437,8.58057E+00,occupants
1437,3.56554E+08,structural
1438,8.88231E+00,occupants
1438,4.28072E+08,structural
1439,8.29317E+00,occupants
1439,4.82501E+08,structural
1440,3.37757E-01,occupants
1440,6.21094E+07,structural
1441,3.61295E-01,occupants
1441,1.47869E+08,structural
1442,3.15649E-01,occupants
1442,8.22216E+07,structural
1443,6.41122E-02,occupants
1443,1.77467E+07,structural
1444,6.98876E-02,occupants
1444,1.78597E+07,structural
1445,5.84501E-02,occupants
1445,1.56185E+07,structural
1446,6.84943E-03,occupants
1446,3.22382E+06,structural
1447,7.61709E-03,occupants
1447,1.64117E+06,structural
1448,6.09855E-03,occupants
1448,2.88814E+06,structural
1449,1.51647E+00,occupants
1449,1.33702E+08,structural
1450,1.60634E+00,occupants
1450,2.25550E+08,structural
1451,1.43569E+00,occupants
1451,7.55683E+07,structural
1452,7.07058E+00,occupants
1452,3.92754E+08,structural
1453,7.38105E+00,occupants
1453,3.47171E+08,structural
1454,6.77527E+00,occupants
1454,4.42749E+08,structural
1455,1.52275E+00,occupants
1455,4.08804E+07,structural
1456,1.61642E+00,occupants
1456,8.54341E+07,structural
1457,1.43347E+00,occupants
1457,5.76946E+07,structural
1458,4.04571E-01,occupants
1458,6.72802E+07,structural
1459,4.38489E-01,occupants
1459,3.29799E+07,structural
1460,3.72808E-01,occupants
1460,5.59900E+07,structural
1461,6.05646E-02,occupants
1461,1.16685E+07,structural
1462,6.76889E-02,occupants
1462,7.57023E+06,structural
1463,5.49579E-02,occupants
1463,1.01212E+07,structural
1464,4.42098E+00,occupants
1464,4.22585E+08,structural
1465,4.60060E+00,occupants
1465,1.97956E+08,structural
1466,4.24375E+00,occupants
1466,4.08148E+08,structural
1467,1.21088E+01,occupants
1467,4.58991E+08,structural
1468,1.24625E+01,occupants
1468,4.06508E+08,structural
1469,1.17574E+01,occupants
1469,7.41218E+08,structural
1470,2.36780E-01,occupants
1470,9.23742E+06,structural
1471,2.49714E-01,occupants
1471,2.76704E+07,structural
1472,2.24001E-01,occupants
1472,8.78391E+06,structural
1473,3.96515E-02,occupants
1473,1.86318E+06,structural
1474,4.27448E-02,occupants
1474,1.90170E+06,structural
1475,3.67681E-02,occupants
1475,2.33062E+07,structural
1476,3.85154E-03,occupants
1476,3.12548E+05,structural
1477,4.18302E-03,occupants
1477,1.69504E+05,structural
1478,3.52592E-03,occupants
1478,1.45554E+05,structural
1479,9.87639E-01,occupants
1479,4.84223E+07,structural
1480,1.03388E+00,occupants
1480,6.86925E+07,structural
1481,9.47621E-01,occupants
1481,2.22900E+07,structural
1482,3.40211E+00,occupants
1482,2.39488E+08,structural
1483,3.52392E+00,occupants
1483,2.51435E+08,structural
1484,3.28597E+00,occupants
1484,1.76208E+08,structural
1485,8.83047E-01,occupants
1485,1.20234E+08,structural
1486,9.50651E-01,occupants
1486,1.72562E+08,structural
1487,8.22708E-01,occupants
1487,9.32085E+07,structural
1488,1.27506E-01,occupants
1488,2.85421E+07,structural
1489,1.41967E-01,occupants
1489,1.89425E+07,structural
1490,1.15811E-01,occupants
1490,3.00984E+07,structural
1491,9.35445E-03,occupants
1491,1.53350E+07,structural
1492,1.06379E-02,occupants
1492,6.68351E+06,structural
1493,8.16328E-03,occupants
1493,1.13157E+07,structural
1494,4.04305E+00,occupants
1494,2.45867E+08,structural
1495,4.26725E+00,occupants
1495,3.11391E+08,structural
1496,3.83033E+00,occupants
1496,3.13323E+08,structural
1497,1.47381E+01,occupants
1497,8.69084E+08,structural
1498,1.52317E+01,occupants
1498,8.30493E+08,structural
1499,1.42988E+01,occupants
1499,6.38808E+08,structural
