#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:34:37', checksum=1653129626"
event_id,loss,loss_type
1026,1.50538E+08,structural
1027,8.26825E+01,occupants
1027,5.64997E+07,structural
1028,6.64550E+01,occupants
1028,1.60809E+08,structural
1029,7.36221E+02,occupants
1029,9.39542E+08,structural
1030,7.38641E+02,occupants
1030,8.56047E+08,structural
1031,7.46170E+02,occupants
1031,1.04383E+09,structural
1032,1.22987E+03,occupants
1032,1.49376E+09,structural
1033,1.18192E+03,occupants
1033,1.46018E+09,structural
1034,1.38200E+03,occupants
1034,3.07269E+09,structural
1035,3.21806E+01,occupants
1035,2.46996E+08,structural
1036,3.27827E+01,occupants
1036,1.77702E+08,structural
1037,3.18585E+01,occupants
1037,4.33891E+08,structural
1038,1.02477E+01,occupants
1038,9.39776E+07,structural
1039,1.05670E+01,occupants
1039,1.28077E+08,structural
1040,1.00333E+01,occupants
1040,1.55235E+08,structural
1041,2.31804E+00,occupants
1041,4.60527E+07,structural
1042,2.40286E+00,occupants
1042,1.52335E+07,structural
1043,2.25238E+00,occupants
1043,5.03979E+07,structural
1044,8.67624E+01,occupants
1044,2.95435E+08,structural
1045,8.70796E+01,occupants
1045,4.79221E+08,structural
1046,8.76011E+01,occupants
1046,4.32215E+08,structural
1047,2.14005E+02,occupants
1047,1.05403E+09,structural
1048,2.10060E+02,occupants
1048,8.44210E+08,structural
1049,2.21931E+02,occupants
1049,1.31575E+09,structural
1050,1.01644E+01,occupants
1050,1.01066E+07,structural
1051,1.20020E+01,occupants
1051,6.63599E+07,structural
1052,8.38193E+00,occupants
1052,4.37295E+07,structural
1053,1.24404E+00,occupants
1053,3.29026E+06,structural
1054,1.57205E+00,occupants
1054,4.97394E+06,structural
1055,1.03272E+00,occupants
1055,2.39786E+07,structural
1056,7.64061E-02,occupants
1056,5.62510E+05,structural
1057,1.01484E-01,occupants
1057,9.78195E+05,structural
1058,5.99146E-02,occupants
1058,1.30018E+05,structural
1059,4.97206E+01,occupants
1059,1.27208E+08,structural
1060,5.60563E+01,occupants
1060,8.36321E+07,structural
1061,4.39691E+01,occupants
1061,8.30035E+07,structural
1062,1.70370E+02,occupants
1062,2.56168E+08,structural
1063,1.83859E+02,occupants
1063,2.29432E+08,structural
1064,1.57433E+02,occupants
1064,2.69009E+08,structural
1065,2.20993E+02,occupants
1065,4.52796E+08,structural
1066,2.28980E+02,occupants
1066,4.11175E+08,structural
1067,2.13880E+02,occupants
1067,7.98822E+08,structural
1068,7.20327E+01,occupants
1068,2.21797E+08,structural
1069,7.47016E+01,occupants
1069,2.21408E+08,structural
1070,6.94386E+01,occupants
1070,2.80406E+08,structural
1071,1.28201E+01,occupants
1071,2.82890E+07,structural
1072,1.32516E+01,occupants
1072,3.81792E+07,structural
1073,1.23967E+01,occupants
1073,9.94474E+07,structural
1074,4.83637E+02,occupants
1074,8.89934E+08,structural
1075,4.97842E+02,occupants
1075,1.15140E+09,structural
1076,4.72889E+02,occupants
1076,1.10337E+09,structural
1077,8.62570E+02,occupants
1077,1.86425E+09,structural
1078,8.64938E+02,occupants
1078,1.24257E+09,structural
1079,8.81543E+02,occupants
1079,1.49653E+09,structural
1080,9.33653E+01,occupants
1080,3.01739E+08,structural
1081,9.87610E+01,occupants
1081,4.51316E+08,structural
1082,8.82476E+01,occupants
1082,5.60739E+08,structural
1083,4.43993E+01,occupants
1083,3.55539E+08,structural
1084,4.79992E+01,occupants
1084,2.16374E+08,structural
1085,4.09307E+01,occupants
1085,2.60288E+08,structural
1086,1.36175E+01,occupants
1086,3.15446E+07,structural
1087,1.53000E+01,occupants
1087,3.90730E+07,structural
1088,1.19941E+01,occupants
1088,5.50190E+07,structural
1089,1.72846E+02,occupants
1089,4.97525E+08,structural
1090,1.82181E+02,occupants
1090,6.52248E+08,structural
1091,1.63876E+02,occupants
1091,6.95933E+08,structural
1092,3.47996E+02,occupants
1092,1.10747E+09,structural
1093,3.67225E+02,occupants
1093,1.10456E+09,structural
1094,3.30102E+02,occupants
1094,1.01117E+09,structural
1095,2.94160E+02,occupants
1095,4.64895E+08,structural
1096,3.10690E+02,occupants
1096,4.86412E+08,structural
1097,2.77183E+02,occupants
1097,5.61127E+08,structural
1098,1.29590E+02,occupants
1098,1.71624E+08,structural
1099,1.41797E+02,occupants
1099,2.38893E+08,structural
1100,1.17912E+02,occupants
1100,6.69072E+07,structural
1101,3.26824E+01,occupants
1101,4.73723E+07,structural
1102,3.72858E+01,occupants
1102,9.28387E+07,structural
1103,2.85093E+01,occupants
1103,8.28435E+07,structural
1104,5.00714E+02,occupants
1104,7.30290E+08,structural
1105,5.15133E+02,occupants
1105,8.53262E+08,structural
1106,4.87920E+02,occupants
1106,7.27210E+08,structural
1107,7.94305E+02,occupants
1107,1.70607E+09,structural
1108,7.94636E+02,occupants
1108,1.67765E+09,structural
1109,7.97171E+02,occupants
1109,1.14390E+09,structural
1110,5.74818E+02,occupants
1110,9.46956E+08,structural
1111,5.63582E+02,occupants
1111,1.71418E+09,structural
1112,5.87127E+02,occupants
1112,8.68870E+08,structural
1113,1.91669E+02,occupants
1113,3.94627E+08,structural
1114,1.91250E+02,occupants
1114,8.16714E+08,structural
1115,1.93893E+02,occupants
1115,5.14133E+08,structural
1116,3.45164E+01,occupants
1116,1.38730E+08,structural
1117,3.56416E+01,occupants
1117,1.34672E+08,structural
1118,3.43998E+01,occupants
1118,1.36688E+08,structural
1119,1.18923E+03,occupants
1119,2.45926E+09,structural
1120,1.16779E+03,occupants
1120,2.27512E+09,structural
1121,1.21170E+03,occupants
1121,1.25106E+09,structural
1122,1.91865E+03,occupants
1122,3.01050E+09,structural
1123,1.89863E+03,occupants
1123,2.68651E+09,structural
1124,1.93822E+03,occupants
1124,2.87664E+09,structural
1125,2.10505E+01,occupants
1125,1.33109E+08,structural
1126,2.35025E+01,occupants
1126,1.85631E+08,structural
1127,1.89255E+01,occupants
1127,1.14999E+08,structural
1128,4.69282E+00,occupants
1128,4.81822E+07,structural
1129,5.49064E+00,occupants
1129,2.52614E+07,structural
1130,3.93985E+00,occupants
1130,6.17321E+07,structural
1131,6.96845E-01,occupants
1131,5.91550E+06,structural
1132,8.33163E-01,occupants
1132,1.00272E+07,structural
1133,5.68031E-01,occupants
1133,5.46347E+06,structural
1134,7.66918E+01,occupants
1134,7.45114E+08,structural
1135,8.22302E+01,occupants
1135,2.67983E+08,structural
1136,7.23330E+01,occupants
1136,1.66663E+08,structural
1137,2.67064E+02,occupants
1137,7.46322E+08,structural
1138,2.75015E+02,occupants
1138,8.85684E+08,structural
1139,2.62026E+02,occupants
1139,7.65406E+08,structural
1140,6.44081E+01,occupants
1140,1.24481E+08,structural
1141,6.78143E+01,occupants
1141,1.38949E+08,structural
1142,6.12831E+01,occupants
1142,2.80417E+08,structural
1143,2.92397E+01,occupants
1143,1.89210E+08,structural
1144,3.06174E+01,occupants
1144,2.16482E+08,structural
1145,2.78974E+01,occupants
1145,1.85969E+08,structural
1146,1.05476E+01,occupants
1146,1.00679E+08,structural
1147,1.11136E+01,occupants
1147,1.76835E+07,structural
1148,1.00140E+01,occupants
1148,8.14960E+07,structural
1149,1.41292E+02,occupants
1149,4.34506E+08,structural
1150,1.50001E+02,occupants
1150,4.46680E+08,structural
1151,1.36076E+02,occupants
1151,4.57550E+08,structural
1152,3.24811E+02,occupants
1152,9.65958E+08,structural
1153,3.34358E+02,occupants
1153,7.00604E+08,structural
1154,3.59654E+02,occupants
1154,1.03527E+09,structural
1155,8.34131E+01,occupants
1155,3.03816E+08,structural
1156,8.67586E+01,occupants
1156,3.06729E+08,structural
1157,8.05834E+01,occupants
1157,2.53344E+08,structural
1158,1.72829E+01,occupants
1158,8.99758E+07,structural
1159,1.82238E+01,occupants
1159,8.86292E+07,structural
1160,1.64815E+01,occupants
1160,6.55773E+07,structural
1161,1.84612E+00,occupants
1161,1.03755E+07,structural
1162,1.94372E+00,occupants
1162,1.20958E+07,structural
1163,1.75058E+00,occupants
1163,1.92089E+07,structural
1164,2.71453E+02,occupants
1164,9.71503E+08,structural
1165,2.78034E+02,occupants
1165,5.70534E+08,structural
1166,2.67111E+02,occupants
1166,5.07833E+08,structural
1167,7.10113E+02,occupants
1167,1.61389E+09,structural
1168,7.04426E+02,occupants
1168,1.14922E+09,structural
1169,7.23243E+02,occupants
1169,1.64398E+09,structural
1170,4.71042E+01,occupants
1170,1.69036E+08,structural
1171,5.05281E+01,occupants
1171,3.46556E+08,structural
1172,4.39532E+01,occupants
1172,2.18044E+08,structural
1173,1.39406E+01,occupants
1173,1.66304E+08,structural
1174,1.54790E+01,occupants
1174,1.13837E+08,structural
1175,1.27029E+01,occupants
1175,2.04338E+08,structural
1176,2.47724E+00,occupants
1176,1.74955E+07,structural
1177,2.80270E+00,occupants
1177,2.44339E+07,structural
1178,2.21969E+00,occupants
1178,1.78449E+07,structural
1179,1.12476E+02,occupants
1179,6.76338E+08,structural
1180,1.17414E+02,occupants
1180,6.19958E+08,structural
1181,1.08649E+02,occupants
1181,5.71756E+08,structural
1182,2.27315E+02,occupants
1182,1.13838E+09,structural
1183,2.30454E+02,occupants
1183,1.67499E+09,structural
1184,2.29131E+02,occupants
1184,2.00581E+09,structural
1185,6.72372E+02,occupants
1185,6.06858E+08,structural
1186,6.63830E+02,occupants
1186,6.07889E+08,structural
1187,6.88865E+02,occupants
1187,6.20826E+08,structural
1188,6.14186E+02,occupants
1188,5.03647E+08,structural
1189,6.16904E+02,occupants
1189,4.94133E+08,structural
1190,6.13849E+02,occupants
1190,6.38756E+08,structural
1191,5.26375E+02,occupants
1191,3.69666E+08,structural
1192,5.36569E+02,occupants
1192,4.79828E+08,structural
1193,5.16590E+02,occupants
1193,4.88516E+08,structural
1194,8.04729E+02,occupants
1194,1.11714E+09,structural
1195,7.64697E+02,occupants
1195,7.52866E+08,structural
1196,8.70983E+02,occupants
1196,1.07509E+09,structural
1197,1.30709E+03,occupants
1197,3.12001E+09,structural
1198,1.16095E+03,occupants
1198,1.93883E+09,structural
1199,1.51795E+03,occupants
1199,2.26129E+09,structural
1200,1.07812E+02,occupants
1200,1.92321E+08,structural
1201,1.16132E+02,occupants
1201,2.16328E+08,structural
1202,1.08373E+02,occupants
1202,1.48720E+08,structural
1203,2.87941E+01,occupants
1203,1.10785E+08,structural
1204,3.26830E+01,occupants
1204,3.94182E+07,structural
1205,2.59988E+01,occupants
1205,4.49292E+07,structural
1206,3.88472E+00,occupants
1206,4.78332E+06,structural
1207,4.58198E+00,occupants
1207,6.91803E+06,structural
1208,3.20826E+00,occupants
1208,1.10530E+07,structural
1209,2.79611E+02,occupants
1209,4.86340E+08,structural
1210,2.77780E+02,occupants
1210,4.28394E+08,structural
1211,3.26822E+02,occupants
1211,8.19607E+08,structural
1212,6.44541E+02,occupants
1212,9.20217E+08,structural
1213,5.48066E+02,occupants
1213,9.69431E+08,structural
1214,9.77285E+02,occupants
1214,4.75892E+09,structural
1215,1.36701E+02,occupants
1215,6.08256E+08,structural
1216,1.43985E+02,occupants
1216,4.15257E+08,structural
1217,1.29874E+02,occupants
1217,6.72615E+08,structural
1218,7.22847E+01,occupants
1218,3.48401E+08,structural
1219,7.64716E+01,occupants
1219,2.90437E+08,structural
1220,6.84158E+01,occupants
1220,3.31391E+08,structural
1221,3.45864E+01,occupants
1221,1.62436E+08,structural
1222,3.76054E+01,occupants
1222,2.71106E+08,structural
1223,3.16922E+01,occupants
1223,2.70551E+08,structural
1224,2.92934E+02,occupants
1224,1.31932E+09,structural
1225,3.06903E+02,occupants
1225,9.59691E+08,structural
1226,2.81496E+02,occupants
1226,1.27003E+09,structural
1227,6.85087E+02,occupants
1227,2.26432E+09,structural
1228,6.98997E+02,occupants
1228,2.16893E+09,structural
1229,6.74761E+02,occupants
1229,1.65402E+09,structural
1230,5.20076E+00,occupants
1230,4.71736E+07,structural
1231,5.92257E+00,occupants
1231,6.43454E+07,structural
1232,4.59207E+00,occupants
1232,6.21698E+07,structural
1233,9.48482E-01,occupants
1233,1.31264E+07,structural
1234,1.15153E+00,occupants
1234,1.65629E+07,structural
1235,8.23627E-01,occupants
1235,3.19933E+07,structural
1236,1.42869E-01,occupants
1236,1.06293E+06,structural
1237,1.72450E-01,occupants
1237,6.55821E+06,structural
1238,1.21073E-01,occupants
1238,6.67078E+06,structural
1239,2.07715E+01,occupants
1239,2.18458E+08,structural
1240,2.26603E+01,occupants
1240,1.42074E+08,structural
1241,1.95240E+01,occupants
1241,2.23618E+08,structural
1242,6.79132E+01,occupants
1242,7.54210E+08,structural
1243,7.01581E+01,occupants
1243,2.50994E+08,structural
1244,6.77165E+01,occupants
1244,3.68500E+08,structural
1245,1.04391E+03,occupants
1245,2.12563E+09,structural
1246,1.00936E+03,occupants
1246,1.36080E+09,structural
1247,1.08600E+03,occupants
1247,2.63972E+09,structural
1248,4.07247E+02,occupants
1248,6.09745E+08,structural
1249,3.97573E+02,occupants
1249,4.08853E+08,structural
1250,4.20480E+02,occupants
1250,9.03661E+08,structural
1251,8.92536E+01,occupants
1251,1.61668E+08,structural
1252,8.98129E+01,occupants
1252,8.41429E+07,structural
1253,9.04340E+01,occupants
1253,1.67800E+08,structural
1254,1.93128E+03,occupants
1254,2.24854E+09,structural
1255,1.86030E+03,occupants
1255,3.07172E+09,structural
1256,2.01053E+03,occupants
1256,3.32160E+09,structural
1257,2.92622E+03,occupants
1257,4.02970E+09,structural
1258,2.82715E+03,occupants
1258,3.81074E+09,structural
1259,3.03152E+03,occupants
1259,4.69012E+09,structural
1260,9.67134E+01,occupants
1260,1.47610E+08,structural
1261,1.06420E+02,occupants
1261,3.65442E+08,structural
1262,8.73206E+01,occupants
1262,3.75852E+08,structural
1263,2.38160E+01,occupants
1263,2.53143E+08,structural
1264,2.73576E+01,occupants
1264,1.02186E+08,structural
1265,2.06873E+01,occupants
1265,9.34249E+07,structural
1266,3.33016E+00,occupants
1266,3.37673E+07,structural
1267,3.87900E+00,occupants
1267,2.54609E+07,structural
1268,2.81668E+00,occupants
1268,3.17115E+07,structural
1269,2.65619E+02,occupants
1269,8.65895E+08,structural
1270,2.83023E+02,occupants
1270,6.20315E+08,structural
1271,2.48929E+02,occupants
1271,6.33362E+08,structural
1272,5.65720E+02,occupants
1272,1.38403E+09,structural
1273,5.80634E+02,occupants
1273,1.65190E+09,structural
1274,5.50008E+02,occupants
1274,1.22003E+09,structural
1275,3.03721E+00,occupants
1275,9.50671E+07,structural
1276,3.42071E+00,occupants
1276,9.67904E+07,structural
1277,2.68034E+00,occupants
1277,7.85000E+07,structural
1278,3.36536E-01,occupants
1278,7.04824E+06,structural
1279,3.92162E-01,occupants
1279,9.95972E+06,structural
1280,2.93722E-01,occupants
1280,1.12125E+07,structural
1281,2.63929E-02,occupants
1281,1.74601E+06,structural
1282,2.99918E-02,occupants
1282,2.33507E+06,structural
1283,2.37461E-02,occupants
1283,1.07343E+06,structural
1284,2.00804E+01,occupants
1284,1.47803E+08,structural
1285,2.27533E+01,occupants
1285,1.35951E+08,structural
1286,1.82205E+01,occupants
1286,1.19267E+08,structural
1287,1.05315E+02,occupants
1287,2.75426E+08,structural
1288,1.13296E+02,occupants
1288,4.86015E+08,structural
1289,9.93006E+01,occupants
1289,6.67775E+08,structural
1290,2.18463E+02,occupants
1290,3.07976E+08,structural
1291,2.27757E+02,occupants
1291,3.02649E+08,structural
1292,2.10758E+02,occupants
1292,3.11474E+08,structural
1293,6.91610E+01,occupants
1293,1.18117E+08,structural
1294,7.59125E+01,occupants
1294,1.34437E+08,structural
1295,6.27444E+01,occupants
1295,1.83066E+08,structural
1296,1.22374E+01,occupants
1296,2.64616E+07,structural
1297,1.40654E+01,occupants
1297,2.41061E+07,structural
1298,1.04671E+01,occupants
1298,5.37135E+07,structural
1299,5.23664E+02,occupants
1299,9.88063E+08,structural
1300,5.19543E+02,occupants
1300,6.96721E+08,structural
1301,5.37803E+02,occupants
1301,9.72920E+08,structural
1302,1.12441E+03,occupants
1302,2.40334E+09,structural
1303,1.06693E+03,occupants
1303,1.33520E+09,structural
1304,1.22985E+03,occupants
1304,2.45314E+09,structural
1305,3.42400E+01,occupants
1305,8.24172E+07,structural
1306,3.84886E+01,occupants
1306,9.86168E+07,structural
1307,3.05633E+01,occupants
1307,7.03108E+07,structural
1308,5.20408E+00,occupants
1308,3.47097E+07,structural
1309,6.01460E+00,occupants
1309,1.61409E+07,structural
1310,4.49198E+00,occupants
1310,2.72673E+07,structural
1311,3.77938E-01,occupants
1311,5.69456E+06,structural
1312,4.75647E-01,occupants
1312,5.15600E+06,structural
1313,3.19543E-01,occupants
1313,2.66468E+07,structural
1314,1.40446E+02,occupants
1314,4.15473E+08,structural
1315,1.51002E+02,occupants
1315,3.19005E+08,structural
1316,1.30239E+02,occupants
1316,4.00768E+08,structural
1317,4.09611E+02,occupants
1317,8.32934E+08,structural
1318,4.27468E+02,occupants
1318,5.35704E+08,structural
1319,3.92719E+02,occupants
1319,5.71005E+08,structural
1320,4.40912E+01,occupants
1320,3.15465E+08,structural
1321,4.61238E+01,occupants
1321,3.08574E+08,structural
1322,4.23664E+01,occupants
1322,2.17973E+08,structural
1323,1.33694E+01,occupants
1323,1.51893E+08,structural
1324,1.39314E+01,occupants
1324,1.32015E+08,structural
1325,1.28210E+01,occupants
1325,1.89969E+08,structural
1326,2.85134E+00,occupants
1326,1.22871E+08,structural
1327,2.98675E+00,occupants
1327,6.91065E+07,structural
1328,2.71851E+00,occupants
1328,3.74259E+07,structural
1329,1.27164E+02,occupants
1329,4.92811E+08,structural
1330,1.33177E+02,occupants
1330,5.07446E+08,structural
1331,1.21613E+02,occupants
1331,4.16894E+08,structural
1332,3.40931E+02,occupants
1332,1.42456E+09,structural
1333,3.52847E+02,occupants
1333,9.12269E+08,structural
1334,3.30222E+02,occupants
1334,1.04692E+09,structural
1335,3.06331E+01,occupants
1335,1.64921E+08,structural
1336,3.40413E+01,occupants
1336,1.60020E+08,structural
1337,2.79319E+01,occupants
1337,1.30430E+08,structural
1338,5.32871E+00,occupants
1338,4.66588E+07,structural
1339,6.11839E+00,occupants
1339,1.66527E+07,structural
1340,4.67418E+00,occupants
1340,6.50338E+07,structural
1341,6.13114E-01,occupants
1341,1.32169E+07,structural
1342,6.86716E-01,occupants
1342,1.17404E+07,structural
1343,5.52636E-01,occupants
1343,2.14634E+07,structural
1344,1.21933E+02,occupants
1344,3.00973E+08,structural
1345,1.31088E+02,occupants
1345,4.00180E+08,structural
1346,1.15357E+02,occupants
1346,3.66920E+08,structural
1347,3.60754E+02,occupants
1347,1.05338E+09,structural
1348,3.70620E+02,occupants
1348,9.48998E+08,structural
1349,3.54450E+02,occupants
1349,1.14830E+09,structural
1350,5.50537E+02,occupants
1350,5.31092E+08,structural
1351,5.51324E+02,occupants
1351,3.92990E+08,structural
1352,5.54165E+02,occupants
1352,5.89308E+08,structural
1353,3.88829E+02,occupants
1353,4.64630E+08,structural
1354,4.01423E+02,occupants
1354,4.35345E+08,structural
1355,3.76471E+02,occupants
1355,3.83052E+08,structural
1356,1.99937E+02,occupants
1356,2.02118E+08,structural
1357,2.14483E+02,occupants
1357,3.96662E+08,structural
1358,1.85981E+02,occupants
1358,1.95142E+08,structural
1359,7.22806E+02,occupants
1359,1.06719E+09,structural
1360,6.96090E+02,occupants
1360,6.06314E+08,structural
1361,7.57186E+02,occupants
1361,8.70376E+08,structural
1362,1.03064E+03,occupants
1362,1.12081E+09,structural
1363,9.61587E+02,occupants
1363,1.11777E+09,structural
1364,1.11061E+03,occupants
1364,1.33932E+09,structural
1365,1.81588E+01,occupants
1365,2.11823E+08,structural
1366,1.94379E+01,occupants
1366,1.43500E+08,structural
1367,1.69843E+01,occupants
1367,2.47706E+08,structural
1368,4.26407E+00,occupants
1368,8.18652E+07,structural
1369,4.59511E+00,occupants
1369,1.47641E+07,structural
1370,3.97946E+00,occupants
1370,3.75032E+07,structural
1371,7.13698E-01,occupants
1371,3.68713E+07,structural
1372,7.76187E-01,occupants
1372,2.85845E+07,structural
1373,6.63699E-01,occupants
1373,1.69452E+07,structural
1374,6.78034E+01,occupants
1374,4.97743E+08,structural
1375,7.28549E+01,occupants
1375,4.97215E+08,structural
1376,6.39970E+01,occupants
1376,2.86883E+08,structural
1377,2.34658E+02,occupants
1377,5.85915E+08,structural
1378,2.46303E+02,occupants
1378,5.53128E+08,structural
1379,2.24364E+02,occupants
1379,1.49757E+09,structural
1380,1.42131E+02,occupants
1380,5.45553E+08,structural
1381,1.52233E+02,occupants
1381,2.26433E+08,structural
1382,1.33212E+02,occupants
1382,4.08833E+08,structural
1383,4.16328E+01,occupants
1383,1.68775E+08,structural
1384,4.59536E+01,occupants
1384,1.09840E+08,structural
1385,3.75526E+01,occupants
1385,2.49800E+08,structural
1386,7.02369E+00,occupants
1386,6.91471E+07,structural
1387,7.84003E+00,occupants
1387,3.05342E+07,structural
1388,6.23649E+00,occupants
1388,3.01843E+07,structural
1389,3.42897E+02,occupants
1389,6.26545E+08,structural
1390,3.54994E+02,occupants
1390,5.69236E+08,structural
1391,3.32413E+02,occupants
1391,7.04237E+08,structural
1392,6.66609E+02,occupants
1392,1.28873E+09,structural
1393,6.67671E+02,occupants
1393,9.64401E+08,structural
1394,6.70382E+02,occupants
1394,1.80852E+09,structural
1395,4.13163E+02,occupants
1395,1.08153E+09,structural
1396,4.17685E+02,occupants
1396,8.90602E+08,structural
1397,4.13549E+02,occupants
1397,7.93028E+08,structural
1398,1.33776E+02,occupants
1398,1.14662E+08,structural
1399,1.42043E+02,occupants
1399,5.07030E+08,structural
1400,1.26433E+02,occupants
1400,2.28087E+08,structural
1401,2.56781E+01,occupants
1401,6.85400E+07,structural
1402,2.91447E+01,occupants
1402,5.44683E+07,structural
1403,2.28750E+01,occupants
1403,1.04663E+08,structural
1404,9.75652E+02,occupants
1404,1.46614E+09,structural
1405,9.52751E+02,occupants
1405,1.80231E+09,structural
1406,1.00802E+03,occupants
1406,2.50861E+09,structural
1407,1.93309E+03,occupants
1407,3.10956E+09,structural
1408,1.85814E+03,occupants
1408,3.32914E+09,structural
1409,2.03966E+03,occupants
1409,3.82277E+09,structural
1410,3.47064E+01,occupants
1410,6.59834E+07,structural
1411,3.94410E+01,occupants
1411,1.65993E+08,structural
1412,3.07228E+01,occupants
1412,1.67929E+08,structural
1413,6.14527E+00,occupants
1413,3.80521E+07,structural
1414,7.31151E+00,occupants
1414,3.85540E+07,structural
1415,5.02881E+00,occupants
1415,5.94226E+07,structural
1416,5.32410E-01,occupants
1416,8.83180E+06,structural
1417,6.46925E-01,occupants
1417,1.38874E+07,structural
1418,4.22610E-01,occupants
1418,1.63668E+06,structural
1419,1.26417E+02,occupants
1419,3.85588E+08,structural
1420,1.37309E+02,occupants
1420,3.15214E+08,structural
1421,1.17316E+02,occupants
1421,6.51862E+08,structural
1422,3.48970E+02,occupants
1422,8.55641E+08,structural
1423,3.57723E+02,occupants
1423,8.79375E+08,structural
1424,3.45055E+02,occupants
1424,1.09806E+09,structural
1425,9.67585E+01,occupants
1425,4.20040E+08,structural
1426,1.05506E+02,occupants
1426,2.54539E+08,structural
1427,8.82939E+01,occupants
1427,3.05866E+08,structural
1428,2.63630E+01,occupants
1428,7.25952E+07,structural
1429,2.96649E+01,occupants
1429,9.73602E+07,structural
1430,2.34157E+01,occupants
1430,6.89567E+07,structural
1431,4.51651E+00,occupants
1431,2.98133E+07,structural
1432,5.07365E+00,occupants
1432,3.58539E+07,structural
1433,3.97391E+00,occupants
1433,6.51395E+07,structural
1434,2.55012E+02,occupants
1434,5.99893E+08,structural
1435,2.70781E+02,occupants
1435,6.18431E+08,structural
1436,2.40157E+02,occupants
1436,3.89703E+08,structural
1437,5.42956E+02,occupants
1437,9.88120E+08,structural
1438,5.57907E+02,occupants
1438,8.91273E+08,structural
1439,5.29511E+02,occupants
1439,1.11574E+09,structural
1440,2.56434E+02,occupants
1440,2.79103E+08,structural
1441,2.72959E+02,occupants
1441,4.17642E+08,structural
1442,2.40463E+02,occupants
1442,3.88859E+08,structural
1443,1.08209E+02,occupants
1443,1.09647E+08,structural
1444,1.19575E+02,occupants
1444,2.08817E+08,structural
1445,9.81311E+01,occupants
1445,1.37561E+08,structural
1446,2.54499E+01,occupants
1446,3.73152E+07,structural
1447,2.95274E+01,occupants
1447,5.48511E+07,structural
1448,2.18180E+01,occupants
1448,4.84309E+07,structural
1449,4.36359E+02,occupants
1449,6.17525E+08,structural
1450,4.52082E+02,occupants
1450,4.66594E+08,structural
1451,4.19648E+02,occupants
1451,4.48002E+08,structural
1452,6.17906E+02,occupants
1452,9.46672E+08,structural
1453,6.29084E+02,occupants
1453,1.08419E+09,structural
1454,6.07351E+02,occupants
1454,8.71450E+08,structural
1455,4.15129E+02,occupants
1455,4.62437E+08,structural
1456,4.34500E+02,occupants
1456,5.72776E+08,structural
1457,3.96499E+02,occupants
1457,7.05871E+08,structural
1458,2.16402E+02,occupants
1458,2.30439E+08,structural
1459,2.33278E+02,occupants
1459,2.60835E+08,structural
1460,2.00093E+02,occupants
1460,3.11007E+08,structural
1461,6.82803E+01,occupants
1461,2.12035E+08,structural
1462,7.67511E+01,occupants
1462,6.61676E+07,structural
1463,6.01344E+01,occupants
1463,2.22858E+08,structural
1464,6.16463E+02,occupants
1464,8.16006E+08,structural
1465,6.29534E+02,occupants
1465,1.01065E+09,structural
1466,6.03166E+02,occupants
1466,9.66276E+08,structural
1467,8.38915E+02,occupants
1467,1.44151E+09,structural
1468,8.40885E+02,occupants
1468,1.36632E+09,structural
1469,8.41452E+02,occupants
1469,1.28528E+09,structural
1470,8.92074E+01,occupants
1470,1.99991E+08,structural
1471,9.90210E+01,occupants
1471,1.66533E+08,structural
1472,8.03723E+01,occupants
1472,1.22022E+08,structural
1473,2.23929E+01,occupants
1473,3.04797E+07,structural
1474,2.55260E+01,occupants
1474,3.66546E+07,structural
1475,1.94128E+01,occupants
1475,8.56669E+07,structural
1476,2.79213E+00,occupants
1476,5.80897E+06,structural
1477,3.40358E+00,occupants
1477,7.12566E+07,structural
1478,2.36615E+00,occupants
1478,2.57261E+07,structural
1479,2.32772E+02,occupants
1479,3.67652E+08,structural
1480,2.48554E+02,occupants
1480,4.45544E+08,structural
1481,2.18033E+02,occupants
1481,4.36547E+08,structural
1482,4.51375E+02,occupants
1482,7.72782E+08,structural
1483,4.64856E+02,occupants
1483,6.10285E+08,structural
1484,4.48412E+02,occupants
1484,1.61085E+09,structural
1485,5.71603E+00,occupants
1485,2.14895E+08,structural
1486,5.91611E+00,occupants
1486,1.28009E+08,structural
1487,6.26874E+00,occupants
1487,4.92418E+07,structural
1488,7.90303E-01,occupants
1488,1.06514E+08,structural
1489,8.22499E-01,occupants
1489,2.07126E+07,structural
1490,8.54577E-01,occupants
1490,6.62939E+07,structural
1491,8.08920E-02,occupants
1491,4.33609E+06,structural
1492,9.03085E-02,occupants
1492,1.29769E+07,structural
1493,7.29301E-02,occupants
1493,1.81821E+07,structural
1494,3.31652E+01,occupants
1494,5.18014E+08,structural
1495,3.33149E+01,occupants
1495,4.49099E+08,structural
1496,3.60549E+01,occupants
1496,1.79840E+08,structural
1497,1.56677E+02,occupants
1497,6.82656E+08,structural
1498,1.52895E+02,occupants
1498,7.08289E+08,structural
1499,1.70795E+02,occupants
1499,8.07071E+08,structural
