#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:53:50', checksum=1653129626"
event_id,loss,loss_type
1026,2.48830E+07,structural
1027,5.20835E-01,occupants
1027,4.50859E+07,structural
1028,4.25039E-01,occupants
1028,4.24002E+07,structural
1029,1.54674E+01,occupants
1029,5.77928E+08,structural
1030,1.60176E+01,occupants
1030,4.88798E+08,structural
1031,1.49914E+01,occupants
1031,6.17894E+08,structural
1032,2.85592E+01,occupants
1032,1.09793E+09,structural
1033,2.90196E+01,occupants
1033,9.42837E+08,structural
1034,2.84327E+01,occupants
1034,9.34984E+08,structural
1035,3.93661E+00,occupants
1035,1.24262E+08,structural
1036,4.24101E+00,occupants
1036,1.10657E+08,structural
1037,3.66104E+00,occupants
1037,1.75571E+08,structural
1038,1.22301E+00,occupants
1038,2.50663E+07,structural
1039,1.39345E+00,occupants
1039,7.38077E+07,structural
1040,1.06976E+00,occupants
1040,3.26237E+07,structural
1041,1.69240E-01,occupants
1041,9.66422E+06,structural
1042,2.09185E-01,occupants
1042,9.18579E+06,structural
1043,1.39512E-01,occupants
1043,9.01836E+06,structural
1044,9.00236E+00,occupants
1044,3.79432E+08,structural
1045,9.27583E+00,occupants
1045,3.37104E+08,structural
1046,8.79328E+00,occupants
1046,3.37446E+08,structural
1047,2.22924E+01,occupants
1047,7.75028E+08,structural
1048,2.21812E+01,occupants
1048,8.36094E+08,structural
1049,2.26549E+01,occupants
1049,8.86692E+08,structural
1050,2.32562E+01,occupants
1050,1.57293E+09,structural
1051,2.39193E+01,occupants
1051,1.51510E+09,structural
1052,2.29293E+01,occupants
1052,1.61381E+09,structural
1053,9.31063E+00,occupants
1053,6.07429E+08,structural
1054,9.94555E+00,occupants
1054,9.48506E+08,structural
1055,8.79962E+00,occupants
1055,7.86321E+08,structural
1056,2.47039E+00,occupants
1056,3.03392E+08,structural
1057,2.76236E+00,occupants
1057,1.78688E+08,structural
1058,2.23605E+00,occupants
1058,3.16402E+08,structural
1059,4.49137E+01,occupants
1059,2.56486E+09,structural
1060,4.44885E+01,occupants
1060,2.65781E+09,structural
1061,4.66631E+01,occupants
1061,2.81589E+09,structural
1062,7.98832E+01,occupants
1062,4.28178E+09,structural
1063,7.49329E+01,occupants
1063,3.88266E+09,structural
1064,8.82963E+01,occupants
1064,4.22975E+09,structural
1065,3.27224E+00,occupants
1065,1.75702E+08,structural
1066,3.49400E+00,occupants
1066,2.37364E+08,structural
1067,3.05645E+00,occupants
1067,1.72363E+08,structural
1068,1.97744E+00,occupants
1068,1.18563E+08,structural
1069,2.13523E+00,occupants
1069,1.31895E+08,structural
1070,1.82634E+00,occupants
1070,1.44260E+08,structural
1071,1.06815E+00,occupants
1071,1.02019E+08,structural
1072,1.18970E+00,occupants
1072,9.57254E+07,structural
1073,9.52265E-01,occupants
1073,9.93814E+07,structural
1074,5.94576E+00,occupants
1074,3.86806E+08,structural
1075,6.30845E+00,occupants
1075,3.47547E+08,structural
1076,5.60309E+00,occupants
1076,3.34820E+08,structural
1077,1.22717E+01,occupants
1077,6.13877E+08,structural
1078,1.26734E+01,occupants
1078,6.33647E+08,structural
1079,1.19196E+01,occupants
1079,5.24161E+08,structural
1080,5.32204E+00,occupants
1080,4.64572E+08,structural
1081,5.93572E+00,occupants
1081,4.25460E+08,structural
1082,4.76590E+00,occupants
1082,4.62983E+08,structural
1083,1.69791E+00,occupants
1083,1.76711E+08,structural
1084,1.97503E+00,occupants
1084,1.76990E+08,structural
1085,1.44976E+00,occupants
1085,1.21526E+08,structural
1086,3.62338E-01,occupants
1086,5.94847E+07,structural
1087,4.48850E-01,occupants
1087,4.67412E+07,structural
1088,2.93777E-01,occupants
1088,4.82949E+07,structural
1089,1.27551E+01,occupants
1089,8.90555E+08,structural
1090,1.36347E+01,occupants
1090,8.78016E+08,structural
1091,1.19281E+01,occupants
1091,6.96918E+08,structural
1092,2.58270E+01,occupants
1092,1.57160E+09,structural
1093,2.65117E+01,occupants
1093,1.36092E+09,structural
1094,2.52633E+01,occupants
1094,1.42121E+09,structural
1095,5.07810E+00,occupants
1095,2.12273E+08,structural
1096,5.33993E+00,occupants
1096,2.13076E+08,structural
1097,4.83287E+00,occupants
1097,2.55100E+08,structural
1098,2.49443E+00,occupants
1098,1.36135E+08,structural
1099,2.68716E+00,occupants
1099,9.10540E+07,structural
1100,2.30953E+00,occupants
1100,8.15349E+07,structural
1101,9.24178E-01,occupants
1101,4.77518E+07,structural
1102,1.03014E+00,occupants
1102,3.43659E+07,structural
1103,8.23448E-01,occupants
1103,1.63506E+07,structural
1104,9.77085E+00,occupants
1104,4.09329E+08,structural
1105,1.00676E+01,occupants
1105,4.34874E+08,structural
1106,9.48145E+00,occupants
1106,4.27245E+08,structural
1107,2.12737E+01,occupants
1107,8.45305E+08,structural
1108,2.16075E+01,occupants
1108,9.45237E+08,structural
1109,2.10607E+01,occupants
1109,8.23204E+08,structural
1110,6.77983E+00,occupants
1110,2.26503E+08,structural
1111,7.16246E+00,occupants
1111,2.47651E+08,structural
1112,6.42020E+00,occupants
1112,2.15619E+08,structural
1113,2.48487E+00,occupants
1113,6.50150E+07,structural
1114,2.74383E+00,occupants
1114,1.58552E+08,structural
1115,2.26373E+00,occupants
1115,5.88903E+07,structural
1116,5.50681E-01,occupants
1116,2.57039E+07,structural
1117,6.40332E-01,occupants
1117,2.99655E+07,structural
1118,4.77059E-01,occupants
1118,2.88248E+07,structural
1119,1.46595E+01,occupants
1119,6.42426E+08,structural
1120,1.50931E+01,occupants
1120,5.25460E+08,structural
1121,1.42913E+01,occupants
1121,5.68038E+08,structural
1122,3.21002E+01,occupants
1122,1.17525E+09,structural
1123,3.24688E+01,occupants
1123,1.41235E+09,structural
1124,3.18815E+01,occupants
1124,1.16725E+09,structural
1125,4.54074E+00,occupants
1125,3.01823E+08,structural
1126,4.96088E+00,occupants
1126,4.21464E+08,structural
1127,4.17430E+00,occupants
1127,2.90856E+08,structural
1128,1.34601E+00,occupants
1128,1.15060E+08,structural
1129,1.52073E+00,occupants
1129,1.75928E+08,structural
1130,1.19721E+00,occupants
1130,8.02178E+07,structural
1131,2.64722E-01,occupants
1131,2.75597E+07,structural
1132,3.11164E-01,occupants
1132,3.83381E+07,structural
1133,2.24538E-01,occupants
1133,5.80979E+07,structural
1134,1.19278E+01,occupants
1134,7.56572E+08,structural
1135,1.25398E+01,occupants
1135,7.71253E+08,structural
1136,1.13909E+01,occupants
1136,6.26384E+08,structural
1137,2.82636E+01,occupants
1137,1.43126E+09,structural
1138,2.85726E+01,occupants
1138,1.48662E+09,structural
1139,2.81731E+01,occupants
1139,1.58115E+09,structural
1140,2.28992E+00,occupants
1140,4.22701E+07,structural
1141,2.41165E+00,occupants
1141,7.95670E+07,structural
1142,2.18367E+00,occupants
1142,9.04979E+07,structural
1143,8.74962E-01,occupants
1143,1.37520E+07,structural
1144,9.14360E-01,occupants
1144,3.05888E+07,structural
1145,8.38542E-01,occupants
1145,2.01963E+07,structural
1146,3.10121E-01,occupants
1146,9.75755E+06,structural
1147,3.23544E-01,occupants
1147,4.88106E+06,structural
1148,2.97358E-01,occupants
1148,2.64873E+06,structural
1149,6.07935E+00,occupants
1149,2.89342E+08,structural
1150,6.35355E+00,occupants
1150,2.14368E+08,structural
1151,5.87634E+00,occupants
1151,1.62017E+08,structural
1152,1.52829E+01,occupants
1152,5.70467E+08,structural
1153,1.55415E+01,occupants
1153,4.40723E+08,structural
1154,1.53530E+01,occupants
1154,5.61190E+08,structural
1155,5.66167E+00,occupants
1155,2.49165E+08,structural
1156,6.30382E+00,occupants
1156,3.32678E+08,structural
1157,5.06372E+00,occupants
1157,3.07821E+08,structural
1158,2.17202E+00,occupants
1158,1.98574E+08,structural
1159,2.53588E+00,occupants
1159,1.25562E+08,structural
1160,1.85979E+00,occupants
1160,9.05905E+07,structural
1161,4.98397E-01,occupants
1161,7.26262E+07,structural
1162,6.12296E-01,occupants
1162,2.19837E+07,structural
1163,4.08838E-01,occupants
1163,5.22441E+07,structural
1164,1.15057E+01,occupants
1164,6.13104E+08,structural
1165,1.22874E+01,occupants
1165,4.88579E+08,structural
1166,1.07433E+01,occupants
1166,4.73743E+08,structural
1167,2.16023E+01,occupants
1167,8.71292E+08,structural
1168,2.21673E+01,occupants
1168,8.45760E+08,structural
1169,2.11366E+01,occupants
1169,9.53414E+08,structural
1170,7.86924E+00,occupants
1170,2.88595E+08,structural
1171,8.48198E+00,occupants
1171,3.30239E+08,structural
1172,7.33740E+00,occupants
1172,3.66528E+08,structural
1173,2.96619E+00,occupants
1173,1.92778E+08,structural
1174,3.25172E+00,occupants
1174,1.36120E+08,structural
1175,2.70523E+00,occupants
1175,1.92021E+08,structural
1176,6.99436E-01,occupants
1176,3.89944E+07,structural
1177,7.81936E-01,occupants
1177,4.68080E+07,structural
1178,6.26219E-01,occupants
1178,4.16241E+07,structural
1179,1.67179E+01,occupants
1179,7.41115E+08,structural
1180,1.75288E+01,occupants
1180,7.60682E+08,structural
1181,1.59846E+01,occupants
1181,7.98491E+08,structural
1182,3.28018E+01,occupants
1182,1.24476E+09,structural
1183,3.31677E+01,occupants
1183,1.35827E+09,structural
1184,3.26502E+01,occupants
1184,1.12662E+09,structural
1185,1.02361E+01,occupants
1185,3.65208E+08,structural
1186,1.03772E+01,occupants
1186,4.46533E+08,structural
1187,1.02794E+01,occupants
1187,4.14758E+08,structural
1188,3.35923E+00,occupants
1188,1.01934E+08,structural
1189,3.58204E+00,occupants
1189,1.24023E+08,structural
1190,3.21996E+00,occupants
1190,1.18604E+08,structural
1191,6.63166E-01,occupants
1191,2.50550E+07,structural
1192,7.50745E-01,occupants
1192,3.01844E+07,structural
1193,6.01089E-01,occupants
1193,4.61762E+07,structural
1194,2.59333E+01,occupants
1194,9.14652E+08,structural
1195,2.53748E+01,occupants
1195,9.76981E+08,structural
1196,2.69590E+01,occupants
1196,1.31124E+09,structural
1197,6.22092E+01,occupants
1197,1.98607E+09,structural
1198,5.92382E+01,occupants
1198,2.44520E+09,structural
1199,6.60211E+01,occupants
1199,2.37641E+09,structural
1200,7.98948E+00,occupants
1200,3.54242E+08,structural
1201,7.94504E+00,occupants
1201,3.86045E+08,structural
1202,8.14774E+00,occupants
1202,2.28602E+08,structural
1203,2.60655E+00,occupants
1203,1.64429E+08,structural
1204,2.55571E+00,occupants
1204,1.42396E+08,structural
1205,2.70815E+00,occupants
1205,1.31138E+08,structural
1206,5.18226E-01,occupants
1206,4.54653E+07,structural
1207,4.97060E-01,occupants
1207,3.99779E+07,structural
1208,5.50532E-01,occupants
1208,2.04067E+07,structural
1209,1.88905E+01,occupants
1209,7.71724E+08,structural
1210,1.88589E+01,occupants
1210,7.78986E+08,structural
1211,1.91953E+01,occupants
1211,7.60697E+08,structural
1212,3.86623E+01,occupants
1212,1.25008E+09,structural
1213,3.80998E+01,occupants
1213,1.36423E+09,structural
1214,3.98629E+01,occupants
1214,1.22243E+09,structural
1215,6.42510E+00,occupants
1215,3.34156E+08,structural
1216,6.93598E+00,occupants
1216,5.08594E+08,structural
1217,5.96166E+00,occupants
1217,4.81008E+08,structural
1218,3.19021E+00,occupants
1218,2.14982E+08,structural
1219,3.49507E+00,occupants
1219,2.74143E+08,structural
1220,2.91544E+00,occupants
1220,1.87357E+08,structural
1221,1.52576E+00,occupants
1221,1.00764E+08,structural
1222,1.69212E+00,occupants
1222,9.24360E+07,structural
1223,1.37102E+00,occupants
1223,1.51752E+08,structural
1224,1.33849E+01,occupants
1224,8.33697E+08,structural
1225,1.39889E+01,occupants
1225,7.39094E+08,structural
1226,1.28123E+01,occupants
1226,7.92788E+08,structural
1227,3.00180E+01,occupants
1227,1.44932E+09,structural
1228,3.03471E+01,occupants
1228,1.53094E+09,structural
1229,2.98970E+01,occupants
1229,1.23212E+09,structural
1230,1.23995E+01,occupants
1230,6.84476E+08,structural
1231,1.30233E+01,occupants
1231,8.17655E+08,structural
1232,1.18493E+01,occupants
1232,7.09305E+08,structural
1233,4.98379E+00,occupants
1233,3.83003E+08,structural
1234,5.41872E+00,occupants
1234,4.50037E+08,structural
1235,4.57721E+00,occupants
1235,4.55591E+08,structural
1236,1.18451E+00,occupants
1236,1.08823E+08,structural
1237,1.35497E+00,occupants
1237,1.14913E+08,structural
1238,1.02908E+00,occupants
1238,1.18753E+08,structural
1239,2.57303E+01,occupants
1239,1.21749E+09,structural
1240,2.64046E+01,occupants
1240,1.36862E+09,structural
1241,2.51229E+01,occupants
1241,1.26678E+09,structural
1242,5.16145E+01,occupants
1242,2.29645E+09,structural
1243,5.21277E+01,occupants
1243,2.13017E+09,structural
1244,5.12407E+01,occupants
1244,1.98834E+09,structural
1245,6.31634E+00,occupants
1245,4.16047E+08,structural
1246,6.77806E+00,occupants
1246,3.47244E+08,structural
1247,5.95917E+00,occupants
1247,2.84331E+08,structural
1248,2.60749E+00,occupants
1248,2.32077E+08,structural
1249,2.99333E+00,occupants
1249,1.88951E+08,structural
1250,2.27872E+00,occupants
1250,2.03809E+08,structural
1251,6.64543E-01,occupants
1251,9.23074E+07,structural
1252,8.27381E-01,occupants
1252,6.29772E+07,structural
1253,5.36328E-01,occupants
1253,6.22346E+07,structural
1254,1.29599E+01,occupants
1254,5.79494E+08,structural
1255,1.30274E+01,occupants
1255,5.54646E+08,structural
1256,1.33279E+01,occupants
1256,6.10283E+08,structural
1257,2.81915E+01,occupants
1257,1.03866E+09,structural
1258,2.62731E+01,occupants
1258,1.12871E+09,structural
1259,3.17483E+01,occupants
1259,1.05567E+09,structural
1260,7.48526E+00,occupants
1260,4.21915E+08,structural
1261,8.06116E+00,occupants
1261,6.00708E+08,structural
1262,6.94229E+00,occupants
1262,5.08089E+08,structural
1263,2.36470E+00,occupants
1263,1.85167E+08,structural
1264,2.66360E+00,occupants
1264,2.36702E+08,structural
1265,2.10266E+00,occupants
1265,1.56706E+08,structural
1266,4.19426E-01,occupants
1266,4.54458E+07,structural
1267,4.98374E-01,occupants
1267,3.57812E+07,structural
1268,3.49974E-01,occupants
1268,4.69677E+07,structural
1269,1.72555E+01,occupants
1269,8.39226E+08,structural
1270,1.79757E+01,occupants
1270,1.07184E+09,structural
1271,1.65838E+01,occupants
1271,8.64703E+08,structural
1272,3.53199E+01,occupants
1272,1.43515E+09,structural
1273,3.59202E+01,occupants
1273,1.59430E+09,structural
1274,3.51273E+01,occupants
1274,1.52401E+09,structural
1275,9.13804E+00,occupants
1275,3.66991E+08,structural
1276,9.77677E+00,occupants
1276,4.92132E+08,structural
1277,8.54775E+00,occupants
1277,3.40885E+08,structural
1278,3.62945E+00,occupants
1278,1.09817E+08,structural
1279,3.97623E+00,occupants
1279,1.65919E+08,structural
1280,3.30769E+00,occupants
1280,1.28611E+08,structural
1281,1.13095E+00,occupants
1281,5.16511E+07,structural
1282,1.29226E+00,occupants
1282,9.47368E+07,structural
1283,9.85784E-01,occupants
1283,6.92765E+07,structural
1284,2.00408E+01,occupants
1284,7.25587E+08,structural
1285,2.09588E+01,occupants
1285,6.94278E+08,structural
1286,1.92183E+01,occupants
1286,7.43249E+08,structural
1287,4.08723E+01,occupants
1287,1.66938E+09,structural
1288,4.15137E+01,occupants
1288,1.36642E+09,structural
1289,4.05526E+01,occupants
1289,1.49246E+09,structural
1290,5.04058E+00,occupants
1290,1.09128E+08,structural
1291,5.36891E+00,occupants
1291,1.83422E+08,structural
1292,4.72325E+00,occupants
1292,1.18863E+08,structural
1293,2.02594E+00,occupants
1293,5.64720E+07,structural
1294,2.21867E+00,occupants
1294,6.73488E+07,structural
1295,1.85239E+00,occupants
1295,7.43556E+07,structural
1296,5.59096E-01,occupants
1296,3.58382E+07,structural
1297,6.33495E-01,occupants
1297,1.92851E+07,structural
1298,4.96719E-01,occupants
1298,1.63488E+07,structural
1299,9.59156E+00,occupants
1299,1.78726E+08,structural
1300,9.96816E+00,occupants
1300,3.03913E+08,structural
1301,9.23315E+00,occupants
1301,3.05755E+08,structural
1302,1.58563E+01,occupants
1302,5.37938E+08,structural
1303,1.61518E+01,occupants
1303,4.60060E+08,structural
1304,1.56905E+01,occupants
1304,5.01994E+08,structural
1305,1.60014E+01,occupants
1305,7.93111E+08,structural
1306,1.69841E+01,occupants
1306,7.24716E+08,structural
1307,1.50677E+01,occupants
1307,6.12614E+08,structural
1308,6.19031E+00,occupants
1308,4.10250E+08,structural
1309,6.91049E+00,occupants
1309,3.96723E+08,structural
1310,5.52964E+00,occupants
1310,2.97978E+08,structural
1311,1.38003E+00,occupants
1311,1.37173E+08,structural
1312,1.65261E+00,occupants
1312,1.23015E+08,structural
1313,1.13692E+00,occupants
1313,8.37239E+07,structural
1314,3.16625E+01,occupants
1314,1.44666E+09,structural
1315,3.24368E+01,occupants
1315,1.16532E+09,structural
1316,3.11185E+01,occupants
1316,1.41717E+09,structural
1317,5.70424E+01,occupants
1317,2.08289E+09,structural
1318,5.64288E+01,occupants
1318,2.03360E+09,structural
1319,5.88146E+01,occupants
1319,2.25068E+09,structural
1320,1.98523E+01,occupants
1320,8.95494E+08,structural
1321,1.99840E+01,occupants
1321,8.48097E+08,structural
1322,1.99123E+01,occupants
1322,9.31019E+08,structural
1323,1.29843E+01,occupants
1323,6.42429E+08,structural
1324,1.35001E+01,occupants
1324,7.11944E+08,structural
1325,1.25242E+01,occupants
1325,6.44052E+08,structural
1326,7.58845E+00,occupants
1326,4.08423E+08,structural
1327,8.20244E+00,occupants
1327,4.19050E+08,structural
1328,7.00761E+00,occupants
1328,4.77279E+08,structural
1329,3.29630E+01,occupants
1329,1.47224E+09,structural
1330,3.20583E+01,occupants
1330,1.32389E+09,structural
1331,3.45329E+01,occupants
1331,1.27126E+09,structural
1332,6.35459E+01,occupants
1332,2.48419E+09,structural
1333,5.97242E+01,occupants
1333,2.41025E+09,structural
1334,6.95146E+01,occupants
1334,2.61118E+09,structural
1335,3.80463E+00,occupants
1335,1.66861E+08,structural
1336,4.22625E+00,occupants
1336,2.49317E+08,structural
1337,3.42248E+00,occupants
1337,1.44789E+08,structural
1338,1.19129E+00,occupants
1338,7.57518E+07,structural
1339,1.37183E+00,occupants
1339,7.32738E+07,structural
1340,1.03973E+00,occupants
1340,8.41705E+07,structural
1341,2.50756E-01,occupants
1341,3.06665E+07,structural
1342,3.03666E-01,occupants
1342,1.76201E+07,structural
1343,2.05910E-01,occupants
1343,1.00659E+07,structural
1344,9.28515E+00,occupants
1344,4.17580E+08,structural
1345,9.99816E+00,occupants
1345,4.86006E+08,structural
1346,8.64387E+00,occupants
1346,3.02252E+08,structural
1347,1.95087E+01,occupants
1347,8.92818E+08,structural
1348,2.02947E+01,occupants
1348,8.07529E+08,structural
1349,1.88709E+01,occupants
1349,8.95023E+08,structural
1350,2.54998E+00,occupants
1350,2.55140E+08,structural
1351,2.66201E+00,occupants
1351,1.50828E+08,structural
1352,2.46631E+00,occupants
1352,1.28535E+08,structural
1353,7.92576E-01,occupants
1353,9.98931E+07,structural
1354,8.69086E-01,occupants
1354,5.07599E+07,structural
1355,7.32847E-01,occupants
1355,8.01245E+07,structural
1356,1.98631E-01,occupants
1356,1.17758E+07,structural
1357,2.34276E-01,occupants
1357,2.04204E+07,structural
1358,1.69020E-01,occupants
1358,1.66449E+07,structural
1359,7.51224E+00,occupants
1359,4.50836E+08,structural
1360,7.73817E+00,occupants
1360,4.32238E+08,structural
1361,7.34267E+00,occupants
1361,3.32345E+08,structural
1362,2.09257E+01,occupants
1362,1.04032E+09,structural
1363,2.14418E+01,occupants
1363,1.04751E+09,structural
1364,2.05676E+01,occupants
1364,1.03399E+09,structural
1365,2.24494E+00,occupants
1365,2.26825E+08,structural
1366,2.63931E+00,occupants
1366,3.18248E+08,structural
1367,1.89915E+00,occupants
1367,2.38487E+08,structural
1368,5.06229E-01,occupants
1368,6.39153E+07,structural
1369,6.46618E-01,occupants
1369,8.75467E+07,structural
1370,4.02378E-01,occupants
1370,4.29796E+07,structural
1371,6.15919E-02,occupants
1371,1.57189E+07,structural
1372,8.58448E-02,occupants
1372,2.26451E+07,structural
1373,4.52689E-02,occupants
1373,9.49733E+06,structural
1374,7.00747E+00,occupants
1374,5.48082E+08,structural
1375,7.73213E+00,occupants
1375,5.93876E+08,structural
1376,6.37098E+00,occupants
1376,4.81310E+08,structural
1377,1.81599E+01,occupants
1377,1.11194E+09,structural
1378,1.88600E+01,occupants
1378,1.24448E+09,structural
1379,1.76380E+01,occupants
1379,1.03908E+09,structural
1380,6.47750E-01,occupants
1380,3.90566E+07,structural
1381,7.17584E-01,occupants
1381,3.74978E+07,structural
1382,5.93344E-01,occupants
1382,4.82840E+07,structural
1383,1.03230E-01,occupants
1383,1.42150E+07,structural
1384,1.14280E-01,occupants
1384,1.39932E+07,structural
1385,9.63994E-02,occupants
1385,1.01250E+07,structural
1386,1.02725E-02,occupants
1386,8.76205E+06,structural
1387,1.13707E-02,occupants
1387,5.92416E+06,structural
1388,9.69396E-03,occupants
1388,6.38242E+06,structural
1389,2.90426E+00,occupants
1389,1.18774E+08,structural
1390,3.16836E+00,occupants
1390,1.25955E+08,structural
1391,2.68235E+00,occupants
1391,8.32107E+07,structural
1392,9.46136E+00,occupants
1392,3.38762E+08,structural
1393,9.99069E+00,occupants
1393,4.11075E+08,structural
1394,9.02328E+00,occupants
1394,3.55298E+08,structural
1395,1.35214E+01,occupants
1395,7.78145E+08,structural
1396,1.40960E+01,occupants
1396,6.81950E+08,structural
1397,1.29643E+01,occupants
1397,7.46448E+08,structural
1398,6.92005E+00,occupants
1398,4.43016E+08,structural
1399,7.45085E+00,occupants
1399,4.96561E+08,structural
1400,6.40557E+00,occupants
1400,4.26790E+08,structural
1401,2.21514E+00,occupants
1401,2.36666E+08,structural
1402,2.50504E+00,occupants
1402,2.11219E+08,structural
1403,1.95044E+00,occupants
1403,1.87169E+08,structural
1404,2.20273E+01,occupants
1404,1.19635E+09,structural
1405,2.25980E+01,occupants
1405,1.13228E+09,structural
1406,2.14941E+01,occupants
1406,1.15676E+09,structural
1407,3.73119E+01,occupants
1407,1.66851E+09,structural
1408,3.76688E+01,occupants
1408,1.61597E+09,structural
1409,3.71252E+01,occupants
1409,1.77176E+09,structural
1410,4.54572E+00,occupants
1410,3.79642E+08,structural
1411,5.03685E+00,occupants
1411,3.29109E+08,structural
1412,4.09486E+00,occupants
1412,2.68667E+08,structural
1413,1.17162E+00,occupants
1413,1.06903E+08,structural
1414,1.35865E+00,occupants
1414,1.41507E+08,structural
1415,1.01282E+00,occupants
1415,7.63196E+07,structural
1416,1.81320E-01,occupants
1416,3.00578E+07,structural
1417,2.22419E-01,occupants
1417,1.68278E+07,structural
1418,1.48000E-01,occupants
1418,2.07140E+07,structural
1419,1.27522E+01,occupants
1419,7.82175E+08,structural
1420,1.36725E+01,occupants
1420,6.85154E+08,structural
1421,1.18987E+01,occupants
1421,5.73690E+08,structural
1422,2.87323E+01,occupants
1422,1.24755E+09,structural
1423,2.98118E+01,occupants
1423,1.37043E+09,structural
1424,2.77204E+01,occupants
1424,1.21326E+09,structural
1425,1.56606E+01,occupants
1425,4.68687E+08,structural
1426,1.62720E+01,occupants
1426,5.59048E+08,structural
1427,1.50998E+01,occupants
1427,4.19541E+08,structural
1428,8.54551E+00,occupants
1428,2.38400E+08,structural
1429,8.93855E+00,occupants
1429,2.57224E+08,structural
1430,8.19312E+00,occupants
1430,2.25617E+08,structural
1431,3.34241E+00,occupants
1431,1.48300E+08,structural
1432,3.51634E+00,occupants
1432,1.35773E+08,structural
1433,3.18233E+00,occupants
1433,1.01461E+08,structural
1434,2.57622E+01,occupants
1434,8.48853E+08,structural
1435,2.64553E+01,occupants
1435,8.74264E+08,structural
1436,2.51008E+01,occupants
1436,8.36571E+08,structural
1437,4.30351E+01,occupants
1437,1.47932E+09,structural
1438,4.34845E+01,occupants
1438,1.59907E+09,structural
1439,4.25845E+01,occupants
1439,1.61961E+09,structural
1440,4.41586E+00,occupants
1440,2.45480E+08,structural
1441,5.03585E+00,occupants
1441,4.29992E+08,structural
1442,3.87191E+00,occupants
1442,3.84261E+08,structural
1443,9.15385E-01,occupants
1443,7.03303E+07,structural
1444,1.09516E+00,occupants
1444,1.71682E+08,structural
1445,7.55049E-01,occupants
1445,6.83117E+07,structural
1446,9.70378E-02,occupants
1446,3.33418E+07,structural
1447,1.23541E-01,occupants
1447,3.39555E+07,structural
1448,7.57719E-02,occupants
1448,3.42961E+07,structural
1449,1.36215E+01,occupants
1449,7.27199E+08,structural
1450,1.47615E+01,occupants
1450,8.85451E+08,structural
1451,1.25399E+01,occupants
1451,7.75797E+08,structural
1452,3.11800E+01,occupants
1452,1.38230E+09,structural
1453,3.24191E+01,occupants
1453,1.46449E+09,structural
1454,3.00568E+01,occupants
1454,1.47151E+09,structural
1455,7.78198E+00,occupants
1455,4.04711E+08,structural
1456,8.27091E+00,occupants
1456,3.44826E+08,structural
1457,7.32749E+00,occupants
1457,3.13303E+08,structural
1458,4.30007E+00,occupants
1458,1.51969E+08,structural
1459,4.59711E+00,occupants
1459,1.90533E+08,structural
1460,4.03770E+00,occupants
1460,1.96745E+08,structural
1461,2.34195E+00,occupants
1461,6.25514E+07,structural
1462,2.51670E+00,occupants
1462,1.26026E+08,structural
1463,2.17801E+00,occupants
1463,6.24694E+07,structural
1464,1.56124E+01,occupants
1464,7.57685E+08,structural
1465,1.63146E+01,occupants
1465,7.05850E+08,structural
1466,1.49806E+01,occupants
1466,8.41387E+08,structural
1467,3.44141E+01,occupants
1467,1.59292E+09,structural
1468,3.49349E+01,occupants
1468,1.48808E+09,structural
1469,3.39802E+01,occupants
1469,1.53829E+09,structural
1470,1.32965E+01,occupants
1470,7.70169E+08,structural
1471,1.37671E+01,occupants
1471,7.76760E+08,structural
1472,1.28564E+01,occupants
1472,7.98377E+08,structural
1473,7.68695E+00,occupants
1473,5.40328E+08,structural
1474,8.17238E+00,occupants
1474,5.70589E+08,structural
1475,7.21206E+00,occupants
1475,5.66566E+08,structural
1476,2.73339E+00,occupants
1476,2.99772E+08,structural
1477,3.03971E+00,occupants
1477,2.73219E+08,structural
1478,2.44470E+00,occupants
1478,2.33773E+08,structural
1479,2.00574E+01,occupants
1479,1.09634E+09,structural
1480,2.03587E+01,occupants
1480,1.11124E+09,structural
1481,1.98647E+01,occupants
1481,1.10393E+09,structural
1482,3.51847E+01,occupants
1482,1.69314E+09,structural
1483,3.47829E+01,occupants
1483,1.55379E+09,structural
1484,3.60028E+01,occupants
1484,1.79751E+09,structural
1485,8.35387E+00,occupants
1485,6.97113E+08,structural
1486,8.91765E+00,occupants
1486,6.61780E+08,structural
1487,7.81283E+00,occupants
1487,5.97236E+08,structural
1488,3.63214E+00,occupants
1488,2.33896E+08,structural
1489,4.00510E+00,occupants
1489,3.97537E+08,structural
1490,3.28913E+00,occupants
1490,3.17864E+08,structural
1491,1.10817E+00,occupants
1491,9.62577E+07,structural
1492,1.27162E+00,occupants
1492,1.43328E+08,structural
1493,9.58613E-01,occupants
1493,9.93202E+07,structural
1494,1.57482E+01,occupants
1494,9.64629E+08,structural
1495,1.64701E+01,occupants
1495,9.82322E+08,structural
1496,1.50901E+01,occupants
1496,1.10160E+09,structural
1497,3.12118E+01,occupants
1497,1.72580E+09,structural
1498,3.17108E+01,occupants
1498,1.77195E+09,structural
1499,3.09094E+01,occupants
1499,1.74901E+09,structural
