#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:21:54', checksum=1653129626"
event_id,loss,loss_type
1026,8.48290E+07,structural
1027,7.86619E-01,occupants
1027,8.24751E+07,structural
1028,5.79965E-01,occupants
1028,6.93872E+07,structural
1029,2.64488E+01,occupants
1029,1.64898E+09,structural
1030,2.67505E+01,occupants
1030,1.54027E+09,structural
1031,2.64040E+01,occupants
1031,1.83188E+09,structural
1032,7.75381E+01,occupants
1032,4.37780E+09,structural
1033,7.62249E+01,occupants
1033,3.92657E+09,structural
1034,8.00912E+01,occupants
1034,4.73366E+09,structural
1035,1.42628E+00,occupants
1035,2.93385E+08,structural
1036,1.53838E+00,occupants
1036,2.71023E+08,structural
1037,1.33171E+00,occupants
1037,2.18498E+08,structural
1038,2.94822E-01,occupants
1038,8.12731E+07,structural
1039,3.32739E-01,occupants
1039,9.63176E+07,structural
1040,2.67755E-01,occupants
1040,7.22846E+07,structural
1041,4.86455E-02,occupants
1041,1.30252E+07,structural
1042,5.48791E-02,occupants
1042,1.75742E+07,structural
1043,4.20216E-02,occupants
1043,1.40668E+07,structural
1044,6.20537E+00,occupants
1044,8.78438E+08,structural
1045,6.48685E+00,occupants
1045,6.95527E+08,structural
1046,6.01069E+00,occupants
1046,7.45123E+08,structural
1047,2.63930E+01,occupants
1047,2.22931E+09,structural
1048,2.67817E+01,occupants
1048,2.16587E+09,structural
1049,2.61775E+01,occupants
1049,2.08430E+09,structural
1050,7.01421E+00,occupants
1050,4.60058E+08,structural
1051,7.66411E+00,occupants
1051,4.75645E+08,structural
1052,6.42458E+00,occupants
1052,5.21370E+08,structural
1053,2.77308E+00,occupants
1053,2.01129E+08,structural
1054,3.13117E+00,occupants
1054,1.81810E+08,structural
1055,2.44826E+00,occupants
1055,2.07535E+08,structural
1056,8.63041E-01,occupants
1056,8.50812E+07,structural
1057,1.01298E+00,occupants
1057,6.49556E+07,structural
1058,7.28489E-01,occupants
1058,7.33241E+07,structural
1059,1.66509E+01,occupants
1059,1.04850E+09,structural
1060,1.77317E+01,occupants
1060,1.16369E+09,structural
1061,1.56878E+01,occupants
1061,1.14280E+09,structural
1062,4.36273E+01,occupants
1062,2.64837E+09,structural
1063,4.52260E+01,occupants
1063,2.73249E+09,structural
1064,4.23313E+01,occupants
1064,2.53311E+09,structural
1065,1.05694E+01,occupants
1065,8.71157E+08,structural
1066,1.13063E+01,occupants
1066,8.62275E+08,structural
1067,9.94942E+00,occupants
1067,1.04495E+09,structural
1068,3.32089E+00,occupants
1068,3.66675E+08,structural
1069,3.71790E+00,occupants
1069,4.66855E+08,structural
1070,3.01434E+00,occupants
1070,4.76999E+08,structural
1071,8.43425E-01,occupants
1071,1.64897E+08,structural
1072,9.82199E-01,occupants
1072,1.28102E+08,structural
1073,7.32216E-01,occupants
1073,1.10612E+08,structural
1074,2.88338E+01,occupants
1074,2.29436E+09,structural
1075,2.96348E+01,occupants
1075,2.21970E+09,structural
1076,2.83050E+01,occupants
1076,1.89731E+09,structural
1077,7.53806E+01,occupants
1077,4.67415E+09,structural
1078,7.46190E+01,occupants
1078,4.54513E+09,structural
1079,7.68306E+01,occupants
1079,5.77544E+09,structural
1080,7.95542E+00,occupants
1080,5.28115E+08,structural
1081,9.01743E+00,occupants
1081,5.81511E+08,structural
1082,7.05499E+00,occupants
1082,6.32526E+08,structural
1083,2.15369E+00,occupants
1083,2.69231E+08,structural
1084,2.51530E+00,occupants
1084,2.30933E+08,structural
1085,1.82953E+00,occupants
1085,3.04655E+08,structural
1086,3.74439E-01,occupants
1086,7.86455E+07,structural
1087,4.52563E-01,occupants
1087,1.01083E+08,structural
1088,3.08766E-01,occupants
1088,7.36629E+07,structural
1089,2.32613E+01,occupants
1089,1.40661E+09,structural
1090,2.53282E+01,occupants
1090,1.55260E+09,structural
1091,2.13443E+01,occupants
1091,1.32222E+09,structural
1092,6.04814E+01,occupants
1092,3.23003E+09,structural
1093,6.35838E+01,occupants
1093,2.97134E+09,structural
1094,5.76432E+01,occupants
1094,3.07280E+09,structural
1095,6.74853E+00,occupants
1095,9.04503E+08,structural
1096,7.22516E+00,occupants
1096,1.11695E+09,structural
1097,6.34282E+00,occupants
1097,8.40143E+08,structural
1098,1.65616E+00,occupants
1098,4.71428E+08,structural
1099,1.83583E+00,occupants
1099,3.48125E+08,structural
1100,1.51061E+00,occupants
1100,3.96067E+08,structural
1101,3.04282E-01,occupants
1101,1.42066E+08,structural
1102,3.53919E-01,occupants
1102,1.16259E+08,structural
1103,2.63551E-01,occupants
1103,1.39540E+08,structural
1104,2.35358E+01,occupants
1104,2.18701E+09,structural
1105,2.46460E+01,occupants
1105,2.12971E+09,structural
1106,2.27670E+01,occupants
1106,2.30761E+09,structural
1107,7.66785E+01,occupants
1107,5.59261E+09,structural
1108,7.77795E+01,occupants
1108,4.89360E+09,structural
1109,7.63234E+01,occupants
1109,5.20844E+09,structural
1110,2.82682E+00,occupants
1110,1.98139E+08,structural
1111,3.07240E+00,occupants
1111,2.62618E+08,structural
1112,2.61395E+00,occupants
1112,2.48976E+08,structural
1113,7.87928E-01,occupants
1113,1.27020E+08,structural
1114,8.92406E-01,occupants
1114,8.73735E+07,structural
1115,6.95585E-01,occupants
1115,1.00349E+08,structural
1116,1.54280E-01,occupants
1116,3.08730E+07,structural
1117,1.85465E-01,occupants
1117,2.80675E+07,structural
1118,1.31670E-01,occupants
1118,3.16823E+07,structural
1119,8.95113E+00,occupants
1119,6.10792E+08,structural
1120,9.38322E+00,occupants
1120,5.52222E+08,structural
1121,8.57109E+00,occupants
1121,5.10728E+08,structural
1122,2.82848E+01,occupants
1122,1.72854E+09,structural
1123,2.87652E+01,occupants
1123,1.48885E+09,structural
1124,2.79812E+01,occupants
1124,1.61675E+09,structural
1125,4.51199E+01,occupants
1125,2.65889E+09,structural
1126,4.69464E+01,occupants
1126,2.32694E+09,structural
1127,4.34431E+01,occupants
1127,2.35308E+09,structural
1128,2.20726E+01,occupants
1128,1.53532E+09,structural
1129,2.32599E+01,occupants
1129,1.07197E+09,structural
1130,2.09728E+01,occupants
1130,1.26937E+09,structural
1131,8.27758E+00,occupants
1131,6.22745E+08,structural
1132,8.80784E+00,occupants
1132,6.80284E+08,structural
1133,7.78315E+00,occupants
1133,6.87581E+08,structural
1134,8.18023E+01,occupants
1134,4.05067E+09,structural
1135,8.36144E+01,occupants
1135,4.25556E+09,structural
1136,8.03458E+01,occupants
1136,4.31429E+09,structural
1137,1.50097E+02,occupants
1137,7.44275E+09,structural
1138,1.49736E+02,occupants
1138,7.03361E+09,structural
1139,1.51466E+02,occupants
1139,7.03916E+09,structural
1140,1.88892E+00,occupants
1140,2.13923E+08,structural
1141,2.13439E+00,occupants
1141,2.47807E+08,structural
1142,1.68231E+00,occupants
1142,2.26078E+08,structural
1143,2.66013E-01,occupants
1143,7.18482E+07,structural
1144,3.16137E-01,occupants
1144,1.39040E+08,structural
1145,2.27115E-01,occupants
1145,1.11610E+08,structural
1146,2.36047E-02,occupants
1146,2.46778E+07,structural
1147,2.93997E-02,occupants
1147,2.76317E+07,structural
1148,1.90375E-02,occupants
1148,2.06904E+07,structural
1149,8.49597E+00,occupants
1149,5.98428E+08,structural
1150,9.09253E+00,occupants
1150,7.41984E+08,structural
1151,7.94511E+00,occupants
1151,6.16695E+08,structural
1152,2.91561E+01,occupants
1152,1.56384E+09,structural
1153,3.00455E+01,occupants
1153,1.73666E+09,structural
1154,2.83387E+01,occupants
1154,1.86236E+09,structural
1155,1.01927E+01,occupants
1155,5.29103E+08,structural
1156,1.14202E+01,occupants
1156,5.32416E+08,structural
1157,9.07746E+00,occupants
1157,4.21014E+08,structural
1158,3.40421E+00,occupants
1158,2.14389E+08,structural
1159,3.97092E+00,occupants
1159,2.27210E+08,structural
1160,2.89462E+00,occupants
1160,1.61861E+08,structural
1161,7.66517E-01,occupants
1161,9.47514E+07,structural
1162,9.25153E-01,occupants
1162,5.83595E+07,structural
1163,6.23123E-01,occupants
1163,5.35509E+07,structural
1164,2.56194E+01,occupants
1164,1.25368E+09,structural
1165,2.76863E+01,occupants
1165,1.20896E+09,structural
1166,2.37087E+01,occupants
1166,1.10821E+09,structural
1167,6.53609E+01,occupants
1167,2.86358E+09,structural
1168,6.83112E+01,occupants
1168,3.13161E+09,structural
1169,6.27212E+01,occupants
1169,3.40141E+09,structural
1170,2.45557E+01,occupants
1170,1.51659E+09,structural
1171,2.52443E+01,occupants
1171,1.66992E+09,structural
1172,2.42124E+01,occupants
1172,1.37140E+09,structural
1173,8.24779E+00,occupants
1173,7.64172E+08,structural
1174,8.65174E+00,occupants
1174,5.31477E+08,structural
1175,7.92810E+00,occupants
1175,5.45618E+08,structural
1176,2.05603E+00,occupants
1176,1.54452E+08,structural
1177,2.17900E+00,occupants
1177,1.51838E+08,structural
1178,1.95242E+00,occupants
1178,1.47292E+08,structural
1179,6.36838E+01,occupants
1179,3.30304E+09,structural
1180,6.34705E+01,occupants
1180,3.31573E+09,structural
1181,6.51466E+01,occupants
1181,3.34876E+09,structural
1182,1.60667E+02,occupants
1182,8.50126E+09,structural
1183,1.53915E+02,occupants
1183,7.40783E+09,structural
1184,1.71961E+02,occupants
1184,9.43672E+09,structural
1185,2.20932E+00,occupants
1185,2.54589E+08,structural
1186,2.38412E+00,occupants
1186,2.54671E+08,structural
1187,2.05425E+00,occupants
1187,2.08065E+08,structural
1188,8.08400E-01,occupants
1188,7.68272E+07,structural
1189,8.90279E-01,occupants
1189,1.24823E+08,structural
1190,7.34842E-01,occupants
1190,1.13058E+08,structural
1191,2.67669E-01,occupants
1191,6.13550E+07,structural
1192,3.06490E-01,occupants
1192,3.64200E+07,structural
1193,2.32744E-01,occupants
1193,4.16655E+07,structural
1194,6.50086E+00,occupants
1194,5.81578E+08,structural
1195,6.89669E+00,occupants
1195,7.08678E+08,structural
1196,6.15267E+00,occupants
1196,6.41759E+08,structural
1197,2.21980E+01,occupants
1197,1.66369E+09,structural
1198,2.30718E+01,occupants
1198,1.77310E+09,structural
1199,2.14978E+01,occupants
1199,1.69622E+09,structural
1200,1.72112E+00,occupants
1200,2.45959E+08,structural
1201,1.78972E+00,occupants
1201,3.04470E+08,structural
1202,1.67296E+00,occupants
1202,2.75249E+08,structural
1203,3.70398E-01,occupants
1203,6.90580E+07,structural
1204,4.01101E-01,occupants
1204,7.15594E+07,structural
1205,3.45439E-01,occupants
1205,9.66535E+07,structural
1206,7.71706E-02,occupants
1206,2.38053E+07,structural
1207,8.85923E-02,occupants
1207,2.83543E+07,structural
1208,6.72961E-02,occupants
1208,2.20606E+07,structural
1209,7.74859E+00,occupants
1209,8.10373E+08,structural
1210,7.80760E+00,occupants
1210,8.29010E+08,structural
1211,7.76053E+00,occupants
1211,9.73170E+08,structural
1212,3.28910E+01,occupants
1212,2.06104E+09,structural
1213,3.26293E+01,occupants
1213,2.17777E+09,structural
1214,3.35712E+01,occupants
1214,2.77901E+09,structural
1215,7.39353E+00,occupants
1215,5.73908E+08,structural
1216,8.00356E+00,occupants
1216,5.36909E+08,structural
1217,6.83297E+00,occupants
1217,6.45179E+08,structural
1218,3.09395E+00,occupants
1218,3.06588E+08,structural
1219,3.45198E+00,occupants
1219,2.71547E+08,structural
1220,2.76017E+00,occupants
1220,2.70937E+08,structural
1221,1.04534E+00,occupants
1221,9.86951E+07,structural
1222,1.21659E+00,occupants
1222,1.27758E+08,structural
1223,8.95581E-01,occupants
1223,1.09364E+08,structural
1224,1.70450E+01,occupants
1224,1.34706E+09,structural
1225,1.79471E+01,occupants
1225,1.20824E+09,structural
1226,1.62076E+01,occupants
1226,1.31078E+09,structural
1227,4.33194E+01,occupants
1227,2.97178E+09,structural
1228,4.44224E+01,occupants
1228,2.77971E+09,structural
1229,4.24887E+01,occupants
1229,3.19364E+09,structural
1230,3.22096E+00,occupants
1230,4.07804E+08,structural
1231,3.52490E+00,occupants
1231,4.14690E+08,structural
1232,2.94291E+00,occupants
1232,3.58196E+08,structural
1233,1.12382E+00,occupants
1233,1.82455E+08,structural
1234,1.27906E+00,occupants
1234,1.63192E+08,structural
1235,9.87047E-01,occupants
1235,1.82148E+08,structural
1236,3.15290E-01,occupants
1236,8.84470E+07,structural
1237,3.77610E-01,occupants
1237,4.56717E+07,structural
1238,2.60550E-01,occupants
1238,6.69622E+07,structural
1239,8.91352E+00,occupants
1239,8.59024E+08,structural
1240,9.50825E+00,occupants
1240,7.67462E+08,structural
1241,8.37620E+00,occupants
1241,8.10052E+08,structural
1242,2.66022E+01,occupants
1242,2.02488E+09,structural
1243,2.76598E+01,occupants
1243,2.19315E+09,structural
1244,2.56726E+01,occupants
1244,2.10366E+09,structural
1245,1.30035E+01,occupants
1245,9.37373E+08,structural
1246,1.42661E+01,occupants
1246,1.04008E+09,structural
1247,1.18472E+01,occupants
1247,8.50598E+08,structural
1248,4.56021E+00,occupants
1248,4.77966E+08,structural
1249,5.11771E+00,occupants
1249,4.95653E+08,structural
1250,4.07870E+00,occupants
1250,3.90398E+08,structural
1251,1.19245E+00,occupants
1251,2.20823E+08,structural
1252,1.35756E+00,occupants
1252,2.22116E+08,structural
1253,1.05568E+00,occupants
1253,1.38475E+08,structural
1254,3.18237E+01,occupants
1254,1.94733E+09,structural
1255,3.39839E+01,occupants
1255,1.70234E+09,structural
1256,2.98306E+01,occupants
1256,1.85464E+09,structural
1257,7.56238E+01,occupants
1257,3.99712E+09,structural
1258,7.81989E+01,occupants
1258,3.87752E+09,structural
1259,7.34112E+01,occupants
1259,4.28803E+09,structural
1260,6.68587E+00,occupants
1260,8.50074E+08,structural
1261,7.08560E+00,occupants
1261,7.13631E+08,structural
1262,6.35396E+00,occupants
1262,7.79687E+08,structural
1263,1.97888E+00,occupants
1263,3.51455E+08,structural
1264,2.14636E+00,occupants
1264,2.88754E+08,structural
1265,1.83014E+00,occupants
1265,3.17718E+08,structural
1266,5.27433E-01,occupants
1266,8.37227E+07,structural
1267,5.98669E-01,occupants
1267,9.55978E+07,structural
1268,4.63521E-01,occupants
1268,9.12560E+07,structural
1269,2.12379E+01,occupants
1269,1.92480E+09,structural
1270,2.19593E+01,occupants
1270,1.79434E+09,structural
1271,2.07401E+01,occupants
1271,1.91276E+09,structural
1272,6.51594E+01,occupants
1272,4.58209E+09,structural
1273,6.52142E+01,occupants
1273,4.21829E+09,structural
1274,6.60060E+01,occupants
1274,4.65640E+09,structural
1275,4.34467E+00,occupants
1275,4.90156E+08,structural
1276,4.64988E+00,occupants
1276,5.41596E+08,structural
1277,4.08694E+00,occupants
1277,4.73029E+08,structural
1278,1.90121E+00,occupants
1278,1.80166E+08,structural
1279,2.03517E+00,occupants
1279,1.84079E+08,structural
1280,1.77295E+00,occupants
1280,1.94757E+08,structural
1281,9.39269E-01,occupants
1281,6.98489E+07,structural
1282,1.02546E+00,occupants
1282,8.06086E+07,structural
1283,8.55342E-01,occupants
1283,5.49164E+07,structural
1284,1.27073E+01,occupants
1284,1.06340E+09,structural
1285,1.34692E+01,occupants
1285,1.17835E+09,structural
1286,1.20336E+01,occupants
1286,9.89768E+08,structural
1287,4.41181E+01,occupants
1287,3.02239E+09,structural
1288,4.56027E+01,occupants
1288,2.68819E+09,structural
1289,4.29994E+01,occupants
1289,3.16168E+09,structural
1290,2.29427E+01,occupants
1290,1.53722E+09,structural
1291,2.39505E+01,occupants
1291,1.44496E+09,structural
1292,2.20546E+01,occupants
1292,1.55268E+09,structural
1293,8.06081E+00,occupants
1293,7.29976E+08,structural
1294,8.51045E+00,occupants
1294,6.44299E+08,structural
1295,7.67235E+00,occupants
1295,8.00048E+08,structural
1296,2.10620E+00,occupants
1296,2.09379E+08,structural
1297,2.27099E+00,occupants
1297,2.24430E+08,structural
1298,1.96191E+00,occupants
1298,2.63018E+08,structural
1299,5.84147E+01,occupants
1299,3.45728E+09,structural
1300,6.04814E+01,occupants
1300,3.04131E+09,structural
1301,5.67309E+01,occupants
1301,3.24897E+09,structural
1302,1.44187E+02,occupants
1302,7.51733E+09,structural
1303,1.46419E+02,occupants
1303,6.81819E+09,structural
1304,1.42935E+02,occupants
1304,7.17858E+09,structural
1305,1.65065E+01,occupants
1305,7.50835E+08,structural
1306,1.81628E+01,occupants
1306,6.37125E+08,structural
1307,1.49588E+01,occupants
1307,8.17332E+08,structural
1308,6.16012E+00,occupants
1308,3.57655E+08,structural
1309,7.05509E+00,occupants
1309,2.97512E+08,structural
1310,5.36715E+00,occupants
1310,2.55646E+08,structural
1311,1.64389E+00,occupants
1311,1.04022E+08,structural
1312,1.96338E+00,occupants
1312,1.20052E+08,structural
1313,1.36842E+00,occupants
1313,1.10409E+08,structural
1314,3.76056E+01,occupants
1314,1.57696E+09,structural
1315,4.00183E+01,occupants
1315,1.85145E+09,structural
1316,3.53377E+01,occupants
1316,1.60533E+09,structural
1317,8.44604E+01,occupants
1317,3.90962E+09,structural
1318,8.69566E+01,occupants
1318,3.74710E+09,structural
1319,8.23055E+01,occupants
1319,3.52344E+09,structural
1320,5.54189E+00,occupants
1320,4.35697E+08,structural
1321,6.14229E+00,occupants
1321,5.37158E+08,structural
1322,5.00682E+00,occupants
1322,5.39147E+08,structural
1323,1.85288E+00,occupants
1323,1.77343E+08,structural
1324,2.11344E+00,occupants
1324,1.51213E+08,structural
1325,1.62206E+00,occupants
1325,2.02286E+08,structural
1326,4.98845E-01,occupants
1326,5.39541E+07,structural
1327,5.85515E-01,occupants
1327,8.14381E+07,structural
1328,4.26283E-01,occupants
1328,6.75415E+07,structural
1329,1.46955E+01,occupants
1329,1.05653E+09,structural
1330,1.57957E+01,occupants
1330,9.28982E+08,structural
1331,1.36933E+01,occupants
1331,1.21201E+09,structural
1332,3.85269E+01,occupants
1332,2.64614E+09,structural
1333,4.01652E+01,occupants
1333,2.46923E+09,structural
1334,3.71067E+01,occupants
1334,2.71172E+09,structural
1335,9.18622E+00,occupants
1335,7.54331E+08,structural
1336,9.93439E+00,occupants
1336,6.00329E+08,structural
1337,8.48574E+00,occupants
1337,5.72527E+08,structural
1338,3.80458E+00,occupants
1338,2.62148E+08,structural
1339,4.23565E+00,occupants
1339,2.52204E+08,structural
1340,3.40956E+00,occupants
1340,2.96082E+08,structural
1341,1.36775E+00,occupants
1341,8.97172E+07,structural
1342,1.58691E+00,occupants
1342,9.92483E+07,structural
1343,1.17702E+00,occupants
1343,9.77964E+07,structural
1344,2.28156E+01,occupants
1344,1.31671E+09,structural
1345,2.40030E+01,occupants
1345,1.37649E+09,structural
1346,2.17398E+01,occupants
1346,1.66621E+09,structural
1347,5.75503E+01,occupants
1347,3.34293E+09,structural
1348,5.86696E+01,occupants
1348,3.08482E+09,structural
1349,5.66922E+01,occupants
1349,3.22718E+09,structural
1350,3.99833E+00,occupants
1350,4.21812E+08,structural
1351,4.41299E+00,occupants
1351,4.05605E+08,structural
1352,3.65962E+00,occupants
1352,4.57136E+08,structural
1353,8.26231E-01,occupants
1353,1.14523E+08,structural
1354,9.37133E-01,occupants
1354,2.39002E+08,structural
1355,7.37638E-01,occupants
1355,1.45291E+08,structural
1356,1.19639E-01,occupants
1356,5.49131E+07,structural
1357,1.40154E-01,occupants
1357,3.56930E+07,structural
1358,1.04164E-01,occupants
1358,4.99035E+07,structural
1359,1.50726E+01,occupants
1359,9.28048E+08,structural
1360,1.59949E+01,occupants
1360,9.30768E+08,structural
1361,1.43405E+01,occupants
1361,1.03777E+09,structural
1362,4.66797E+01,occupants
1362,2.54009E+09,structural
1363,4.75953E+01,occupants
1363,2.17543E+09,structural
1364,4.62881E+01,occupants
1364,2.50460E+09,structural
1365,3.42727E+00,occupants
1365,3.82679E+08,structural
1366,3.55725E+00,occupants
1366,4.76130E+08,structural
1367,3.37843E+00,occupants
1367,3.25927E+08,structural
1368,9.16892E-01,occupants
1368,1.25258E+08,structural
1369,1.00647E+00,occupants
1369,1.27839E+08,structural
1370,8.51393E-01,occupants
1370,1.40882E+08,structural
1371,2.22746E-01,occupants
1371,3.01510E+07,structural
1372,2.62594E-01,occupants
1372,1.88949E+07,structural
1373,1.90204E-01,occupants
1373,2.62643E+07,structural
1374,1.30024E+01,occupants
1374,1.17547E+09,structural
1375,1.29915E+01,occupants
1375,8.52314E+08,structural
1376,1.32549E+01,occupants
1376,9.36367E+08,structural
1377,4.80051E+01,occupants
1377,3.63864E+09,structural
1378,4.73074E+01,occupants
1378,3.22202E+09,structural
1379,4.93797E+01,occupants
1379,3.35521E+09,structural
1380,1.83860E+01,occupants
1380,1.60951E+09,structural
1381,1.88145E+01,occupants
1381,1.63898E+09,structural
1382,1.80563E+01,occupants
1382,1.70057E+09,structural
1383,7.47747E+00,occupants
1383,1.04556E+09,structural
1384,7.79368E+00,occupants
1384,7.60679E+08,structural
1385,7.19716E+00,occupants
1385,9.76562E+08,structural
1386,2.43223E+00,occupants
1386,2.75706E+08,structural
1387,2.59437E+00,occupants
1387,2.38134E+08,structural
1388,2.28901E+00,occupants
1388,3.24754E+08,structural
1389,4.20140E+01,occupants
1389,3.00959E+09,structural
1390,4.21278E+01,occupants
1390,2.99681E+09,structural
1391,4.22288E+01,occupants
1391,3.71607E+09,structural
1392,1.02874E+02,occupants
1392,7.06151E+09,structural
1393,1.00650E+02,occupants
1393,5.80171E+09,structural
1394,1.06354E+02,occupants
1394,6.37455E+09,structural
1395,8.60760E+00,occupants
1395,7.20014E+08,structural
1396,9.18237E+00,occupants
1396,9.48827E+08,structural
1397,8.07425E+00,occupants
1397,5.85553E+08,structural
1398,3.25252E+00,occupants
1398,5.83087E+08,structural
1399,3.58213E+00,occupants
1399,3.83493E+08,structural
1400,2.95238E+00,occupants
1400,5.86632E+08,structural
1401,9.05185E-01,occupants
1401,1.87601E+08,structural
1402,1.03005E+00,occupants
1402,1.00715E+08,structural
1403,7.86811E-01,occupants
1403,1.36878E+08,structural
1404,2.05714E+01,occupants
1404,1.93371E+09,structural
1405,2.13499E+01,occupants
1405,1.76389E+09,structural
1406,1.99424E+01,occupants
1406,1.88168E+09,structural
1407,5.15306E+01,occupants
1407,3.46195E+09,structural
1408,5.19866E+01,occupants
1408,3.56359E+09,structural
1409,5.15777E+01,occupants
1409,3.97986E+09,structural
1410,1.06691E+01,occupants
1410,9.34937E+08,structural
1411,1.15389E+01,occupants
1411,1.20706E+09,structural
1412,9.85620E+00,occupants
1412,8.18114E+08,structural
1413,3.12009E+00,occupants
1413,4.22202E+08,structural
1414,3.49175E+00,occupants
1414,3.51337E+08,structural
1415,2.81443E+00,occupants
1415,3.82335E+08,structural
1416,5.73552E-01,occupants
1416,8.14293E+07,structural
1417,6.65940E-01,occupants
1417,7.34664E+07,structural
1418,4.96833E-01,occupants
1418,8.79808E+07,structural
1419,2.79099E+01,occupants
1419,2.06970E+09,structural
1420,2.94138E+01,occupants
1420,1.98487E+09,structural
1421,2.65097E+01,occupants
1421,2.05340E+09,structural
1422,6.68557E+01,occupants
1422,4.47347E+09,structural
1423,6.85683E+01,occupants
1423,4.39611E+09,structural
1424,6.55200E+01,occupants
1424,4.41172E+09,structural
1425,1.97396E+01,occupants
1425,9.20838E+08,structural
1426,2.06526E+01,occupants
1426,7.79386E+08,structural
1427,1.89328E+01,occupants
1427,9.10117E+08,structural
1428,7.63860E+00,occupants
1428,3.21190E+08,structural
1429,8.18887E+00,occupants
1429,3.54333E+08,structural
1430,7.15842E+00,occupants
1430,2.94248E+08,structural
1431,1.86531E+00,occupants
1431,8.85348E+07,structural
1432,2.01792E+00,occupants
1432,1.42505E+08,structural
1433,1.73482E+00,occupants
1433,1.13187E+08,structural
1434,4.23829E+01,occupants
1434,2.01816E+09,structural
1435,4.33826E+01,occupants
1435,2.10652E+09,structural
1436,4.18319E+01,occupants
1436,2.08982E+09,structural
1437,9.72781E+01,occupants
1437,4.85539E+09,structural
1438,9.65438E+01,occupants
1438,4.80938E+09,structural
1439,9.96063E+01,occupants
1439,5.00513E+09,structural
1440,2.47370E+01,occupants
1440,1.32357E+09,structural
1441,2.64913E+01,occupants
1441,1.42283E+09,structural
1442,2.31286E+01,occupants
1442,1.59083E+09,structural
1443,8.94819E+00,occupants
1443,6.87435E+08,structural
1444,9.96447E+00,occupants
1444,6.29047E+08,structural
1445,8.01638E+00,occupants
1445,6.79255E+08,structural
1446,2.09037E+00,occupants
1446,2.67648E+08,structural
1447,2.45071E+00,occupants
1447,2.10661E+08,structural
1448,1.77472E+00,occupants
1448,2.28658E+08,structural
1449,5.67422E+01,occupants
1449,3.25921E+09,structural
1450,5.88875E+01,occupants
1450,3.38240E+09,structural
1451,5.49452E+01,occupants
1451,3.05995E+09,structural
1452,1.24769E+02,occupants
1452,6.25520E+09,structural
1453,1.25283E+02,occupants
1453,5.97520E+09,structural
1454,1.25488E+02,occupants
1454,7.14471E+09,structural
1455,1.40721E+01,occupants
1455,8.41196E+08,structural
1456,1.52320E+01,occupants
1456,8.74999E+08,structural
1457,1.30006E+01,occupants
1457,7.84210E+08,structural
1458,4.06127E+00,occupants
1458,3.03330E+08,structural
1459,4.54537E+00,occupants
1459,3.71717E+08,structural
1460,3.62515E+00,occupants
1460,3.63838E+08,structural
1461,7.17214E-01,occupants
1461,8.60857E+07,structural
1462,8.28299E-01,occupants
1462,1.11824E+08,structural
1463,6.24017E-01,occupants
1463,1.13133E+08,structural
1464,3.59557E+01,occupants
1464,2.01649E+09,structural
1465,3.78730E+01,occupants
1465,1.90381E+09,structural
1466,3.41726E+01,occupants
1466,2.30378E+09,structural
1467,8.50168E+01,occupants
1467,4.99324E+09,structural
1468,8.74422E+01,occupants
1468,4.33852E+09,structural
1469,8.30188E+01,occupants
1469,4.62199E+09,structural
1470,2.14342E+01,occupants
1470,8.43020E+08,structural
1471,2.23990E+01,occupants
1471,7.79105E+08,structural
1472,2.05972E+01,occupants
1472,1.06018E+09,structural
1473,9.29059E+00,occupants
1473,2.95994E+08,structural
1474,1.00138E+01,occupants
1474,3.20545E+08,structural
1475,8.61659E+00,occupants
1475,3.70626E+08,structural
1476,2.98829E+00,occupants
1476,8.66243E+07,structural
1477,3.35635E+00,occupants
1477,8.76374E+07,structural
1478,2.67514E+00,occupants
1478,1.01864E+08,structural
1479,4.71779E+01,occupants
1479,2.41067E+09,structural
1480,4.79781E+01,occupants
1480,2.30566E+09,structural
1481,4.68090E+01,occupants
1481,2.32332E+09,structural
1482,1.08967E+02,occupants
1482,5.03566E+09,structural
1483,1.07261E+02,occupants
1483,5.15947E+09,structural
1484,1.12161E+02,occupants
1484,6.01389E+09,structural
1485,5.72892E+00,occupants
1485,4.11117E+08,structural
1486,6.19091E+00,occupants
1486,4.97166E+08,structural
1487,5.32621E+00,occupants
1487,4.55202E+08,structural
1488,1.57047E+00,occupants
1488,1.93672E+08,structural
1489,1.68913E+00,occupants
1489,1.98266E+08,structural
1490,1.47466E+00,occupants
1490,2.11329E+08,structural
1491,2.83591E-01,occupants
1491,6.99888E+07,structural
1492,3.02135E-01,occupants
1492,9.61166E+07,structural
1493,2.69258E-01,occupants
1493,1.39157E+08,structural
1494,1.69396E+01,occupants
1494,9.54797E+08,structural
1495,1.82288E+01,occupants
1495,1.04226E+09,structural
1496,1.57807E+01,occupants
1496,1.13130E+09,structural
1497,4.54730E+01,occupants
1497,2.61797E+09,structural
1498,4.80144E+01,occupants
1498,2.37354E+09,structural
1499,4.31186E+01,occupants
1499,2.65649E+09,structural
