#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:08:17', checksum=1653129626"
event_id,loss,loss_type
1026,1.36870E+08,structural
1027,4.33467E+00,occupants
1027,1.64643E+08,structural
1028,3.83115E+00,occupants
1028,1.34222E+08,structural
1029,2.54666E+01,occupants
1029,1.40969E+09,structural
1030,2.55098E+01,occupants
1030,1.51792E+09,structural
1031,2.60667E+01,occupants
1031,1.54035E+09,structural
1032,7.18891E+01,occupants
1032,4.87539E+09,structural
1033,6.72223E+01,occupants
1033,3.79560E+09,structural
1034,8.06874E+01,occupants
1034,5.08695E+09,structural
1035,6.11618E+00,occupants
1035,4.30213E+08,structural
1036,6.95955E+00,occupants
1036,4.10465E+08,structural
1037,5.35353E+00,occupants
1037,3.64448E+08,structural
1038,2.15867E+00,occupants
1038,1.35675E+08,structural
1039,2.56585E+00,occupants
1039,1.66915E+08,structural
1040,1.81115E+00,occupants
1040,1.36915E+08,structural
1041,5.35755E-01,occupants
1041,5.60048E+07,structural
1042,6.66614E-01,occupants
1042,5.96717E+07,structural
1043,4.27804E-01,occupants
1043,4.83824E+07,structural
1044,1.44715E+01,occupants
1044,8.45019E+08,structural
1045,1.58597E+01,occupants
1045,8.87916E+08,structural
1046,1.31968E+01,occupants
1046,8.86668E+08,structural
1047,3.38323E+01,occupants
1047,2.04220E+09,structural
1048,3.56850E+01,occupants
1048,2.19670E+09,structural
1049,3.21516E+01,occupants
1049,2.00632E+09,structural
1050,2.01847E+01,occupants
1050,1.33243E+09,structural
1051,2.12220E+01,occupants
1051,1.33559E+09,structural
1052,1.92778E+01,occupants
1052,1.73042E+09,structural
1053,1.08057E+01,occupants
1053,7.02676E+08,structural
1054,1.16839E+01,occupants
1054,6.56828E+08,structural
1055,9.98450E+00,occupants
1055,6.37433E+08,structural
1056,5.37146E+00,occupants
1056,2.81591E+08,structural
1057,5.96239E+00,occupants
1057,3.60271E+08,structural
1058,4.82777E+00,occupants
1058,3.08302E+08,structural
1059,4.11693E+01,occupants
1059,3.37757E+09,structural
1060,4.18004E+01,occupants
1060,2.85819E+09,structural
1061,4.10489E+01,occupants
1061,3.14875E+09,structural
1062,1.04768E+02,occupants
1062,7.67188E+09,structural
1063,1.01656E+02,occupants
1063,6.89522E+09,structural
1064,1.10317E+02,occupants
1064,8.19329E+09,structural
1065,1.93228E+01,occupants
1065,9.89882E+08,structural
1066,2.01481E+01,occupants
1066,1.22353E+09,structural
1067,1.87900E+01,occupants
1067,1.20175E+09,structural
1068,7.22091E+00,occupants
1068,4.66203E+08,structural
1069,7.89942E+00,occupants
1069,5.24560E+08,structural
1070,6.62332E+00,occupants
1070,4.32517E+08,structural
1071,2.33279E+00,occupants
1071,1.83668E+08,structural
1072,2.69399E+00,occupants
1072,1.93827E+08,structural
1073,2.02023E+00,occupants
1073,1.64464E+08,structural
1074,4.95012E+01,occupants
1074,4.01925E+09,structural
1075,4.96606E+01,occupants
1075,3.11006E+09,structural
1076,4.97063E+01,occupants
1076,2.67596E+09,structural
1077,1.24276E+02,occupants
1077,5.81946E+09,structural
1078,1.22337E+02,occupants
1078,6.10122E+09,structural
1079,1.27377E+02,occupants
1079,6.99113E+09,structural
1080,5.02569E+01,occupants
1080,3.03576E+09,structural
1081,5.07849E+01,occupants
1081,3.39939E+09,structural
1082,4.98926E+01,occupants
1082,3.15708E+09,structural
1083,2.49372E+01,occupants
1083,1.36338E+09,structural
1084,2.55015E+01,occupants
1084,1.43250E+09,structural
1085,2.44310E+01,occupants
1085,1.52753E+09,structural
1086,8.47463E+00,occupants
1086,5.86374E+08,structural
1087,8.86590E+00,occupants
1087,7.00019E+08,structural
1088,8.10760E+00,occupants
1088,7.43945E+08,structural
1089,8.33567E+01,occupants
1089,4.41507E+09,structural
1090,8.32354E+01,occupants
1090,4.54990E+09,structural
1091,8.40493E+01,occupants
1091,4.58393E+09,structural
1092,1.39410E+02,occupants
1092,6.50219E+09,structural
1093,1.35947E+02,occupants
1093,6.43072E+09,structural
1094,1.45137E+02,occupants
1094,7.32355E+09,structural
1095,2.12756E+01,occupants
1095,1.08423E+09,structural
1096,2.24015E+01,occupants
1096,1.19377E+09,structural
1097,2.02920E+01,occupants
1097,1.22611E+09,structural
1098,1.01256E+01,occupants
1098,5.46899E+08,structural
1099,1.09814E+01,occupants
1099,6.32137E+08,structural
1100,9.33622E+00,occupants
1100,5.80771E+08,structural
1101,4.36832E+00,occupants
1101,2.46706E+08,structural
1102,4.87528E+00,occupants
1102,2.98237E+08,structural
1103,3.91142E+00,occupants
1103,2.60724E+08,structural
1104,4.55512E+01,occupants
1104,2.74125E+09,structural
1105,4.61823E+01,occupants
1105,2.50785E+09,structural
1106,4.53063E+01,occupants
1106,2.65433E+09,structural
1107,1.11301E+02,occupants
1107,5.79552E+09,structural
1108,1.08532E+02,occupants
1108,6.11071E+09,structural
1109,1.15740E+02,occupants
1109,6.70062E+09,structural
1110,2.19818E+01,occupants
1110,1.45185E+09,structural
1111,2.32550E+01,occupants
1111,1.25834E+09,structural
1112,2.07649E+01,occupants
1112,1.21473E+09,structural
1113,1.19020E+01,occupants
1113,7.26517E+08,structural
1114,1.28791E+01,occupants
1114,6.35589E+08,structural
1115,1.09832E+01,occupants
1115,6.40724E+08,structural
1116,5.70933E+00,occupants
1116,3.53298E+08,structural
1117,6.34102E+00,occupants
1117,3.97255E+08,structural
1118,5.13075E+00,occupants
1118,3.54786E+08,structural
1119,4.08685E+01,occupants
1119,2.47755E+09,structural
1120,4.24065E+01,occupants
1120,2.66110E+09,structural
1121,3.96056E+01,occupants
1121,2.50384E+09,structural
1122,8.66525E+01,occupants
1122,5.03804E+09,structural
1123,8.73082E+01,occupants
1123,4.93029E+09,structural
1124,8.69225E+01,occupants
1124,5.77797E+09,structural
1125,1.07806E+01,occupants
1125,6.14739E+08,structural
1126,1.16927E+01,occupants
1126,6.74998E+08,structural
1127,9.97316E+00,occupants
1127,5.83620E+08,structural
1128,4.50901E+00,occupants
1128,3.52760E+08,structural
1129,5.03140E+00,occupants
1129,3.04868E+08,structural
1130,4.04665E+00,occupants
1130,3.27581E+08,structural
1131,1.51296E+00,occupants
1131,2.28661E+08,structural
1132,1.74973E+00,occupants
1132,1.66792E+08,structural
1133,1.30485E+00,occupants
1133,1.47034E+08,structural
1134,2.49562E+01,occupants
1134,1.21153E+09,structural
1135,2.62777E+01,occupants
1135,1.22175E+09,structural
1136,2.39158E+01,occupants
1136,1.60595E+09,structural
1137,6.43751E+01,occupants
1137,3.49700E+09,structural
1138,6.53254E+01,occupants
1138,3.07744E+09,structural
1139,6.45348E+01,occupants
1139,3.26080E+09,structural
1140,1.22621E+01,occupants
1140,6.24734E+08,structural
1141,1.32133E+01,occupants
1141,6.57936E+08,structural
1142,1.14260E+01,occupants
1142,7.23463E+08,structural
1143,5.27966E+00,occupants
1143,3.15546E+08,structural
1144,5.86271E+00,occupants
1144,3.23339E+08,structural
1145,4.75006E+00,occupants
1145,2.98706E+08,structural
1146,1.99071E+00,occupants
1146,2.10243E+08,structural
1147,2.30435E+00,occupants
1147,1.42965E+08,structural
1148,1.71703E+00,occupants
1148,1.39280E+08,structural
1149,2.90734E+01,occupants
1149,1.59449E+09,structural
1150,3.03951E+01,occupants
1150,1.32821E+09,structural
1151,2.79352E+01,occupants
1151,1.61565E+09,structural
1152,7.33971E+01,occupants
1152,3.25257E+09,structural
1153,7.42350E+01,occupants
1153,3.01107E+09,structural
1154,7.32460E+01,occupants
1154,3.38660E+09,structural
1155,2.01282E+01,occupants
1155,1.24203E+09,structural
1156,2.15359E+01,occupants
1156,1.13395E+09,structural
1157,1.87820E+01,occupants
1157,1.26303E+09,structural
1158,8.93394E+00,occupants
1158,6.40897E+08,structural
1159,9.90938E+00,occupants
1159,5.89498E+08,structural
1160,8.02355E+00,occupants
1160,5.37503E+08,structural
1161,3.40780E+00,occupants
1161,2.87905E+08,structural
1162,3.94979E+00,occupants
1162,2.72575E+08,structural
1163,2.91712E+00,occupants
1163,2.31282E+08,structural
1164,4.26934E+01,occupants
1164,2.59844E+09,structural
1165,4.41933E+01,occupants
1165,2.42302E+09,structural
1166,4.13861E+01,occupants
1166,2.77967E+09,structural
1167,9.26064E+01,occupants
1167,5.00709E+09,structural
1168,9.25876E+01,occupants
1168,5.45184E+09,structural
1169,9.33310E+01,occupants
1169,6.31760E+09,structural
1170,6.61335E+01,occupants
1170,3.92532E+09,structural
1171,6.60208E+01,occupants
1171,3.59593E+09,structural
1172,6.72035E+01,occupants
1172,4.42293E+09,structural
1173,3.44840E+01,occupants
1173,2.14582E+09,structural
1174,3.56111E+01,occupants
1174,2.19257E+09,structural
1175,3.35694E+01,occupants
1175,2.06686E+09,structural
1176,1.68007E+01,occupants
1176,1.00923E+09,structural
1177,1.79200E+01,occupants
1177,1.02006E+09,structural
1178,1.57621E+01,occupants
1178,1.08148E+09,structural
1179,1.31008E+02,occupants
1179,7.29403E+09,structural
1180,1.25847E+02,occupants
1180,6.60551E+09,structural
1181,1.39679E+02,occupants
1181,7.79483E+09,structural
1182,2.93091E+02,occupants
1182,1.60850E+10,structural
1183,2.70131E+02,occupants
1183,1.46163E+10,structural
1184,3.27652E+02,occupants
1184,1.83069E+10,structural
1185,4.11560E+01,occupants
1185,1.61908E+09,structural
1186,4.09207E+01,occupants
1186,1.45748E+09,structural
1187,4.19170E+01,occupants
1187,1.74022E+09,structural
1188,1.86911E+01,occupants
1188,7.45018E+08,structural
1189,1.91363E+01,occupants
1189,7.57440E+08,structural
1190,1.83910E+01,occupants
1190,7.24865E+08,structural
1191,8.64967E+00,occupants
1191,3.33801E+08,structural
1192,9.10470E+00,occupants
1192,3.59452E+08,structural
1193,8.23774E+00,occupants
1193,3.06725E+08,structural
1194,8.98735E+01,occupants
1194,3.51969E+09,structural
1195,8.66151E+01,occupants
1195,3.51542E+09,structural
1196,9.47295E+01,occupants
1196,4.00216E+09,structural
1197,2.06742E+02,occupants
1197,8.78338E+09,structural
1198,1.93714E+02,occupants
1198,9.09656E+09,structural
1199,2.24750E+02,occupants
1199,1.04021E+10,structural
1200,3.09491E+01,occupants
1200,2.23848E+09,structural
1201,3.23044E+01,occupants
1201,1.68645E+09,structural
1202,2.97022E+01,occupants
1202,1.94718E+09,structural
1203,1.49147E+01,occupants
1203,1.01309E+09,structural
1204,1.60447E+01,occupants
1204,9.12778E+08,structural
1205,1.38411E+01,occupants
1205,1.10253E+09,structural
1206,6.25714E+00,occupants
1206,3.51895E+08,structural
1207,6.98065E+00,occupants
1207,4.93389E+08,structural
1208,5.59798E+00,occupants
1208,3.82587E+08,structural
1209,6.13619E+01,occupants
1209,3.63696E+09,structural
1210,6.21439E+01,occupants
1210,3.39627E+09,structural
1211,6.09246E+01,occupants
1211,3.68955E+09,structural
1212,1.26457E+02,occupants
1212,6.61252E+09,structural
1213,1.24096E+02,occupants
1213,6.87536E+09,structural
1214,1.30171E+02,occupants
1214,7.03009E+09,structural
1215,1.09754E+01,occupants
1215,5.90036E+08,structural
1216,1.18066E+01,occupants
1216,6.12537E+08,structural
1217,1.01890E+01,occupants
1217,5.26626E+08,structural
1218,5.66626E+00,occupants
1218,2.62125E+08,structural
1219,6.25408E+00,occupants
1219,3.00077E+08,structural
1220,5.11202E+00,occupants
1220,2.66848E+08,structural
1221,2.34294E+00,occupants
1221,1.13642E+08,structural
1222,2.68656E+00,occupants
1222,1.44116E+08,structural
1223,2.02968E+00,occupants
1223,1.04972E+08,structural
1224,2.09125E+01,occupants
1224,1.03100E+09,structural
1225,2.20137E+01,occupants
1225,1.10249E+09,structural
1226,1.99269E+01,occupants
1226,1.15410E+09,structural
1227,4.76524E+01,occupants
1227,2.59229E+09,structural
1228,4.86953E+01,occupants
1228,2.51733E+09,structural
1229,4.69589E+01,occupants
1229,2.66979E+09,structural
1230,2.27576E+01,occupants
1230,1.26811E+09,structural
1231,2.35568E+01,occupants
1231,1.28967E+09,structural
1232,2.21400E+01,occupants
1232,1.40155E+09,structural
1233,1.07996E+01,occupants
1233,6.68275E+08,structural
1234,1.16709E+01,occupants
1234,6.28059E+08,structural
1235,9.98843E+00,occupants
1235,6.70635E+08,structural
1236,4.25551E+00,occupants
1236,2.75113E+08,structural
1237,4.83906E+00,occupants
1237,2.86378E+08,structural
1238,3.71938E+00,occupants
1238,2.37665E+08,structural
1239,4.90012E+01,occupants
1239,2.80851E+09,structural
1240,4.88008E+01,occupants
1240,2.42372E+09,structural
1241,4.96225E+01,occupants
1241,2.72622E+09,structural
1242,1.18088E+02,occupants
1242,5.64499E+09,structural
1243,1.14164E+02,occupants
1243,5.34918E+09,structural
1244,1.23770E+02,occupants
1244,6.11818E+09,structural
1245,1.92418E+01,occupants
1245,1.16899E+09,structural
1246,1.98804E+01,occupants
1246,1.07499E+09,structural
1247,1.92983E+01,occupants
1247,1.28130E+09,structural
1248,1.02800E+01,occupants
1248,5.95995E+08,structural
1249,1.10085E+01,occupants
1249,5.63848E+08,structural
1250,9.66499E+00,occupants
1250,7.52216E+08,structural
1251,5.48881E+00,occupants
1251,2.74511E+08,structural
1252,6.00359E+00,occupants
1252,2.96350E+08,structural
1253,5.01457E+00,occupants
1253,2.71276E+08,structural
1254,4.25147E+01,occupants
1254,2.94875E+09,structural
1255,4.02915E+01,occupants
1255,2.20116E+09,structural
1256,4.85460E+01,occupants
1256,3.12054E+09,structural
1257,1.26549E+02,occupants
1257,6.59523E+09,structural
1258,1.05652E+02,occupants
1258,5.20457E+09,structural
1259,1.62734E+02,occupants
1259,6.38054E+09,structural
1260,1.13497E+01,occupants
1260,7.87663E+08,structural
1261,1.25006E+01,occupants
1261,7.47138E+08,structural
1262,1.02648E+01,occupants
1262,6.60953E+08,structural
1263,5.12533E+00,occupants
1263,4.60580E+08,structural
1264,5.84324E+00,occupants
1264,3.61807E+08,structural
1265,4.47536E+00,occupants
1265,3.80292E+08,structural
1266,1.81842E+00,occupants
1266,1.91434E+08,structural
1267,2.15044E+00,occupants
1267,1.50707E+08,structural
1268,1.52713E+00,occupants
1268,1.55029E+08,structural
1269,2.30981E+01,occupants
1269,1.64376E+09,structural
1270,2.46444E+01,occupants
1270,1.42347E+09,structural
1271,2.16936E+01,occupants
1271,1.50298E+09,structural
1272,5.16457E+01,occupants
1272,3.55302E+09,structural
1273,5.28393E+01,occupants
1273,3.10188E+09,structural
1274,5.08822E+01,occupants
1274,3.66138E+09,structural
1275,6.27145E+00,occupants
1275,4.33000E+08,structural
1276,6.95570E+00,occupants
1276,5.22232E+08,structural
1277,5.63390E+00,occupants
1277,5.39684E+08,structural
1278,2.48705E+00,occupants
1278,1.89628E+08,structural
1279,2.87076E+00,occupants
1279,1.70889E+08,structural
1280,2.14839E+00,occupants
1280,1.85775E+08,structural
1281,7.46129E-01,occupants
1281,7.35240E+07,structural
1282,9.07843E-01,occupants
1282,6.66636E+07,structural
1283,6.11530E-01,occupants
1283,8.24840E+07,structural
1284,1.46332E+01,occupants
1284,8.87927E+08,structural
1285,1.57413E+01,occupants
1285,8.66983E+08,structural
1286,1.36173E+01,occupants
1286,8.70827E+08,structural
1287,3.38125E+01,occupants
1287,1.75611E+09,structural
1288,3.52735E+01,occupants
1288,1.97427E+09,structural
1289,3.25219E+01,occupants
1289,1.83769E+09,structural
1290,1.41494E+01,occupants
1290,8.88739E+08,structural
1291,1.52111E+01,occupants
1291,5.98230E+08,structural
1292,1.32224E+01,occupants
1292,6.78472E+08,structural
1293,5.34168E+00,occupants
1293,3.68988E+08,structural
1294,5.80290E+00,occupants
1294,3.93705E+08,structural
1295,4.92926E+00,occupants
1295,3.72862E+08,structural
1296,2.29428E+00,occupants
1296,1.58490E+08,structural
1297,2.45228E+00,occupants
1297,1.03191E+08,structural
1298,2.15444E+00,occupants
1298,1.14546E+08,structural
1299,3.47295E+01,occupants
1299,1.70825E+09,structural
1300,3.63284E+01,occupants
1300,1.30863E+09,structural
1301,3.33267E+01,occupants
1301,1.53478E+09,structural
1302,7.86205E+01,occupants
1302,3.67259E+09,structural
1303,7.94892E+01,occupants
1303,3.54118E+09,structural
1304,7.83737E+01,occupants
1304,3.55376E+09,structural
1305,1.24795E+01,occupants
1305,7.28517E+08,structural
1306,1.33892E+01,occupants
1306,8.16143E+08,structural
1307,1.16747E+01,occupants
1307,6.89944E+08,structural
1308,5.64409E+00,occupants
1308,3.53351E+08,structural
1309,6.25711E+00,occupants
1309,3.48060E+08,structural
1310,5.09024E+00,occupants
1310,2.69988E+08,structural
1311,2.33782E+00,occupants
1311,1.42706E+08,structural
1312,2.64459E+00,occupants
1312,1.62830E+08,structural
1313,2.06674E+00,occupants
1313,1.22765E+08,structural
1314,2.74303E+01,occupants
1314,1.73860E+09,structural
1315,2.83613E+01,occupants
1315,1.69331E+09,structural
1316,2.67665E+01,occupants
1316,1.84580E+09,structural
1317,6.58000E+01,occupants
1317,3.84144E+09,structural
1318,6.52938E+01,occupants
1318,3.46173E+09,structural
1319,6.73492E+01,occupants
1319,4.29126E+09,structural
1320,3.23028E+01,occupants
1320,1.04840E+09,structural
1321,3.33230E+01,occupants
1321,9.39518E+08,structural
1322,3.16523E+01,occupants
1322,1.00242E+09,structural
1323,1.38322E+01,occupants
1323,4.21247E+08,structural
1324,1.49201E+01,occupants
1324,3.96281E+08,structural
1325,1.28616E+01,occupants
1325,4.29240E+08,structural
1326,4.43996E+00,occupants
1326,1.57552E+08,structural
1327,5.00590E+00,occupants
1327,1.62482E+08,structural
1328,3.96902E+00,occupants
1328,1.36304E+08,structural
1329,6.88551E+01,occupants
1329,2.70953E+09,structural
1330,6.77513E+01,occupants
1330,2.52330E+09,structural
1331,7.13241E+01,occupants
1331,2.43898E+09,structural
1332,1.61094E+02,occupants
1332,6.86007E+09,structural
1333,1.50460E+02,occupants
1333,6.34066E+09,structural
1334,1.76833E+02,occupants
1334,8.03221E+09,structural
1335,1.87827E+01,occupants
1335,1.22791E+09,structural
1336,1.96372E+01,occupants
1336,1.07840E+09,structural
1337,1.80809E+01,occupants
1337,1.10296E+09,structural
1338,7.16169E+00,occupants
1338,4.74154E+08,structural
1339,7.66201E+00,occupants
1339,3.69466E+08,structural
1340,6.75326E+00,occupants
1340,4.02086E+08,structural
1341,3.22670E+00,occupants
1341,1.58324E+08,structural
1342,3.45499E+00,occupants
1342,1.90729E+08,structural
1343,3.01586E+00,occupants
1343,1.58675E+08,structural
1344,4.89958E+01,occupants
1344,2.82665E+09,structural
1345,4.98134E+01,occupants
1345,2.62630E+09,structural
1346,4.87722E+01,occupants
1346,2.92029E+09,structural
1347,1.21863E+02,occupants
1347,5.38514E+09,structural
1348,1.19473E+02,occupants
1348,5.59319E+09,structural
1349,1.26104E+02,occupants
1349,6.45312E+09,structural
1350,2.10371E+01,occupants
1350,6.62496E+08,structural
1351,2.29282E+01,occupants
1351,7.53031E+08,structural
1352,1.92138E+01,occupants
1352,6.77167E+08,structural
1353,8.90075E+00,occupants
1353,3.48489E+08,structural
1354,1.00960E+01,occupants
1354,4.29170E+08,structural
1355,7.81653E+00,occupants
1355,3.11298E+08,structural
1356,2.66552E+00,occupants
1356,1.25328E+08,structural
1357,3.16040E+00,occupants
1357,1.47168E+08,structural
1358,2.21882E+00,occupants
1358,1.65111E+08,structural
1359,4.09168E+01,occupants
1359,1.37992E+09,structural
1360,4.31634E+01,occupants
1360,1.41672E+09,structural
1361,3.86786E+01,occupants
1361,1.28759E+09,structural
1362,7.73137E+01,occupants
1362,2.78182E+09,structural
1363,7.92360E+01,occupants
1363,2.87442E+09,structural
1364,7.56698E+01,occupants
1364,3.05015E+09,structural
1365,8.09596E+00,occupants
1365,4.52151E+08,structural
1366,8.96539E+00,occupants
1366,4.69577E+08,structural
1367,7.29922E+00,occupants
1367,4.92985E+08,structural
1368,3.49764E+00,occupants
1368,2.61664E+08,structural
1369,4.00470E+00,occupants
1369,2.73193E+08,structural
1370,3.04063E+00,occupants
1370,2.36336E+08,structural
1371,1.19775E+00,occupants
1371,7.90314E+07,structural
1372,1.41221E+00,occupants
1372,1.15069E+08,structural
1373,1.01353E+00,occupants
1373,6.09063E+07,structural
1374,1.71982E+01,occupants
1374,1.04171E+09,structural
1375,1.83413E+01,occupants
1375,1.07735E+09,structural
1376,1.61262E+01,occupants
1376,9.89619E+08,structural
1377,4.13207E+01,occupants
1377,2.50677E+09,structural
1378,4.22440E+01,occupants
1378,2.52205E+09,structural
1379,4.07084E+01,occupants
1379,2.56254E+09,structural
1380,1.71746E+01,occupants
1380,7.82817E+08,structural
1381,1.79505E+01,occupants
1381,8.37016E+08,structural
1382,1.65364E+01,occupants
1382,8.12904E+08,structural
1383,7.88776E+00,occupants
1383,3.80177E+08,structural
1384,8.50108E+00,occupants
1384,3.90045E+08,structural
1385,7.33056E+00,occupants
1385,3.74652E+08,structural
1386,3.27594E+00,occupants
1386,1.66371E+08,structural
1387,3.66580E+00,occupants
1387,2.15153E+08,structural
1388,2.92136E+00,occupants
1388,1.48195E+08,structural
1389,3.73478E+01,occupants
1389,2.08542E+09,structural
1390,3.78685E+01,occupants
1390,1.72859E+09,structural
1391,3.73333E+01,occupants
1391,1.63952E+09,structural
1392,8.75337E+01,occupants
1392,4.62214E+09,structural
1393,8.45790E+01,occupants
1393,4.12435E+09,structural
1394,9.33748E+01,occupants
1394,5.57858E+09,structural
1395,1.32736E+01,occupants
1395,6.77774E+08,structural
1396,1.41614E+01,occupants
1396,8.15595E+08,structural
1397,1.24170E+01,occupants
1397,6.96886E+08,structural
1398,7.79331E+00,occupants
1398,4.12313E+08,structural
1399,8.45142E+00,occupants
1399,4.30615E+08,structural
1400,7.16157E+00,occupants
1400,4.31167E+08,structural
1401,4.18316E+00,occupants
1401,2.02343E+08,structural
1402,4.65859E+00,occupants
1402,2.57565E+08,structural
1403,3.72891E+00,occupants
1403,2.07847E+08,structural
1404,2.38124E+01,occupants
1404,1.40246E+09,structural
1405,2.50157E+01,occupants
1405,1.41171E+09,structural
1406,2.26716E+01,occupants
1406,1.26060E+09,structural
1407,4.97370E+01,occupants
1407,3.13603E+09,structural
1408,5.10557E+01,occupants
1408,2.73455E+09,structural
1409,4.85643E+01,occupants
1409,3.04938E+09,structural
1410,4.11021E+01,occupants
1410,1.73917E+09,structural
1411,3.70591E+01,occupants
1411,1.44916E+09,structural
1412,4.86902E+01,occupants
1412,1.47544E+09,structural
1413,1.39770E+01,occupants
1413,6.89256E+08,structural
1414,1.38534E+01,occupants
1414,6.56982E+08,structural
1415,1.50300E+01,occupants
1415,8.03646E+08,structural
1416,5.15815E+00,occupants
1416,3.50719E+08,structural
1417,5.41388E+00,occupants
1417,3.06270E+08,structural
1418,5.02688E+00,occupants
1418,3.61817E+08,structural
1419,1.18987E+02,occupants
1419,5.66166E+09,structural
1420,9.94871E+01,occupants
1420,3.57901E+09,structural
1421,1.48745E+02,occupants
1421,6.49802E+09,structural
1422,3.42868E+02,occupants
1422,1.68449E+10,structural
1423,2.77761E+02,occupants
1423,7.31959E+09,structural
1424,4.28138E+02,occupants
1424,2.01908E+10,structural
1425,6.21178E+00,occupants
1425,3.22143E+08,structural
1426,7.09701E+00,occupants
1426,3.95766E+08,structural
1427,5.39653E+00,occupants
1427,3.10280E+08,structural
1428,2.30537E+00,occupants
1428,1.31245E+08,structural
1429,2.76382E+00,occupants
1429,1.99580E+08,structural
1430,1.91107E+00,occupants
1430,1.58844E+08,structural
1431,5.94179E-01,occupants
1431,6.96266E+07,structural
1432,7.49996E-01,occupants
1432,5.87551E+07,structural
1433,4.64280E-01,occupants
1433,5.85001E+07,structural
1434,1.36185E+01,occupants
1434,6.86401E+08,structural
1435,1.49221E+01,occupants
1435,7.34334E+08,structural
1436,1.23913E+01,occupants
1436,7.08726E+08,structural
1437,2.77790E+01,occupants
1437,1.49900E+09,structural
1438,2.92860E+01,occupants
1438,1.62490E+09,structural
1439,2.63746E+01,occupants
1439,1.50045E+09,structural
1440,2.98534E+01,occupants
1440,1.55643E+09,structural
1441,3.14053E+01,occupants
1441,1.57225E+09,structural
1442,2.84629E+01,occupants
1442,1.46408E+09,structural
1443,1.43684E+01,occupants
1443,7.54087E+08,structural
1444,1.54666E+01,occupants
1444,8.48997E+08,structural
1445,1.33486E+01,occupants
1445,7.73738E+08,structural
1446,6.58471E+00,occupants
1446,3.83227E+08,structural
1447,7.25071E+00,occupants
1447,3.58110E+08,structural
1448,5.95076E+00,occupants
1448,3.89969E+08,structural
1449,5.94130E+01,occupants
1449,3.05968E+09,structural
1450,6.07493E+01,occupants
1450,2.97576E+09,structural
1451,5.85386E+01,occupants
1451,3.05260E+09,structural
1452,1.24091E+02,occupants
1452,6.34191E+09,structural
1453,1.22556E+02,occupants
1453,5.82248E+09,structural
1454,1.27433E+02,occupants
1454,6.91763E+09,structural
1455,4.97725E+01,occupants
1455,3.07465E+09,structural
1456,5.18957E+01,occupants
1456,2.74327E+09,structural
1457,4.81181E+01,occupants
1457,2.98226E+09,structural
1458,2.06728E+01,occupants
1458,1.32364E+09,structural
1459,2.24962E+01,occupants
1459,1.30116E+09,structural
1460,1.90381E+01,occupants
1460,1.37822E+09,structural
1461,6.73437E+00,occupants
1461,6.05714E+08,structural
1462,7.64606E+00,occupants
1462,5.61065E+08,structural
1463,5.91741E+00,occupants
1463,5.37602E+08,structural
1464,1.06726E+02,occupants
1464,5.59775E+09,structural
1465,1.06727E+02,occupants
1465,5.18155E+09,structural
1466,1.08012E+02,occupants
1466,6.41254E+09,structural
1467,2.28630E+02,occupants
1467,1.19949E+10,structural
1468,2.19330E+02,occupants
1468,1.06492E+10,structural
1469,2.41404E+02,occupants
1469,1.22183E+10,structural
1470,2.51934E+01,occupants
1470,1.24399E+09,structural
1471,2.64703E+01,occupants
1471,1.22469E+09,structural
1472,2.40161E+01,occupants
1472,1.36510E+09,structural
1473,1.39926E+01,occupants
1473,7.11948E+08,structural
1474,1.50294E+01,occupants
1474,6.78277E+08,structural
1475,1.29937E+01,occupants
1475,6.79355E+08,structural
1476,7.19930E+00,occupants
1476,3.57581E+08,structural
1477,7.97828E+00,occupants
1477,3.89571E+08,structural
1478,6.46816E+00,occupants
1478,3.95043E+08,structural
1479,4.82123E+01,occupants
1479,2.68479E+09,structural
1480,4.93817E+01,occupants
1480,2.37659E+09,structural
1481,4.73579E+01,occupants
1481,2.79856E+09,structural
1482,1.03313E+02,occupants
1482,5.29683E+09,structural
1483,1.02443E+02,occupants
1483,4.53643E+09,structural
1484,1.05548E+02,occupants
1484,5.99720E+09,structural
1485,2.36426E+01,occupants
1485,1.44332E+09,structural
1486,2.46415E+01,occupants
1486,1.58590E+09,structural
1487,2.27451E+01,occupants
1487,1.44735E+09,structural
1488,1.31950E+01,occupants
1488,8.04592E+08,structural
1489,1.41193E+01,occupants
1489,7.35874E+08,structural
1490,1.23392E+01,occupants
1490,8.11943E+08,structural
1491,6.92344E+00,occupants
1491,3.94514E+08,structural
1492,7.61272E+00,occupants
1492,4.08472E+08,structural
1493,6.28282E+00,occupants
1493,4.00320E+08,structural
1494,4.61097E+01,occupants
1494,2.87496E+09,structural
1495,4.68933E+01,occupants
1495,2.82730E+09,structural
1496,4.57602E+01,occupants
1496,3.03713E+09,structural
1497,1.06433E+02,occupants
1497,6.29274E+09,structural
1498,1.05126E+02,occupants
1498,5.55180E+09,structural
1499,1.08791E+02,occupants
1499,6.67857E+09,structural
