#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:50:18', checksum=1653129626"
event_id,loss,loss_type
1026,6.84763E+08,structural
1027,2.40878E+01,occupants
1027,7.77975E+08,structural
1028,1.90071E+01,occupants
1028,5.90125E+08,structural
1029,3.35528E+02,occupants
1029,9.57109E+09,structural
1030,3.63705E+02,occupants
1030,1.12075E+10,structural
1031,3.09077E+02,occupants
1031,9.95030E+09,structural
1032,7.40320E+02,occupants
1032,2.05176E+10,structural
1033,7.89801E+02,occupants
1033,2.08455E+10,structural
1034,6.92845E+02,occupants
1034,1.81539E+10,structural
1035,9.99994E+02,occupants
1035,3.04562E+10,structural
1036,1.05240E+03,occupants
1036,2.84603E+10,structural
1037,9.48827E+02,occupants
1037,2.59839E+10,structural
1038,5.37831E+02,occupants
1038,1.66026E+10,structural
1039,5.73364E+02,occupants
1039,1.88705E+10,structural
1040,5.04217E+02,occupants
1040,1.56324E+10,structural
1041,2.30447E+02,occupants
1041,6.80648E+09,structural
1042,2.49862E+02,occupants
1042,9.39619E+09,structural
1043,2.12181E+02,occupants
1043,9.07822E+09,structural
1044,1.64921E+03,occupants
1044,4.39422E+10,structural
1045,1.71764E+03,occupants
1045,4.01741E+10,structural
1046,1.58236E+03,occupants
1046,4.12832E+10,structural
1047,2.57172E+03,occupants
1047,6.42023E+10,structural
1048,2.65551E+03,occupants
1048,6.38376E+10,structural
1049,2.48867E+03,occupants
1049,5.89136E+10,structural
1050,1.97274E+02,occupants
1050,8.92449E+09,structural
1051,2.17195E+02,occupants
1051,8.07891E+09,structural
1052,1.78707E+02,occupants
1052,7.21789E+09,structural
1053,7.80322E+01,occupants
1053,3.27566E+09,structural
1054,8.86467E+01,occupants
1054,3.13852E+09,structural
1055,6.85039E+01,occupants
1055,4.62750E+09,structural
1056,2.04673E+01,occupants
1056,1.13617E+09,structural
1057,2.42919E+01,occupants
1057,2.29614E+09,structural
1058,1.70860E+01,occupants
1058,1.50138E+09,structural
1059,4.18704E+02,occupants
1059,1.63179E+10,structural
1060,4.52351E+02,occupants
1060,1.46443E+10,structural
1061,3.86735E+02,occupants
1061,1.24650E+10,structural
1062,8.83905E+02,occupants
1062,2.38835E+10,structural
1063,9.44921E+02,occupants
1063,3.14659E+10,structural
1064,8.26099E+02,occupants
1064,2.18682E+10,structural
1065,6.53636E+02,occupants
1065,1.98273E+10,structural
1066,7.00963E+02,occupants
1066,1.78817E+10,structural
1067,6.08587E+02,occupants
1067,2.32339E+10,structural
1068,2.80210E+02,occupants
1068,7.74483E+09,structural
1069,3.05599E+02,occupants
1069,9.88912E+09,structural
1070,2.56214E+02,occupants
1070,8.75519E+09,structural
1071,9.34271E+01,occupants
1071,3.71514E+09,structural
1072,1.03491E+02,occupants
1072,4.18993E+09,structural
1073,8.42230E+01,occupants
1073,4.07705E+09,structural
1074,1.29622E+03,occupants
1074,3.47257E+10,structural
1075,1.36714E+03,occupants
1075,4.54111E+10,structural
1076,1.22692E+03,occupants
1076,2.77237E+10,structural
1077,2.31494E+03,occupants
1077,5.11302E+10,structural
1078,2.40245E+03,occupants
1078,5.47344E+10,structural
1079,2.22641E+03,occupants
1079,4.92524E+10,structural
1080,1.49443E+02,occupants
1080,5.81483E+09,structural
1081,1.68650E+02,occupants
1081,6.75507E+09,structural
1082,1.31776E+02,occupants
1082,5.41277E+09,structural
1083,4.96065E+01,occupants
1083,2.71413E+09,structural
1084,5.77560E+01,occupants
1084,2.69031E+09,structural
1085,4.24057E+01,occupants
1085,1.95136E+09,structural
1086,1.17180E+01,occupants
1086,1.59779E+09,structural
1087,1.41753E+01,occupants
1087,1.20813E+09,structural
1088,9.58795E+00,occupants
1088,8.61575E+08,structural
1089,3.79822E+02,occupants
1089,1.20296E+10,structural
1090,4.18210E+02,occupants
1090,1.36876E+10,structural
1091,3.44565E+02,occupants
1091,1.05447E+10,structural
1092,8.89225E+02,occupants
1092,2.15759E+10,structural
1093,9.54859E+02,occupants
1093,2.19721E+10,structural
1094,8.27096E+02,occupants
1094,2.37902E+10,structural
1095,2.07406E+02,occupants
1095,7.43401E+09,structural
1096,2.27269E+02,occupants
1096,7.58314E+09,structural
1097,1.89113E+02,occupants
1097,5.44408E+09,structural
1098,7.18119E+01,occupants
1098,2.83823E+09,structural
1099,7.93340E+01,occupants
1099,3.32668E+09,structural
1100,6.50644E+01,occupants
1100,2.89167E+09,structural
1101,2.02702E+01,occupants
1101,8.95959E+08,structural
1102,2.27328E+01,occupants
1102,1.26046E+09,structural
1103,1.80308E+01,occupants
1103,8.42683E+08,structural
1104,5.43001E+02,occupants
1104,1.29987E+10,structural
1105,5.86995E+02,occupants
1105,1.37210E+10,structural
1106,5.02433E+02,occupants
1106,1.28131E+10,structural
1107,1.28496E+03,occupants
1107,2.93646E+10,structural
1108,1.36360E+03,occupants
1108,3.29269E+10,structural
1109,1.21054E+03,occupants
1109,2.50666E+10,structural
1110,2.28037E+02,occupants
1110,7.45287E+09,structural
1111,2.50764E+02,occupants
1111,8.08827E+09,structural
1112,2.07021E+02,occupants
1112,5.09454E+09,structural
1113,8.34788E+01,occupants
1113,2.41980E+09,structural
1114,9.34685E+01,occupants
1114,4.08221E+09,structural
1115,7.42957E+01,occupants
1115,3.84836E+09,structural
1116,2.27078E+01,occupants
1116,1.12630E+09,structural
1117,2.60774E+01,occupants
1117,1.25193E+09,structural
1118,1.96605E+01,occupants
1118,1.39996E+09,structural
1119,5.33054E+02,occupants
1119,1.68058E+10,structural
1120,5.75404E+02,occupants
1120,1.59194E+10,structural
1121,4.92923E+02,occupants
1121,1.25733E+10,structural
1122,1.13885E+03,occupants
1122,2.66666E+10,structural
1123,1.20840E+03,occupants
1123,2.77864E+10,structural
1124,1.07160E+03,occupants
1124,2.64018E+10,structural
1125,7.81710E+02,occupants
1125,2.80481E+10,structural
1126,8.24773E+02,occupants
1126,3.00459E+10,structural
1127,7.40757E+02,occupants
1127,2.33677E+10,structural
1128,4.38175E+02,occupants
1128,1.41434E+10,structural
1129,4.63729E+02,occupants
1129,1.30086E+10,structural
1130,4.13882E+02,occupants
1130,2.11995E+10,structural
1131,2.17224E+02,occupants
1131,8.01302E+09,structural
1132,2.31833E+02,occupants
1132,1.02171E+10,structural
1133,2.03135E+02,occupants
1133,4.09427E+09,structural
1134,1.35510E+03,occupants
1134,4.45786E+10,structural
1135,1.42297E+03,occupants
1135,4.45655E+10,structural
1136,1.28979E+03,occupants
1136,3.25931E+10,structural
1137,2.31560E+03,occupants
1137,5.08737E+10,structural
1138,2.40808E+03,occupants
1138,5.69453E+10,structural
1139,2.22382E+03,occupants
1139,5.43558E+10,structural
1140,6.12153E+02,occupants
1140,2.04796E+10,structural
1141,6.55055E+02,occupants
1141,1.18791E+10,structural
1142,5.71975E+02,occupants
1142,1.67180E+10,structural
1143,2.68669E+02,occupants
1143,8.16612E+09,structural
1144,2.91265E+02,occupants
1144,1.42392E+10,structural
1145,2.46886E+02,occupants
1145,8.56629E+09,structural
1146,8.88047E+01,occupants
1146,3.79238E+09,structural
1147,9.85737E+01,occupants
1147,3.94534E+09,structural
1148,8.00240E+01,occupants
1148,1.42155E+09,structural
1149,1.20732E+03,occupants
1149,2.24218E+10,structural
1150,1.27327E+03,occupants
1150,3.47412E+10,structural
1151,1.14350E+03,occupants
1151,2.54404E+10,structural
1152,2.16351E+03,occupants
1152,5.62349E+10,structural
1153,2.24660E+03,occupants
1153,5.72196E+10,structural
1154,2.08227E+03,occupants
1154,5.72149E+10,structural
1155,4.77323E+02,occupants
1155,1.84719E+10,structural
1156,5.09142E+02,occupants
1156,1.78134E+10,structural
1157,4.46808E+02,occupants
1157,1.74934E+10,structural
1158,2.28867E+02,occupants
1158,8.01493E+09,structural
1159,2.48565E+02,occupants
1159,8.12727E+09,structural
1160,2.10368E+02,occupants
1160,6.15329E+09,structural
1161,7.82551E+01,occupants
1161,4.54309E+09,structural
1162,8.72231E+01,occupants
1162,3.65846E+09,structural
1163,7.01317E+01,occupants
1163,3.89854E+09,structural
1164,8.58887E+02,occupants
1164,1.99898E+10,structural
1165,9.07146E+02,occupants
1165,2.54398E+10,structural
1166,8.13450E+02,occupants
1166,2.44669E+10,structural
1167,1.52017E+03,occupants
1167,4.67124E+10,structural
1168,1.59533E+03,occupants
1168,4.35507E+10,structural
1169,1.44820E+03,occupants
1169,5.06268E+10,structural
1170,2.68057E+02,occupants
1170,7.77327E+09,structural
1171,2.89784E+02,occupants
1171,1.03505E+10,structural
1172,2.47354E+02,occupants
1172,8.52656E+09,structural
1173,1.06581E+02,occupants
1173,5.73789E+09,structural
1174,1.17782E+02,occupants
1174,4.46065E+09,structural
1175,9.61304E+01,occupants
1175,4.10150E+09,structural
1176,3.07868E+01,occupants
1176,2.09477E+09,structural
1177,3.50778E+01,occupants
1177,1.26661E+09,structural
1178,2.68968E+01,occupants
1178,1.32343E+09,structural
1179,5.85178E+02,occupants
1179,1.57540E+10,structural
1180,6.24004E+02,occupants
1180,1.73651E+10,structural
1181,5.48650E+02,occupants
1181,1.65553E+10,structural
1182,1.23041E+03,occupants
1182,3.37039E+10,structural
1183,1.29659E+03,occupants
1183,4.00525E+10,structural
1184,1.16662E+03,occupants
1184,3.03512E+10,structural
1185,4.81021E+02,occupants
1185,1.62152E+10,structural
1186,5.15717E+02,occupants
1186,2.09256E+10,structural
1187,4.48836E+02,occupants
1187,1.11037E+10,structural
1188,2.23360E+02,occupants
1188,6.77287E+09,structural
1189,2.43116E+02,occupants
1189,8.82707E+09,structural
1190,2.04651E+02,occupants
1190,1.01298E+10,structural
1191,7.65731E+01,occupants
1191,4.49546E+09,structural
1192,8.55624E+01,occupants
1192,5.76249E+09,structural
1193,6.85064E+01,occupants
1193,2.91278E+09,structural
1194,9.04821E+02,occupants
1194,2.32472E+10,structural
1195,9.57188E+02,occupants
1195,2.82371E+10,structural
1196,8.53968E+02,occupants
1196,2.59872E+10,structural
1197,1.61769E+03,occupants
1197,4.00531E+10,structural
1198,1.69304E+03,occupants
1198,5.50541E+10,structural
1199,1.54473E+03,occupants
1199,5.17857E+10,structural
1200,5.28493E+01,occupants
1200,1.76636E+09,structural
1201,5.99421E+01,occupants
1201,2.26584E+09,structural
1202,4.64535E+01,occupants
1202,1.68040E+09,structural
1203,1.52461E+01,occupants
1203,6.64012E+08,structural
1204,1.76162E+01,occupants
1204,7.23079E+08,structural
1205,1.31728E+01,occupants
1205,6.09750E+08,structural
1206,4.09314E+00,occupants
1206,1.97353E+08,structural
1207,4.81707E+00,occupants
1207,2.01452E+08,structural
1208,3.45748E+00,occupants
1208,1.58689E+08,structural
1209,1.69656E+02,occupants
1209,5.48714E+09,structural
1210,1.87503E+02,occupants
1210,5.11186E+09,structural
1211,1.53103E+02,occupants
1211,4.56571E+09,structural
1212,4.87805E+02,occupants
1212,1.10326E+10,structural
1213,5.24848E+02,occupants
1213,1.44972E+10,structural
1214,4.52685E+02,occupants
1214,1.24140E+10,structural
1215,2.36109E+02,occupants
1215,8.14066E+09,structural
1216,2.54558E+02,occupants
1216,7.83232E+09,structural
1217,2.18868E+02,occupants
1217,7.05990E+09,structural
1218,1.05756E+02,occupants
1218,4.13352E+09,structural
1219,1.15581E+02,occupants
1219,5.14189E+09,structural
1220,9.65907E+01,occupants
1220,2.95669E+09,structural
1221,3.67626E+01,occupants
1221,2.80407E+09,structural
1222,4.12564E+01,occupants
1222,2.86274E+09,structural
1223,3.26340E+01,occupants
1223,1.11177E+09,structural
1224,4.83807E+02,occupants
1224,1.60982E+10,structural
1225,5.15650E+02,occupants
1225,1.68047E+10,structural
1226,4.53363E+02,occupants
1226,1.39871E+10,structural
1227,9.77373E+02,occupants
1227,2.50501E+10,structural
1228,1.03101E+03,occupants
1228,2.98433E+10,structural
1229,9.25368E+02,occupants
1229,2.92509E+10,structural
1230,2.68890E+02,occupants
1230,1.07962E+10,structural
1231,2.92221E+02,occupants
1231,1.06289E+10,structural
1232,2.47121E+02,occupants
1232,1.05470E+10,structural
1233,1.15544E+02,occupants
1233,4.31028E+09,structural
1234,1.27567E+02,occupants
1234,5.80935E+09,structural
1235,1.04501E+02,occupants
1235,6.14352E+09,structural
1236,3.68819E+01,occupants
1236,1.91271E+09,structural
1237,4.19115E+01,occupants
1237,2.83864E+09,structural
1238,3.23752E+01,occupants
1238,1.54564E+09,structural
1239,5.70963E+02,occupants
1239,1.50964E+10,structural
1240,6.14880E+02,occupants
1240,1.98414E+10,structural
1241,5.30090E+02,occupants
1241,1.91509E+10,structural
1242,1.22630E+03,occupants
1242,4.03043E+10,structural
1243,1.30497E+03,occupants
1243,3.91541E+10,structural
1244,1.15097E+03,occupants
1244,3.04442E+10,structural
1245,2.38967E+02,occupants
1245,7.66147E+09,structural
1246,2.61425E+02,occupants
1246,8.58726E+09,structural
1247,2.17950E+02,occupants
1247,6.68542E+09,structural
1248,8.94868E+01,occupants
1248,3.65932E+09,structural
1249,9.99268E+01,occupants
1249,3.65531E+09,structural
1250,8.00569E+01,occupants
1250,4.11185E+09,structural
1251,2.38597E+01,occupants
1251,1.05139E+09,structural
1252,2.74766E+01,occupants
1252,8.44200E+08,structural
1253,2.07007E+01,occupants
1253,8.89757E+08,structural
1254,5.59528E+02,occupants
1254,1.81133E+10,structural
1255,6.04255E+02,occupants
1255,1.87861E+10,structural
1256,5.17672E+02,occupants
1256,1.63338E+10,structural
1257,1.26951E+03,occupants
1257,3.37529E+10,structural
1258,1.35107E+03,occupants
1258,3.14352E+10,structural
1259,1.19127E+03,occupants
1259,3.24644E+10,structural
1260,2.47224E+02,occupants
1260,1.09693E+10,structural
1261,2.71243E+02,occupants
1261,1.01589E+10,structural
1262,2.24772E+02,occupants
1262,8.90900E+09,structural
1263,9.09981E+01,occupants
1263,4.70205E+09,structural
1264,1.02062E+02,occupants
1264,5.37916E+09,structural
1265,8.09051E+01,occupants
1265,3.17855E+09,structural
1266,2.40037E+01,occupants
1266,9.96455E+08,structural
1267,2.77255E+01,occupants
1267,1.46630E+09,structural
1268,2.07822E+01,occupants
1268,1.32879E+09,structural
1269,5.72260E+02,occupants
1269,1.65447E+10,structural
1270,6.17104E+02,occupants
1270,1.75895E+10,structural
1271,5.30206E+02,occupants
1271,1.68072E+10,structural
1272,1.26087E+03,occupants
1272,3.75140E+10,structural
1273,1.33835E+03,occupants
1273,3.05917E+10,structural
1274,1.18579E+03,occupants
1274,4.02251E+10,structural
1275,8.16219E+01,occupants
1275,3.74870E+09,structural
1276,9.13533E+01,occupants
1276,3.16987E+09,structural
1277,7.27831E+01,occupants
1277,3.75233E+09,structural
1278,2.74262E+01,occupants
1278,1.31236E+09,structural
1279,3.13444E+01,occupants
1279,1.31883E+09,structural
1280,2.39756E+01,occupants
1280,1.13273E+09,structural
1281,7.04640E+00,occupants
1281,2.42186E+08,structural
1282,8.23509E+00,occupants
1282,6.37582E+08,structural
1283,6.03454E+00,occupants
1283,3.53549E+08,structural
1284,2.10109E+02,occupants
1284,7.23270E+09,structural
1285,2.30729E+02,occupants
1285,7.60851E+09,structural
1286,1.91169E+02,occupants
1286,6.43453E+09,structural
1287,5.17078E+02,occupants
1287,1.45559E+10,structural
1288,5.57387E+02,occupants
1288,1.80373E+10,structural
1289,4.79217E+02,occupants
1289,1.39565E+10,structural
1290,4.64362E+02,occupants
1290,1.56267E+10,structural
1291,5.13019E+02,occupants
1291,2.08778E+10,structural
1292,4.18699E+02,occupants
1292,2.07294E+10,structural
1293,1.59934E+02,occupants
1293,6.25514E+09,structural
1294,1.82292E+02,occupants
1294,6.49800E+09,structural
1295,1.39554E+02,occupants
1295,8.32091E+09,structural
1296,3.57531E+01,occupants
1296,3.68600E+09,structural
1297,4.22503E+01,occupants
1297,2.47137E+09,structural
1298,2.99542E+01,occupants
1298,1.82585E+09,structural
1299,1.05712E+03,occupants
1299,2.91348E+10,structural
1300,1.13853E+03,occupants
1300,2.62865E+10,structural
1301,9.78713E+02,occupants
1301,2.66957E+10,structural
1302,2.08138E+03,occupants
1302,5.18770E+10,structural
1303,2.19046E+03,occupants
1303,5.95755E+10,structural
1304,1.97180E+03,occupants
1304,5.65132E+10,structural
1305,2.48668E+02,occupants
1305,8.88396E+09,structural
1306,2.69635E+02,occupants
1306,9.89090E+09,structural
1307,2.28788E+02,occupants
1307,9.18366E+09,structural
1308,1.10333E+02,occupants
1308,5.17278E+09,structural
1309,1.22320E+02,occupants
1309,6.08911E+09,structural
1310,9.94052E+01,occupants
1310,3.13638E+09,structural
1311,3.40967E+01,occupants
1311,3.07626E+09,structural
1312,3.89568E+01,occupants
1312,1.89982E+09,structural
1313,2.97470E+01,occupants
1313,9.44308E+08,structural
1314,4.83572E+02,occupants
1314,1.68082E+10,structural
1315,5.17249E+02,occupants
1315,1.54060E+10,structural
1316,4.51310E+02,occupants
1316,1.51152E+10,structural
1317,9.40879E+02,occupants
1317,2.63825E+10,structural
1318,9.98930E+02,occupants
1318,2.86777E+10,structural
1319,8.85566E+02,occupants
1319,2.59332E+10,structural
1320,2.68756E+02,occupants
1320,8.80655E+09,structural
1321,2.91047E+02,occupants
1321,9.87562E+09,structural
1322,2.47977E+02,occupants
1322,8.38777E+09,structural
1323,1.29655E+02,occupants
1323,4.34770E+09,structural
1324,1.40848E+02,occupants
1324,5.00054E+09,structural
1325,1.19004E+02,occupants
1325,4.21446E+09,structural
1326,5.89652E+01,occupants
1326,2.47112E+09,structural
1327,6.52449E+01,occupants
1327,2.72664E+09,structural
1328,5.29754E+01,occupants
1328,2.08668E+09,structural
1329,5.82575E+02,occupants
1329,1.54548E+10,structural
1330,6.26869E+02,occupants
1330,1.76138E+10,structural
1331,5.40918E+02,occupants
1331,1.44552E+10,structural
1332,1.28375E+03,occupants
1332,2.82074E+10,structural
1333,1.36308E+03,occupants
1333,3.08829E+10,structural
1334,1.20778E+03,occupants
1334,2.87862E+10,structural
1335,4.89139E+02,occupants
1335,1.27400E+10,structural
1336,5.22961E+02,occupants
1336,1.31310E+10,structural
1337,4.57114E+02,occupants
1337,1.28182E+10,structural
1338,2.02292E+02,occupants
1338,7.57977E+09,structural
1339,2.19248E+02,occupants
1339,5.99228E+09,structural
1340,1.86382E+02,occupants
1340,7.25141E+09,structural
1341,6.59363E+01,occupants
1341,3.17305E+09,structural
1342,7.26997E+01,occupants
1342,2.99745E+09,structural
1343,5.96686E+01,occupants
1343,3.74446E+09,structural
1344,1.02203E+03,occupants
1344,2.84094E+10,structural
1345,1.07933E+03,occupants
1345,2.61692E+10,structural
1346,9.66999E+02,occupants
1346,2.40831E+10,structural
1347,1.95806E+03,occupants
1347,4.01416E+10,structural
1348,2.04388E+03,occupants
1348,4.59673E+10,structural
1349,1.87592E+03,occupants
1349,3.96986E+10,structural
1350,9.12869E+01,occupants
1350,3.96505E+09,structural
1351,1.01988E+02,occupants
1351,4.97864E+09,structural
1352,8.15369E+01,occupants
1352,3.58141E+09,structural
1353,2.76703E+01,occupants
1353,2.15074E+09,structural
1354,3.18210E+01,occupants
1354,1.82847E+09,structural
1355,2.38911E+01,occupants
1355,1.08359E+09,structural
1356,5.57999E+00,occupants
1356,3.72579E+08,structural
1357,6.66928E+00,occupants
1357,5.04633E+08,structural
1358,4.60981E+00,occupants
1358,4.58892E+08,structural
1359,2.50068E+02,occupants
1359,8.02286E+09,structural
1360,2.73375E+02,occupants
1360,8.55704E+09,structural
1361,2.28428E+02,occupants
1361,6.44814E+09,structural
1362,6.41235E+02,occupants
1362,1.51376E+10,structural
1363,6.86497E+02,occupants
1363,1.62514E+10,structural
1364,5.97990E+02,occupants
1364,1.30855E+10,structural
1365,1.60340E+02,occupants
1365,6.58467E+09,structural
1366,1.76758E+02,occupants
1366,7.10152E+09,structural
1367,1.45065E+02,occupants
1367,5.96119E+09,structural
1368,5.56931E+01,occupants
1368,3.02091E+09,structural
1369,6.32986E+01,occupants
1369,3.18416E+09,structural
1370,4.88001E+01,occupants
1370,2.61128E+09,structural
1371,1.23800E+01,occupants
1371,1.08448E+09,structural
1372,1.46863E+01,occupants
1372,9.93670E+08,structural
1373,1.04092E+01,occupants
1373,9.91354E+08,structural
1374,3.69930E+02,occupants
1374,1.10544E+10,structural
1375,3.98658E+02,occupants
1375,1.21007E+10,structural
1376,3.42611E+02,occupants
1376,1.19177E+10,structural
1377,7.95672E+02,occupants
1377,2.38689E+10,structural
1378,8.45546E+02,occupants
1378,2.76391E+10,structural
1379,7.48194E+02,occupants
1379,2.04066E+10,structural
1380,3.47073E+02,occupants
1380,1.32388E+10,structural
1381,3.70296E+02,occupants
1381,1.38631E+10,structural
1382,3.25427E+02,occupants
1382,1.12309E+10,structural
1383,1.83543E+02,occupants
1383,5.77246E+09,structural
1384,1.94574E+02,occupants
1384,7.34451E+09,structural
1385,1.73251E+02,occupants
1385,4.68082E+09,structural
1386,1.00602E+02,occupants
1386,3.13034E+09,structural
1387,1.06164E+02,occupants
1387,3.50966E+09,structural
1388,9.54698E+01,occupants
1388,2.87879E+09,structural
1389,6.82707E+02,occupants
1389,1.99600E+10,structural
1390,7.25805E+02,occupants
1390,2.13315E+10,structural
1391,6.41652E+02,occupants
1391,2.16241E+10,structural
1392,1.37249E+03,occupants
1392,3.85184E+10,structural
1393,1.44551E+03,occupants
1393,3.56261E+10,structural
1394,1.30193E+03,occupants
1394,3.53243E+10,structural
1395,3.47153E+02,occupants
1395,9.68459E+09,structural
1396,3.73111E+02,occupants
1396,9.74038E+09,structural
1397,3.22543E+02,occupants
1397,9.79745E+09,structural
1398,1.48387E+02,occupants
1398,6.10861E+09,structural
1399,1.62313E+02,occupants
1399,6.19062E+09,structural
1400,1.35399E+02,occupants
1400,4.95349E+09,structural
1401,4.74150E+01,occupants
1401,2.19804E+09,structural
1402,5.32776E+01,occupants
1402,2.13685E+09,structural
1403,4.22013E+01,occupants
1403,1.48618E+09,structural
1404,7.06781E+02,occupants
1404,1.77921E+10,structural
1405,7.49129E+02,occupants
1405,1.74243E+10,structural
1406,6.66392E+02,occupants
1406,1.96608E+10,structural
1407,1.34927E+03,occupants
1407,3.28067E+10,structural
1408,1.41202E+03,occupants
1408,3.80853E+10,structural
1409,1.28836E+03,occupants
1409,3.58559E+10,structural
1410,1.25188E+02,occupants
1410,3.98521E+09,structural
1411,1.35134E+02,occupants
1411,5.26585E+09,structural
1412,1.15807E+02,occupants
1412,2.98652E+09,structural
1413,5.20763E+01,occupants
1413,1.93446E+09,structural
1414,5.71963E+01,occupants
1414,1.81024E+09,structural
1415,4.73005E+01,occupants
1415,1.41424E+09,structural
1416,1.54122E+01,occupants
1416,7.59332E+08,structural
1417,1.74500E+01,occupants
1417,4.87539E+08,structural
1418,1.36327E+01,occupants
1418,7.49102E+08,structural
1419,2.67870E+02,occupants
1419,8.85755E+09,structural
1420,2.86404E+02,occupants
1420,9.95120E+09,structural
1421,2.50560E+02,occupants
1421,7.74528E+09,structural
1422,5.72913E+02,occupants
1422,1.57967E+10,structural
1423,6.06599E+02,occupants
1423,1.77484E+10,structural
1424,5.40915E+02,occupants
1424,1.33191E+10,structural
1425,2.31111E+02,occupants
1425,8.19554E+09,structural
1426,2.51678E+02,occupants
1426,1.01401E+10,structural
1427,2.12021E+02,occupants
1427,7.18611E+09,structural
1428,9.43306E+01,occupants
1428,4.08697E+09,structural
1429,1.04135E+02,occupants
1429,4.79259E+09,structural
1430,8.51743E+01,occupants
1430,3.56053E+09,structural
1431,3.01816E+01,occupants
1431,1.44645E+09,structural
1432,3.41395E+01,occupants
1432,1.29538E+09,structural
1433,2.66076E+01,occupants
1433,1.13043E+09,structural
1434,5.12470E+02,occupants
1434,1.49221E+10,structural
1435,5.51717E+02,occupants
1435,1.63239E+10,structural
1436,4.75657E+02,occupants
1436,1.51075E+10,structural
1437,1.11494E+03,occupants
1437,2.80114E+10,structural
1438,1.18644E+03,occupants
1438,3.16233E+10,structural
1439,1.04774E+03,occupants
1439,3.00309E+10,structural
1440,2.29798E+02,occupants
1440,6.85518E+09,structural
1441,2.50484E+02,occupants
1441,1.08764E+10,structural
1442,2.10474E+02,occupants
1442,7.77981E+09,structural
1443,9.07827E+01,occupants
1443,3.67897E+09,structural
1444,1.01075E+02,occupants
1444,3.76976E+09,structural
1445,8.12176E+01,occupants
1445,3.57622E+09,structural
1446,2.56057E+01,occupants
1446,1.31108E+09,structural
1447,2.93034E+01,occupants
1447,1.99619E+09,structural
1448,2.22229E+01,occupants
1448,8.07545E+08,structural
1449,4.92631E+02,occupants
1449,1.51681E+10,structural
1450,5.27768E+02,occupants
1450,1.47710E+10,structural
1451,4.59110E+02,occupants
1451,1.57555E+10,structural
1452,9.96433E+02,occupants
1452,2.78456E+10,structural
1453,1.05366E+03,occupants
1453,2.61185E+10,structural
1454,9.41324E+02,occupants
1454,2.38280E+10,structural
1455,1.89458E+02,occupants
1455,7.81297E+09,structural
1456,2.06427E+02,occupants
1456,7.21997E+09,structural
1457,1.73683E+02,occupants
1457,6.92108E+09,structural
1458,7.70172E+01,occupants
1458,3.46553E+09,structural
1459,8.54191E+01,occupants
1459,2.85431E+09,structural
1460,6.92731E+01,occupants
1460,1.78186E+09,structural
1461,2.30912E+01,occupants
1461,1.16448E+09,structural
1462,2.64728E+01,occupants
1462,1.37643E+09,structural
1463,2.00166E+01,occupants
1463,8.53922E+08,structural
1464,4.25291E+02,occupants
1464,1.31496E+10,structural
1465,4.58212E+02,occupants
1465,1.53573E+10,structural
1466,3.94465E+02,occupants
1466,1.23847E+10,structural
1467,9.64948E+02,occupants
1467,2.26646E+10,structural
1468,1.02768E+03,occupants
1468,3.50984E+10,structural
1469,9.05069E+02,occupants
1469,2.96482E+10,structural
1470,2.46037E+02,occupants
1470,7.13868E+09,structural
1471,2.65391E+02,occupants
1471,7.10239E+09,structural
1472,2.27977E+02,occupants
1472,6.71444E+09,structural
1473,1.08728E+02,occupants
1473,3.60483E+09,structural
1474,1.18289E+02,occupants
1474,5.40480E+09,structural
1475,1.00018E+02,occupants
1475,2.63243E+09,structural
1476,3.87432E+01,occupants
1476,1.33208E+09,structural
1477,4.28060E+01,occupants
1477,1.94438E+09,structural
1478,3.49736E+01,occupants
1478,7.58778E+08,structural
1479,5.23165E+02,occupants
1479,1.53221E+10,structural
1480,5.59110E+02,occupants
1480,1.62291E+10,structural
1481,4.89120E+02,occupants
1481,1.32366E+10,structural
1482,1.10203E+03,occupants
1482,2.65953E+10,structural
1483,1.16257E+03,occupants
1483,3.11403E+10,structural
1484,1.04323E+03,occupants
1484,2.61972E+10,structural
1485,4.59259E+02,occupants
1485,1.60276E+10,structural
1486,4.89425E+02,occupants
1486,1.89360E+10,structural
1487,4.30549E+02,occupants
1487,1.55354E+10,structural
1488,2.40434E+02,occupants
1488,7.30644E+09,structural
1489,2.58993E+02,occupants
1489,1.12091E+10,structural
1490,2.22829E+02,occupants
1490,7.55409E+09,structural
1491,1.00981E+02,occupants
1491,4.60241E+09,structural
1492,1.10949E+02,occupants
1492,5.56856E+09,structural
1493,9.17896E+01,occupants
1493,3.09910E+09,structural
1494,8.31572E+02,occupants
1494,2.50445E+10,structural
1495,8.81378E+02,occupants
1495,2.75003E+10,structural
1496,7.84693E+02,occupants
1496,2.28032E+10,structural
1497,1.55650E+03,occupants
1497,4.12087E+10,structural
1498,1.63702E+03,occupants
1498,5.31192E+10,structural
1499,1.48025E+03,occupants
1499,5.00608E+10,structural
