#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:35:52', checksum=1653129626"
event_id,loss,loss_type
1029,4.78902E+08,structural
1030,2.25694E+02,occupants
1030,5.86138E+08,structural
1031,1.90277E+02,occupants
1031,8.41365E+08,structural
1032,7.36085E+02,occupants
1032,2.34537E+09,structural
1033,7.83425E+02,occupants
1033,1.30220E+09,structural
1034,6.89770E+02,occupants
1034,2.14501E+09,structural
1035,1.36588E+03,occupants
1035,3.33782E+09,structural
1036,1.41666E+03,occupants
1036,4.23407E+09,structural
1037,1.31520E+03,occupants
1037,3.06629E+09,structural
1038,6.33383E+02,occupants
1038,2.28408E+09,structural
1039,6.61247E+02,occupants
1039,1.06510E+09,structural
1040,6.08367E+02,occupants
1040,1.29362E+09,structural
1041,2.19724E+02,occupants
1041,6.60262E+08,structural
1042,2.29681E+02,occupants
1042,4.51971E+08,structural
1043,2.09925E+02,occupants
1043,9.96246E+08,structural
1044,2.47141E+03,occupants
1044,4.52250E+09,structural
1045,2.54751E+03,occupants
1045,4.86167E+09,structural
1046,2.39737E+03,occupants
1046,5.03634E+09,structural
1047,3.93893E+03,occupants
1047,7.49683E+09,structural
1048,4.02411E+03,occupants
1048,7.85191E+09,structural
1049,3.85685E+03,occupants
1049,9.16088E+09,structural
1050,2.80310E+02,occupants
1050,1.08163E+09,structural
1051,3.03453E+02,occupants
1051,3.10522E+08,structural
1052,2.58044E+02,occupants
1052,4.71802E+08,structural
1053,6.72737E+01,occupants
1053,3.72238E+08,structural
1054,7.54423E+01,occupants
1054,1.66951E+08,structural
1055,5.97975E+01,occupants
1055,1.65449E+08,structural
1056,9.11107E+00,occupants
1056,2.70415E+07,structural
1057,1.04308E+01,occupants
1057,3.63705E+07,structural
1058,7.82129E+00,occupants
1058,5.31164E+07,structural
1059,8.20740E+02,occupants
1059,1.63507E+09,structural
1060,8.70152E+02,occupants
1060,3.16212E+09,structural
1061,7.78204E+02,occupants
1061,9.54008E+08,structural
1062,1.93315E+03,occupants
1062,4.31137E+09,structural
1063,1.98765E+03,occupants
1063,4.88915E+09,structural
1064,1.89356E+03,occupants
1064,3.58489E+09,structural
1065,1.86689E+01,occupants
1065,2.26414E+08,structural
1066,2.02140E+01,occupants
1066,4.98130E+08,structural
1067,1.71632E+01,occupants
1067,3.63085E+08,structural
1068,2.74547E+00,occupants
1068,6.69786E+07,structural
1069,2.99647E+00,occupants
1069,1.08269E+08,structural
1070,2.54371E+00,occupants
1070,4.59839E+07,structural
1071,2.30582E-01,occupants
1071,2.15413E+07,structural
1072,2.48872E-01,occupants
1072,1.74103E+07,structural
1073,2.12532E-01,occupants
1073,7.71102E+05,structural
1074,1.01160E+02,occupants
1074,9.01430E+08,structural
1075,1.08744E+02,occupants
1075,5.55621E+08,structural
1076,9.42389E+01,occupants
1076,3.80500E+08,structural
1077,4.88702E+02,occupants
1077,3.02065E+09,structural
1078,5.17690E+02,occupants
1078,3.60340E+09,structural
1079,4.60364E+02,occupants
1079,2.17497E+09,structural
1080,6.14037E+02,occupants
1080,1.87137E+09,structural
1081,6.55080E+02,occupants
1081,8.20813E+08,structural
1082,5.78845E+02,occupants
1082,8.58309E+08,structural
1083,1.91519E+02,occupants
1083,7.19101E+08,structural
1084,2.08251E+02,occupants
1084,9.33197E+08,structural
1085,1.75483E+02,occupants
1085,1.26611E+09,structural
1086,3.42033E+01,occupants
1086,1.00427E+08,structural
1087,3.80925E+01,occupants
1087,8.09336E+07,structural
1088,3.06845E+01,occupants
1088,1.68586E+08,structural
1089,1.43149E+03,occupants
1089,3.85537E+09,structural
1090,1.48738E+03,occupants
1090,2.53329E+09,structural
1091,1.38163E+03,occupants
1091,3.92964E+09,structural
1092,2.67857E+03,occupants
1092,5.76910E+09,structural
1093,2.71128E+03,occupants
1093,3.84669E+09,structural
1094,2.66057E+03,occupants
1094,6.30349E+09,structural
1095,3.23361E+01,occupants
1095,2.56610E+08,structural
1096,3.59609E+01,occupants
1096,3.29192E+08,structural
1097,2.92106E+01,occupants
1097,8.00916E+08,structural
1098,5.26031E+00,occupants
1098,4.98274E+07,structural
1099,5.94644E+00,occupants
1099,9.29228E+07,structural
1100,4.63631E+00,occupants
1100,1.35946E+08,structural
1101,5.96027E-01,occupants
1101,6.29502E+07,structural
1102,6.72832E-01,occupants
1102,6.98395E+06,structural
1103,5.21093E-01,occupants
1103,1.83460E+07,structural
1104,1.47432E+02,occupants
1104,1.75969E+09,structural
1105,1.60621E+02,occupants
1105,1.50115E+09,structural
1106,1.34592E+02,occupants
1106,1.09737E+09,structural
1107,5.28550E+02,occupants
1107,4.14652E+09,structural
1108,5.61666E+02,occupants
1108,4.72676E+09,structural
1109,4.96511E+02,occupants
1109,2.13763E+09,structural
1110,2.99642E+02,occupants
1110,7.15056E+08,structural
1111,3.24161E+02,occupants
1111,5.29447E+08,structural
1112,2.76190E+02,occupants
1112,4.29912E+08,structural
1113,7.36457E+01,occupants
1113,3.91832E+08,structural
1114,8.19956E+01,occupants
1114,3.16525E+08,structural
1115,6.54993E+01,occupants
1115,5.54294E+08,structural
1116,1.01256E+01,occupants
1116,3.47200E+07,structural
1117,1.14708E+01,occupants
1117,3.27078E+07,structural
1118,8.81299E+00,occupants
1118,9.91836E+07,structural
1119,8.71085E+02,occupants
1119,2.34551E+09,structural
1120,9.25984E+02,occupants
1120,3.07317E+09,structural
1121,8.18449E+02,occupants
1121,2.10683E+09,structural
1122,2.05152E+03,occupants
1122,5.82735E+09,structural
1123,2.13336E+03,occupants
1123,4.34583E+09,structural
1124,1.97012E+03,occupants
1124,4.15327E+09,structural
1125,1.48711E+03,occupants
1125,3.66763E+09,structural
1126,1.55540E+03,occupants
1126,4.14620E+09,structural
1127,1.42035E+03,occupants
1127,2.84049E+09,structural
1128,6.58556E+02,occupants
1128,1.02171E+09,structural
1129,7.03187E+02,occupants
1129,9.86677E+08,structural
1130,6.14900E+02,occupants
1130,1.39006E+09,structural
1131,1.82936E+02,occupants
1131,8.29652E+08,structural
1132,1.99952E+02,occupants
1132,3.99547E+08,structural
1133,1.66291E+02,occupants
1133,5.16796E+08,structural
1134,2.56505E+03,occupants
1134,4.05632E+09,structural
1135,2.63539E+03,occupants
1135,4.51409E+09,structural
1136,2.49436E+03,occupants
1136,2.98687E+09,structural
1137,3.71123E+03,occupants
1137,6.28004E+09,structural
1138,3.75779E+03,occupants
1138,6.29728E+09,structural
1139,3.65783E+03,occupants
1139,6.99290E+09,structural
1140,3.75892E+02,occupants
1140,7.03018E+08,structural
1141,4.03853E+02,occupants
1141,1.42129E+09,structural
1142,3.49272E+02,occupants
1142,1.81392E+09,structural
1143,8.40089E+01,occupants
1143,6.40820E+08,structural
1144,9.30810E+01,occupants
1144,6.39961E+08,structural
1145,7.51468E+01,occupants
1145,9.21832E+08,structural
1146,1.05926E+01,occupants
1146,2.74705E+08,structural
1147,1.19741E+01,occupants
1147,6.12048E+07,structural
1148,9.24358E+00,occupants
1148,9.57454E+07,structural
1149,1.13579E+03,occupants
1149,4.66777E+09,structural
1150,1.19511E+03,occupants
1150,3.08175E+09,structural
1151,1.07907E+03,occupants
1151,3.69201E+09,structural
1152,2.52486E+03,occupants
1152,6.65098E+09,structural
1153,2.59488E+03,occupants
1153,5.01540E+09,structural
1154,2.45930E+03,occupants
1154,6.03628E+09,structural
1155,2.30446E+02,occupants
1155,4.46182E+08,structural
1156,2.52562E+02,occupants
1156,4.73624E+08,structural
1157,2.10808E+02,occupants
1157,1.13666E+09,structural
1158,5.30574E+01,occupants
1158,1.37514E+08,structural
1159,5.87440E+01,occupants
1159,1.96793E+08,structural
1160,4.74946E+01,occupants
1160,5.38131E+07,structural
1161,6.60942E+00,occupants
1161,1.31888E+07,structural
1162,7.62614E+00,occupants
1162,9.05674E+07,structural
1163,5.83151E+00,occupants
1163,2.28491E+07,structural
1164,7.04876E+02,occupants
1164,1.65007E+09,structural
1165,7.50525E+02,occupants
1165,1.50977E+09,structural
1166,6.60266E+02,occupants
1166,1.57348E+09,structural
1167,1.66931E+03,occupants
1167,2.90860E+09,structural
1168,1.73931E+03,occupants
1168,3.33813E+09,structural
1169,1.60151E+03,occupants
1169,1.56714E+09,structural
1170,8.28799E+00,occupants
1170,3.43084E+07,structural
1171,8.19351E+00,occupants
1171,7.10656E+07,structural
1172,8.90688E+00,occupants
1172,2.07464E+07,structural
1173,8.94361E-01,occupants
1173,8.16814E+06,structural
1174,8.93772E-01,occupants
1174,7.22946E+06,structural
1175,9.83909E-01,occupants
1175,9.64901E+06,structural
1178,3.17006E-02,occupants
1178,9.44505E+04,structural
1179,5.37250E+01,occupants
1179,2.17007E+08,structural
1180,5.48967E+01,occupants
1180,3.45310E+08,structural
1181,5.49389E+01,occupants
1181,1.61004E+08,structural
1182,2.78118E+02,occupants
1182,1.30061E+09,structural
1183,2.84192E+02,occupants
1183,6.40218E+08,structural
1184,2.80753E+02,occupants
1184,1.10812E+09,structural
1185,2.97682E+02,occupants
1185,7.28966E+08,structural
1186,3.16040E+02,occupants
1186,1.00291E+09,structural
1187,2.79721E+02,occupants
1187,1.64296E+09,structural
1188,7.95447E+01,occupants
1188,2.81065E+08,structural
1189,8.54987E+01,occupants
1189,3.97203E+08,structural
1190,7.44186E+01,occupants
1190,4.67142E+08,structural
1191,1.38642E+01,occupants
1191,3.07781E+08,structural
1192,1.49586E+01,occupants
1192,1.86571E+08,structural
1193,1.27877E+01,occupants
1193,1.13850E+08,structural
1194,8.52289E+02,occupants
1194,1.97539E+09,structural
1195,8.97250E+02,occupants
1195,1.83220E+09,structural
1196,8.12068E+02,occupants
1196,2.04679E+09,structural
1197,2.03517E+03,occupants
1197,6.35038E+09,structural
1198,2.10789E+03,occupants
1198,3.34846E+09,structural
1199,1.96740E+03,occupants
1199,4.78366E+09,structural
1200,1.67397E+01,occupants
1200,5.56335E+08,structural
1201,1.83171E+01,occupants
1201,2.78393E+08,structural
1202,1.54252E+01,occupants
1202,3.32097E+08,structural
1203,2.69782E+00,occupants
1203,2.11973E+08,structural
1204,2.99979E+00,occupants
1204,1.27043E+08,structural
1205,2.45176E+00,occupants
1205,1.99584E+07,structural
1206,2.87416E-01,occupants
1206,8.29304E+06,structural
1207,3.24665E-01,occupants
1207,4.23823E+07,structural
1208,2.55643E-01,occupants
1208,1.11658E+07,structural
1209,8.22971E+01,occupants
1209,9.68700E+08,structural
1210,8.92198E+01,occupants
1210,5.73049E+08,structural
1211,7.67455E+01,occupants
1211,8.48979E+08,structural
1212,3.38141E+02,occupants
1212,2.33642E+09,structural
1213,3.54637E+02,occupants
1213,2.21694E+09,structural
1214,3.25982E+02,occupants
1214,2.38131E+09,structural
1215,5.39545E+00,occupants
1215,2.06239E+08,structural
1216,6.19536E+00,occupants
1216,3.22723E+07,structural
1217,4.90247E+00,occupants
1217,7.07968E+07,structural
1218,7.31397E-01,occupants
1218,1.55221E+07,structural
1219,8.40438E-01,occupants
1219,6.46961E+07,structural
1220,6.66180E-01,occupants
1220,8.77743E+06,structural
1221,8.79756E-02,occupants
1221,6.46067E+06,structural
1222,1.01013E-01,occupants
1222,1.38437E+06,structural
1223,7.52960E-02,occupants
1223,1.02733E+07,structural
1224,3.48203E+01,occupants
1224,4.55758E+08,structural
1225,3.80429E+01,occupants
1225,6.25178E+08,structural
1226,3.22566E+01,occupants
1226,5.61098E+08,structural
1227,1.87796E+02,occupants
1227,1.40561E+09,structural
1228,1.98803E+02,occupants
1228,1.47252E+09,structural
1229,1.79464E+02,occupants
1229,1.48764E+09,structural
1230,1.60235E+02,occupants
1230,2.13886E+09,structural
1231,1.75371E+02,occupants
1231,1.00209E+09,structural
1232,1.46413E+02,occupants
1232,7.54633E+08,structural
1233,3.33732E+01,occupants
1233,3.08916E+08,structural
1234,3.76472E+01,occupants
1234,3.68193E+08,structural
1235,2.96986E+01,occupants
1235,3.55946E+08,structural
1236,4.15591E+00,occupants
1236,9.20482E+07,structural
1237,4.78751E+00,occupants
1237,1.30154E+08,structural
1238,3.60942E+00,occupants
1238,9.72446E+07,structural
1239,5.45506E+02,occupants
1239,2.13751E+09,structural
1240,5.80860E+02,occupants
1240,2.81094E+09,structural
1241,5.13062E+02,occupants
1241,2.73758E+09,structural
1242,1.49972E+03,occupants
1242,5.82628E+09,structural
1243,1.55807E+03,occupants
1243,6.26412E+09,structural
1244,1.44737E+03,occupants
1244,5.92611E+09,structural
1245,4.74679E+01,occupants
1245,2.12268E+08,structural
1246,5.30489E+01,occupants
1246,2.20408E+08,structural
1247,4.21242E+01,occupants
1247,2.13654E+08,structural
1248,7.04919E+00,occupants
1248,4.63991E+07,structural
1249,8.30114E+00,occupants
1249,1.94924E+07,structural
1250,6.27186E+00,occupants
1250,3.10967E+07,structural
1251,5.83622E-01,occupants
1251,1.09156E+07,structural
1252,7.01903E-01,occupants
1252,8.72664E+06,structural
1253,4.79446E-01,occupants
1253,6.37581E+06,structural
1254,2.13346E+02,occupants
1254,1.17420E+09,structural
1255,2.32709E+02,occupants
1255,5.94589E+08,structural
1256,1.96571E+02,occupants
1256,9.15579E+08,structural
1257,7.62019E+02,occupants
1257,2.27768E+09,structural
1258,8.09997E+02,occupants
1258,2.53129E+09,structural
1259,7.18230E+02,occupants
1259,1.88311E+09,structural
1260,2.23782E+02,occupants
1260,7.47466E+08,structural
1261,2.42023E+02,occupants
1261,8.29223E+08,structural
1262,2.06497E+02,occupants
1262,1.43726E+09,structural
1263,5.54127E+01,occupants
1263,5.63288E+08,structural
1264,6.17634E+01,occupants
1264,7.95376E+08,structural
1265,4.96406E+01,occupants
1265,1.13857E+09,structural
1266,7.99464E+00,occupants
1266,1.59587E+08,structural
1267,9.07931E+00,occupants
1267,8.42149E+07,structural
1268,6.95450E+00,occupants
1268,3.63755E+07,structural
1269,6.40222E+02,occupants
1269,5.09156E+09,structural
1270,6.78285E+02,occupants
1270,5.21429E+09,structural
1271,6.05697E+02,occupants
1271,4.80744E+09,structural
1272,1.51269E+03,occupants
1272,6.04669E+09,structural
1273,1.57009E+03,occupants
1273,6.60387E+09,structural
1274,1.45991E+03,occupants
1274,4.59464E+09,structural
1275,4.90244E+02,occupants
1275,1.40630E+09,structural
1276,5.24297E+02,occupants
1276,1.66679E+09,structural
1277,4.56897E+02,occupants
1277,1.20993E+09,structural
1278,1.31394E+02,occupants
1278,3.34733E+08,structural
1279,1.44726E+02,occupants
1279,8.45463E+08,structural
1280,1.20408E+02,occupants
1280,1.21068E+09,structural
1281,2.06475E+01,occupants
1281,2.21216E+08,structural
1282,2.31434E+01,occupants
1282,2.45249E+08,structural
1283,1.82030E+01,occupants
1283,1.00068E+08,structural
1284,1.29885E+03,occupants
1284,5.29776E+09,structural
1285,1.36441E+03,occupants
1285,3.40929E+09,structural
1286,1.23597E+03,occupants
1286,1.37693E+09,structural
1287,2.72135E+03,occupants
1287,6.85828E+09,structural
1288,2.80913E+03,occupants
1288,6.48829E+09,structural
1289,2.63515E+03,occupants
1289,6.24619E+09,structural
1290,1.89647E+02,occupants
1290,1.03618E+09,structural
1291,2.06589E+02,occupants
1291,2.22378E+08,structural
1292,1.73411E+02,occupants
1292,1.76713E+09,structural
1293,5.35545E+01,occupants
1293,1.01462E+09,structural
1294,6.08310E+01,occupants
1294,5.17510E+08,structural
1295,4.70069E+01,occupants
1295,6.26343E+08,structural
1296,8.36463E+00,occupants
1296,1.96793E+08,structural
1297,9.81338E+00,occupants
1297,3.89579E+08,structural
1298,7.00818E+00,occupants
1298,1.32210E+08,structural
1299,4.49968E+02,occupants
1299,2.83620E+09,structural
1300,4.75703E+02,occupants
1300,2.03728E+09,structural
1301,4.24986E+02,occupants
1301,2.73403E+09,structural
1302,8.53530E+02,occupants
1302,3.34133E+09,structural
1303,8.84014E+02,occupants
1303,5.24909E+09,structural
1304,8.23724E+02,occupants
1304,4.28733E+09,structural
1305,2.06812E+01,occupants
1305,7.02635E+08,structural
1306,2.19092E+01,occupants
1306,2.25589E+08,structural
1307,1.95252E+01,occupants
1307,3.65091E+07,structural
1308,3.87645E+00,occupants
1308,6.17098E+07,structural
1309,4.12289E+00,occupants
1309,2.69240E+08,structural
1310,3.63384E+00,occupants
1310,6.30398E+07,structural
1311,4.39681E-01,occupants
1311,2.07347E+07,structural
1312,4.74574E-01,occupants
1312,2.45456E+07,structural
1313,4.05298E-01,occupants
1313,5.49597E+07,structural
1314,8.45913E+01,occupants
1314,5.10710E+08,structural
1315,8.93298E+01,occupants
1315,5.64505E+08,structural
1316,7.99668E+01,occupants
1316,4.21648E+08,structural
1317,3.02600E+02,occupants
1317,2.15395E+09,structural
1318,3.17894E+02,occupants
1318,1.37935E+09,structural
1319,2.87833E+02,occupants
1319,7.26358E+08,structural
1320,2.19179E+02,occupants
1320,1.39198E+09,structural
1321,2.37581E+02,occupants
1321,1.57360E+09,structural
1322,2.01651E+02,occupants
1322,1.72186E+09,structural
1323,5.98034E+01,occupants
1323,1.01118E+09,structural
1324,6.75148E+01,occupants
1324,8.06889E+08,structural
1325,5.29054E+01,occupants
1325,1.51253E+08,structural
1326,9.14248E+00,occupants
1326,2.32994E+08,structural
1327,1.06416E+01,occupants
1327,4.08952E+08,structural
1328,7.74729E+00,occupants
1328,5.45761E+07,structural
1329,5.51825E+02,occupants
1329,1.82183E+09,structural
1330,5.81152E+02,occupants
1330,3.78877E+09,structural
1331,5.23292E+02,occupants
1331,2.47753E+09,structural
1332,1.12568E+03,occupants
1332,5.54865E+09,structural
1333,1.16164E+03,occupants
1333,5.27689E+09,structural
1334,1.09059E+03,occupants
1334,5.60931E+09,structural
1335,1.42886E+02,occupants
1335,7.88918E+08,structural
1336,1.59585E+02,occupants
1336,1.33887E+09,structural
1337,1.27828E+02,occupants
1337,1.28735E+09,structural
1338,2.56450E+01,occupants
1338,2.48382E+08,structural
1339,2.89956E+01,occupants
1339,1.85142E+08,structural
1340,2.25578E+01,occupants
1340,1.63767E+08,structural
1341,2.67671E+00,occupants
1341,6.23953E+07,structural
1342,3.11079E+00,occupants
1342,1.08459E+08,structural
1343,2.33715E+00,occupants
1343,1.69939E+07,structural
1344,5.56135E+02,occupants
1344,1.13659E+09,structural
1345,5.99222E+02,occupants
1345,3.86208E+09,structural
1346,5.14270E+02,occupants
1346,4.65678E+09,structural
1347,1.67528E+03,occupants
1347,5.79559E+09,structural
1348,1.76130E+03,occupants
1348,6.82245E+09,structural
1349,1.59313E+03,occupants
1349,6.16413E+09,structural
1350,2.35593E+02,occupants
1350,7.49878E+08,structural
1351,2.57910E+02,occupants
1351,1.29154E+09,structural
1352,2.15119E+02,occupants
1352,4.25081E+08,structural
1353,5.40300E+01,occupants
1353,5.55636E+08,structural
1354,5.97440E+01,occupants
1354,1.12150E+08,structural
1355,4.84416E+01,occupants
1355,5.17783E+08,structural
1356,6.73887E+00,occupants
1356,6.33244E+07,structural
1357,7.83429E+00,occupants
1357,1.36652E+08,structural
1358,5.95797E+00,occupants
1358,1.02051E+08,structural
1359,7.32598E+02,occupants
1359,2.31457E+09,structural
1360,7.79887E+02,occupants
1360,8.79768E+08,structural
1361,6.86686E+02,occupants
1361,2.49033E+09,structural
1362,1.81359E+03,occupants
1362,3.69244E+09,structural
1363,1.88938E+03,occupants
1363,4.13771E+09,structural
1364,1.73993E+03,occupants
1364,4.97937E+09,structural
1365,9.27206E+00,occupants
1365,3.55281E+08,structural
1366,1.00981E+01,occupants
1366,3.23474E+08,structural
1367,9.00329E+00,occupants
1367,1.79562E+08,structural
1368,1.15552E+00,occupants
1368,5.24106E+07,structural
1369,1.33623E+00,occupants
1369,4.15346E+07,structural
1370,1.04563E+00,occupants
1370,5.30630E+07,structural
1371,1.19043E-01,occupants
1371,1.13474E+07,structural
1372,1.39673E-01,occupants
1372,1.15549E+07,structural
1373,1.00452E-01,occupants
1373,8.33632E+06,structural
1374,6.28389E+01,occupants
1374,9.11675E+08,structural
1375,6.64624E+01,occupants
1375,1.40804E+09,structural
1376,6.31830E+01,occupants
1376,4.00445E+08,structural
1377,3.60281E+02,occupants
1377,2.66348E+09,structural
1378,3.60703E+02,occupants
1378,1.40413E+09,structural
1379,3.78222E+02,occupants
1379,2.09084E+09,structural
1380,3.84053E+03,occupants
1380,6.00685E+09,structural
1381,3.87831E+03,occupants
1381,4.54100E+09,structural
1382,3.80213E+03,occupants
1382,5.27284E+09,structural
1383,3.12921E+03,occupants
1383,4.01257E+09,structural
1384,3.18887E+03,occupants
1384,5.45404E+09,structural
1385,3.07084E+03,occupants
1385,5.04447E+09,structural
1386,2.01633E+03,occupants
1386,4.43307E+09,structural
1387,2.08936E+03,occupants
1387,2.66933E+09,structural
1388,1.94490E+03,occupants
1388,4.03789E+09,structural
1389,4.21260E+03,occupants
1389,6.16109E+09,structural
1390,4.22884E+03,occupants
1390,6.29649E+09,structural
1391,4.19710E+03,occupants
1391,6.04861E+09,structural
1392,4.46838E+03,occupants
1392,7.76265E+09,structural
1393,4.48387E+03,occupants
1393,6.56732E+09,structural
1394,4.45262E+03,occupants
1394,6.37330E+09,structural
1395,1.75296E+03,occupants
1395,4.12945E+09,structural
1396,1.82194E+03,occupants
1396,5.18762E+09,structural
1397,1.68708E+03,occupants
1397,3.28919E+09,structural
1398,8.34991E+02,occupants
1398,9.12360E+08,structural
1399,8.86257E+02,occupants
1399,2.04139E+09,structural
1400,7.85746E+02,occupants
1400,2.80529E+09,structural
1401,2.55794E+02,occupants
1401,5.67230E+08,structural
1402,2.78455E+02,occupants
1402,9.88160E+08,structural
1403,2.33643E+02,occupants
1403,1.30278E+09,structural
1404,2.89834E+03,occupants
1404,5.09323E+09,structural
1405,2.95153E+03,occupants
1405,5.86813E+09,structural
1406,2.84590E+03,occupants
1406,7.08300E+09,structural
1407,4.29471E+03,occupants
1407,8.94509E+09,structural
1408,4.29395E+03,occupants
1408,8.38812E+09,structural
1409,4.30962E+03,occupants
1409,9.82117E+09,structural
1410,1.81918E+02,occupants
1410,8.11943E+08,structural
1411,2.00705E+02,occupants
1411,6.34113E+08,structural
1412,1.64155E+02,occupants
1412,7.35732E+08,structural
1413,3.66791E+01,occupants
1413,1.60923E+08,structural
1414,4.10645E+01,occupants
1414,3.28736E+08,structural
1415,3.26487E+01,occupants
1415,2.75892E+08,structural
1416,4.09031E+00,occupants
1416,3.95371E+07,structural
1417,4.86678E+00,occupants
1417,4.39937E+07,structural
1418,3.59733E+00,occupants
1418,9.43039E+06,structural
1419,6.35910E+02,occupants
1419,2.71276E+09,structural
1420,6.80638E+02,occupants
1420,2.50012E+09,structural
1421,5.94086E+02,occupants
1421,1.06276E+09,structural
1422,1.73825E+03,occupants
1422,5.37761E+09,structural
1423,1.80587E+03,occupants
1423,3.96563E+09,structural
1424,1.68090E+03,occupants
1424,4.03635E+09,structural
1425,8.03110E+02,occupants
1425,3.29753E+09,structural
1426,8.23211E+02,occupants
1426,2.64264E+09,structural
1427,7.84133E+02,occupants
1427,3.00577E+09,structural
1428,4.14978E+02,occupants
1428,8.42963E+08,structural
1429,4.27097E+02,occupants
1429,1.70471E+09,structural
1430,4.03035E+02,occupants
1430,1.63026E+09,structural
1431,1.53604E+02,occupants
1431,1.64863E+09,structural
1432,1.59443E+02,occupants
1432,9.64894E+08,structural
1433,1.48166E+02,occupants
1433,5.25047E+08,structural
1434,1.32653E+03,occupants
1434,3.83487E+09,structural
1435,1.35775E+03,occupants
1435,4.07752E+09,structural
1436,1.29569E+03,occupants
1436,3.87103E+09,structural
1437,2.08579E+03,occupants
1437,7.76498E+09,structural
1438,2.13063E+03,occupants
1438,6.21461E+09,structural
1439,2.04242E+03,occupants
1439,6.98108E+09,structural
1440,1.52945E+01,occupants
1440,1.70137E+08,structural
1441,1.55944E+01,occupants
1441,6.24117E+08,structural
1442,1.50546E+01,occupants
1442,2.47527E+08,structural
1443,2.59627E+00,occupants
1443,1.11573E+08,structural
1444,2.67738E+00,occupants
1444,1.05237E+08,structural
1445,2.53731E+00,occupants
1445,7.49098E+07,structural
1446,2.62743E-01,occupants
1446,2.12025E+07,structural
1447,2.75170E-01,occupants
1447,1.85793E+07,structural
1448,2.50796E-01,occupants
1448,1.61671E+07,structural
1449,6.86433E+01,occupants
1449,6.47008E+08,structural
1450,6.93740E+01,occupants
1450,9.31579E+08,structural
1451,6.81033E+01,occupants
1451,4.43372E+08,structural
1452,2.77840E+02,occupants
1452,1.86330E+09,structural
1453,2.79617E+02,occupants
1453,1.15863E+09,structural
1454,2.77458E+02,occupants
1454,1.68114E+09,structural
1455,5.24691E+01,occupants
1455,1.03938E+09,structural
1456,5.95613E+01,occupants
1456,2.67142E+08,structural
1457,4.67898E+01,occupants
1457,1.59194E+08,structural
1458,9.87987E+00,occupants
1458,1.56486E+08,structural
1459,1.13332E+01,occupants
1459,6.84319E+07,structural
1460,8.46687E+00,occupants
1460,1.23047E+08,structural
1461,1.18375E+00,occupants
1461,9.63918E+06,structural
1462,1.36492E+00,occupants
1462,7.51302E+07,structural
1463,1.00765E+00,occupants
1463,6.64786E+07,structural
1464,1.92323E+02,occupants
1464,1.40130E+09,structural
1465,2.07493E+02,occupants
1465,2.69089E+09,structural
1466,1.78789E+02,occupants
1466,1.34090E+09,structural
1467,5.30092E+02,occupants
1467,2.59571E+09,structural
1468,5.47952E+02,occupants
1468,2.67671E+09,structural
1469,5.17577E+02,occupants
1469,2.13103E+09,structural
1470,2.90234E+02,occupants
1470,2.13470E+09,structural
1471,3.06176E+02,occupants
1471,1.53606E+09,structural
1472,2.75068E+02,occupants
1472,1.73073E+09,structural
1473,8.84631E+01,occupants
1473,7.68779E+08,structural
1474,9.40316E+01,occupants
1474,4.57682E+08,structural
1475,8.36829E+01,occupants
1475,6.67615E+08,structural
1476,1.80098E+01,occupants
1476,4.70350E+08,structural
1477,1.92601E+01,occupants
1477,1.94180E+08,structural
1478,1.68650E+01,occupants
1478,3.60216E+08,structural
1479,7.60682E+02,occupants
1479,4.29116E+09,structural
1480,7.96685E+02,occupants
1480,2.83215E+09,structural
1481,7.26831E+02,occupants
1481,5.65292E+09,structural
1482,1.76026E+03,occupants
1482,6.49428E+09,structural
1483,1.82226E+03,occupants
1483,8.65152E+09,structural
1484,1.70105E+03,occupants
1484,8.85616E+09,structural
1485,3.89251E+01,occupants
1485,1.56081E+08,structural
1486,4.43091E+01,occupants
1486,2.67131E+08,structural
1487,3.47571E+01,occupants
1487,1.72349E+08,structural
1488,5.81439E+00,occupants
1488,9.87652E+07,structural
1489,6.59324E+00,occupants
1489,2.62132E+07,structural
1490,5.05354E+00,occupants
1490,4.06611E+07,structural
1491,4.42983E-01,occupants
1491,9.53689E+06,structural
1492,5.19720E-01,occupants
1492,1.18506E+07,structural
1493,3.81892E-01,occupants
1493,2.17769E+06,structural
1494,1.86006E+02,occupants
1494,6.37183E+08,structural
1495,2.03257E+02,occupants
1495,1.28309E+09,structural
1496,1.69163E+02,occupants
1496,3.62218E+08,structural
1497,6.96757E+02,occupants
1497,2.57488E+09,structural
1498,7.43872E+02,occupants
1498,1.26218E+09,structural
1499,6.50917E+02,occupants
1499,8.48978E+08,structural
